name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
DOWN BY LAW,0.752,0.924,4,-2.702,0,0.0838,0.0189,0,0.0598,0.786,119.996,audio_features,5YkOuhqiQWvcTk2kvyver4,spotify:track:5YkOuhqiQWvcTk2kvyver4,https://api.spotify.com/v1/tracks/5YkOuhqiQWvcTk2kvyver4,https://api.spotify.com/v1/audio-analysis/5YkOuhqiQWvcTk2kvyver4,201733,4
ツナゲキズナ,0.597,0.928,10,-2.503,0,0.0819,0.106,0,0.16,0.616,165.018,audio_features,2UpNqHzrhZLzS3w7XDXulO,spotify:track:2UpNqHzrhZLzS3w7XDXulO,https://api.spotify.com/v1/tracks/2UpNqHzrhZLzS3w7XDXulO,https://api.spotify.com/v1/audio-analysis/2UpNqHzrhZLzS3w7XDXulO,201500,4
ROUND UP - feat. MIYAVI,0.489,0.909,8,-3.466,1,0.133,0.000477,0,0.0353,0.56,161.97,audio_features,4g8PC1BceMYwfiCFrIB3a6,spotify:track:4g8PC1BceMYwfiCFrIB3a6,https://api.spotify.com/v1/tracks/4g8PC1BceMYwfiCFrIB3a6,https://api.spotify.com/v1/audio-analysis/4g8PC1BceMYwfiCFrIB3a6,285584,4
Lightning,0.584,0.964,4,-3.281,0,0.235,0.178,0,0.183,0.471,91.982,audio_features,4pvNFdAMj4doTDCPVvK6hI,spotify:track:4pvNFdAMj4doTDCPVvK6hI,https://api.spotify.com/v1/tracks/4pvNFdAMj4doTDCPVvK6hI,https://api.spotify.com/v1/audio-analysis/4pvNFdAMj4doTDCPVvK6hI,236573,4
Can't Say Goodbye,0.67,0.786,7,-3.454,1,0.0288,0.379,0,0.366,0.726,105.003,audio_features,4k2PM4aQLN5E0UAGEb8dpr,spotify:track:4k2PM4aQLN5E0UAGEb8dpr,https://api.spotify.com/v1/tracks/4k2PM4aQLN5E0UAGEb8dpr,https://api.spotify.com/v1/audio-analysis/4k2PM4aQLN5E0UAGEb8dpr,227613,4
DOWN BY LAW,0.738,0.923,4,-2.514,0,0.0832,0.0227,0,0.129,0.802,119.926,audio_features,5D72Aka1yFGU8MCKFAqxXC,spotify:track:5D72Aka1yFGU8MCKFAqxXC,https://api.spotify.com/v1/tracks/5D72Aka1yFGU8MCKFAqxXC,https://api.spotify.com/v1/audio-analysis/5D72Aka1yFGU8MCKFAqxXC,201733,4
Lightning,0.576,0.968,7,-4.181,1,0.245,0.147,0,0.269,0.417,91.984,audio_features,60JbDGOET9FPSlStuLQKE4,spotify:track:60JbDGOET9FPSlStuLQKE4,https://api.spotify.com/v1/tracks/60JbDGOET9FPSlStuLQKE4,https://api.spotify.com/v1/audio-analysis/60JbDGOET9FPSlStuLQKE4,235920,4
"Shelter - THE RAMPAGE LIVE TOUR 2017-2018 GO ON THE RAMPAGE Live at NHK HALL, 2018.03.28",0.282,0.726,6,-14.969,0,0.128,0.0123,0.671,0.473,0.161,95.096,audio_features,0JZdOXC3x1kDgXvRUr0oTN,spotify:track:0JZdOXC3x1kDgXvRUr0oTN,https://api.spotify.com/v1/tracks/0JZdOXC3x1kDgXvRUr0oTN,https://api.spotify.com/v1/audio-analysis/0JZdOXC3x1kDgXvRUr0oTN,218467,4
LA FIESTA,0.731,0.837,11,-3.655,0,0.0624,0.159,0,0.251,0.682,102.019,audio_features,2U5ZwR2qdRfwRUmBsUBwOi,spotify:track:2U5ZwR2qdRfwRUmBsUBwOi,https://api.spotify.com/v1/tracks/2U5ZwR2qdRfwRUmBsUBwOi,https://api.spotify.com/v1/audio-analysis/2U5ZwR2qdRfwRUmBsUBwOi,248040,4
FIRED UP,0.611,0.929,8,-4.948,1,0.0489,0.024,0.198,0.349,0.652,107.01,audio_features,3f06yJrXzQhfYcrbF8OmR7,spotify:track:3f06yJrXzQhfYcrbF8OmR7,https://api.spotify.com/v1/tracks/3f06yJrXzQhfYcrbF8OmR7,https://api.spotify.com/v1/audio-analysis/3f06yJrXzQhfYcrbF8OmR7,207517,4
SWAG & PRIDE,0.378,0.943,1,-1.666,0,0.163,0.0466,0,0.275,0.764,102.711,audio_features,5B7R75fl4btkacH5gOnyvm,spotify:track:5B7R75fl4btkacH5gOnyvm,https://api.spotify.com/v1/tracks/5B7R75fl4btkacH5gOnyvm,https://api.spotify.com/v1/audio-analysis/5B7R75fl4btkacH5gOnyvm,235973,4
