name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
「祭ばやじか聞こえる」のテーマ,0.576,0.488,8,-12.399,1,0.047,0.316,2.19e-06,0.0644,0.511,73.302,audio_features,2UxL34mfVIVv3FIUmRlPX8,spotify:track:2UxL34mfVIVv3FIUmRlPX8,https://api.spotify.com/v1/tracks/2UxL34mfVIVv3FIUmRlPX8,https://api.spotify.com/v1/audio-analysis/2UxL34mfVIVv3FIUmRlPX8,242999,4
雨に泣いてる,0.797,0.795,5,-6.861,0,0.0255,0.242,0.00256,0.232,0.96,108.001,audio_features,6m1QN7kCAgKxq3G63r7LYX,spotify:track:6m1QN7kCAgKxq3G63r7LYX,https://api.spotify.com/v1/tracks/6m1QN7kCAgKxq3G63r7LYX,https://api.spotify.com/v1/audio-analysis/6m1QN7kCAgKxq3G63r7LYX,287320,4
FENCEの向こうのアメリカ,0.81,0.676,4,-7.258,1,0.0274,0.397,0.000219,0.161,0.772,124.054,audio_features,6jIrVYMCKlzG5DUCQQOyEH,spotify:track:6jIrVYMCKlzG5DUCQQOyEH,https://api.spotify.com/v1/tracks/6jIrVYMCKlzG5DUCQQOyEH,https://api.spotify.com/v1/audio-analysis/6jIrVYMCKlzG5DUCQQOyEH,209013,4
「祭ばやしが聞こえる」 のテーマ,0.693,0.248,0,-16.532,0,0.0895,0.0847,3.74e-05,0.127,0.447,74.203,audio_features,0U2QjIQCMI4xBkdnNHe3Bx,spotify:track:0U2QjIQCMI4xBkdnNHe3Bx,https://api.spotify.com/v1/tracks/0U2QjIQCMI4xBkdnNHe3Bx,https://api.spotify.com/v1/audio-analysis/0U2QjIQCMI4xBkdnNHe3Bx,244253,4
青い瞳のステラ、1962年夏・・・,0.602,0.335,7,-10.085,1,0.0316,0.893,0.000364,0.0941,0.344,130.072,audio_features,5TRtQ14O5xuMmiBFbyAKNS,spotify:track:5TRtQ14O5xuMmiBFbyAKNS,https://api.spotify.com/v1/tracks/5TRtQ14O5xuMmiBFbyAKNS,https://api.spotify.com/v1/audio-analysis/5TRtQ14O5xuMmiBFbyAKNS,290240,4
For Your Love,0.602,0.616,2,-7.561,1,0.0298,0.308,3.9e-05,0.142,0.529,77.035,audio_features,0vcqOBf3SHrDWPuoUCPfIy,spotify:track:0vcqOBf3SHrDWPuoUCPfIy,https://api.spotify.com/v1/tracks/0vcqOBf3SHrDWPuoUCPfIy,https://api.spotify.com/v1/audio-analysis/0vcqOBf3SHrDWPuoUCPfIy,266813,4
雨に泣いてる...... (日本語ヴァージョン),0.496,0.65,2,-8.731,0,0.0411,0.491,1.65e-05,0.0953,0.866,129.354,audio_features,7pXVr5nED9d8QbKtovoz4r,spotify:track:7pXVr5nED9d8QbKtovoz4r,https://api.spotify.com/v1/tracks/7pXVr5nED9d8QbKtovoz4r,https://api.spotify.com/v1/audio-analysis/7pXVr5nED9d8QbKtovoz4r,259427,4
酔って候,0.649,0.681,11,-6.111,0,0.0293,0.625,0.00436,0.0657,0.624,148.113,audio_features,7ikrEey4FzE4aDXpbRu3Ux,spotify:track:7ikrEey4FzE4aDXpbRu3Ux,https://api.spotify.com/v1/tracks/7ikrEey4FzE4aDXpbRu3Ux,https://api.spotify.com/v1/audio-analysis/7ikrEey4FzE4aDXpbRu3Ux,250867,4
微笑の法則 ~スマイル・オン・ミー~,0.434,0.702,7,-10.91,1,0.034,0.253,3.18e-06,0.414,0.858,138.086,audio_features,19LigejuUFo9JxxNxk7ZM3,spotify:track:19LigejuUFo9JxxNxk7ZM3,https://api.spotify.com/v1/tracks/19LigejuUFo9JxxNxk7ZM3,https://api.spotify.com/v1/audio-analysis/19LigejuUFo9JxxNxk7ZM3,249333,4
本牧綺談(I remember the night),0.627,0.68,4,-6.643,0,0.0345,0.504,0.0125,0.116,0.681,95.001,audio_features,7owdPJm52y4rqbjKdKgIaS,spotify:track:7owdPJm52y4rqbjKdKgIaS,https://api.spotify.com/v1/tracks/7owdPJm52y4rqbjKdKgIaS,https://api.spotify.com/v1/audio-analysis/7owdPJm52y4rqbjKdKgIaS,279173,4
