name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
HELLO,0.653,0.575,2,-5.432,1,0.0571,0.0315,0,0.0764,0.528,135.015,audio_features,1ex8euBuzVyqjThnYfwY2k,spotify:track:1ex8euBuzVyqjThnYfwY2k,https://api.spotify.com/v1/tracks/1ex8euBuzVyqjThnYfwY2k,https://api.spotify.com/v1/audio-analysis/1ex8euBuzVyqjThnYfwY2k,181433,4
CLAP!,0.732,0.744,8,-6.279,0,0.0475,0.0479,0,0.0727,0.898,79.984,audio_features,4LuSCNN7wRs6hqouAkGh9C,spotify:track:4LuSCNN7wRs6hqouAkGh9C,https://api.spotify.com/v1/tracks/4LuSCNN7wRs6hqouAkGh9C,https://api.spotify.com/v1/audio-analysis/4LuSCNN7wRs6hqouAkGh9C,184221,4
JIKJIN,0.819,0.55,0,-6.57,1,0.0434,0.0367,0,0.0945,0.573,130.077,audio_features,2bnJ8IxZnVc2YmUaX0sZap,spotify:track:2bnJ8IxZnVc2YmUaX0sZap,https://api.spotify.com/v1/tracks/2bnJ8IxZnVc2YmUaX0sZap,https://api.spotify.com/v1/audio-analysis/2bnJ8IxZnVc2YmUaX0sZap,184118,4
DARARI,0.716,0.638,0,-6.87,1,0.0392,0.486,0,0.0702,0.552,84.955,audio_features,0dcnrLo8s1rhjm8euGjI4n,spotify:track:0dcnrLo8s1rhjm8euGjI4n,https://api.spotify.com/v1/tracks/0dcnrLo8s1rhjm8euGjI4n,https://api.spotify.com/v1/audio-analysis/0dcnrLo8s1rhjm8euGjI4n,220716,4
MMM,0.765,0.717,1,-6.899,1,0.0914,0.0485,0,0.0643,0.63,79.976,audio_features,7DlfhY3YfQKi97j0DXihen,spotify:track:7DlfhY3YfQKi97j0DXihen,https://api.spotify.com/v1/tracks/7DlfhY3YfQKi97j0DXihen,https://api.spotify.com/v1/audio-analysis/7DlfhY3YfQKi97j0DXihen,208053,4
BOY,0.753,0.76,6,-6.666,0,0.0482,0.0522,0,0.379,0.69,110.01,audio_features,18uXUUPFfj6XF4hsmp65gB,spotify:track:18uXUUPFfj6XF4hsmp65gB,https://api.spotify.com/v1/tracks/18uXUUPFfj6XF4hsmp65gB,https://api.spotify.com/v1/audio-analysis/18uXUUPFfj6XF4hsmp65gB,196667,4
VolKno (CHOI HYUN SUK x YOSHI x HARUTO Unit),0.704,0.803,1,-5.629,1,0.0399,0.0107,0,0.234,0.604,98.039,audio_features,7BooMOppMbKhIRH6zrZUJB,spotify:track:7BooMOppMbKhIRH6zrZUJB,https://api.spotify.com/v1/tracks/7BooMOppMbKhIRH6zrZUJB,https://api.spotify.com/v1/audio-analysis/7BooMOppMbKhIRH6zrZUJB,195784,4
I LOVE YOU,0.727,0.687,8,-6.57,1,0.0695,0.0107,0,0.16,0.416,130.018,audio_features,1SxqqC1aQ8JiLyfMrHYmnF,spotify:track:1SxqqC1aQ8JiLyfMrHYmnF,https://api.spotify.com/v1/tracks/1SxqqC1aQ8JiLyfMrHYmnF,https://api.spotify.com/v1/audio-analysis/1SxqqC1aQ8JiLyfMrHYmnF,181618,4
GOING CRAZY,0.75,0.888,8,-4.885,0,0.0595,0.197,0,0.085,0.808,124.997,audio_features,6YFzL1910P0fRFh865HmI3,spotify:track:6YFzL1910P0fRFh865HmI3,https://api.spotify.com/v1/tracks/6YFzL1910P0fRFh865HmI3,https://api.spotify.com/v1/audio-analysis/6YFzL1910P0fRFh865HmI3,224969,4
BEAUTIFUL,0.688,0.705,0,-6.58,1,0.0383,0.0972,0,0.215,0.361,128.037,audio_features,2qTBVFldq01eNa40hin4FV,spotify:track:2qTBVFldq01eNa40hin4FV,https://api.spotify.com/v1/tracks/2qTBVFldq01eNa40hin4FV,https://api.spotify.com/v1/audio-analysis/2qTBVFldq01eNa40hin4FV,230947,4
