name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Love Song - Remastered Ver.,0.274,0.601,0,-7.507,1,0.035,0.00425,0,0.0867,0.571,79.993,audio_features,2v9O4Q3XD8miTmzj4msdDV,spotify:track:2v9O4Q3XD8miTmzj4msdDV,https://api.spotify.com/v1/tracks/2v9O4Q3XD8miTmzj4msdDV,https://api.spotify.com/v1/audio-analysis/2v9O4Q3XD8miTmzj4msdDV,223227,4
Koishi wa Ketobashite,0.65,0.862,7,-2.69,1,0.0296,0.0442,0,0.031,0.768,120.95,audio_features,6rnAUufFjSt1TVMFcsyRWx,spotify:track:6rnAUufFjSt1TVMFcsyRWx,https://api.spotify.com/v1/tracks/6rnAUufFjSt1TVMFcsyRWx,https://api.spotify.com/v1/audio-analysis/6rnAUufFjSt1TVMFcsyRWx,251560,4
Mizu no Naka de Oyogu Taiyo,0.454,0.39,9,-7.917,1,0.0513,0.706,0,0.0946,0.504,167.918,audio_features,0r64xFlLQwxRKgCCix4VEw,spotify:track:0r64xFlLQwxRKgCCix4VEw,https://api.spotify.com/v1/tracks/0r64xFlLQwxRKgCCix4VEw,https://api.spotify.com/v1/audio-analysis/0r64xFlLQwxRKgCCix4VEw,79400,4
Orange,0.59,0.602,0,-4.597,1,0.0267,0.0114,0,0.256,0.815,97.02,audio_features,3lAYANLV57k4OC9VoowIEN,spotify:track:3lAYANLV57k4OC9VoowIEN,https://api.spotify.com/v1/tracks/3lAYANLV57k4OC9VoowIEN,https://api.spotify.com/v1/audio-analysis/3lAYANLV57k4OC9VoowIEN,208827,4
Oh Jane - Remastered Ver.,0.408,0.722,10,-6.278,1,0.0293,0.00195,1.35e-05,0.11,0.598,179.969,audio_features,03aSKy4jBl50lLqIS4rly4,spotify:track:03aSKy4jBl50lLqIS4rly4,https://api.spotify.com/v1/tracks/03aSKy4jBl50lLqIS4rly4,https://api.spotify.com/v1/audio-analysis/03aSKy4jBl50lLqIS4rly4,232240,4
Natsu no Yoru,0.494,0.548,7,-4.319,1,0.0276,0.202,0,0.168,0.3,148.154,audio_features,3dxMR4l0GOrXyPOwbfLMBA,spotify:track:3dxMR4l0GOrXyPOwbfLMBA,https://api.spotify.com/v1/tracks/3dxMR4l0GOrXyPOwbfLMBA,https://api.spotify.com/v1/audio-analysis/3dxMR4l0GOrXyPOwbfLMBA,271893,4
Tokyo no Sora ni Notte,0.679,0.0629,1,-13.618,1,0.0388,0.921,0,0.106,0.391,146.074,audio_features,1mDLcX4AfrXoaK1cya7TZA,spotify:track:1mDLcX4AfrXoaK1cya7TZA,https://api.spotify.com/v1/tracks/1mDLcX4AfrXoaK1cya7TZA,https://api.spotify.com/v1/audio-analysis/1mDLcX4AfrXoaK1cya7TZA,236467,3
"Anokoro, Watashitachiwa",0.566,0.133,11,-14.918,1,0.0333,0.932,7.69e-06,0.324,0.292,114.319,audio_features,2Jr2zYWesf4itMRQ5OsT0X,spotify:track:2Jr2zYWesf4itMRQ5OsT0X,https://api.spotify.com/v1/tracks/2Jr2zYWesf4itMRQ5OsT0X,https://api.spotify.com/v1/audio-analysis/2Jr2zYWesf4itMRQ5OsT0X,308267,3
Saiko no Shiuchi,0.523,0.265,2,-8.407,0,0.0309,0.852,0,0.093,0.277,137.108,audio_features,6brIVDFP8LABLWNrOR2g4Z,spotify:track:6brIVDFP8LABLWNrOR2g4Z,https://api.spotify.com/v1/tracks/6brIVDFP8LABLWNrOR2g4Z,https://api.spotify.com/v1/audio-analysis/6brIVDFP8LABLWNrOR2g4Z,362973,4
Namae - Remastered Ver.,0.52,0.26,2,-10.084,1,0.0282,0.817,5.75e-06,0.173,0.335,74.658,audio_features,78iXlaKA30iGmPSnxpAlEz,spotify:track:78iXlaKA30iGmPSnxpAlEz,https://api.spotify.com/v1/tracks/78iXlaKA30iGmPSnxpAlEz,https://api.spotify.com/v1/audio-analysis/78iXlaKA30iGmPSnxpAlEz,324827,4
