name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I WANT ONE (feat. Kid Milli & Psy.P),0.787,0.846,0,-4.912,1,0.0861,0.0202,4.88e-06,0.0935,0.439,140.061,audio_features,1PXBXQZryqdGiBgerIMKR6,spotify:track:1PXBXQZryqdGiBgerIMKR6,https://api.spotify.com/v1/tracks/1PXBXQZryqdGiBgerIMKR6,https://api.spotify.com/v1/audio-analysis/1PXBXQZryqdGiBgerIMKR6,221040,4
GOOD PEOPLE GOOD COFFEE feat. Ozworld,0.737,0.756,1,-7.268,1,0.232,0.00132,4.91e-05,0.247,0.458,149.973,audio_features,1gKNWwzPrwYdwMcRqCa16d,spotify:track:1gKNWwzPrwYdwMcRqCa16d,https://api.spotify.com/v1/tracks/1gKNWwzPrwYdwMcRqCa16d,https://api.spotify.com/v1/audio-analysis/1gKNWwzPrwYdwMcRqCa16d,192013,3
STAY,0.808,0.763,1,-5.89,1,0.151,0.0057,0.0301,0.0662,0.707,155.051,audio_features,71nxLRnEs8HR68tRiVbNbZ,spotify:track:71nxLRnEs8HR68tRiVbNbZ,https://api.spotify.com/v1/tracks/71nxLRnEs8HR68tRiVbNbZ,https://api.spotify.com/v1/audio-analysis/71nxLRnEs8HR68tRiVbNbZ,163520,4
WAVEBODY (feat. OZworld & LEX),0.883,0.746,1,-6.021,1,0.143,0.0546,3.74e-05,0.14,0.85,87.492,audio_features,4KDuAbtpteWI4a3flG5gMM,spotify:track:4KDuAbtpteWI4a3flG5gMM,https://api.spotify.com/v1/tracks/4KDuAbtpteWI4a3flG5gMM,https://api.spotify.com/v1/audio-analysis/4KDuAbtpteWI4a3flG5gMM,184507,4
GOOD PEOPLE GOOD COFFEE (feat. OZworld a.k.a. R'kuma),0.753,0.749,1,-7.432,1,0.193,0.0017,0.000258,0.112,0.386,149.947,audio_features,6dTlBhOQ803tQfkZRrMiWn,spotify:track:6dTlBhOQ803tQfkZRrMiWn,https://api.spotify.com/v1/tracks/6dTlBhOQ803tQfkZRrMiWn,https://api.spotify.com/v1/audio-analysis/6dTlBhOQ803tQfkZRrMiWn,205963,5
Shikkuri Konee,0.904,0.88,11,-5.422,0,0.14,0.274,0.341,0.228,0.901,135.979,audio_features,5LxZ1BVfGTtxHkVVkmJLjn,spotify:track:5LxZ1BVfGTtxHkVVkmJLjn,https://api.spotify.com/v1/tracks/5LxZ1BVfGTtxHkVVkmJLjn,https://api.spotify.com/v1/audio-analysis/5LxZ1BVfGTtxHkVVkmJLjn,161293,4
Just A Lil Bit feat. Sik-K,0.712,0.766,9,-6.511,1,0.0549,0.0824,0,0.148,0.648,146.027,audio_features,26muZxfmePkK408UaAMvFb,spotify:track:26muZxfmePkK408UaAMvFb,https://api.spotify.com/v1/tracks/26muZxfmePkK408UaAMvFb,https://api.spotify.com/v1/audio-analysis/26muZxfmePkK408UaAMvFb,190480,4
"GOOD PEOPLE GOOD COFFEE (Remix) feat. AKLO, MonyHorse, LEX",0.713,0.823,1,-7.268,1,0.0691,0.0185,0,0.121,0.351,149.923,audio_features,1iUTxYW8FY3vTCtvQecWdG,spotify:track:1iUTxYW8FY3vTCtvQecWdG,https://api.spotify.com/v1/tracks/1iUTxYW8FY3vTCtvQecWdG,https://api.spotify.com/v1/audio-analysis/1iUTxYW8FY3vTCtvQecWdG,289813,4
Neo Gal Wop,0.804,0.622,7,-7.12,1,0.0402,0.0418,2.41e-05,0.0831,0.389,120.024,audio_features,4NcTyBmgDNwwVctpBTXsaq,spotify:track:4NcTyBmgDNwwVctpBTXsaq,https://api.spotify.com/v1/tracks/4NcTyBmgDNwwVctpBTXsaq,https://api.spotify.com/v1/audio-analysis/4NcTyBmgDNwwVctpBTXsaq,120093,4
Beverly Hills feat. MIYACHI,0.746,0.717,8,-5.208,0,0.262,0.0257,0.0845,0.32,0.717,179.915,audio_features,4UzDHBJBrapA26EfzjFkoy,spotify:track:4UzDHBJBrapA26EfzjFkoy,https://api.spotify.com/v1/tracks/4UzDHBJBrapA26EfzjFkoy,https://api.spotify.com/v1/audio-analysis/4UzDHBJBrapA26EfzjFkoy,160547,4
Dilemma,0.601,0.596,0,-6.794,1,0.0466,0.603,0,0.216,0.495,159.936,audio_features,6B0vefz8IsYUZ8zBNXhzeP,spotify:track:6B0vefz8IsYUZ8zBNXhzeP,https://api.spotify.com/v1/tracks/6B0vefz8IsYUZ8zBNXhzeP,https://api.spotify.com/v1/audio-analysis/6B0vefz8IsYUZ8zBNXhzeP,255667,4
"WAVEBODY (Remix) feat. OZworld, LEX & ¥ellow Bucks",0.889,0.721,1,-6.061,1,0.159,0.0273,0.000189,0.139,0.839,87.464,audio_features,5t9aACNhF1IWKID3rkWPQM,spotify:track:5t9aACNhF1IWKID3rkWPQM,https://api.spotify.com/v1/tracks/5t9aACNhF1IWKID3rkWPQM,https://api.spotify.com/v1/audio-analysis/5t9aACNhF1IWKID3rkWPQM,223267,4
Cho Wavy De Gomenne,0.653,0.885,5,-4.707,1,0.247,0.0342,0,0.157,0.0304,155.106,audio_features,3NNcGoVGMd6dhhltW4mzDg,spotify:track:3NNcGoVGMd6dhhltW4mzDg,https://api.spotify.com/v1/tracks/3NNcGoVGMd6dhhltW4mzDg,https://api.spotify.com/v1/audio-analysis/3NNcGoVGMd6dhhltW4mzDg,125418,4
