name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
雪が弾けたその場所で,0.579,0.838,11,-4.322,0,0.0511,0.387,0,0.0933,0.634,158.06,audio_features,0m902HouUTiXL1UUEnpTQl,spotify:track:0m902HouUTiXL1UUEnpTQl,https://api.spotify.com/v1/tracks/0m902HouUTiXL1UUEnpTQl,https://api.spotify.com/v1/audio-analysis/0m902HouUTiXL1UUEnpTQl,226709,4
めんどくさいや,0.835,0.597,6,-6.047,0,0.0411,0.513,0.0019,0.0657,0.876,129.97,audio_features,0jJZF560hpZsyS5Gddym9Q,spotify:track:0jJZF560hpZsyS5Gddym9Q,https://api.spotify.com/v1/tracks/0jJZF560hpZsyS5Gddym9Q,https://api.spotify.com/v1/audio-analysis/0jJZF560hpZsyS5Gddym9Q,196920,4
あっかんべーだ,0.38,0.732,5,-4.203,1,0.0462,0.232,0,0.11,0.754,109.807,audio_features,5WKjE88dblxaXYAn1mOKKT,spotify:track:5WKjE88dblxaXYAn1mOKKT,https://api.spotify.com/v1/tracks/5WKjE88dblxaXYAn1mOKKT,https://api.spotify.com/v1/audio-analysis/5WKjE88dblxaXYAn1mOKKT,173428,3
微熱,0.566,0.778,5,-4.725,1,0.0399,0.523,2.41e-06,0.235,0.81,123.941,audio_features,2JK0P61leyiX1XqUwdZJTJ,spotify:track:2JK0P61leyiX1XqUwdZJTJ,https://api.spotify.com/v1/tracks/2JK0P61leyiX1XqUwdZJTJ,https://api.spotify.com/v1/audio-analysis/2JK0P61leyiX1XqUwdZJTJ,232000,4
めんどくさいや 2018 Remix,0.557,0.694,6,-4.838,0,0.191,0.0648,3.26e-06,0.0227,0.738,96.993,audio_features,31AoUWRCEJ5fjZxeF6B817,spotify:track:31AoUWRCEJ5fjZxeF6B817,https://api.spotify.com/v1/tracks/31AoUWRCEJ5fjZxeF6B817,https://api.spotify.com/v1/audio-analysis/31AoUWRCEJ5fjZxeF6B817,200000,3
愚痴,0.789,0.873,1,-4.566,0,0.053,0.181,0.0187,0.337,0.879,125.016,audio_features,7zgk7pyph6PplE8fQQojDt,spotify:track:7zgk7pyph6PplE8fQQojDt,https://api.spotify.com/v1/tracks/7zgk7pyph6PplE8fQQojDt,https://api.spotify.com/v1/audio-analysis/7zgk7pyph6PplE8fQQojDt,211132,4
それはつまり 2018 Remix,0.712,0.84,7,-4.511,1,0.0319,0.0359,0,0.21,0.949,120.031,audio_features,5nfimRzYW6CtGha05QaMVU,spotify:track:5nfimRzYW6CtGha05QaMVU,https://api.spotify.com/v1/tracks/5nfimRzYW6CtGha05QaMVU,https://api.spotify.com/v1/audio-analysis/5nfimRzYW6CtGha05QaMVU,199000,4
小さな夜におやすみ Remix,0.699,0.594,0,-5.917,1,0.0322,0.44,9.94e-06,0.0608,0.74,132.9,audio_features,6I1TYYps6Z3h4Sm9amUC3c,spotify:track:6I1TYYps6Z3h4Sm9amUC3c,https://api.spotify.com/v1/tracks/6I1TYYps6Z3h4Sm9amUC3c,https://api.spotify.com/v1/audio-analysis/6I1TYYps6Z3h4Sm9amUC3c,247781,4
スタート,0.851,0.801,7,-4.823,1,0.039,0.607,0.00974,0.0662,0.882,135.015,audio_features,4eZyigiDrhEILMnKmHCOBy,spotify:track:4eZyigiDrhEILMnKmHCOBy,https://api.spotify.com/v1/tracks/4eZyigiDrhEILMnKmHCOBy,https://api.spotify.com/v1/audio-analysis/4eZyigiDrhEILMnKmHCOBy,181778,4
