name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
白い恋人達,0.379,0.603,7,-8.046,1,0.0311,0.447,0.00011,0.164,0.374,149.105,audio_features,5wfKPYODAr3aCGpOAopNZK,spotify:track:5wfKPYODAr3aCGpOAopNZK,https://api.spotify.com/v1/tracks/5wfKPYODAr3aCGpOAopNZK,https://api.spotify.com/v1/audio-analysis/5wfKPYODAr3aCGpOAopNZK,284367,4
明日晴れるかな,0.475,0.666,5,-5.642,1,0.0291,0.739,0.00019,0.115,0.458,143.907,audio_features,3hluDFiaL1ntJ58xVTBjxT,spotify:track:3hluDFiaL1ntJ58xVTBjxT,https://api.spotify.com/v1/tracks/3hluDFiaL1ntJ58xVTBjxT,https://api.spotify.com/v1/audio-analysis/3hluDFiaL1ntJ58xVTBjxT,315446,4
波乗りジョニー,0.486,0.821,2,-7.039,1,0.0605,0.0541,0,0.288,0.73,138.158,audio_features,3hjHUf3frPoh9jcYDkqXUV,spotify:track:3hjHUf3frPoh9jcYDkqXUV,https://api.spotify.com/v1/tracks/3hjHUf3frPoh9jcYDkqXUV,https://api.spotify.com/v1/audio-analysis/3hjHUf3frPoh9jcYDkqXUV,267533,4
悲しい気持ち(Just a man in love),0.471,0.901,0,-4.781,1,0.0567,0.249,1.76e-06,0.118,0.869,200.488,audio_features,14evwICDoy0d36Nat7hsUT,spotify:track:14evwICDoy0d36Nat7hsUT,https://api.spotify.com/v1/tracks/14evwICDoy0d36Nat7hsUT,https://api.spotify.com/v1/audio-analysis/14evwICDoy0d36Nat7hsUT,234867,4
今でも君を愛してる,0.657,0.562,7,-7.349,1,0.0261,0.428,2.6e-05,0.117,0.375,109.942,audio_features,2INuocioBhqd9PwGPDjDmh,spotify:track:2INuocioBhqd9PwGPDjDmh,https://api.spotify.com/v1/tracks/2INuocioBhqd9PwGPDjDmh,https://api.spotify.com/v1/audio-analysis/2INuocioBhqd9PwGPDjDmh,207967,4
SMILE~Harewataru Sora no Yoni~,0.582,0.73,5,-5.622,1,0.0276,0.469,0.000168,0.169,0.506,88.993,audio_features,0PodHe751ZIJyK0adsyCnW,spotify:track:0PodHe751ZIJyK0adsyCnW,https://api.spotify.com/v1/tracks/0PodHe751ZIJyK0adsyCnW,https://api.spotify.com/v1/audio-analysis/0PodHe751ZIJyK0adsyCnW,320567,4
若い広場,0.461,0.639,2,-5.211,1,0.0318,0.607,0,0.122,0.696,119.709,audio_features,1FofXA5RRcxuFK6qaLyJAQ,spotify:track:1FofXA5RRcxuFK6qaLyJAQ,https://api.spotify.com/v1/tracks/1FofXA5RRcxuFK6qaLyJAQ,https://api.spotify.com/v1/audio-analysis/1FofXA5RRcxuFK6qaLyJAQ,260427,4
白い恋人達,0.417,0.613,7,-6.769,1,0.0288,0.524,1.48e-06,0.199,0.365,74.788,audio_features,5hFHG3UfvrOfhcV8anlU8g,spotify:track:5hFHG3UfvrOfhcV8anlU8g,https://api.spotify.com/v1/tracks/5hFHG3UfvrOfhcV8anlU8g,https://api.spotify.com/v1/audio-analysis/5hFHG3UfvrOfhcV8anlU8g,280700,4
Soul Cobra Twist~Tamashii no Monzetsu,0.501,0.896,2,-2.731,1,0.0488,0.235,1.46e-06,0.322,0.731,102.961,audio_features,5aRWtPFKka9eQ1wLSDgfQZ,spotify:track:5aRWtPFKka9eQ1wLSDgfQZ,https://api.spotify.com/v1/tracks/5aRWtPFKka9eQ1wLSDgfQZ,https://api.spotify.com/v1/audio-analysis/5aRWtPFKka9eQ1wLSDgfQZ,273000,4
100万年の幸せ!!,0.58,0.935,5,-2.857,1,0.0298,0.0407,0,0.302,0.877,127.968,audio_features,0xSURLXuMZHOFXW4CVp60c,spotify:track:0xSURLXuMZHOFXW4CVp60c,https://api.spotify.com/v1/tracks/0xSURLXuMZHOFXW4CVp60c,https://api.spotify.com/v1/audio-analysis/0xSURLXuMZHOFXW4CVp60c,279301,4
祭りのあと,0.548,0.901,7,-5.999,1,0.0355,0.00409,0.000315,0.234,0.701,114.621,audio_features,18cdzu4vwgLKNH89aDaejK,spotify:track:18cdzu4vwgLKNH89aDaejK,https://api.spotify.com/v1/tracks/18cdzu4vwgLKNH89aDaejK,https://api.spotify.com/v1/audio-analysis/18cdzu4vwgLKNH89aDaejK,293600,4
明日晴れるかな,0.474,0.712,5,-4.66,1,0.0297,0.609,8.27e-05,0.108,0.503,144.077,audio_features,5y7CXLf3tMPIShRaeBLcc0,spotify:track:5y7CXLf3tMPIShRaeBLcc0,https://api.spotify.com/v1/tracks/5y7CXLf3tMPIShRaeBLcc0,https://api.spotify.com/v1/audio-analysis/5y7CXLf3tMPIShRaeBLcc0,313867,4
風の詩を聴かせて,0.57,0.482,9,-7.333,1,0.0254,0.675,1.42e-06,0.0987,0.633,102.97,audio_features,4L6NfV853QdWXTC6OEbu32,spotify:track:4L6NfV853QdWXTC6OEbu32,https://api.spotify.com/v1/tracks/4L6NfV853QdWXTC6OEbu32,https://api.spotify.com/v1/audio-analysis/4L6NfV853QdWXTC6OEbu32,296990,4
悲しい気持ち(Just a man in love),0.471,0.904,0,-4.788,1,0.0578,0.265,1.74e-06,0.119,0.849,200.507,audio_features,58eE4flo2nQheDxNfZKaEf,spotify:track:58eE4flo2nQheDxNfZKaEf,https://api.spotify.com/v1/tracks/58eE4flo2nQheDxNfZKaEf,https://api.spotify.com/v1/audio-analysis/58eE4flo2nQheDxNfZKaEf,236367,4
波乗りジョニー,0.483,0.867,2,-5.546,1,0.0682,0.0733,0,0.241,0.713,138.187,audio_features,0xciPMDQtopXImYouTzKMp,spotify:track:0xciPMDQtopXImYouTzKMp,https://api.spotify.com/v1/tracks/0xciPMDQtopXImYouTzKMp,https://api.spotify.com/v1/audio-analysis/0xciPMDQtopXImYouTzKMp,267967,4
Hono no Seikatai [Choir],0.555,0.888,0,-2.55,1,0.0359,0.0688,0,0.133,0.785,142.979,audio_features,3iJckNPEV5AsazGSO0dduU,spotify:track:3iJckNPEV5AsazGSO0dduU,https://api.spotify.com/v1/tracks/3iJckNPEV5AsazGSO0dduU,https://api.spotify.com/v1/audio-analysis/3iJckNPEV5AsazGSO0dduU,231400,4
いつか何処かで(I FEEL THE ECHO),0.618,0.611,2,-6.273,1,0.0271,0.772,8.05e-05,0.18,0.554,127.774,audio_features,68RX2vrRi2cEFd6rThCtWr,spotify:track:68RX2vrRi2cEFd6rThCtWr,https://api.spotify.com/v1/tracks/68RX2vrRi2cEFd6rThCtWr,https://api.spotify.com/v1/audio-analysis/68RX2vrRi2cEFd6rThCtWr,320167,4
遠い街角(The wanderin' street),0.555,0.464,6,-7.324,0,0.027,0.808,0.00274,0.123,0.272,103.804,audio_features,18oKvs8joND85rAC9E4aSS,spotify:track:18oKvs8joND85rAC9E4aSS,https://api.spotify.com/v1/tracks/18oKvs8joND85rAC9E4aSS,https://api.spotify.com/v1/audio-analysis/18oKvs8joND85rAC9E4aSS,237567,4
君にサヨナラを,0.575,0.807,5,-3.974,1,0.0286,0.376,0,0.212,0.68,116.93,audio_features,1I7xw3E2jHOsPLsarNlQWK,spotify:track:1I7xw3E2jHOsPLsarNlQWK,https://api.spotify.com/v1/tracks/1I7xw3E2jHOsPLsarNlQWK,https://api.spotify.com/v1/audio-analysis/1I7xw3E2jHOsPLsarNlQWK,286694,4
Heiwa no Machi,0.6,0.836,7,-2.688,1,0.0273,0.115,0,0.143,0.817,128.092,audio_features,4Bx7scnMq6CXQ04AzzvqZR,spotify:track:4Bx7scnMq6CXQ04AzzvqZR,https://api.spotify.com/v1/tracks/4Bx7scnMq6CXQ04AzzvqZR,https://api.spotify.com/v1/audio-analysis/4Bx7scnMq6CXQ04AzzvqZR,260533,4
Shiroi Koibitotachi [2022 Remaster],0.412,0.749,7,-4.04,1,0.0313,0.396,0.000424,0.184,0.356,74.72,audio_features,3lVj9Znb5F2BpHMZmp1Id2,spotify:track:3lVj9Znb5F2BpHMZmp1Id2,https://api.spotify.com/v1/tracks/3lVj9Znb5F2BpHMZmp1Id2,https://api.spotify.com/v1/audio-analysis/3lVj9Znb5F2BpHMZmp1Id2,282467,4
