name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
アリウム,0.503,0.967,0,-3.909,0,0.0461,0.00373,0,0.345,0.951,144.966,audio_features,6nXkMkoCDnf4B39pha2QCe,spotify:track:6nXkMkoCDnf4B39pha2QCe,https://api.spotify.com/v1/tracks/6nXkMkoCDnf4B39pha2QCe,https://api.spotify.com/v1/audio-analysis/6nXkMkoCDnf4B39pha2QCe,192400,4
ルティエ,0.312,0.941,2,-2.114,1,0.0376,0.00985,7.91e-06,0.263,0.401,190.096,audio_features,3KI7WjRCHX7xeDZRH1D3IX,spotify:track:3KI7WjRCHX7xeDZRH1D3IX,https://api.spotify.com/v1/tracks/3KI7WjRCHX7xeDZRH1D3IX,https://api.spotify.com/v1/audio-analysis/3KI7WjRCHX7xeDZRH1D3IX,259472,4
絶叫ジャッジメント,0.502,0.971,6,-1.473,0,0.0625,0.0193,0,0.347,0.821,150.019,audio_features,30MH3gPDlyQ0ceCirNbpwe,spotify:track:30MH3gPDlyQ0ceCirNbpwe,https://api.spotify.com/v1/tracks/30MH3gPDlyQ0ceCirNbpwe,https://api.spotify.com/v1/audio-analysis/30MH3gPDlyQ0ceCirNbpwe,226482,4
ふたご座流星群,0.496,0.881,6,-1.823,1,0.0292,0.62,0.000553,0.0757,0.595,70.969,audio_features,0320jrePYQMJ8zP3U49dd6,spotify:track:0320jrePYQMJ8zP3U49dd6,https://api.spotify.com/v1/tracks/0320jrePYQMJ8zP3U49dd6,https://api.spotify.com/v1/audio-analysis/0320jrePYQMJ8zP3U49dd6,225307,4
ピアノデイズ,0.307,0.98,9,-1.179,1,0.0832,0.0467,0,0.331,0.418,169.965,audio_features,1g3b6dPeJktUe1yfoVj2IO,spotify:track:1g3b6dPeJktUe1yfoVj2IO,https://api.spotify.com/v1/tracks/1g3b6dPeJktUe1yfoVj2IO,https://api.spotify.com/v1/audio-analysis/1g3b6dPeJktUe1yfoVj2IO,214128,4
サクラ、トキドキナミダ,0.359,0.779,2,-3.354,1,0.0333,0.0581,0,0.114,0.779,180.014,audio_features,1BwsFlA4ykzwtKHiUvb9ni,spotify:track:1BwsFlA4ykzwtKHiUvb9ni,https://api.spotify.com/v1/tracks/1BwsFlA4ykzwtKHiUvb9ni,https://api.spotify.com/v1/audio-analysis/1BwsFlA4ykzwtKHiUvb9ni,267500,3
造花の笑顔,0.422,0.882,2,-3.134,1,0.0917,0.000458,0,0.0482,0.229,170.135,audio_features,2udusYXOAt2lPeXqEfEWkK,spotify:track:2udusYXOAt2lPeXqEfEWkK,https://api.spotify.com/v1/tracks/2udusYXOAt2lPeXqEfEWkK,https://api.spotify.com/v1/audio-analysis/2udusYXOAt2lPeXqEfEWkK,229971,4
夢幻幽霊船,0.525,0.952,6,-2.756,0,0.0797,0.0459,0,0.298,0.435,89.983,audio_features,7utCNfljXmwds2Moy4Tucl,spotify:track:7utCNfljXmwds2Moy4Tucl,https://api.spotify.com/v1/tracks/7utCNfljXmwds2Moy4Tucl,https://api.spotify.com/v1/audio-analysis/7utCNfljXmwds2Moy4Tucl,236307,4
絶叫ジャッジメント,0.516,0.977,6,-1.642,0,0.0783,0.0316,0,0.336,0.881,150.049,audio_features,4svmpnwYT0jVLm1Iw9mHOB,spotify:track:4svmpnwYT0jVLm1Iw9mHOB,https://api.spotify.com/v1/tracks/4svmpnwYT0jVLm1Iw9mHOB,https://api.spotify.com/v1/audio-analysis/4svmpnwYT0jVLm1Iw9mHOB,224907,4
六等星の夜,0.36,0.94,2,-2.723,0,0.0707,0.0114,5.15e-05,0.279,0.525,180.106,audio_features,3RjThxDINnMy7DAJ7XJLuO,spotify:track:3RjThxDINnMy7DAJ7XJLuO,https://api.spotify.com/v1/tracks/3RjThxDINnMy7DAJ7XJLuO,https://api.spotify.com/v1/audio-analysis/3RjThxDINnMy7DAJ7XJLuO,217567,4
オルタナティブオーケストラ,0.344,0.962,9,-1.747,1,0.0856,0.00152,0,0.169,0.791,179.939,audio_features,541FtlhBYF8rnNqL2akatd,spotify:track:541FtlhBYF8rnNqL2akatd,https://api.spotify.com/v1/tracks/541FtlhBYF8rnNqL2akatd,https://api.spotify.com/v1/audio-analysis/541FtlhBYF8rnNqL2akatd,217992,4
インターネットゾンビ,0.514,0.926,1,-1.762,0,0.0852,0.092,0,0.419,0.609,131.941,audio_features,4Sfys9IlXnifYJI488x8s8,spotify:track:4Sfys9IlXnifYJI488x8s8,https://api.spotify.com/v1/tracks/4Sfys9IlXnifYJI488x8s8,https://api.spotify.com/v1/audio-analysis/4Sfys9IlXnifYJI488x8s8,191907,4
ダンシングダイス,0.373,0.92,5,-3.488,1,0.0722,0.000127,1.94e-06,0.236,0.605,160.01,audio_features,3VX6RMKsyES0QHQmkjy1Cv,spotify:track:3VX6RMKsyES0QHQmkjy1Cv,https://api.spotify.com/v1/tracks/3VX6RMKsyES0QHQmkjy1Cv,https://api.spotify.com/v1/audio-analysis/3VX6RMKsyES0QHQmkjy1Cv,218487,4
吐心感情戦,0.397,0.96,2,-2.257,1,0.0585,0.347,3.53e-06,0.0581,0.472,165.074,audio_features,56JNWWRrQEGC1lLJTBFATw,spotify:track:56JNWWRrQEGC1lLJTBFATw,https://api.spotify.com/v1/tracks/56JNWWRrQEGC1lLJTBFATw,https://api.spotify.com/v1/audio-analysis/56JNWWRrQEGC1lLJTBFATw,228929,4
さよならアルペジオ,0.543,0.948,0,-1.524,1,0.0371,0.142,0,0.357,0.679,126.032,audio_features,6dslznuCthNmVBlmQfeSrj,spotify:track:6dslznuCthNmVBlmQfeSrj,https://api.spotify.com/v1/tracks/6dslznuCthNmVBlmQfeSrj,https://api.spotify.com/v1/audio-analysis/6dslznuCthNmVBlmQfeSrj,246629,4
夜明け色の靴,0.429,0.983,5,-1.507,0,0.0486,0.125,0,0.314,0.863,159.972,audio_features,45c5A5ouA12FMdwIyZcPZi,spotify:track:45c5A5ouA12FMdwIyZcPZi,https://api.spotify.com/v1/tracks/45c5A5ouA12FMdwIyZcPZi,https://api.spotify.com/v1/audio-analysis/45c5A5ouA12FMdwIyZcPZi,223923,4
ラストペインター,0.505,0.886,5,-2.958,1,0.0546,0.0155,0,0.197,0.391,125.991,audio_features,0iO5FqRIwccURWUF5QZy1U,spotify:track:0iO5FqRIwccURWUF5QZy1U,https://api.spotify.com/v1/tracks/0iO5FqRIwccURWUF5QZy1U,https://api.spotify.com/v1/audio-analysis/0iO5FqRIwccURWUF5QZy1U,207008,4
潔白のアジテーション,0.398,0.888,0,-1.908,1,0.0606,0.000949,0,0.0864,0.357,104.402,audio_features,4UBPbLv5qqe4W1Wuz2Bk7g,spotify:track:4UBPbLv5qqe4W1Wuz2Bk7g,https://api.spotify.com/v1/tracks/4UBPbLv5qqe4W1Wuz2Bk7g,https://api.spotify.com/v1/audio-analysis/4UBPbLv5qqe4W1Wuz2Bk7g,165019,4
ダチュラと林檎,0.333,0.655,9,-3.774,0,0.0321,0.00243,0.000105,0.105,0.766,199.779,audio_features,2n0ROo7sNPudzO3X2CiaGo,spotify:track:2n0ROo7sNPudzO3X2CiaGo,https://api.spotify.com/v1/tracks/2n0ROo7sNPudzO3X2CiaGo,https://api.spotify.com/v1/audio-analysis/2n0ROo7sNPudzO3X2CiaGo,244800,4
懲役三年生,0.521,0.933,0,-2.481,1,0.0778,0.00719,3.92e-05,0.048,0.737,145.008,audio_features,5GvFCju1teELxlNvrQ5AGg,spotify:track:5GvFCju1teELxlNvrQ5AGg,https://api.spotify.com/v1/tracks/5GvFCju1teELxlNvrQ5AGg,https://api.spotify.com/v1/audio-analysis/5GvFCju1teELxlNvrQ5AGg,220950,4
アザワライアメ,0.511,0.99,11,-2.397,0,0.0881,0.00803,0,0.124,0.308,104.974,audio_features,2wVSxTIqn8DlHBxMzel2VN,spotify:track:2wVSxTIqn8DlHBxMzel2VN,https://api.spotify.com/v1/tracks/2wVSxTIqn8DlHBxMzel2VN,https://api.spotify.com/v1/audio-analysis/2wVSxTIqn8DlHBxMzel2VN,235907,4
ピアノデイズ,0.381,0.979,9,-2.327,1,0.0681,0.00504,0,0.199,0.588,170.05,audio_features,6KQXMsCATHxFAMtUlznnB3,spotify:track:6KQXMsCATHxFAMtUlznnB3,https://api.spotify.com/v1/tracks/6KQXMsCATHxFAMtUlznnB3,https://api.spotify.com/v1/audio-analysis/6KQXMsCATHxFAMtUlznnB3,214907,4
赤と黒の最終爆撃,0.448,0.866,9,-0.757,0,0.036,0.0726,0,0.109,0.671,110.031,audio_features,1UbrZNNOij97hUQ1s9ZJE9,spotify:track:1UbrZNNOij97hUQ1s9ZJE9,https://api.spotify.com/v1/tracks/1UbrZNNOij97hUQ1s9ZJE9,https://api.spotify.com/v1/audio-analysis/1UbrZNNOij97hUQ1s9ZJE9,223996,4
背徳の月,0.358,0.839,0,-2.337,1,0.0372,0.00153,2.34e-05,0.145,0.57,179.879,audio_features,6zu1Z5ip6Cc3cHnJTZtKjF,spotify:track:6zu1Z5ip6Cc3cHnJTZtKjF,https://api.spotify.com/v1/tracks/6zu1Z5ip6Cc3cHnJTZtKjF,https://api.spotify.com/v1/audio-analysis/6zu1Z5ip6Cc3cHnJTZtKjF,240667,4
レーゾン・デートル,0.259,0.997,7,-0.47,0,0.101,0.00339,0.25,0.113,0.253,179.967,audio_features,2BiEhdvKV4qRGcil4AzmEJ,spotify:track:2BiEhdvKV4qRGcil4AzmEJ,https://api.spotify.com/v1/tracks/2BiEhdvKV4qRGcil4AzmEJ,https://api.spotify.com/v1/audio-analysis/2BiEhdvKV4qRGcil4AzmEJ,236510,4
顔だらけの本,0.507,0.995,4,-2.914,0,0.116,0.0183,0,0.271,0.142,112.497,audio_features,29484oHVIduzWingExDZqq,spotify:track:29484oHVIduzWingExDZqq,https://api.spotify.com/v1/tracks/29484oHVIduzWingExDZqq,https://api.spotify.com/v1/audio-analysis/29484oHVIduzWingExDZqq,249400,3
エウロパの苦悩,0.405,0.884,2,-4.027,1,0.0549,0.00141,0,0.155,0.569,139.971,audio_features,2r1KbHdHo5f0Mz2Q8Rxgp8,spotify:track:2r1KbHdHo5f0Mz2Q8Rxgp8,https://api.spotify.com/v1/tracks/2r1KbHdHo5f0Mz2Q8Rxgp8,https://api.spotify.com/v1/audio-analysis/2r1KbHdHo5f0Mz2Q8Rxgp8,251600,3
真夜中の猫 (feat. 巡音ルカ),0.596,0.91,9,-2.906,1,0.0265,0.0186,0,0.198,0.795,106.008,audio_features,2MDfXrIWnUnlo1ZNERLxYY,spotify:track:2MDfXrIWnUnlo1ZNERLxYY,https://api.spotify.com/v1/tracks/2MDfXrIWnUnlo1ZNERLxYY,https://api.spotify.com/v1/audio-analysis/2MDfXrIWnUnlo1ZNERLxYY,260700,4
ダマシダマシ,0.325,0.975,10,-1.976,0,0.201,0.000705,4.08e-05,0.119,0.399,180.128,audio_features,1onmEqhTj4DBu5XIdGLp1t,spotify:track:1onmEqhTj4DBu5XIdGLp1t,https://api.spotify.com/v1/tracks/1onmEqhTj4DBu5XIdGLp1t,https://api.spotify.com/v1/audio-analysis/1onmEqhTj4DBu5XIdGLp1t,225333,4
リメンバー,0.434,0.94,6,-3.141,1,0.0567,0.0882,0,0.328,0.712,160.049,audio_features,5A41NZeoE99lLYNPMC3yVn,spotify:track:5A41NZeoE99lLYNPMC3yVn,https://api.spotify.com/v1/tracks/5A41NZeoE99lLYNPMC3yVn,https://api.spotify.com/v1/audio-analysis/5A41NZeoE99lLYNPMC3yVn,230218,4
拝啓、Fが押さえられない僕へ,0.246,0.934,2,-2.194,1,0.0684,0.000124,0.00205,0.101,0.521,190.025,audio_features,1eEnsW2P1Mh52GzabKMgnG,spotify:track:1eEnsW2P1Mh52GzabKMgnG,https://api.spotify.com/v1/tracks/1eEnsW2P1Mh52GzabKMgnG,https://api.spotify.com/v1/audio-analysis/1eEnsW2P1Mh52GzabKMgnG,253895,4
