name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
HANABI,0.638,0.766,1,-5.541,1,0.0268,0.157,0,0.124,0.595,112.005,audio_features,0AU7xhipAm9Saq0k8A9Iua,spotify:track:0AU7xhipAm9Saq0k8A9Iua,https://api.spotify.com/v1/tracks/0AU7xhipAm9Saq0k8A9Iua,https://api.spotify.com/v1/audio-analysis/0AU7xhipAm9Saq0k8A9Iua,342773,4
Sign,0.601,0.509,7,-6.273,1,0.0259,0.263,0,0.124,0.383,105.018,audio_features,5ZLkGLEYYDlgcDXK6A2vYO,spotify:track:5ZLkGLEYYDlgcDXK6A2vYO,https://api.spotify.com/v1/tracks/5ZLkGLEYYDlgcDXK6A2vYO,https://api.spotify.com/v1/audio-analysis/5ZLkGLEYYDlgcDXK6A2vYO,321800,4
名もなき詩,0.555,0.852,7,-5.094,1,0.0375,0.0417,0,0.2,0.7,125.898,audio_features,60ba7YZ3yqbCDGAkPNXzBh,spotify:track:60ba7YZ3yqbCDGAkPNXzBh,https://api.spotify.com/v1/tracks/60ba7YZ3yqbCDGAkPNXzBh,https://api.spotify.com/v1/audio-analysis/60ba7YZ3yqbCDGAkPNXzBh,328173,4
Tomorrow never knows,0.637,0.485,0,-10.263,1,0.0245,0.173,0,0.122,0.403,109.035,audio_features,2CbDcSVFCbMSfLMoZiAFYN,spotify:track:2CbDcSVFCbMSfLMoZiAFYN,https://api.spotify.com/v1/tracks/2CbDcSVFCbMSfLMoZiAFYN,https://api.spotify.com/v1/audio-analysis/2CbDcSVFCbMSfLMoZiAFYN,308293,4
innocent world,0.612,0.664,4,-6.525,1,0.0267,0.158,0,0.278,0.662,119.822,audio_features,1MbgBrof1GjPcylNJeeO1x,spotify:track:1MbgBrof1GjPcylNJeeO1x,https://api.spotify.com/v1/tracks/1MbgBrof1GjPcylNJeeO1x,https://api.spotify.com/v1/audio-analysis/1MbgBrof1GjPcylNJeeO1x,344907,4
Birthday,0.5,0.757,11,-9.715,0,0.0477,0.0241,0.00235,0.12,0.544,151.001,audio_features,0arzkZjLAK8lPIjYILGL17,spotify:track:0arzkZjLAK8lPIjYILGL17,https://api.spotify.com/v1/tracks/0arzkZjLAK8lPIjYILGL17,https://api.spotify.com/v1/audio-analysis/0arzkZjLAK8lPIjYILGL17,277594,4
永遠,0.373,0.53,1,-6.537,1,0.0313,0.0962,0,0.0824,0.29,159.693,audio_features,7oCZ1O1L4TuLRnmt8Io4IU,spotify:track:7oCZ1O1L4TuLRnmt8Io4IU,https://api.spotify.com/v1/tracks/7oCZ1O1L4TuLRnmt8Io4IU,https://api.spotify.com/v1/audio-analysis/7oCZ1O1L4TuLRnmt8Io4IU,372309,4
シーソーゲーム~勇敢な恋の歌~,0.594,0.852,4,-5.652,1,0.0291,0.142,0,0.358,0.781,135.06,audio_features,5EjvlyjMwqmabXgFDD8D2x,spotify:track:5EjvlyjMwqmabXgFDD8D2x,https://api.spotify.com/v1/tracks/5EjvlyjMwqmabXgFDD8D2x,https://api.spotify.com/v1/audio-analysis/5EjvlyjMwqmabXgFDD8D2x,269867,4
しるし,0.445,0.489,1,-6.3,1,0.0285,0.0484,5.77e-06,0.0864,0.297,74.025,audio_features,7dU6ZrD3sT9qyHE5mX5Cjc,spotify:track:7dU6ZrD3sT9qyHE5mX5Cjc,https://api.spotify.com/v1/tracks/7dU6ZrD3sT9qyHE5mX5Cjc,https://api.spotify.com/v1/audio-analysis/7dU6ZrD3sT9qyHE5mX5Cjc,431613,4
生きろ,0.544,0.473,1,-7.891,1,0.029,0.379,0,0.19,0.341,77.97,audio_features,6q034PKkWrFnbc0GYU4TjM,spotify:track:6q034PKkWrFnbc0GYU4TjM,https://api.spotify.com/v1/tracks/6q034PKkWrFnbc0GYU4TjM,https://api.spotify.com/v1/audio-analysis/6q034PKkWrFnbc0GYU4TjM,320396,4
fanfare,0.449,0.876,11,-2.413,1,0.042,0.0263,0,0.242,0.383,127.861,audio_features,78thhWnYLGIBaEqNcmhyHL,spotify:track:78thhWnYLGIBaEqNcmhyHL,https://api.spotify.com/v1/tracks/78thhWnYLGIBaEqNcmhyHL,https://api.spotify.com/v1/audio-analysis/78thhWnYLGIBaEqNcmhyHL,375533,4
GIFT,0.462,0.726,2,-5.491,1,0.0296,0.203,0,0.25,0.483,148.217,audio_features,4OVtlZdXvYcg9QykmPxTqb,spotify:track:4OVtlZdXvYcg9QykmPxTqb,https://api.spotify.com/v1/tracks/4OVtlZdXvYcg9QykmPxTqb,https://api.spotify.com/v1/audio-analysis/4OVtlZdXvYcg9QykmPxTqb,344800,4
終わりなき旅,0.387,0.568,4,-7.534,1,0.0284,0.00147,0,0.0805,0.165,147.91,audio_features,3XfCKKcnArQSyJnZGP7ymx,spotify:track:3XfCKKcnArQSyJnZGP7ymx,https://api.spotify.com/v1/tracks/3XfCKKcnArQSyJnZGP7ymx,https://api.spotify.com/v1/audio-analysis/3XfCKKcnArQSyJnZGP7ymx,424360,4
抱きしめたい,0.525,0.526,5,-8.647,1,0.0265,0.131,7.72e-06,0.107,0.379,144.024,audio_features,60A7LGAmK0QrRjyYpKWzue,spotify:track:60A7LGAmK0QrRjyYpKWzue,https://api.spotify.com/v1/tracks/60A7LGAmK0QrRjyYpKWzue,https://api.spotify.com/v1/audio-analysis/60A7LGAmK0QrRjyYpKWzue,324440,4
CROSS ROAD,0.563,0.7,2,-6.657,1,0.0231,0.143,0,0.13,0.7,86.965,audio_features,5BzJ1XTdM6nCkcRdeYPgaY,spotify:track:5BzJ1XTdM6nCkcRdeYPgaY,https://api.spotify.com/v1/tracks/5BzJ1XTdM6nCkcRdeYPgaY,https://api.spotify.com/v1/audio-analysis/5BzJ1XTdM6nCkcRdeYPgaY,272707,4
足音 ~Be Strong,0.47,0.757,5,-4.761,1,0.0313,0.00989,0,0.159,0.42,146.003,audio_features,0hxitdpUBO7Bt1uJktICUC,spotify:track:0hxitdpUBO7Bt1uJktICUC,https://api.spotify.com/v1/tracks/0hxitdpUBO7Bt1uJktICUC,https://api.spotify.com/v1/audio-analysis/0hxitdpUBO7Bt1uJktICUC,299760,4
永遠,0.373,0.53,1,-6.537,1,0.0313,0.0962,0,0.0824,0.29,159.693,audio_features,0OGGiQtPbHSMKOrTJnANJm,spotify:track:0OGGiQtPbHSMKOrTJnANJm,https://api.spotify.com/v1/tracks/0OGGiQtPbHSMKOrTJnANJm,https://api.spotify.com/v1/audio-analysis/0OGGiQtPbHSMKOrTJnANJm,372309,4
365日,0.394,0.492,3,-6.515,1,0.0295,0.527,0,0.307,0.197,135.61,audio_features,2nq1Q2yL4jSekEfki6Ab2M,spotify:track:2nq1Q2yL4jSekEfki6Ab2M,https://api.spotify.com/v1/tracks/2nq1Q2yL4jSekEfki6Ab2M,https://api.spotify.com/v1/audio-analysis/2nq1Q2yL4jSekEfki6Ab2M,336947,4
くるみ,0.568,0.685,0,-6.428,1,0.024,0.0572,0,0.11,0.285,95.972,audio_features,4zSHsM9GgLw5kJ5c88WOxr,spotify:track:4zSHsM9GgLw5kJ5c88WOxr,https://api.spotify.com/v1/tracks/4zSHsM9GgLw5kJ5c88WOxr,https://api.spotify.com/v1/audio-analysis/4zSHsM9GgLw5kJ5c88WOxr,330307,4
youthful days,0.486,0.928,4,-5.888,1,0.0551,0.00401,4.05e-06,0.0623,0.533,148.19,audio_features,7CbS6BApPMH3HXoBZ2fr6W,spotify:track:7CbS6BApPMH3HXoBZ2fr6W,https://api.spotify.com/v1/tracks/7CbS6BApPMH3HXoBZ2fr6W,https://api.spotify.com/v1/audio-analysis/7CbS6BApPMH3HXoBZ2fr6W,314640,4
Over,0.576,0.679,10,-4.472,1,0.023,0.118,0,0.137,0.633,87.834,audio_features,3z289zlbZn1h0sHIpfAfkP,spotify:track:3z289zlbZn1h0sHIpfAfkP,https://api.spotify.com/v1/tracks/3z289zlbZn1h0sHIpfAfkP,https://api.spotify.com/v1/audio-analysis/3z289zlbZn1h0sHIpfAfkP,282440,4
星になれたら,0.6,0.893,9,-7.971,1,0.0343,0.00354,1.4e-06,0.119,0.708,123.996,audio_features,3TAGYO1Aw23CJg5A0sjW2x,spotify:track:3TAGYO1Aw23CJg5A0sjW2x,https://api.spotify.com/v1/tracks/3TAGYO1Aw23CJg5A0sjW2x,https://api.spotify.com/v1/audio-analysis/3TAGYO1Aw23CJg5A0sjW2x,301827,4
常套句,0.557,0.418,9,-7.242,1,0.026,0.461,9.86e-06,0.0923,0.203,134.063,audio_features,0lmpqurclNIXawxlDXS25h,spotify:track:0lmpqurclNIXawxlDXS25h,https://api.spotify.com/v1/tracks/0lmpqurclNIXawxlDXS25h,https://api.spotify.com/v1/audio-analysis/0lmpqurclNIXawxlDXS25h,245213,4
Everything (It's you),0.514,0.643,7,-7.263,1,0.0263,0.00182,0,0.118,0.343,140.036,audio_features,4HcUZ43LhKeCp4uCtI1WJ4,spotify:track:4HcUZ43LhKeCp4uCtI1WJ4,https://api.spotify.com/v1/tracks/4HcUZ43LhKeCp4uCtI1WJ4,https://api.spotify.com/v1/audio-analysis/4HcUZ43LhKeCp4uCtI1WJ4,319840,4
HERO,0.552,0.564,9,-7.658,1,0.0239,0.0931,0,0.135,0.66,80.895,audio_features,4ysowK7hJgI1QR4tP5AD4t,spotify:track:4ysowK7hJgI1QR4tP5AD4t,https://api.spotify.com/v1/tracks/4ysowK7hJgI1QR4tP5AD4t,https://api.spotify.com/v1/audio-analysis/4ysowK7hJgI1QR4tP5AD4t,341093,4
Starting Over,0.406,0.79,1,-4.897,1,0.0312,0.00664,0,0.101,0.5,153.961,audio_features,4I87AgUvLk5VZqu7XM3MXq,spotify:track:4I87AgUvLk5VZqu7XM3MXq,https://api.spotify.com/v1/tracks/4I87AgUvLk5VZqu7XM3MXq,https://api.spotify.com/v1/audio-analysis/4I87AgUvLk5VZqu7XM3MXq,299880,4
彩り,0.669,0.677,7,-6.663,1,0.0252,0.144,0,0.145,0.569,107.959,audio_features,7AoE5zCidRxHisezzpWrGt,spotify:track:7AoE5zCidRxHisezzpWrGt,https://api.spotify.com/v1/tracks/7AoE5zCidRxHisezzpWrGt,https://api.spotify.com/v1/audio-analysis/7AoE5zCidRxHisezzpWrGt,323720,4
Brand new planet,0.541,0.513,2,-9.33,1,0.0324,0.417,2.83e-06,0.111,0.481,121.001,audio_features,19A0TbM0QBo2mTR4bpxsQ5,spotify:track:19A0TbM0QBo2mTR4bpxsQ5,https://api.spotify.com/v1/tracks/19A0TbM0QBo2mTR4bpxsQ5,https://api.spotify.com/v1/audio-analysis/19A0TbM0QBo2mTR4bpxsQ5,263106,4
擬態,0.503,0.87,5,-4.366,1,0.0371,0.0546,6.08e-06,0.11,0.265,130.035,audio_features,7sMe3v5enoUfMMGGYAdGs4,spotify:track:7sMe3v5enoUfMMGGYAdGs4,https://api.spotify.com/v1/tracks/7sMe3v5enoUfMMGGYAdGs4,https://api.spotify.com/v1/audio-analysis/7sMe3v5enoUfMMGGYAdGs4,349560,4
君が好き,0.483,0.51,2,-7.682,1,0.0242,0.16,0,0.233,0.314,78.914,audio_features,6jGExxsj2WGgXdDO8LugRH,spotify:track:6jGExxsj2WGgXdDO8LugRH,https://api.spotify.com/v1/tracks/6jGExxsj2WGgXdDO8LugRH,https://api.spotify.com/v1/audio-analysis/6jGExxsj2WGgXdDO8LugRH,270000,4
箒星,0.522,0.868,9,-5.649,1,0.0351,0.000954,3.52e-06,0.0998,0.784,130.03,audio_features,4BwZYEOyWfD5R6txpQqARU,spotify:track:4BwZYEOyWfD5R6txpQqARU,https://api.spotify.com/v1/tracks/4BwZYEOyWfD5R6txpQqARU,https://api.spotify.com/v1/audio-analysis/4BwZYEOyWfD5R6txpQqARU,310867,4
君がいた夏,0.638,0.588,7,-8.718,1,0.0257,0.0699,0,0.463,0.601,112.98,audio_features,1G2qg6vSqkZMxuiy5xUYyP,spotify:track:1G2qg6vSqkZMxuiy5xUYyP,https://api.spotify.com/v1/tracks/1G2qg6vSqkZMxuiy5xUYyP,https://api.spotify.com/v1/audio-analysis/1G2qg6vSqkZMxuiy5xUYyP,351307,4
口笛,0.574,0.717,2,-5.6,1,0.0235,0.00436,3.25e-05,0.126,0.445,96.992,audio_features,1aWAArbb9hNdbkRvfqhwA9,spotify:track:1aWAArbb9hNdbkRvfqhwA9,https://api.spotify.com/v1/tracks/1aWAArbb9hNdbkRvfqhwA9,https://api.spotify.com/v1/audio-analysis/1aWAArbb9hNdbkRvfqhwA9,348867,4
ヒカリノアトリエ,0.652,0.819,1,-3.724,1,0.0286,0.292,0,0.0526,0.702,111.022,audio_features,1PAh5q4LPwqRDzlRR1tAo0,spotify:track:1PAh5q4LPwqRDzlRR1tAo0,https://api.spotify.com/v1/tracks/1PAh5q4LPwqRDzlRR1tAo0,https://api.spotify.com/v1/audio-analysis/1PAh5q4LPwqRDzlRR1tAo0,277227,4
未来,0.593,0.93,4,-4.743,1,0.0332,0.031,1.22e-06,0.157,0.593,109.982,audio_features,6sC6M81gUYe1gYx4xJxi1k,spotify:track:6sC6M81gUYe1gYx4xJxi1k,https://api.spotify.com/v1/tracks/6sC6M81gUYe1gYx4xJxi1k,https://api.spotify.com/v1/audio-analysis/6sC6M81gUYe1gYx4xJxi1k,320427,4
エソラ,0.547,0.899,8,-4.709,1,0.0434,0.00643,2.4e-05,0.198,0.701,127.012,audio_features,3mVR0fHVmtEit3907ONx5X,spotify:track:3mVR0fHVmtEit3907ONx5X,https://api.spotify.com/v1/tracks/3mVR0fHVmtEit3907ONx5X,https://api.spotify.com/v1/audio-analysis/3mVR0fHVmtEit3907ONx5X,304213,4
掌,0.543,0.853,7,-5.196,1,0.0322,0.0463,0,0.276,0.751,91.957,audio_features,5w9HBFNPeqjH9HmcuKwMSv,spotify:track:5w9HBFNPeqjH9HmcuKwMSv,https://api.spotify.com/v1/tracks/5w9HBFNPeqjH9HmcuKwMSv,https://api.spotify.com/v1/audio-analysis/5w9HBFNPeqjH9HmcuKwMSv,303227,4
雨のち晴れ,0.685,0.772,5,-7.048,0,0.0575,0.207,0,0.13,0.865,98.348,audio_features,2PJfkzr56kchv0bywHBv7Z,spotify:track:2PJfkzr56kchv0bywHBv7Z,https://api.spotify.com/v1/tracks/2PJfkzr56kchv0bywHBv7Z,https://api.spotify.com/v1/audio-analysis/2PJfkzr56kchv0bywHBv7Z,334360,4
花 -Memento-Mori-,0.55,0.533,5,-6.598,1,0.0232,0.0224,0,0.22,0.43,84.88,audio_features,5ZHxadQ6b3o9Yaoh3vqhit,spotify:track:5ZHxadQ6b3o9Yaoh3vqhit,https://api.spotify.com/v1/tracks/5ZHxadQ6b3o9Yaoh3vqhit,https://api.spotify.com/v1/audio-analysis/5ZHxadQ6b3o9Yaoh3vqhit,282533,4
【es】~Theme of es~,0.42,0.563,6,-6.239,0,0.0281,0.0563,0,0.101,0.37,149.849,audio_features,3nBkvUwgpoKrxXsXijUyS0,spotify:track:3nBkvUwgpoKrxXsXijUyS0,https://api.spotify.com/v1/tracks/3nBkvUwgpoKrxXsXijUyS0,https://api.spotify.com/v1/audio-analysis/3nBkvUwgpoKrxXsXijUyS0,349440,4
旅立ちの唄,0.503,0.546,3,-5.871,1,0.0259,0.281,0,0.128,0.286,97.06,audio_features,2wgMzRaxisbIuxHbESuBOr,spotify:track:2wgMzRaxisbIuxHbESuBOr,https://api.spotify.com/v1/tracks/2wgMzRaxisbIuxHbESuBOr,https://api.spotify.com/v1/audio-analysis/2wgMzRaxisbIuxHbESuBOr,334800,4
君と重ねたモノローグ,0.365,0.413,7,-11.505,1,0.0318,0.449,0.00414,0.212,0.348,138.048,audio_features,4Zk4F73POCW2GKYlpLpEpD,spotify:track:4Zk4F73POCW2GKYlpLpEpD,https://api.spotify.com/v1/tracks/4Zk4F73POCW2GKYlpLpEpD,https://api.spotify.com/v1/audio-analysis/4Zk4F73POCW2GKYlpLpEpD,452060,4
himawari,0.372,0.93,2,-3.595,1,0.0509,0.000546,1.12e-05,0.146,0.375,169.887,audio_features,31Ha1qQFLlxKaXIWjwWdez,spotify:track:31Ha1qQFLlxKaXIWjwWdez,https://api.spotify.com/v1/tracks/31Ha1qQFLlxKaXIWjwWdez,https://api.spotify.com/v1/audio-analysis/31Ha1qQFLlxKaXIWjwWdez,357160,4
蘇生,0.486,0.851,0,-6.302,1,0.056,0.0114,0,0.34,0.237,124.732,audio_features,0aFFq4aFp1C80nApyND8EJ,spotify:track:0aFFq4aFp1C80nApyND8EJ,https://api.spotify.com/v1/tracks/0aFFq4aFp1C80nApyND8EJ,https://api.spotify.com/v1/audio-analysis/0aFFq4aFp1C80nApyND8EJ,368027,4
Marshmallow day,0.45,0.927,4,-4.289,1,0.0424,0.0244,0,0.224,0.809,159.96,audio_features,02Q9KHroHp9Q4qdrBOsejU,spotify:track:02Q9KHroHp9Q4qdrBOsejU,https://api.spotify.com/v1/tracks/02Q9KHroHp9Q4qdrBOsejU,https://api.spotify.com/v1/audio-analysis/02Q9KHroHp9Q4qdrBOsejU,257493,4
everybody goes~秩序のない現代にドロップキック~,0.482,0.941,2,-5.137,1,0.0695,0.00112,0,0.0779,0.44,123.907,audio_features,6dzVD6fqoenOyAI06Iq0OX,spotify:track:6dzVD6fqoenOyAI06Iq0OX,https://api.spotify.com/v1/tracks/6dzVD6fqoenOyAI06Iq0OX,https://api.spotify.com/v1/audio-analysis/6dzVD6fqoenOyAI06Iq0OX,277040,4
himawari,0.327,0.903,2,-3.411,1,0.0548,0.00729,0,0.122,0.318,169.838,audio_features,1GzSJ8hcrXyuW0LaLwsXqZ,spotify:track:1GzSJ8hcrXyuW0LaLwsXqZ,https://api.spotify.com/v1/tracks/1GzSJ8hcrXyuW0LaLwsXqZ,https://api.spotify.com/v1/audio-analysis/1GzSJ8hcrXyuW0LaLwsXqZ,358627,4
ニシエヒガシエ,0.581,0.853,0,-7.684,1,0.041,0.000174,0.0266,0.101,0.706,101.989,audio_features,5OYXO1TNKpxBeIQxGcY8lE,spotify:track:5OYXO1TNKpxBeIQxGcY8lE,https://api.spotify.com/v1/tracks/5OYXO1TNKpxBeIQxGcY8lE,https://api.spotify.com/v1/audio-analysis/5OYXO1TNKpxBeIQxGcY8lE,297227,4
クラスメイト,0.613,0.625,9,-7.825,0,0.0223,0.158,0.000223,0.14,0.712,97.822,audio_features,25Yq0OGDpzKDwt05TmA1Zi,spotify:track:25Yq0OGDpzKDwt05TmA1Zi,https://api.spotify.com/v1/tracks/25Yq0OGDpzKDwt05TmA1Zi,https://api.spotify.com/v1/audio-analysis/25Yq0OGDpzKDwt05TmA1Zi,326560,4
祈り ~涙の軌道,0.509,0.456,2,-6.528,1,0.0253,0.268,0,0.0899,0.322,139.214,audio_features,5h0b4OXbHwctSt1mkxEuMN,spotify:track:5h0b4OXbHwctSt1mkxEuMN,https://api.spotify.com/v1/tracks/5h0b4OXbHwctSt1mkxEuMN,https://api.spotify.com/v1/audio-analysis/5h0b4OXbHwctSt1mkxEuMN,343507,4
光の射す方へ,0.661,0.754,4,-9.054,0,0.033,0.0168,7.03e-05,0.362,0.871,117.917,audio_features,5S5ZTjnFetvswBSsz1IyCn,spotify:track:5S5ZTjnFetvswBSsz1IyCn,https://api.spotify.com/v1/tracks/5S5ZTjnFetvswBSsz1IyCn,https://api.spotify.com/v1/audio-analysis/5S5ZTjnFetvswBSsz1IyCn,409227,4
フェイク,0.62,0.552,9,-6.15,0,0.0342,0.0249,0,0.0403,0.502,124.964,audio_features,6TQNN1PXFrkmBbx2Ixfx46,spotify:track:6TQNN1PXFrkmBbx2Ixfx46,https://api.spotify.com/v1/tracks/6TQNN1PXFrkmBbx2Ixfx46,https://api.spotify.com/v1/audio-analysis/6TQNN1PXFrkmBbx2Ixfx46,293333,4
Documentary film,0.369,0.535,5,-9.733,1,0.0269,0.124,4.88e-06,0.127,0.324,169.832,audio_features,1NhLSEDxYRqmE3jd2jwIIN,spotify:track:1NhLSEDxYRqmE3jd2jwIIN,https://api.spotify.com/v1/tracks/1NhLSEDxYRqmE3jd2jwIIN,https://api.spotify.com/v1/audio-analysis/1NhLSEDxYRqmE3jd2jwIIN,280770,4
Any,0.631,0.643,3,-5.528,1,0.0299,0.12,0,0.0892,0.502,114.883,audio_features,0THcY95QscSs9NlATIgoMI,spotify:track:0THcY95QscSs9NlATIgoMI,https://api.spotify.com/v1/tracks/0THcY95QscSs9NlATIgoMI,https://api.spotify.com/v1/audio-analysis/0THcY95QscSs9NlATIgoMI,306133,4
