name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
STAR TOUR,0.733,0.203,2,-12.482,1,0.0344,0.796,0,0.12,0.456,78.935,audio_features,2rF7T5WuC7gd8QhPD1YblO,spotify:track:2rF7T5WuC7gd8QhPD1YblO,https://api.spotify.com/v1/tracks/2rF7T5WuC7gd8QhPD1YblO,https://api.spotify.com/v1/audio-analysis/2rF7T5WuC7gd8QhPD1YblO,239000,4
あいのこくはく,0.711,0.328,0,-12.588,1,0.0297,0.901,0.0249,0.0813,0.638,101.969,audio_features,7lG9oYFBFuLIyvaqx3CsZo,spotify:track:7lG9oYFBFuLIyvaqx3CsZo,https://api.spotify.com/v1/tracks/7lG9oYFBFuLIyvaqx3CsZo,https://api.spotify.com/v1/audio-analysis/7lG9oYFBFuLIyvaqx3CsZo,211000,4
Hello,0.842,0.542,9,-9.599,1,0.0416,0.147,0.00353,0.106,0.893,126.968,audio_features,7bXOAI9d1Q0EfdpAkS7nkc,spotify:track:7bXOAI9d1Q0EfdpAkS7nkc,https://api.spotify.com/v1/tracks/7bXOAI9d1Q0EfdpAkS7nkc,https://api.spotify.com/v1/audio-analysis/7bXOAI9d1Q0EfdpAkS7nkc,206000,4
桜の国のこどもたちへ,0.708,0.205,10,-14.034,1,0.043,0.675,0.000398,0.0985,0.256,140.029,audio_features,64ieaIdkgO20VxuOxAWbPH,spotify:track:64ieaIdkgO20VxuOxAWbPH,https://api.spotify.com/v1/tracks/64ieaIdkgO20VxuOxAWbPH,https://api.spotify.com/v1/audio-analysis/64ieaIdkgO20VxuOxAWbPH,341000,4
ひかりあつめ,0.692,0.201,7,-15.325,1,0.0326,0.839,2.93e-05,0.275,0.527,87.986,audio_features,3Kjke5LsczmlPNLmMM2fAK,spotify:track:3Kjke5LsczmlPNLmMM2fAK,https://api.spotify.com/v1/tracks/3Kjke5LsczmlPNLmMM2fAK,https://api.spotify.com/v1/audio-analysis/3Kjke5LsczmlPNLmMM2fAK,255000,4
Seed,0.728,0.309,9,-11.056,1,0.0292,0.901,1.89e-05,0.125,0.383,78.052,audio_features,3S5wqs1QHRdCbcYi49dUrJ,spotify:track:3S5wqs1QHRdCbcYi49dUrJ,https://api.spotify.com/v1/tracks/3S5wqs1QHRdCbcYi49dUrJ,https://api.spotify.com/v1/audio-analysis/3S5wqs1QHRdCbcYi49dUrJ,269000,4
Ring Of Wind,0.694,0.425,2,-10.442,1,0.0362,0.686,1.87e-05,0.179,0.614,112.041,audio_features,4XzgEOLpUrZSYljNecSz1O,spotify:track:4XzgEOLpUrZSYljNecSz1O,https://api.spotify.com/v1/tracks/4XzgEOLpUrZSYljNecSz1O,https://api.spotify.com/v1/audio-analysis/4XzgEOLpUrZSYljNecSz1O,275000,4
陽の下の花,0.749,0.285,0,-10.662,1,0.0585,0.849,0,0.337,0.44,81.869,audio_features,37wDKUcjd9yqlUqCItuFbR,spotify:track:37wDKUcjd9yqlUqCItuFbR,https://api.spotify.com/v1/tracks/37wDKUcjd9yqlUqCItuFbR,https://api.spotify.com/v1/audio-analysis/37wDKUcjd9yqlUqCItuFbR,194000,4
らぶゆ,0.625,0.442,0,-10.706,1,0.0259,0.477,0.271,0.139,0.735,110.095,audio_features,65eRpTmrLvwVbR3uE1Olt5,spotify:track:65eRpTmrLvwVbR3uE1Olt5,https://api.spotify.com/v1/tracks/65eRpTmrLvwVbR3uE1Olt5,https://api.spotify.com/v1/audio-analysis/65eRpTmrLvwVbR3uE1Olt5,213000,4
本当のうた,0.845,0.493,1,-10.816,1,0.052,0.507,0.00014,0.14,0.321,118.041,audio_features,1XSVCtVj1Iw3nzuxb2LtnV,spotify:track:1XSVCtVj1Iw3nzuxb2LtnV,https://api.spotify.com/v1/tracks/1XSVCtVj1Iw3nzuxb2LtnV,https://api.spotify.com/v1/audio-analysis/1XSVCtVj1Iw3nzuxb2LtnV,211000,4
名前で呼んで,0.746,0.493,0,-11.347,1,0.0353,0.416,1.87e-06,0.108,0.678,105.995,audio_features,4oKl2PtccjXXvjet6dFevy,spotify:track:4oKl2PtccjXXvjet6dFevy,https://api.spotify.com/v1/tracks/4oKl2PtccjXXvjet6dFevy,https://api.spotify.com/v1/audio-analysis/4oKl2PtccjXXvjet6dFevy,197000,4
