name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
兄弟,0.232,0.145,9,-18.803,0,0.0382,0.97,0.929,0.099,0.176,141.127,audio_features,3QQrfoclJxkTL4FLD342dH,spotify:track:3QQrfoclJxkTL4FLD342dH,https://api.spotify.com/v1/tracks/3QQrfoclJxkTL4FLD342dH,https://api.spotify.com/v1/audio-analysis/3QQrfoclJxkTL4FLD342dH,246827,3
そよぐ風と木漏れ日,0.255,0.307,2,-13.361,1,0.0349,0.825,0.897,0.111,0.0372,57.559,audio_features,5xdmuRNU4KlIG8ImXGuqNy,spotify:track:5xdmuRNU4KlIG8ImXGuqNy,https://api.spotify.com/v1/tracks/5xdmuRNU4KlIG8ImXGuqNy,https://api.spotify.com/v1/audio-analysis/5xdmuRNU4KlIG8ImXGuqNy,96400,1
Anthem of Imperial (Am's Theme),0.515,0.427,5,-9.755,0,0.0315,0.357,0.936,0.239,0.234,106.075,audio_features,4nVX4iK27SpoFaPDqh7CFZ,spotify:track:4nVX4iK27SpoFaPDqh7CFZ,https://api.spotify.com/v1/tracks/4nVX4iK27SpoFaPDqh7CFZ,https://api.spotify.com/v1/audio-analysis/4nVX4iK27SpoFaPDqh7CFZ,120085,4
言の葉,0.18,0.203,0,-15.772,1,0.0365,0.754,0.929,0.11,0.0677,75.696,audio_features,1q2I7xbtbPJTAC5R6Hhjeu,spotify:track:1q2I7xbtbPJTAC5R6Hhjeu,https://api.spotify.com/v1/tracks/1q2I7xbtbPJTAC5R6Hhjeu,https://api.spotify.com/v1/audio-analysis/1q2I7xbtbPJTAC5R6Hhjeu,123733,4
БРАТЬЯ (Vocal ver.),0.327,0.226,0,-11.455,1,0.033,0.791,2.93e-06,0.0916,0.213,140.495,audio_features,39VXqVcBXmdCx2Gv4eJHt1,spotify:track:39VXqVcBXmdCx2Gv4eJHt1,https://api.spotify.com/v1/tracks/39VXqVcBXmdCx2Gv4eJHt1,https://api.spotify.com/v1/audio-analysis/39VXqVcBXmdCx2Gv4eJHt1,245533,3
The Fate of Dark Side,0.366,0.349,7,-12.09,0,0.0294,0.885,0.808,0.135,0.461,105.1,audio_features,6yrBMcPI6qXG6LKGQfM2Jv,spotify:track:6yrBMcPI6qXG6LKGQfM2Jv,https://api.spotify.com/v1/tracks/6yrBMcPI6qXG6LKGQfM2Jv,https://api.spotify.com/v1/audio-analysis/6yrBMcPI6qXG6LKGQfM2Jv,84960,4
The Elder,0.154,0.276,9,-13.425,0,0.0544,0.169,0.85,0.153,0.245,188.092,audio_features,1iV33yjaj3BojLVuYHSg2V,spotify:track:1iV33yjaj3BojLVuYHSg2V,https://api.spotify.com/v1/tracks/1iV33yjaj3BojLVuYHSg2V,https://api.spotify.com/v1/audio-analysis/1iV33yjaj3BojLVuYHSg2V,55175,4
ダンテ,0.307,0.0463,1,-21.25,1,0.0389,0.948,0.000117,0.124,0.0391,120.271,audio_features,1B9d2br4l833T03oM7FFAx,spotify:track:1B9d2br4l833T03oM7FFAx,https://api.spotify.com/v1/tracks/1B9d2br4l833T03oM7FFAx,https://api.spotify.com/v1/audio-analysis/1B9d2br4l833T03oM7FFAx,142107,4
The Contacts of the Heart,0.259,0.151,2,-20.296,1,0.0518,0.827,0.92,0.191,0.0398,143.286,audio_features,1kDq05NT6YWUG6DOYjxslU,spotify:track:1kDq05NT6YWUG6DOYjxslU,https://api.spotify.com/v1/tracks/1kDq05NT6YWUG6DOYjxslU,https://api.spotify.com/v1/audio-analysis/1kDq05NT6YWUG6DOYjxslU,37084,5
切なる願い,0.248,0.245,3,-13.027,1,0.0317,0.87,0.955,0.115,0.0454,74.455,audio_features,3srTD42XEwYD1PQZoimqgO,spotify:track:3srTD42XEwYD1PQZoimqgO,https://api.spotify.com/v1/tracks/3srTD42XEwYD1PQZoimqgO,https://api.spotify.com/v1/audio-analysis/3srTD42XEwYD1PQZoimqgO,179813,4
木漏れ日の影で,0.645,0.0612,9,-22.91,1,0.033,0.993,0.965,0.128,0.35,96.13,audio_features,7DtgabbqHcw84syCyGs6Ns,spotify:track:7DtgabbqHcw84syCyGs6Ns,https://api.spotify.com/v1/tracks/7DtgabbqHcw84syCyGs6Ns,https://api.spotify.com/v1/audio-analysis/7DtgabbqHcw84syCyGs6Ns,99093,3
