name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
孤独なランナー,0.686,0.811,0,-4.824,1,0.0295,0.309,8.34e-05,0.368,0.827,103.491,audio_features,6ZkwJNsPBWnGThJBBGPV6O,spotify:track:6ZkwJNsPBWnGThJBBGPV6O,https://api.spotify.com/v1/tracks/6ZkwJNsPBWnGThJBBGPV6O,https://api.spotify.com/v1/audio-analysis/6ZkwJNsPBWnGThJBBGPV6O,213453,4
南の街の少年へ,0.542,0.279,5,-9.894,1,0.0309,0.93,0.000659,0.212,0.294,122.661,audio_features,01AoYnUsjwoVjYk6Zml6Gr,spotify:track:01AoYnUsjwoVjYk6Zml6Gr,https://api.spotify.com/v1/tracks/01AoYnUsjwoVjYk6Zml6Gr,https://api.spotify.com/v1/audio-analysis/01AoYnUsjwoVjYk6Zml6Gr,219387,4
ロンサム通り,0.59,0.47,0,-7.138,1,0.0284,0.486,0.00139,0.173,0.317,126.783,audio_features,30RIRZfRHBJPq5dT1WJuqa,spotify:track:30RIRZfRHBJPq5dT1WJuqa,https://api.spotify.com/v1/tracks/30RIRZfRHBJPq5dT1WJuqa,https://api.spotify.com/v1/audio-analysis/30RIRZfRHBJPq5dT1WJuqa,210627,4
風になりたい <2010 Acoustic Version>,0.576,0.229,5,-9.055,1,0.035,0.887,0,0.126,0.186,74.042,audio_features,2QfHjZEOWwm72TT9yMF9eD,spotify:track:2QfHjZEOWwm72TT9yMF9eD,https://api.spotify.com/v1/tracks/2QfHjZEOWwm72TT9yMF9eD,https://api.spotify.com/v1/audio-analysis/2QfHjZEOWwm72TT9yMF9eD,229533,4
風になりたい,0.509,0.575,5,-5.053,1,0.0276,0.547,0.001,0.099,0.355,78.344,audio_features,0BN6Zpa9FE2M2yk8eX7Odv,spotify:track:0BN6Zpa9FE2M2yk8eX7Odv,https://api.spotify.com/v1/tracks/0BN6Zpa9FE2M2yk8eX7Odv,https://api.spotify.com/v1/audio-analysis/0BN6Zpa9FE2M2yk8eX7Odv,216947,4
ディスク・ブルー,0.548,0.361,9,-7.429,1,0.0277,0.851,2.16e-06,0.105,0.368,112.824,audio_features,6m6PmDX6RMTrpEVvKU9lb5,spotify:track:6m6PmDX6RMTrpEVvKU9lb5,https://api.spotify.com/v1/tracks/6m6PmDX6RMTrpEVvKU9lb5,https://api.spotify.com/v1/audio-analysis/6m6PmDX6RMTrpEVvKU9lb5,210027,4
花の季節,0.466,0.429,9,-7.048,1,0.0249,0.649,0.000578,0.137,0.244,91.169,audio_features,4mTOONFYzc9hYNwrRAxiYP,spotify:track:4mTOONFYzc9hYNwrRAxiYP,https://api.spotify.com/v1/tracks/4mTOONFYzc9hYNwrRAxiYP,https://api.spotify.com/v1/audio-analysis/4mTOONFYzc9hYNwrRAxiYP,291413,3
スター,0.566,0.849,1,-3.644,0,0.0309,0.542,0.0105,0.317,0.947,149.346,audio_features,2KdX7W6D9hihyLs1LpxjOa,spotify:track:2KdX7W6D9hihyLs1LpxjOa,https://api.spotify.com/v1/tracks/2KdX7W6D9hihyLs1LpxjOa,https://api.spotify.com/v1/audio-analysis/2KdX7W6D9hihyLs1LpxjOa,183360,4
おはなし,0.419,0.335,9,-12.761,0,0.0327,0.838,0.00219,0.169,0.229,127.732,audio_features,0tM5P7o3dVkFtjuynUesuw,spotify:track:0tM5P7o3dVkFtjuynUesuw,https://api.spotify.com/v1/tracks/0tM5P7o3dVkFtjuynUesuw,https://api.spotify.com/v1/audio-analysis/0tM5P7o3dVkFtjuynUesuw,195320,4
こんなに空が青くては,0.66,0.49,7,-6.96,1,0.0279,0.849,0.000259,0.311,0.552,122.039,audio_features,5QYkKMwSthRNkrzfs7Gsjk,spotify:track:5QYkKMwSthRNkrzfs7Gsjk,https://api.spotify.com/v1/tracks/5QYkKMwSthRNkrzfs7Gsjk,https://api.spotify.com/v1/audio-analysis/5QYkKMwSthRNkrzfs7Gsjk,284160,4
輝きの瞬間,0.552,0.169,4,-9.22,0,0.0306,0.899,3.12e-05,0.113,0.196,130.417,audio_features,1mjMTque0KAUx4IQMsUzi6,spotify:track:1mjMTque0KAUx4IQMsUzi6,https://api.spotify.com/v1/tracks/1mjMTque0KAUx4IQMsUzi6,https://api.spotify.com/v1/audio-analysis/1mjMTque0KAUx4IQMsUzi6,253680,4
雨は降っているけれど,0.658,0.769,4,-4.812,1,0.0526,0.546,1.6e-05,0.133,0.936,131.734,audio_features,7q6rBFeZaG6jOSEBLI85Pd,spotify:track:7q6rBFeZaG6jOSEBLI85Pd,https://api.spotify.com/v1/tracks/7q6rBFeZaG6jOSEBLI85Pd,https://api.spotify.com/v1/audio-analysis/7q6rBFeZaG6jOSEBLI85Pd,178920,4
錆びたスプーン,0.368,0.51,9,-7.266,1,0.032,0.848,0.44,0.174,0.544,120.721,audio_features,655BMWCYpVcXfgwTAxaaSQ,spotify:track:655BMWCYpVcXfgwTAxaaSQ,https://api.spotify.com/v1/tracks/655BMWCYpVcXfgwTAxaaSQ,https://api.spotify.com/v1/audio-analysis/655BMWCYpVcXfgwTAxaaSQ,258347,4
大晦日,0.548,0.919,10,-3.992,1,0.0516,0.412,4.13e-05,0.321,0.816,99.731,audio_features,3BJVh0BgBZVYwGzj2uQhE9,spotify:track:3BJVh0BgBZVYwGzj2uQhE9,https://api.spotify.com/v1/tracks/3BJVh0BgBZVYwGzj2uQhE9,https://api.spotify.com/v1/audio-analysis/3BJVh0BgBZVYwGzj2uQhE9,184000,4
