name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Hollow,0.657,0.784,2,-7.849,1,0.1,0.225,0.0024,0.344,0.594,159.925,audio_features,6iuDrs2cMneJGwffZVgHVL,spotify:track:6iuDrs2cMneJGwffZVgHVL,https://api.spotify.com/v1/tracks/6iuDrs2cMneJGwffZVgHVL,https://api.spotify.com/v1/audio-analysis/6iuDrs2cMneJGwffZVgHVL,195750,4
透明な街,0.819,0.476,11,-5.605,0,0.0407,0.262,5.82e-05,0.0981,0.907,107.522,audio_features,0ZcZyKpQOUaYrl3hTyke2o,spotify:track:0ZcZyKpQOUaYrl3hTyke2o,https://api.spotify.com/v1/tracks/0ZcZyKpQOUaYrl3hTyke2o,https://api.spotify.com/v1/audio-analysis/0ZcZyKpQOUaYrl3hTyke2o,208055,4
Strobo,0.712,0.82,1,-3.447,1,0.0385,0.103,5.79e-06,0.378,0.742,101.99,audio_features,60O7bHCHBVpgyBr5Ay8ZhN,spotify:track:60O7bHCHBVpgyBr5Ay8ZhN,https://api.spotify.com/v1/tracks/60O7bHCHBVpgyBr5Ay8ZhN,https://api.spotify.com/v1/audio-analysis/60O7bHCHBVpgyBr5Ay8ZhN,215797,4
ARROWS,0.603,0.73,0,-6.898,1,0.0336,0.00364,0.0582,0.0641,0.891,148.021,audio_features,24ajNEoqtN7PX2BSAYPx1p,spotify:track:24ajNEoqtN7PX2BSAYPx1p,https://api.spotify.com/v1/tracks/24ajNEoqtN7PX2BSAYPx1p,https://api.spotify.com/v1/audio-analysis/24ajNEoqtN7PX2BSAYPx1p,315799,4
嘘と羊,0.743,0.779,7,-8.04,1,0.0561,0.0152,2.8e-06,0.0685,0.933,124.936,audio_features,66XyvYXqI8Q0IC8mAfP95i,spotify:track:66XyvYXqI8Q0IC8mAfP95i,https://api.spotify.com/v1/tracks/66XyvYXqI8Q0IC8mAfP95i,https://api.spotify.com/v1/audio-analysis/66XyvYXqI8Q0IC8mAfP95i,218880,4
ピエロ,0.525,0.76,7,-8.546,1,0.0387,0.000252,0.111,0.0631,0.906,157.074,audio_features,2YDAtmIwU4XvBAmgV5BhR8,spotify:track:2YDAtmIwU4XvBAmgV5BhR8,https://api.spotify.com/v1/tracks/2YDAtmIwU4XvBAmgV5BhR8,https://api.spotify.com/v1/audio-analysis/2YDAtmIwU4XvBAmgV5BhR8,196913,4
夜とステップ,0.698,0.729,1,-9.903,1,0.044,0.303,0.172,0.0626,0.93,134.019,audio_features,6edandtHsrxEW9i4w80T2G,spotify:track:6edandtHsrxEW9i4w80T2G,https://api.spotify.com/v1/tracks/6edandtHsrxEW9i4w80T2G,https://api.spotify.com/v1/audio-analysis/6edandtHsrxEW9i4w80T2G,293625,4
夜にまた,0.648,0.755,7,-7.575,1,0.0262,0.00119,1.35e-05,0.216,0.478,131.992,audio_features,5mFeNfN232wN4A1lNSl97r,spotify:track:5mFeNfN232wN4A1lNSl97r,https://api.spotify.com/v1/tracks/5mFeNfN232wN4A1lNSl97r,https://api.spotify.com/v1/audio-analysis/5mFeNfN232wN4A1lNSl97r,289793,4
くだらないことばかり,0.752,0.646,0,-8.146,1,0.0392,0.531,0,0.0912,0.458,133.481,audio_features,13peiDc2fahOuUgvTF3nWb,spotify:track:13peiDc2fahOuUgvTF3nWb,https://api.spotify.com/v1/tracks/13peiDc2fahOuUgvTF3nWb,https://api.spotify.com/v1/audio-analysis/13peiDc2fahOuUgvTF3nWb,139000,4
リコレクト,0.737,0.604,1,-7.72,0,0.0372,0.216,0.000231,0.0981,0.746,127.039,audio_features,2b9P5svnE80BkMrRNW97Dq,spotify:track:2b9P5svnE80BkMrRNW97Dq,https://api.spotify.com/v1/tracks/2b9P5svnE80BkMrRNW97Dq,https://api.spotify.com/v1/audio-analysis/2b9P5svnE80BkMrRNW97Dq,323500,4
ネバーエンドドリーム,0.534,0.806,6,-6.901,0,0.0616,7.18e-05,0.000354,0.0489,0.633,183.993,audio_features,26r394G37zf7fvDjhcb9g3,spotify:track:26r394G37zf7fvDjhcb9g3,https://api.spotify.com/v1/tracks/26r394G37zf7fvDjhcb9g3,https://api.spotify.com/v1/audio-analysis/26r394G37zf7fvDjhcb9g3,214003,4
