name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
In The Bathroom,0.769,0.541,11,-5.193,0,0.0476,0.0261,0.0559,0.0745,0.665,129.968,audio_features,5DivumZmusjMMe6jdWt9O3,spotify:track:5DivumZmusjMMe6jdWt9O3,https://api.spotify.com/v1/tracks/5DivumZmusjMMe6jdWt9O3,https://api.spotify.com/v1/audio-analysis/5DivumZmusjMMe6jdWt9O3,265846,4
宴,0.594,0.743,11,-12.784,0,0.0858,0.000454,0,0.317,0.74,169.971,audio_features,1EsiXb1ZlL2dw97MptyspQ,spotify:track:1EsiXb1ZlL2dw97MptyspQ,https://api.spotify.com/v1/tracks/1EsiXb1ZlL2dw97MptyspQ,https://api.spotify.com/v1/audio-analysis/1EsiXb1ZlL2dw97MptyspQ,156706,4
夜行中,0.645,0.845,6,-5.815,1,0.111,0.00114,0.202,0.358,0.782,144.918,audio_features,2Nw2EABynlmscrA3kE4FE7,spotify:track:2Nw2EABynlmscrA3kE4FE7,https://api.spotify.com/v1/tracks/2Nw2EABynlmscrA3kE4FE7,https://api.spotify.com/v1/audio-analysis/2Nw2EABynlmscrA3kE4FE7,79448,4
Selfish Reasons,0.548,0.84,0,-6.527,1,0.0602,0.000363,0.0435,0.0993,0.377,135.051,audio_features,2mkxNYfekm2eHwJkQyon4o,spotify:track:2mkxNYfekm2eHwJkQyon4o,https://api.spotify.com/v1/tracks/2mkxNYfekm2eHwJkQyon4o,https://api.spotify.com/v1/audio-analysis/2mkxNYfekm2eHwJkQyon4o,159111,4
ギミマニ,0.606,0.836,8,-4.529,1,0.229,0.000525,0.00139,0.0741,0.905,171.913,audio_features,6uTR5GqH2ko605L8njipaY,spotify:track:6uTR5GqH2ko605L8njipaY,https://api.spotify.com/v1/tracks/6uTR5GqH2ko605L8njipaY,https://api.spotify.com/v1/audio-analysis/6uTR5GqH2ko605L8njipaY,191735,4
Gourami,0.465,0.773,9,-4.46,0,0.0645,7.42e-05,0.249,0.0645,0.578,159.934,audio_features,4hpk53B6i7bLVz563gPPZR,spotify:track:4hpk53B6i7bLVz563gPPZR,https://api.spotify.com/v1/tracks/4hpk53B6i7bLVz563gPPZR,https://api.spotify.com/v1/audio-analysis/4hpk53B6i7bLVz563gPPZR,216944,4
あなたビクニン,0.699,0.856,9,-4.067,1,0.036,0.00156,0.00557,0.316,0.678,124.974,audio_features,0YmlIsHuDIrMYBd2da7sUO,spotify:track:0YmlIsHuDIrMYBd2da7sUO,https://api.spotify.com/v1/tracks/0YmlIsHuDIrMYBd2da7sUO,https://api.spotify.com/v1/audio-analysis/0YmlIsHuDIrMYBd2da7sUO,162360,4
Angler,0.536,0.941,11,-5.023,0,0.142,3.71e-05,0.0325,0.352,0.682,149.937,audio_features,2RjYwI7phIkiQm54ft5PD7,spotify:track:2RjYwI7phIkiQm54ft5PD7,https://api.spotify.com/v1/tracks/2RjYwI7phIkiQm54ft5PD7,https://api.spotify.com/v1/audio-analysis/2RjYwI7phIkiQm54ft5PD7,215200,4
Betta,0.49,0.852,2,-5.055,1,0.0352,9.65e-06,0.000318,0.247,0.693,131.94,audio_features,2bmVqTGYZPZreMegtxtMXY,spotify:track:2bmVqTGYZPZreMegtxtMXY,https://api.spotify.com/v1/tracks/2bmVqTGYZPZreMegtxtMXY,https://api.spotify.com/v1/audio-analysis/2bmVqTGYZPZreMegtxtMXY,200000,4
In the Bathroom - Indulgence ver.,0.792,0.397,11,-5.785,1,0.0447,0.00791,0.0269,0.072,0.74,130.029,audio_features,7GRw5DCjSsZRHSTJWBKBR5,spotify:track:7GRw5DCjSsZRHSTJWBKBR5,https://api.spotify.com/v1/tracks/7GRw5DCjSsZRHSTJWBKBR5,https://api.spotify.com/v1/audio-analysis/7GRw5DCjSsZRHSTJWBKBR5,261955,4
