name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Good-bye Declaration,0.552,0.905,9,-4.992,0,0.101,0.032,0,0.345,0.896,169.929,audio_features,6TJnkjQL9Ar8JQVrGiBhVf,spotify:track:6TJnkjQL9Ar8JQVrGiBhVf,https://api.spotify.com/v1/tracks/6TJnkjQL9Ar8JQVrGiBhVf,https://api.spotify.com/v1/audio-analysis/6TJnkjQL9Ar8JQVrGiBhVf,172471,3
プルーヴェ,0.646,0.858,11,-5.049,0,0.146,0.0351,0.000311,0.365,0.652,167.009,audio_features,3irhzt4XzHJL4BL7HJlhym,spotify:track:3irhzt4XzHJL4BL7HJlhym,https://api.spotify.com/v1/tracks/3irhzt4XzHJL4BL7HJlhym,https://api.spotify.com/v1/audio-analysis/3irhzt4XzHJL4BL7HJlhym,183338,4
good-bye declaration,0.542,0.743,9,-11.51,0,0.0781,0.0324,0,0.267,0.916,169.916,audio_features,6SYj9vjjVTwKn08iKZR11m,spotify:track:6SYj9vjjVTwKn08iKZR11m,https://api.spotify.com/v1/tracks/6SYj9vjjVTwKn08iKZR11m,https://api.spotify.com/v1/audio-analysis/6SYj9vjjVTwKn08iKZR11m,172791,3
ショットガン・ナウル,0.612,0.871,7,-2.87,1,0.143,0.018,1.13e-05,0.495,0.604,175.881,audio_features,1k4Hosi65aQ4KfQW2ZV2Q2,spotify:track:1k4Hosi65aQ4KfQW2ZV2Q2,https://api.spotify.com/v1/tracks/1k4Hosi65aQ4KfQW2ZV2Q2,https://api.spotify.com/v1/audio-analysis/1k4Hosi65aQ4KfQW2ZV2Q2,189545,4
Flyer!,0.517,0.746,5,-9.299,1,0.039,0.065,0,0.27,0.931,188.02,audio_features,0AdTEp9SoyeBpvk4wALX7F,spotify:track:0AdTEp9SoyeBpvk4wALX7F,https://api.spotify.com/v1/tracks/0AdTEp9SoyeBpvk4wALX7F,https://api.spotify.com/v1/audio-analysis/0AdTEp9SoyeBpvk4wALX7F,215745,4
TAMAYA,0.633,0.8,4,-5.806,1,0.0432,0.0468,0,0.386,0.685,133.179,audio_features,0Nl2NtR8ItjBabVaAIyHjO,spotify:track:0Nl2NtR8ItjBabVaAIyHjO,https://api.spotify.com/v1/tracks/0Nl2NtR8ItjBabVaAIyHjO,https://api.spotify.com/v1/audio-analysis/0Nl2NtR8ItjBabVaAIyHjO,181353,4
Shamer,0.665,0.837,4,-5.259,0,0.04,0.0628,0,0.377,0.671,123.893,audio_features,3rSvN87rrzHji4WX2yKBM3,spotify:track:3rSvN87rrzHji4WX2yKBM3,https://api.spotify.com/v1/tracks/3rSvN87rrzHji4WX2yKBM3,https://api.spotify.com/v1/audio-analysis/3rSvN87rrzHji4WX2yKBM3,207529,4
Shamer,0.668,0.618,4,-11.71,0,0.0367,0.049,0,0.376,0.835,123.917,audio_features,18D63IwO2yTdq2GqZXVVfk,spotify:track:18D63IwO2yTdq2GqZXVVfk,https://api.spotify.com/v1/tracks/18D63IwO2yTdq2GqZXVVfk,https://api.spotify.com/v1/audio-analysis/18D63IwO2yTdq2GqZXVVfk,207533,4
エリート,0.766,0.568,8,-8.133,1,0.0366,0.0197,0,0.0633,0.858,119.97,audio_features,0QxUDD87uCY6G9hcWGVMMu,spotify:track:0QxUDD87uCY6G9hcWGVMMu,https://api.spotify.com/v1/tracks/0QxUDD87uCY6G9hcWGVMMu,https://api.spotify.com/v1/audio-analysis/0QxUDD87uCY6G9hcWGVMMu,170000,4
ジェラシス,0.65,0.827,9,-4.342,1,0.0328,0.108,0.00216,0.301,0.865,133.973,audio_features,7qTUnVxER0dR3l1texRg4e,spotify:track:7qTUnVxER0dR3l1texRg4e,https://api.spotify.com/v1/tracks/7qTUnVxER0dR3l1texRg4e,https://api.spotify.com/v1/audio-analysis/7qTUnVxER0dR3l1texRg4e,212892,4
