name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ukigumo,0.521,0.903,5,-5.957,1,0.0379,0.0379,0.525,0.0501,0.659,178.034,audio_features,5cytwAv1ZVv1AdhY2aA2Xl,spotify:track:5cytwAv1ZVv1AdhY2aA2Xl,https://api.spotify.com/v1/tracks/5cytwAv1ZVv1AdhY2aA2Xl,https://api.spotify.com/v1/audio-analysis/5cytwAv1ZVv1AdhY2aA2Xl,215053,4
Miracle only be the best,0.434,0.799,2,-1.739,1,0.0375,0.0127,0,0.244,0.573,144.576,audio_features,5EfWVYgTX5PbQq9z3FDZtj,spotify:track:5EfWVYgTX5PbQq9z3FDZtj,https://api.spotify.com/v1/tracks/5EfWVYgTX5PbQq9z3FDZtj,https://api.spotify.com/v1/audio-analysis/5EfWVYgTX5PbQq9z3FDZtj,244138,4
Error (feat. Yuki Akira),0.391,0.601,9,-7.103,1,0.0315,0.29,0.000717,0.103,0.45,167.923,audio_features,5QMmEGAw85ILC9RcEd3e3d,spotify:track:5QMmEGAw85ILC9RcEd3e3d,https://api.spotify.com/v1/tracks/5QMmEGAw85ILC9RcEd3e3d,https://api.spotify.com/v1/audio-analysis/5QMmEGAw85ILC9RcEd3e3d,257208,4
ワールドフリッパーメインテーマ,0.379,0.77,11,-10.814,1,0.0309,0.00111,0.828,0.229,0.594,175.033,audio_features,5NC2Aas47OLppUTCOXbOks,spotify:track:5NC2Aas47OLppUTCOXbOks,https://api.spotify.com/v1/tracks/5NC2Aas47OLppUTCOXbOks,https://api.spotify.com/v1/audio-analysis/5NC2Aas47OLppUTCOXbOks,279429,4
My company Your company,0.381,0.806,9,-3.004,1,0.102,0.00293,0.0972,0.296,0.339,180.123,audio_features,38okOKrdqWvG1JtqPN8pSK,spotify:track:38okOKrdqWvG1JtqPN8pSK,https://api.spotify.com/v1/tracks/38okOKrdqWvG1JtqPN8pSK,https://api.spotify.com/v1/audio-analysis/38okOKrdqWvG1JtqPN8pSK,197333,4
ワールドフリッパーメインテーマ,0.379,0.77,11,-10.814,1,0.0309,0.00111,0.828,0.229,0.594,175.033,audio_features,2rGlVNgCompDezuSkpFjk0,spotify:track:2rGlVNgCompDezuSkpFjk0,https://api.spotify.com/v1/tracks/2rGlVNgCompDezuSkpFjk0,https://api.spotify.com/v1/audio-analysis/2rGlVNgCompDezuSkpFjk0,279429,4
Chinese funk,0.554,0.949,10,-3.657,0,0.0844,0.000164,5.84e-05,0.119,0.505,134.98,audio_features,7yo5407UWnIVNqkILDwotA,spotify:track:7yo5407UWnIVNqkILDwotA,https://api.spotify.com/v1/tracks/7yo5407UWnIVNqkILDwotA,https://api.spotify.com/v1/audio-analysis/7yo5407UWnIVNqkILDwotA,272000,4
Samurai Beat,0.253,0.963,10,-4.088,0,0.0368,8.94e-05,0.969,0.353,0.498,92.495,audio_features,2MuAdG6EPWl6eymPLW9C5x,spotify:track:2MuAdG6EPWl6eymPLW9C5x,https://api.spotify.com/v1/tracks/2MuAdG6EPWl6eymPLW9C5x,https://api.spotify.com/v1/audio-analysis/2MuAdG6EPWl6eymPLW9C5x,240147,4
リュウ - Hige Driver Remix,0.587,0.742,1,-5.334,1,0.0882,0.00576,0.00567,0.0521,0.453,139.986,audio_features,2DdW0gywag210P4EUKuBBg,spotify:track:2DdW0gywag210P4EUKuBBg,https://api.spotify.com/v1/tracks/2DdW0gywag210P4EUKuBBg,https://api.spotify.com/v1/audio-analysis/2DdW0gywag210P4EUKuBBg,281693,4
SHOのテーマ 「100% Voltage」,0.346,0.789,1,-5.454,0,0.0734,0.00968,0.933,0.0912,0.205,147.782,audio_features,5Fxp1BphfCDN7qylPy0Vl3,spotify:track:5Fxp1BphfCDN7qylPy0Vl3,https://api.spotify.com/v1/tracks/5Fxp1BphfCDN7qylPy0Vl3,https://api.spotify.com/v1/audio-analysis/5Fxp1BphfCDN7qylPy0Vl3,239280,4
