name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Tokiniwa Hahano Naikono Yoni,0.414,0.27,9,-12.873,0,0.0329,0.614,2.64e-06,0.341,0.235,92.1,audio_features,0Gi3xKoC8o2ad4xAaAV4Tt,spotify:track:0Gi3xKoC8o2ad4xAaAV4Tt,https://api.spotify.com/v1/tracks/0Gi3xKoC8o2ad4xAaAV4Tt,https://api.spotify.com/v1/audio-analysis/0Gi3xKoC8o2ad4xAaAV4Tt,202680,4
時には母のない子のように,0.409,0.269,9,-13.086,0,0.0333,0.623,4.98e-06,0.357,0.267,91.324,audio_features,6ZzPVYZuKIePQ87qtGBFTp,spotify:track:6ZzPVYZuKIePQ87qtGBFTp,https://api.spotify.com/v1/tracks/6ZzPVYZuKIePQ87qtGBFTp,https://api.spotify.com/v1/audio-analysis/6ZzPVYZuKIePQ87qtGBFTp,203400,4
坊や大きくならないで,0.303,0.193,3,-14.201,0,0.0338,0.847,1.63e-06,0.306,0.316,178.298,audio_features,3PhN7ObtEMp8oQQJ7lxyjt,spotify:track:3PhN7ObtEMp8oQQJ7lxyjt,https://api.spotify.com/v1/tracks/3PhN7ObtEMp8oQQJ7lxyjt,https://api.spotify.com/v1/audio-analysis/3PhN7ObtEMp8oQQJ7lxyjt,283587,4
家なき子,0.372,0.16,7,-15.742,0,0.0361,0.886,0.000245,0.0905,0.27,101.059,audio_features,18b8OaACKAqCd1musVkmAe,spotify:track:18b8OaACKAqCd1musVkmAe,https://api.spotify.com/v1/tracks/18b8OaACKAqCd1musVkmAe,https://api.spotify.com/v1/audio-analysis/18b8OaACKAqCd1musVkmAe,284333,4
ロバと小父さん,0.376,0.205,7,-13.847,0,0.0331,0.604,0,0.095,0.583,97.922,audio_features,2VhcJQcCo7mn9W1vTS4BBS,spotify:track:2VhcJQcCo7mn9W1vTS4BBS,https://api.spotify.com/v1/tracks/2VhcJQcCo7mn9W1vTS4BBS,https://api.spotify.com/v1/audio-analysis/2VhcJQcCo7mn9W1vTS4BBS,98493,4
マキの子守唄,0.614,0.137,0,-14.353,0,0.0458,0.844,1.51e-06,0.128,0.392,112.428,audio_features,75fInBaxgJHTSBT4uVOySo,spotify:track:75fInBaxgJHTSBT4uVOySo,https://api.spotify.com/v1/tracks/75fInBaxgJHTSBT4uVOySo,https://api.spotify.com/v1/audio-analysis/75fInBaxgJHTSBT4uVOySo,217733,4
二人のことば,0.486,0.142,7,-14.337,0,0.0351,0.761,1.51e-05,0.0859,0.32,75.612,audio_features,5vqERSMf3pF9KIIPZX2hCu,spotify:track:5vqERSMf3pF9KIIPZX2hCu,https://api.spotify.com/v1/tracks/5vqERSMf3pF9KIIPZX2hCu,https://api.spotify.com/v1/audio-analysis/5vqERSMf3pF9KIIPZX2hCu,271000,4
時には母のない子のように (ショート・ヴァージョン),0.235,0.425,9,-13.476,0,0.0735,0.642,0.000148,0.109,0.289,181.443,audio_features,0iYfOZwrbmMjR4W8gXuAqf,spotify:track:0iYfOZwrbmMjR4W8gXuAqf,https://api.spotify.com/v1/tracks/0iYfOZwrbmMjR4W8gXuAqf,https://api.spotify.com/v1/audio-analysis/0iYfOZwrbmMjR4W8gXuAqf,122347,4
さよならだけが人生ならば,0.273,0.117,5,-13.547,1,0.0319,0.954,0,0.108,0.2,92.947,audio_features,5sgvEZleEgKlsrBm7p1AC7,spotify:track:5sgvEZleEgKlsrBm7p1AC7,https://api.spotify.com/v1/tracks/5sgvEZleEgKlsrBm7p1AC7,https://api.spotify.com/v1/audio-analysis/5sgvEZleEgKlsrBm7p1AC7,184427,4
戦争は知らない(語りありバージョン),0.44,0.218,2,-14.623,0,0.0356,0.596,1.85e-06,0.374,0.371,100.74,audio_features,31WwFXnNfPHqdNKErSjyPH,spotify:track:31WwFXnNfPHqdNKErSjyPH,https://api.spotify.com/v1/tracks/31WwFXnNfPHqdNKErSjyPH,https://api.spotify.com/v1/audio-analysis/31WwFXnNfPHqdNKErSjyPH,267107,4
