name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
CONTRAST,0.551,0.898,1,-2.932,1,0.0532,0.00461,3.35e-05,0.336,0.793,99.902,audio_features,00zhMBlGwXXLESaDLVhuBx,spotify:track:00zhMBlGwXXLESaDLVhuBx,https://api.spotify.com/v1/tracks/00zhMBlGwXXLESaDLVhuBx,https://api.spotify.com/v1/audio-analysis/00zhMBlGwXXLESaDLVhuBx,214800,4
grief,0.453,0.89,8,-3.575,1,0.0525,0.000538,0.0596,0.142,0.349,97.506,audio_features,6hFHXZkXiDIHQNSVV9VAlQ,spotify:track:6hFHXZkXiDIHQNSVV9VAlQ,https://api.spotify.com/v1/tracks/6hFHXZkXiDIHQNSVV9VAlQ,https://api.spotify.com/v1/audio-analysis/6hFHXZkXiDIHQNSVV9VAlQ,215692,4
ONE,0.326,0.937,1,-3.411,1,0.132,0.0122,1.11e-06,0.355,0.563,199.86,audio_features,5rMwnbnflKB7f6fgXv5Sot,spotify:track:5rMwnbnflKB7f6fgXv5Sot,https://api.spotify.com/v1/tracks/5rMwnbnflKB7f6fgXv5Sot,https://api.spotify.com/v1/audio-analysis/5rMwnbnflKB7f6fgXv5Sot,190350,4
