name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
酒と泪と男と女('93シングルバージョン),0.517,0.356,9,-12.38,1,0.033,0.504,0,0.179,0.298,139.556,audio_features,2kLxIyzUrQJM7lyCVX9bfp,spotify:track:2kLxIyzUrQJM7lyCVX9bfp,https://api.spotify.com/v1/tracks/2kLxIyzUrQJM7lyCVX9bfp,https://api.spotify.com/v1/audio-analysis/2kLxIyzUrQJM7lyCVX9bfp,242600,4
時代おくれ('85オリジナル・シングルバージョン),0.463,0.331,3,-15.821,1,0.0297,0.256,1.67e-06,0.0689,0.219,146.203,audio_features,3NDEiaA6ER9w0ja9iH4JSu,spotify:track:3NDEiaA6ER9w0ja9iH4JSu,https://api.spotify.com/v1/tracks/3NDEiaA6ER9w0ja9iH4JSu,https://api.spotify.com/v1/audio-analysis/3NDEiaA6ER9w0ja9iH4JSu,287933,4
野風増(のふうぞ),0.622,0.301,0,-14.009,1,0.0322,0.265,0,0.0715,0.344,91.692,audio_features,3cJ7ZlSXNOXlVZGs2FED4N,spotify:track:3cJ7ZlSXNOXlVZGs2FED4N,https://api.spotify.com/v1/tracks/3cJ7ZlSXNOXlVZGs2FED4N,https://api.spotify.com/v1/audio-analysis/3cJ7ZlSXNOXlVZGs2FED4N,240773,4
人生,0.588,0.436,5,-10.256,1,0.0236,0.337,0,0.193,0.566,85.57,audio_features,7boe1zYgNQFzxdXPi7wUJ6,spotify:track:7boe1zYgNQFzxdXPi7wUJ6,https://api.spotify.com/v1/tracks/7boe1zYgNQFzxdXPi7wUJ6,https://api.spotify.com/v1/audio-analysis/7boe1zYgNQFzxdXPi7wUJ6,148960,4
時代おくれ('93バージョン),0.605,0.234,3,-15.515,1,0.0369,0.474,1.73e-06,0.296,0.18,141.855,audio_features,6T96AkT2htP22Fta3Cz85d,spotify:track:6T96AkT2htP22Fta3Cz85d,https://api.spotify.com/v1/tracks/6T96AkT2htP22Fta3Cz85d,https://api.spotify.com/v1/audio-analysis/6T96AkT2htP22Fta3Cz85d,282267,4
酒と泪と男と女,0.607,0.109,5,-18.446,1,0.0546,0.918,7.02e-06,0.106,0.0763,125.987,audio_features,4ZB1THgN0kBmPwnD6W0Ru6,spotify:track:4ZB1THgN0kBmPwnD6W0Ru6,https://api.spotify.com/v1/tracks/4ZB1THgN0kBmPwnD6W0Ru6,https://api.spotify.com/v1/audio-analysis/4ZB1THgN0kBmPwnD6W0Ru6,271280,4
だれかが風の中で,0.603,0.529,10,-11.919,1,0.0277,0.359,4.9e-05,0.341,0.331,132.029,audio_features,4KBMR20L99IvR5LG4AHkPy,spotify:track:4KBMR20L99IvR5LG4AHkPy,https://api.spotify.com/v1/tracks/4KBMR20L99IvR5LG4AHkPy,https://api.spotify.com/v1/audio-analysis/4KBMR20L99IvR5LG4AHkPy,296773,4
てんびんばかり (世紀末バージョン),0.566,0.546,4,-11.346,0,0.0424,0.704,3.41e-05,0.0753,0.557,179.687,audio_features,1nyYbwzBSa7IZ62Sk6yWMb,spotify:track:1nyYbwzBSa7IZ62Sk6yWMb,https://api.spotify.com/v1/tracks/1nyYbwzBSa7IZ62Sk6yWMb,https://api.spotify.com/v1/audio-analysis/1nyYbwzBSa7IZ62Sk6yWMb,399413,4
酒と泪と男と女('93シングルバージョン),0.504,0.423,9,-9.225,1,0.0306,0.532,0,0.156,0.321,139.505,audio_features,64WyJJERnngAAWaKKSnNdf,spotify:track:64WyJJERnngAAWaKKSnNdf,https://api.spotify.com/v1/tracks/64WyJJERnngAAWaKKSnNdf,https://api.spotify.com/v1/audio-analysis/64WyJJERnngAAWaKKSnNdf,242800,4
悲しい愚か者の詩,0.461,0.627,7,-6.419,1,0.0405,0.428,1.58e-05,0.205,0.407,128.885,audio_features,4dKIWGgCFus2wOptC0N98G,spotify:track:4dKIWGgCFus2wOptC0N98G,https://api.spotify.com/v1/tracks/4dKIWGgCFus2wOptC0N98G,https://api.spotify.com/v1/audio-analysis/4dKIWGgCFus2wOptC0N98G,269787,4
晩秋,0.359,0.488,5,-8.76,1,0.0364,0.668,4.05e-05,0.154,0.192,137.55,audio_features,1i6hZtaMhlbxm2jakLRqyM,spotify:track:1i6hZtaMhlbxm2jakLRqyM,https://api.spotify.com/v1/tracks/1i6hZtaMhlbxm2jakLRqyM,https://api.spotify.com/v1/audio-analysis/1i6hZtaMhlbxm2jakLRqyM,331213,4
元気だしてゆこう,0.652,0.772,9,-6.375,1,0.0254,0.0154,2.07e-06,0.185,0.829,110.971,audio_features,0uKIdsTde6GVx1IRtCAw3I,spotify:track:0uKIdsTde6GVx1IRtCAw3I,https://api.spotify.com/v1/tracks/0uKIdsTde6GVx1IRtCAw3I,https://api.spotify.com/v1/audio-analysis/0uKIdsTde6GVx1IRtCAw3I,208107,4
時代おくれ('93バージョン),0.608,0.356,3,-9.552,1,0.0317,0.503,0,0.336,0.174,141.845,audio_features,6FUjaY6FOQjgfgsvCIkXCd,spotify:track:6FUjaY6FOQjgfgsvCIkXCd,https://api.spotify.com/v1/tracks/6FUjaY6FOQjgfgsvCIkXCd,https://api.spotify.com/v1/audio-analysis/6FUjaY6FOQjgfgsvCIkXCd,284013,4
欲望河,0.681,0.657,4,-8.014,1,0.0282,0.397,0,0.157,0.511,108.134,audio_features,0c5ALwvtqjRfUmNAgiI1DY,spotify:track:0c5ALwvtqjRfUmNAgiI1DY,https://api.spotify.com/v1/tracks/0c5ALwvtqjRfUmNAgiI1DY,https://api.spotify.com/v1/audio-analysis/0c5ALwvtqjRfUmNAgiI1DY,234333,4
