name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0人ぼっちのワルツ,0.309,0.357,2,-7.619,0,0.0474,0.413,0.000781,0.106,0.176,119.098,audio_features,29UYDhUc1u9D3hWZEScQkl,spotify:track:29UYDhUc1u9D3hWZEScQkl,https://api.spotify.com/v1/tracks/29UYDhUc1u9D3hWZEScQkl,https://api.spotify.com/v1/audio-analysis/29UYDhUc1u9D3hWZEScQkl,228000,3
In Side,0.369,0.17,0,-11.86,0,0.0429,0.494,9.54e-06,0.206,0.378,136.818,audio_features,5KmgwYRrQh1cEu5zXlmnR2,spotify:track:5KmgwYRrQh1cEu5zXlmnR2,https://api.spotify.com/v1/tracks/5KmgwYRrQh1cEu5zXlmnR2,https://api.spotify.com/v1/audio-analysis/5KmgwYRrQh1cEu5zXlmnR2,228000,4
あの子な幸せが,0.193,0.876,7,-2.24,0,0.0673,0.783,0.0322,0.822,0.354,61.591,audio_features,1okFhD0jpWQzA5FxRBuDvn,spotify:track:1okFhD0jpWQzA5FxRBuDvn,https://api.spotify.com/v1/tracks/1okFhD0jpWQzA5FxRBuDvn,https://api.spotify.com/v1/audio-analysis/1okFhD0jpWQzA5FxRBuDvn,242466,4
ばぶぱれーど / BabuParade,0.136,0.758,0,-7.144,1,0.0627,0.0631,7.26e-05,0.17,0.234,169.822,audio_features,3TYXodXon7EnOUDtsvd97D,spotify:track:3TYXodXon7EnOUDtsvd97D,https://api.spotify.com/v1/tracks/3TYXodXon7EnOUDtsvd97D,https://api.spotify.com/v1/audio-analysis/3TYXodXon7EnOUDtsvd97D,249000,4
"螺鈿の骨 ""氷雨"" byばぶちゃん組 (feat. 初音ミク, 人斬りキョンシィ)",0.437,0.724,5,-7.044,1,0.0694,0.0986,0.00253,0.0708,0.191,144.991,audio_features,2vZXQEmY9j9wY36meLVm0o,spotify:track:2vZXQEmY9j9wY36meLVm0o,https://api.spotify.com/v1/tracks/2vZXQEmY9j9wY36meLVm0o,https://api.spotify.com/v1/audio-analysis/2vZXQEmY9j9wY36meLVm0o,395586,4
Sin,0.568,0.689,6,-5.678,0,0.0495,0.383,0.645,0.122,0.238,179.999,audio_features,3LibWX51CIiOc6NM89Uxfi,spotify:track:3LibWX51CIiOc6NM89Uxfi,https://api.spotify.com/v1/tracks/3LibWX51CIiOc6NM89Uxfi,https://api.spotify.com/v1/audio-analysis/3LibWX51CIiOc6NM89Uxfi,199413,4
ばぶらんど / Babuland,0.312,0.797,0,-7.471,1,0.0907,0.342,0,0.352,0.234,115.524,audio_features,7a0unMHQCpf2Iq1KYYwiOi,spotify:track:7a0unMHQCpf2Iq1KYYwiOi,https://api.spotify.com/v1/tracks/7a0unMHQCpf2Iq1KYYwiOi,https://api.spotify.com/v1/audio-analysis/7a0unMHQCpf2Iq1KYYwiOi,130500,1
13階段のすべりだい,0.263,0.829,5,-6.912,1,0.153,0.145,0.0286,0.116,0.0775,118.928,audio_features,3DJOxXX6qlIOLFD6PjL3Ig,spotify:track:3DJOxXX6qlIOLFD6PjL3Ig,https://api.spotify.com/v1/tracks/3DJOxXX6qlIOLFD6PjL3Ig,https://api.spotify.com/v1/audio-analysis/3DJOxXX6qlIOLFD6PjL3Ig,302000,4
風船病,0.4,0.462,0,-7.811,1,0.0613,0.555,0.195,0.0913,0.197,119.981,audio_features,4YNhkrRCNampc825ZPPoSE,spotify:track:4YNhkrRCNampc825ZPPoSE,https://api.spotify.com/v1/tracks/4YNhkrRCNampc825ZPPoSE,https://api.spotify.com/v1/audio-analysis/4YNhkrRCNampc825ZPPoSE,304000,4
なまえとつばさをください (feat. 初音ミク),0.209,0.28,0,-7.955,1,0.029,0.308,0.0164,0.0972,0.283,77.017,audio_features,62pcys5mv9JrNjeeHyCz1y,spotify:track:62pcys5mv9JrNjeeHyCz1y,https://api.spotify.com/v1/tracks/62pcys5mv9JrNjeeHyCz1y,https://api.spotify.com/v1/audio-analysis/62pcys5mv9JrNjeeHyCz1y,172000,4
笑( )笑 (feat. 初音ミク),0.724,0.247,7,-13.214,0,0.0524,0.83,0.0159,0.0766,0.432,105.043,audio_features,1nwM1YbZWlw8WPdTeE1DQE,spotify:track:1nwM1YbZWlw8WPdTeE1DQE,https://api.spotify.com/v1/tracks/1nwM1YbZWlw8WPdTeE1DQE,https://api.spotify.com/v1/audio-analysis/1nwM1YbZWlw8WPdTeE1DQE,269853,4
In The End,0.337,0.4,8,-11.691,1,0.0319,0.62,0.831,0.103,0.123,90.943,audio_features,0anNVQJziPK9XJXIBjtPC9,spotify:track:0anNVQJziPK9XJXIBjtPC9,https://api.spotify.com/v1/tracks/0anNVQJziPK9XJXIBjtPC9,https://api.spotify.com/v1/audio-analysis/0anNVQJziPK9XJXIBjtPC9,202250,4
開園 / Entrance,0.247,0.751,2,-15.57,1,0.167,0.656,0.000707,0.973,0.277,99.488,audio_features,69BNghA9GccA1RGpmEZA2e,spotify:track:69BNghA9GccA1RGpmEZA2e,https://api.spotify.com/v1/tracks/69BNghA9GccA1RGpmEZA2e,https://api.spotify.com/v1/audio-analysis/69BNghA9GccA1RGpmEZA2e,63500,3
国語算数理科社会,0.514,0.646,2,-6.957,0,0.0411,0.476,1.25e-05,0.332,0.518,119.983,audio_features,2EgZt9SceCKa5NixDmcDkB,spotify:track:2EgZt9SceCKa5NixDmcDkB,https://api.spotify.com/v1/tracks/2EgZt9SceCKa5NixDmcDkB,https://api.spotify.com/v1/audio-analysis/2EgZt9SceCKa5NixDmcDkB,268000,4
せかいがへいわでしあわせであかるいから,0.292,0.356,0,-9.839,1,0.042,0.0102,0.898,0.115,0.114,83.978,audio_features,5QZhHdROFAHHxVdzPKYxsg,spotify:track:5QZhHdROFAHHxVdzPKYxsg,https://api.spotify.com/v1/tracks/5QZhHdROFAHHxVdzPKYxsg,https://api.spotify.com/v1/audio-analysis/5QZhHdROFAHHxVdzPKYxsg,265824,4
造花の雫,0.189,0.883,2,-5.208,1,0.237,0.0116,0.0252,0.104,0.178,77.223,audio_features,4erNcNuNho2wxKbDLKaC20,spotify:track:4erNcNuNho2wxKbDLKaC20,https://api.spotify.com/v1/tracks/4erNcNuNho2wxKbDLKaC20,https://api.spotify.com/v1/audio-analysis/4erNcNuNho2wxKbDLKaC20,358813,5
ひかり (feat. 人斬りキョンシィ),0.433,0.543,9,-10.048,0,0.303,0.771,0.0278,0.107,0.559,86.014,audio_features,5dxW62hfHEVsv4pzhuiswS,spotify:track:5dxW62hfHEVsv4pzhuiswS,https://api.spotify.com/v1/tracks/5dxW62hfHEVsv4pzhuiswS,https://api.spotify.com/v1/audio-analysis/5dxW62hfHEVsv4pzhuiswS,250500,4
さいたさいた真っ赤な花が,0.361,0.654,0,-7.809,0,0.0602,0.356,3.02e-05,0.113,0.436,202.065,audio_features,0vyB8QahnCJSzExpkLVu7V,spotify:track:0vyB8QahnCJSzExpkLVu7V,https://api.spotify.com/v1/tracks/0vyB8QahnCJSzExpkLVu7V,https://api.spotify.com/v1/audio-analysis/0vyB8QahnCJSzExpkLVu7V,218000,3
笑笑笑,0.57,0.564,2,-7.727,0,0.194,0.0294,0.0461,0.143,0.342,184.868,audio_features,3J8gP8wmOpYgChKCSLStBu,spotify:track:3J8gP8wmOpYgChKCSLStBu,https://api.spotify.com/v1/tracks/3J8gP8wmOpYgChKCSLStBu,https://api.spotify.com/v1/audio-analysis/3J8gP8wmOpYgChKCSLStBu,232707,4
義眼の涙,0.508,0.804,0,-5.02,0,0.0445,0.568,0.00534,0.347,0.185,95.004,audio_features,0WLq3faV1ZZGaV6GjvzDKx,spotify:track:0WLq3faV1ZZGaV6GjvzDKx,https://api.spotify.com/v1/tracks/0WLq3faV1ZZGaV6GjvzDKx,https://api.spotify.com/v1/audio-analysis/0WLq3faV1ZZGaV6GjvzDKx,276653,4
崩壊 / Exit,0.294,0.752,0,-13.862,1,0.373,0.00318,0.234,0.383,0.0638,80.738,audio_features,600ingG6QvMOSlnhtEYpCP,spotify:track:600ingG6QvMOSlnhtEYpCP,https://api.spotify.com/v1/tracks/600ingG6QvMOSlnhtEYpCP,https://api.spotify.com/v1/audio-analysis/600ingG6QvMOSlnhtEYpCP,109000,4
HIKARI,0.64,0.518,9,-11.325,0,0.24,0.831,0.0572,0.102,0.486,86.004,audio_features,52CpYB8bUOOyxd48KCAnNm,spotify:track:52CpYB8bUOOyxd48KCAnNm,https://api.spotify.com/v1/tracks/52CpYB8bUOOyxd48KCAnNm,https://api.spotify.com/v1/audio-analysis/52CpYB8bUOOyxd48KCAnNm,253953,4
Tell me you'll love me,0.495,0.396,2,-11.314,0,0.0464,0.755,0.0231,0.245,0.41,129.517,audio_features,7eCnwfd0PfXk61ImuavGpk,spotify:track:7eCnwfd0PfXk61ImuavGpk,https://api.spotify.com/v1/tracks/7eCnwfd0PfXk61ImuavGpk,https://api.spotify.com/v1/audio-analysis/7eCnwfd0PfXk61ImuavGpk,360000,4
"鏖 (feat. 初音ミク, 人斬りキョンシィ)",0.381,0.881,7,-7.431,0,0.167,0.257,0.000191,0.548,0.395,158.04,audio_features,7Hlx5blDEzyhN78FCBX5zy,spotify:track:7Hlx5blDEzyhN78FCBX5zy,https://api.spotify.com/v1/tracks/7Hlx5blDEzyhN78FCBX5zy,https://api.spotify.com/v1/audio-analysis/7Hlx5blDEzyhN78FCBX5zy,178097,3
ぼくがしんでも泣かないで,0.254,0.221,9,-9.674,0,0.0417,0.904,0.0299,0.343,0.201,92.454,audio_features,47diIf5feuhSr6IDOBqbjd,spotify:track:47diIf5feuhSr6IDOBqbjd,https://api.spotify.com/v1/tracks/47diIf5feuhSr6IDOBqbjd,https://api.spotify.com/v1/audio-analysis/47diIf5feuhSr6IDOBqbjd,284231,3
"鹿と金 (feat. 初音ミク, 人斬りキョンシィ)",0.538,0.881,7,-5.671,0,0.109,0.0514,0.00129,0.139,0.453,104.991,audio_features,1sCiB6keEa18ptk837kO3U,spotify:track:1sCiB6keEa18ptk837kO3U,https://api.spotify.com/v1/tracks/1sCiB6keEa18ptk837kO3U,https://api.spotify.com/v1/audio-analysis/1sCiB6keEa18ptk837kO3U,341903,4
白線の外側 (feat. 初音ミク),0.748,0.546,0,-9.237,1,0.0601,0.508,0.107,0.104,0.511,147.926,audio_features,58l4lo1If0SDaeLhD4rBoV,spotify:track:58l4lo1If0SDaeLhD4rBoV,https://api.spotify.com/v1/tracks/58l4lo1If0SDaeLhD4rBoV,https://api.spotify.com/v1/audio-analysis/58l4lo1If0SDaeLhD4rBoV,201500,4
Children's Graveyard,0.1,0.139,7,-12.019,0,0.0329,0.775,0.0309,0.238,0.109,82.57,audio_features,3VlDXaFuYDh1ThtiPfNsUR,spotify:track:3VlDXaFuYDh1ThtiPfNsUR,https://api.spotify.com/v1/tracks/3VlDXaFuYDh1ThtiPfNsUR,https://api.spotify.com/v1/audio-analysis/3VlDXaFuYDh1ThtiPfNsUR,186386,4
Outside white line,0.739,0.483,0,-10.262,1,0.067,0.644,0.249,0.108,0.439,148.011,audio_features,6MDYBNK5LkURLve38Xrxbd,spotify:track:6MDYBNK5LkURLve38Xrxbd,https://api.spotify.com/v1/tracks/6MDYBNK5LkURLve38Xrxbd,https://api.spotify.com/v1/audio-analysis/6MDYBNK5LkURLve38Xrxbd,212432,4
鏡ヨ / Snow Blood,0.462,0.47,2,-7.4,0,0.067,0.6,0.00124,0.106,0.347,169.926,audio_features,5mAHk2dGpIj070asgkdt8P,spotify:track:5mAHk2dGpIj070asgkdt8P,https://api.spotify.com/v1/tracks/5mAHk2dGpIj070asgkdt8P,https://api.spotify.com/v1/audio-analysis/5mAHk2dGpIj070asgkdt8P,285500,4
"紅色隠れ (feat. 初音ミク, 人斬りキョンシィ)",0.603,0.669,0,-6.132,1,0.0508,0.136,2.72e-05,0.0547,0.441,140.006,audio_features,4EvAGq5V1IBJmKjb4ZSJ4o,spotify:track:4EvAGq5V1IBJmKjb4ZSJ4o,https://api.spotify.com/v1/tracks/4EvAGq5V1IBJmKjb4ZSJ4o,https://api.spotify.com/v1/audio-analysis/4EvAGq5V1IBJmKjb4ZSJ4o,263750,4
血と肉 (feat. 人斬りキョンシィ),0.334,0.617,9,-9.606,1,0.0852,0.113,0.03,0.103,0.101,180.077,audio_features,6L7HS8GWhEeGnYGEz4pvgq,spotify:track:6L7HS8GWhEeGnYGEz4pvgq,https://api.spotify.com/v1/tracks/6L7HS8GWhEeGnYGEz4pvgq,https://api.spotify.com/v1/audio-analysis/6L7HS8GWhEeGnYGEz4pvgq,225750,4
夜半の月,0.277,0.179,9,-15.352,0,0.0546,0.859,0.00288,0.159,0.129,70.836,audio_features,4McRGkLRrBQeR6r7XaVi5X,spotify:track:4McRGkLRrBQeR6r7XaVi5X,https://api.spotify.com/v1/tracks/4McRGkLRrBQeR6r7XaVi5X,https://api.spotify.com/v1/audio-analysis/4McRGkLRrBQeR6r7XaVi5X,296000,4
びょうきのみんな,0.459,0.867,1,-6.087,1,0.414,0.331,0.905,0.104,0.0737,174.152,audio_features,3BOBRVvYPDbKlI4xYfLoaz,spotify:track:3BOBRVvYPDbKlI4xYfLoaz,https://api.spotify.com/v1/tracks/3BOBRVvYPDbKlI4xYfLoaz,https://api.spotify.com/v1/audio-analysis/3BOBRVvYPDbKlI4xYfLoaz,136000,4
"In Cave (feat. 初音ミク, 人斬りキョンシィ)",0.367,0.494,0,-7.94,0,0.0587,0.0722,0.000642,0.135,0.208,96.824,audio_features,4qywiTpZy6hfhNRKpptlfx,spotify:track:4qywiTpZy6hfhNRKpptlfx,https://api.spotify.com/v1/tracks/4qywiTpZy6hfhNRKpptlfx,https://api.spotify.com/v1/audio-analysis/4qywiTpZy6hfhNRKpptlfx,418250,4
ブロークン・トイ・マニア / Broken Toy Mania,0.394,0.556,7,-9.45,0,0.0559,0.478,0.00182,0.877,0.17,110.122,audio_features,63xKPWllJLt3kn4TqmKNqA,spotify:track:63xKPWllJLt3kn4TqmKNqA,https://api.spotify.com/v1/tracks/63xKPWllJLt3kn4TqmKNqA,https://api.spotify.com/v1/audio-analysis/63xKPWllJLt3kn4TqmKNqA,243000,3
結合性少女,0.334,0.351,7,-9.099,1,0.0359,0.595,0.00291,0.36,0.394,159.774,audio_features,0Kw5Fmb3IsebGUtIkZ0vjN,spotify:track:0Kw5Fmb3IsebGUtIkZ0vjN,https://api.spotify.com/v1/tracks/0Kw5Fmb3IsebGUtIkZ0vjN,https://api.spotify.com/v1/audio-analysis/0Kw5Fmb3IsebGUtIkZ0vjN,262000,3
アンダー・ザ・ディープシー / Under the Deep Sea,0.228,0.366,4,-9.975,0,0.0383,0.786,0.000273,0.144,0.122,129.799,audio_features,2jRe6T7sbxzbdveqDDxf5T,spotify:track:2jRe6T7sbxzbdveqDDxf5T,https://api.spotify.com/v1/tracks/2jRe6T7sbxzbdveqDDxf5T,https://api.spotify.com/v1/audio-analysis/2jRe6T7sbxzbdveqDDxf5T,302000,3
ボーンデッドマンション / Bone Dead Mansion,0.199,0.89,2,-6.093,1,0.16,0.0509,0.00563,0.111,0.131,175.029,audio_features,5FAPPVUeA5WUhuFFmhRslU,spotify:track:5FAPPVUeA5WUhuFFmhRslU,https://api.spotify.com/v1/tracks/5FAPPVUeA5WUhuFFmhRslU,https://api.spotify.com/v1/audio-analysis/5FAPPVUeA5WUhuFFmhRslU,298000,4
低体温少年,0.429,0.601,0,-7.597,1,0.0506,0.467,0.135,0.6,0.114,149.981,audio_features,7uub06W6kgocH06cvsl3Pi,spotify:track:7uub06W6kgocH06cvsl3Pi,https://api.spotify.com/v1/tracks/7uub06W6kgocH06cvsl3Pi,https://api.spotify.com/v1/audio-analysis/7uub06W6kgocH06cvsl3Pi,312000,4
みんなのびょうき,0.528,0.634,4,-6.843,0,0.0519,0.665,5.6e-05,0.213,0.059,116.063,audio_features,6LhwOa9QDFYfV6x6L4tdjd,spotify:track:6LhwOa9QDFYfV6x6L4tdjd,https://api.spotify.com/v1/tracks/6LhwOa9QDFYfV6x6L4tdjd,https://api.spotify.com/v1/audio-analysis/6LhwOa9QDFYfV6x6L4tdjd,142000,3
