name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
あいたい,0.503,0.263,3,-9.86,0,0.0353,0.936,0,0.136,0.176,74.967,audio_features,1qUuLV8QHVvkdEAToP0aoM,spotify:track:1qUuLV8QHVvkdEAToP0aoM,https://api.spotify.com/v1/tracks/1qUuLV8QHVvkdEAToP0aoM,https://api.spotify.com/v1/audio-analysis/1qUuLV8QHVvkdEAToP0aoM,290947,4
二つの横顔,0.459,0.419,1,-8.546,0,0.0279,0.782,0.000199,0.137,0.407,139.878,audio_features,3hELF4eemMrPRm6VtPcwT7,spotify:track:3hELF4eemMrPRm6VtPcwT7,https://api.spotify.com/v1/tracks/3hELF4eemMrPRm6VtPcwT7,https://api.spotify.com/v1/audio-analysis/3hELF4eemMrPRm6VtPcwT7,313671,4
表裏,0.54,0.252,2,-11.768,0,0.0306,0.888,0.000455,0.122,0.355,135.719,audio_features,4IJYgBWHEybLkDZlpZkzsv,spotify:track:4IJYgBWHEybLkDZlpZkzsv,https://api.spotify.com/v1/tracks/4IJYgBWHEybLkDZlpZkzsv,https://api.spotify.com/v1/audio-analysis/4IJYgBWHEybLkDZlpZkzsv,296273,4
微笑み,0.349,0.266,9,-12.934,0,0.0332,0.863,0.04,0.111,0.156,140.085,audio_features,2G8DGTIQkHdnODkrCJCIP5,spotify:track:2G8DGTIQkHdnODkrCJCIP5,https://api.spotify.com/v1/tracks/2G8DGTIQkHdnODkrCJCIP5,https://api.spotify.com/v1/audio-analysis/2G8DGTIQkHdnODkrCJCIP5,220933,4
運命の人,0.433,0.261,7,-10.224,1,0.0288,0.868,0.00228,0.104,0.333,77.352,audio_features,15XoaKMsGZ8Oz6os8Fuqjx,spotify:track:15XoaKMsGZ8Oz6os8Fuqjx,https://api.spotify.com/v1/tracks/15XoaKMsGZ8Oz6os8Fuqjx,https://api.spotify.com/v1/audio-analysis/15XoaKMsGZ8Oz6os8Fuqjx,364253,4
この街 - Piano ver.,0.597,0.215,2,-12.355,0,0.032,0.957,2.19e-06,0.0995,0.285,100.566,audio_features,04J6CwjxDfbiLmYtMtY7iv,spotify:track:04J6CwjxDfbiLmYtMtY7iv,https://api.spotify.com/v1/tracks/04J6CwjxDfbiLmYtMtY7iv,https://api.spotify.com/v1/audio-analysis/04J6CwjxDfbiLmYtMtY7iv,286755,4
あなたが化粧をする理由,0.528,0.226,10,-12.177,1,0.0393,0.913,3.07e-05,0.242,0.305,74.98,audio_features,0F7znA31zTIV42xtEiyG4p,spotify:track:0F7znA31zTIV42xtEiyG4p,https://api.spotify.com/v1/tracks/0F7znA31zTIV42xtEiyG4p,https://api.spotify.com/v1/audio-analysis/0F7znA31zTIV42xtEiyG4p,267675,4
ひとかどの,0.3,0.27,9,-9.839,1,0.0321,0.875,0.000155,0.0829,0.303,133.651,audio_features,252Pz7JQcgqjew6r5Zun8O,spotify:track:252Pz7JQcgqjew6r5Zun8O,https://api.spotify.com/v1/tracks/252Pz7JQcgqjew6r5Zun8O,https://api.spotify.com/v1/audio-analysis/252Pz7JQcgqjew6r5Zun8O,264440,4
人生で一番幸せな日,0.487,0.29,9,-11.546,1,0.0356,0.836,7.91e-05,0.0727,0.322,141.844,audio_features,26mRbPGxkILCJ6DvHxr5zy,spotify:track:26mRbPGxkILCJ6DvHxr5zy,https://api.spotify.com/v1/tracks/26mRbPGxkILCJ6DvHxr5zy,https://api.spotify.com/v1/audio-analysis/26mRbPGxkILCJ6DvHxr5zy,400155,4
You,0.424,0.332,4,-9.823,1,0.0278,0.624,0,0.0709,0.368,174.297,audio_features,3Zc9JlXlJRWwi9gtrbpIK2,spotify:track:3Zc9JlXlJRWwi9gtrbpIK2,https://api.spotify.com/v1/tracks/3Zc9JlXlJRWwi9gtrbpIK2,https://api.spotify.com/v1/audio-analysis/3Zc9JlXlJRWwi9gtrbpIK2,345926,4
恋衣,0.243,0.313,6,-9.987,0,0.0298,0.841,8.08e-05,0.145,0.215,165.562,audio_features,2OxxVclliCTR3qrqKe1z2v,spotify:track:2OxxVclliCTR3qrqKe1z2v,https://api.spotify.com/v1/tracks/2OxxVclliCTR3qrqKe1z2v,https://api.spotify.com/v1/audio-analysis/2OxxVclliCTR3qrqKe1z2v,329524,4
Perfect Day,0.634,0.448,0,-10.574,1,0.0398,0.629,0.00366,0.175,0.493,122.208,audio_features,78s8Lc1aWvdrIJtNCSxmkk,spotify:track:78s8Lc1aWvdrIJtNCSxmkk,https://api.spotify.com/v1/tracks/78s8Lc1aWvdrIJtNCSxmkk,https://api.spotify.com/v1/audio-analysis/78s8Lc1aWvdrIJtNCSxmkk,267200,4
君だけが消えない,0.443,0.443,0,-8.965,1,0.0281,0.641,8.57e-05,0.106,0.258,134.835,audio_features,4tXgRTzJNhDFbGM4ltEUUg,spotify:track:4tXgRTzJNhDFbGM4ltEUUg,https://api.spotify.com/v1/tracks/4tXgRTzJNhDFbGM4ltEUUg,https://api.spotify.com/v1/audio-analysis/4tXgRTzJNhDFbGM4ltEUUg,349319,4
明日の色,0.587,0.36,6,-12.286,1,0.0304,0.555,0.000101,0.119,0.424,94.08,audio_features,5Dh7KT6aoxUOvmULnO9WDe,spotify:track:5Dh7KT6aoxUOvmULnO9WDe,https://api.spotify.com/v1/tracks/5Dh7KT6aoxUOvmULnO9WDe,https://api.spotify.com/v1/audio-analysis/5Dh7KT6aoxUOvmULnO9WDe,241438,4
いずこ ~ふたたび歌を空に翔ばそう~,0.511,0.32,1,-10.611,1,0.0277,0.832,3.29e-05,0.229,0.26,74.98,audio_features,6K0roAlvPD4saR4LVgbBbj,spotify:track:6K0roAlvPD4saR4LVgbBbj,https://api.spotify.com/v1/tracks/6K0roAlvPD4saR4LVgbBbj,https://api.spotify.com/v1/audio-analysis/6K0roAlvPD4saR4LVgbBbj,233488,4
まあだだよ,0.553,0.162,7,-11.744,1,0.0357,0.974,0.00109,0.18,0.402,128.882,audio_features,7clDFNcoMYCuKEJMqPNkqU,spotify:track:7clDFNcoMYCuKEJMqPNkqU,https://api.spotify.com/v1/tracks/7clDFNcoMYCuKEJMqPNkqU,https://api.spotify.com/v1/audio-analysis/7clDFNcoMYCuKEJMqPNkqU,252307,4
僕でよければ,0.407,0.286,3,-10.28,1,0.0348,0.927,0.000666,0.0975,0.303,143.556,audio_features,6zYleVBIHQEUAS35WKmxs4,spotify:track:6zYleVBIHQEUAS35WKmxs4,https://api.spotify.com/v1/tracks/6zYleVBIHQEUAS35WKmxs4,https://api.spotify.com/v1/audio-analysis/6zYleVBIHQEUAS35WKmxs4,262253,4
