name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bad Luck September,0.617,0.524,0,-8.707,1,0.0228,0.234,0,0.0716,0.568,89.715,audio_features,56xhBalKPHgA92g55WkirU,spotify:track:56xhBalKPHgA92g55WkirU,https://api.spotify.com/v1/tracks/56xhBalKPHgA92g55WkirU,https://api.spotify.com/v1/audio-analysis/56xhBalKPHgA92g55WkirU,321867,4
Bad Luck September - Non Stop Mix ver.,0.641,0.65,9,-6.723,0,0.0234,0.144,3.78e-06,0.163,0.589,89.972,audio_features,0c6tyHAAzaafBK9ggsq2Bz,spotify:track:0c6tyHAAzaafBK9ggsq2Bz,https://api.spotify.com/v1/tracks/0c6tyHAAzaafBK9ggsq2Bz,https://api.spotify.com/v1/audio-analysis/0c6tyHAAzaafBK9ggsq2Bz,236196,4
翔べ ! ガンバスター,0.492,0.932,11,-7.954,0,0.0512,0.0167,0.00377,0.104,0.639,168.056,audio_features,3N56lGVtUnMLUubg5Ug0Tr,spotify:track:3N56lGVtUnMLUubg5Ug0Tr,https://api.spotify.com/v1/tracks/3N56lGVtUnMLUubg5Ug0Tr,https://api.spotify.com/v1/audio-analysis/3N56lGVtUnMLUubg5Ug0Tr,198520,4
I Wanna Hold You,0.666,0.614,2,-10.849,1,0.0292,0.0101,0.00326,0.0893,0.832,122.187,audio_features,3rO2Ki2MdvnLvMTVdR4mMl,spotify:track:3rO2Ki2MdvnLvMTVdR4mMl,https://api.spotify.com/v1/tracks/3rO2Ki2MdvnLvMTVdR4mMl,https://api.spotify.com/v1/audio-analysis/3rO2Ki2MdvnLvMTVdR4mMl,227960,4
