name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
この夢が醒めるまで,0.527,0.776,8,-4.672,1,0.0625,0.104,3.95e-06,0.0812,0.159,92.923,audio_features,7i6gJOOf0oDDYW9xOyVjmN,spotify:track:7i6gJOOf0oDDYW9xOyVjmN,https://api.spotify.com/v1/tracks/7i6gJOOf0oDDYW9xOyVjmN,https://api.spotify.com/v1/audio-analysis/7i6gJOOf0oDDYW9xOyVjmN,253080,4
20-CRY-,0.52,0.575,8,-5.649,1,0.0405,0.309,0,0.111,0.522,147.917,audio_features,6LYbBPbqniyxHneyE8VJsZ,spotify:track:6LYbBPbqniyxHneyE8VJsZ,https://api.spotify.com/v1/tracks/6LYbBPbqniyxHneyE8VJsZ,https://api.spotify.com/v1/audio-analysis/6LYbBPbqniyxHneyE8VJsZ,249573,4
Aitai,0.547,0.564,0,-5.647,1,0.0339,0.414,0,0.0864,0.518,77.977,audio_features,5U26l6aMfJ7zNWRWl5sPHH,spotify:track:5U26l6aMfJ7zNWRWl5sPHH,https://api.spotify.com/v1/tracks/5U26l6aMfJ7zNWRWl5sPHH,https://api.spotify.com/v1/audio-analysis/5U26l6aMfJ7zNWRWl5sPHH,270373,4
今夜はブギー・バック,0.796,0.584,4,-6.783,0,0.0582,0.127,0,0.291,0.487,94.007,audio_features,4TGzCsKiTpD1sTBnpYNf8n,spotify:track:4TGzCsKiTpD1sTBnpYNf8n,https://api.spotify.com/v1/tracks/4TGzCsKiTpD1sTBnpYNf8n,https://api.spotify.com/v1/audio-analysis/4TGzCsKiTpD1sTBnpYNf8n,355533,4
BE MY BABY,0.763,0.561,0,-6.849,1,0.0834,0.229,0,0.191,0.739,154.924,audio_features,0YlpoSZnQJT2Yz52JT8YwA,spotify:track:0YlpoSZnQJT2Yz52JT8YwA,https://api.spotify.com/v1/tracks/0YlpoSZnQJT2Yz52JT8YwA,https://api.spotify.com/v1/audio-analysis/0YlpoSZnQJT2Yz52JT8YwA,171567,4
KILL MY LOVE,0.77,0.793,6,-4.945,1,0.0322,0.165,0,0.197,0.864,106.018,audio_features,31wCHE3Y7fdJ9uFmxiAT8R,spotify:track:31wCHE3Y7fdJ9uFmxiAT8R,https://api.spotify.com/v1/tracks/31wCHE3Y7fdJ9uFmxiAT8R,https://api.spotify.com/v1/audio-analysis/31wCHE3Y7fdJ9uFmxiAT8R,204159,4
SAYONARAベイベー,0.723,0.764,1,-5.586,0,0.0427,0.15,0,0.0543,0.839,119.969,audio_features,5a3QKIKjqWochXnyPSe9XS,spotify:track:5a3QKIKjqWochXnyPSe9XS,https://api.spotify.com/v1/tracks/5a3QKIKjqWochXnyPSe9XS,https://api.spotify.com/v1/audio-analysis/5a3QKIKjqWochXnyPSe9XS,268867,4
オトナ白書,0.585,0.847,7,-3.221,0,0.058,0.225,1.64e-06,0.119,0.274,149.527,audio_features,6qlCwoWs4MCngEWTf6CjaB,spotify:track:6qlCwoWs4MCngEWTf6CjaB,https://api.spotify.com/v1/tracks/6qlCwoWs4MCngEWTf6CjaB,https://api.spotify.com/v1/audio-analysis/6qlCwoWs4MCngEWTf6CjaB,182767,4
このままずっと朝まで,0.736,0.726,10,-5.597,0,0.0592,0.0131,0,0.0332,0.582,96.017,audio_features,740PnKrrSiEo2MKIEUoiFx,spotify:track:740PnKrrSiEo2MKIEUoiFx,https://api.spotify.com/v1/tracks/740PnKrrSiEo2MKIEUoiFx,https://api.spotify.com/v1/audio-analysis/740PnKrrSiEo2MKIEUoiFx,243652,4
この夢が醒めるまで -TV size-,0.647,0.649,8,-5.0,1,0.0377,0.219,0,0.183,0.339,93.032,audio_features,6uneIpQvIx283SRirYW82u,spotify:track:6uneIpQvIx283SRirYW82u,https://api.spotify.com/v1/tracks/6uneIpQvIx283SRirYW82u,https://api.spotify.com/v1/audio-analysis/6uneIpQvIx283SRirYW82u,92627,4
ONE DAY - 夜空remix,0.768,0.691,6,-6.616,1,0.176,0.324,6.48e-06,0.181,0.954,93.01,audio_features,1ohpgdHFmAdZGoiLO4iVcp,spotify:track:1ohpgdHFmAdZGoiLO4iVcp,https://api.spotify.com/v1/tracks/1ohpgdHFmAdZGoiLO4iVcp,https://api.spotify.com/v1/audio-analysis/1ohpgdHFmAdZGoiLO4iVcp,321000,4
この夢が醒めるまで (RetroVision Remix) [RADIO EDIT] - SACRA BEATS Singles,0.682,0.917,1,-4.834,1,0.0602,0.00963,0.903,0.344,0.72,125.035,audio_features,0yYINVWNtBFvYRkZe2uw0t,spotify:track:0yYINVWNtBFvYRkZe2uw0t,https://api.spotify.com/v1/tracks/0yYINVWNtBFvYRkZe2uw0t,https://api.spotify.com/v1/audio-analysis/0yYINVWNtBFvYRkZe2uw0t,171421,4
19 Memories,0.598,0.693,5,-5.406,1,0.0352,0.236,0,0.0512,0.678,79.997,audio_features,7uy2vSHBES9o1zPoyazMf7,spotify:track:7uy2vSHBES9o1zPoyazMf7,https://api.spotify.com/v1/tracks/7uy2vSHBES9o1zPoyazMf7,https://api.spotify.com/v1/audio-analysis/7uy2vSHBES9o1zPoyazMf7,349613,4
Love is...,0.549,0.5,2,-6.218,1,0.0262,0.351,0,0.246,0.254,79.198,audio_features,2lXUV0Iy9a17U3RlxotIBX,spotify:track:2lXUV0Iy9a17U3RlxotIBX,https://api.spotify.com/v1/tracks/2lXUV0Iy9a17U3RlxotIBX,https://api.spotify.com/v1/audio-analysis/2lXUV0Iy9a17U3RlxotIBX,287173,4
