name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
国道スロープ,0.428,0.798,9,-3.453,1,0.0482,0.131,0.000934,0.0998,0.547,90.909,audio_features,7upG8kgnfF4yfaOGNKHXJg,spotify:track:7upG8kgnfF4yfaOGNKHXJg,https://api.spotify.com/v1/tracks/7upG8kgnfF4yfaOGNKHXJg,https://api.spotify.com/v1/audio-analysis/7upG8kgnfF4yfaOGNKHXJg,249760,4
クロノスタシス,0.463,0.755,1,-5.836,1,0.0281,0.0278,0.00763,0.129,0.696,83.873,audio_features,6Mavd9uk89Y9OTdvcDTfGG,spotify:track:6Mavd9uk89Y9OTdvcDTfGG,https://api.spotify.com/v1/tracks/6Mavd9uk89Y9OTdvcDTfGG,https://api.spotify.com/v1/audio-analysis/6Mavd9uk89Y9OTdvcDTfGG,227813,4
金木犀の夜,0.661,0.609,2,-6.978,1,0.0281,0.157,0.0011,0.106,0.489,125.961,audio_features,27udJcfu06TvbbOpgfxIlw,spotify:track:27udJcfu06TvbbOpgfxIlw,https://api.spotify.com/v1/tracks/27udJcfu06TvbbOpgfxIlw,https://api.spotify.com/v1/audio-analysis/27udJcfu06TvbbOpgfxIlw,245080,4
怪獣の腕のなか,0.592,0.595,7,-5.485,1,0.0248,0.00221,0.217,0.0851,0.557,95.011,audio_features,3AaqAaqDWRb5P7llmyZZ8O,spotify:track:3AaqAaqDWRb5P7llmyZZ8O,https://api.spotify.com/v1/tracks/3AaqAaqDWRb5P7llmyZZ8O,https://api.spotify.com/v1/audio-analysis/3AaqAaqDWRb5P7llmyZZ8O,226267,4
パラノイドパレード,0.224,0.821,2,-2.455,1,0.0516,0.177,0.000246,0.265,0.503,86.297,audio_features,61e3DNqX7Xyl6g9o8LZI22,spotify:track:61e3DNqX7Xyl6g9o8LZI22,https://api.spotify.com/v1/tracks/61e3DNqX7Xyl6g9o8LZI22,https://api.spotify.com/v1/audio-analysis/61e3DNqX7Xyl6g9o8LZI22,313547,4
ロンググッドバイ,0.118,0.812,9,-4.204,1,0.0396,0.00013,0.478,0.128,0.742,68.989,audio_features,7639mTB73eEBK6KHnlPUv7,spotify:track:7639mTB73eEBK6KHnlPUv7,https://api.spotify.com/v1/tracks/7639mTB73eEBK6KHnlPUv7,https://api.spotify.com/v1/audio-analysis/7639mTB73eEBK6KHnlPUv7,189587,4
海と花束,0.173,0.829,1,-3.272,1,0.0447,0.0314,0.000795,0.0432,0.578,105.997,audio_features,1LuuEtc0bgoZYm82p79Dzw,spotify:track:1LuuEtc0bgoZYm82p79Dzw,https://api.spotify.com/v1/tracks/1LuuEtc0bgoZYm82p79Dzw,https://api.spotify.com/v1/audio-analysis/1LuuEtc0bgoZYm82p79Dzw,192773,3
You outside my window,0.44,0.909,6,-3.572,0,0.0644,0.000272,0.0393,0.359,0.587,129.936,audio_features,0ptW09x2Qjv00t076WBLWF,spotify:track:0ptW09x2Qjv00t076WBLWF,https://api.spotify.com/v1/tracks/0ptW09x2Qjv00t076WBLWF,https://api.spotify.com/v1/audio-analysis/0ptW09x2Qjv00t076WBLWF,241373,4
FLOWER GIRL,0.15,0.506,4,-4.985,0,0.0365,0.693,0.506,0.226,0.329,172.012,audio_features,3ZuGGlqb2LqQSS6o1D36Ts,spotify:track:3ZuGGlqb2LqQSS6o1D36Ts,https://api.spotify.com/v1/tracks/3ZuGGlqb2LqQSS6o1D36Ts,https://api.spotify.com/v1/audio-analysis/3ZuGGlqb2LqQSS6o1D36Ts,429880,4
ユーリカ,0.121,0.656,8,-4.99,1,0.0464,0.00324,0.00388,0.125,0.386,148.585,audio_features,7xNVhsx3lOMuyzsU0ujZVL,spotify:track:7xNVhsx3lOMuyzsU0ujZVL,https://api.spotify.com/v1/tracks/7xNVhsx3lOMuyzsU0ujZVL,https://api.spotify.com/v1/audio-analysis/7xNVhsx3lOMuyzsU0ujZVL,270453,4
夜鷹,0.229,0.876,2,-6.149,1,0.059,0.126,0.203,0.0944,0.541,72.792,audio_features,2hnrioxoZCljW6VbbO0Bvv,spotify:track:2hnrioxoZCljW6VbbO0Bvv,https://api.spotify.com/v1/tracks/2hnrioxoZCljW6VbbO0Bvv,https://api.spotify.com/v1/audio-analysis/2hnrioxoZCljW6VbbO0Bvv,313827,4
WHIREPOOL,0.262,0.877,7,-3.911,1,0.0493,0.000645,0.192,0.366,0.182,154.102,audio_features,6mNrzeU1mlDcMv1xMwryzk,spotify:track:6mNrzeU1mlDcMv1xMwryzk,https://api.spotify.com/v1/tracks/6mNrzeU1mlDcMv1xMwryzk,https://api.spotify.com/v1/audio-analysis/6mNrzeU1mlDcMv1xMwryzk,268000,4
猫とアレルギー,0.308,0.601,4,-4.584,1,0.0351,0.0261,0.00614,0.255,0.283,168.038,audio_features,7usjpOjEjWZEJ7XoSDBX1i,spotify:track:7usjpOjEjWZEJ7XoSDBX1i,https://api.spotify.com/v1/tracks/7usjpOjEjWZEJ7XoSDBX1i,https://api.spotify.com/v1/audio-analysis/7usjpOjEjWZEJ7XoSDBX1i,336920,4
風化する教室,0.718,0.517,2,-6.456,1,0.0311,0.497,0.00547,0.0727,0.701,118.972,audio_features,7EYle044tuItnJemEbG6LK,spotify:track:7EYle044tuItnJemEbG6LK,https://api.spotify.com/v1/tracks/7EYle044tuItnJemEbG6LK,https://api.spotify.com/v1/audio-analysis/7EYle044tuItnJemEbG6LK,200027,4
ミュージシャン,0.302,0.508,3,-6.483,1,0.039,0.0584,0.0021,0.139,0.105,120.012,audio_features,4XP17vNlVBsve0CcfabpOd,spotify:track:4XP17vNlVBsve0CcfabpOd,https://api.spotify.com/v1/tracks/4XP17vNlVBsve0CcfabpOd,https://api.spotify.com/v1/audio-analysis/4XP17vNlVBsve0CcfabpOd,531253,4
Thanatos,0.479,0.811,10,-5.351,0,0.0362,0.00295,0.0121,0.345,0.64,93.533,audio_features,5aocOav8WK6ooPDSChZy1x,spotify:track:5aocOav8WK6ooPDSChZy1x,https://api.spotify.com/v1/tracks/5aocOav8WK6ooPDSChZy1x,https://api.spotify.com/v1/audio-analysis/5aocOav8WK6ooPDSChZy1x,278280,4
金木犀の夜,0.659,0.615,2,-6.992,1,0.028,0.18,0.000728,0.114,0.506,125.963,audio_features,4lg6RgabXyC7JKQPlmDSuv,spotify:track:4lg6RgabXyC7JKQPlmDSuv,https://api.spotify.com/v1/tracks/4lg6RgabXyC7JKQPlmDSuv,https://api.spotify.com/v1/audio-analysis/4lg6RgabXyC7JKQPlmDSuv,245227,4
東京,0.461,0.614,5,-4.67,1,0.0337,0.0201,0.00151,0.296,0.292,81.241,audio_features,7jXmSHYnTaV5CVr2knYhO3,spotify:track:7jXmSHYnTaV5CVr2knYhO3,https://api.spotify.com/v1/tracks/7jXmSHYnTaV5CVr2knYhO3,https://api.spotify.com/v1/audio-analysis/7jXmSHYnTaV5CVr2knYhO3,305387,4
ヴァージン・スーサイド,0.348,0.663,3,-5.445,1,0.0464,7.5e-05,0.327,0.0965,0.235,100.272,audio_features,124yhXmfewTTdLWcT9F0p8,spotify:track:124yhXmfewTTdLWcT9F0p8,https://api.spotify.com/v1/tracks/124yhXmfewTTdLWcT9F0p8,https://api.spotify.com/v1/audio-analysis/124yhXmfewTTdLWcT9F0p8,220547,4
WHY,0.51,0.717,8,-3.666,1,0.0457,0.0677,0,0.102,0.58,93.937,audio_features,647iDGkytLSArmTgHMIqYh,spotify:track:647iDGkytLSArmTgHMIqYh,https://api.spotify.com/v1/tracks/647iDGkytLSArmTgHMIqYh,https://api.spotify.com/v1/audio-analysis/647iDGkytLSArmTgHMIqYh,165960,4
ラプス,0.521,0.676,4,-6.04,1,0.0243,0.276,1.47e-05,0.0934,0.382,82.942,audio_features,0KQOxzgtG8LVP8cZKJQoQh,spotify:track:0KQOxzgtG8LVP8cZKJQoQh,https://api.spotify.com/v1/tracks/0KQOxzgtG8LVP8cZKJQoQh,https://api.spotify.com/v1/audio-analysis/0KQOxzgtG8LVP8cZKJQoQh,219400,4
クロノスタシス,0.463,0.755,1,-5.836,1,0.0281,0.0278,0.00763,0.129,0.696,83.873,audio_features,1Gmaijre0TK21TLM13xB1I,spotify:track:1Gmaijre0TK21TLM13xB1I,https://api.spotify.com/v1/tracks/1Gmaijre0TK21TLM13xB1I,https://api.spotify.com/v1/audio-analysis/1Gmaijre0TK21TLM13xB1I,227813,4
退屈しのぎ,0.434,0.492,3,-5.926,1,0.0368,0.0462,0.000378,0.111,0.109,141.8,audio_features,1BPe3cDxLlttYncoNB8myV,spotify:track:1BPe3cDxLlttYncoNB8myV,https://api.spotify.com/v1/tracks/1BPe3cDxLlttYncoNB8myV,https://api.spotify.com/v1/audio-analysis/1BPe3cDxLlttYncoNB8myV,490000,3
海と花束,0.39,0.835,1,-3.265,1,0.0403,0.0319,0.000702,0.0488,0.608,105.98,audio_features,5ZJwj1m125lhcpjIvZr1Go,spotify:track:5ZJwj1m125lhcpjIvZr1Go,https://api.spotify.com/v1/tracks/5ZJwj1m125lhcpjIvZr1Go,https://api.spotify.com/v1/audio-analysis/5ZJwj1m125lhcpjIvZr1Go,192773,3
スクールフィクション,0.422,0.847,7,-3.943,1,0.0689,0.0418,0.000783,0.0527,0.502,181.995,audio_features,42doN0g9UaMBHqnv6ojjnw,spotify:track:42doN0g9UaMBHqnv6ojjnw,https://api.spotify.com/v1/tracks/42doN0g9UaMBHqnv6ojjnw,https://api.spotify.com/v1/audio-analysis/42doN0g9UaMBHqnv6ojjnw,363200,4
ロンググッドバイ,0.325,0.875,9,-4.187,1,0.0369,0.000111,0.701,0.172,0.705,70.001,audio_features,4xxMvmFyA9f7cKfQiDuIw0,spotify:track:4xxMvmFyA9f7cKfQiDuIw0,https://api.spotify.com/v1/tracks/4xxMvmFyA9f7cKfQiDuIw0,https://api.spotify.com/v1/audio-analysis/4xxMvmFyA9f7cKfQiDuIw0,189587,4
LAST DANCE,0.719,0.521,7,-11.247,1,0.0269,0.215,0.691,0.119,0.709,94.946,audio_features,5DTwZPWXnhqS7WQSKpoyA1,spotify:track:5DTwZPWXnhqS7WQSKpoyA1,https://api.spotify.com/v1/tracks/5DTwZPWXnhqS7WQSKpoyA1,https://api.spotify.com/v1/audio-analysis/5DTwZPWXnhqS7WQSKpoyA1,275320,4
ユーリカ,0.122,0.641,8,-4.992,1,0.047,0.00351,0.00376,0.128,0.381,148.191,audio_features,6oL2o2rAJ4KTWu9zlAOXW1,spotify:track:6oL2o2rAJ4KTWu9zlAOXW1,https://api.spotify.com/v1/tracks/6oL2o2rAJ4KTWu9zlAOXW1,https://api.spotify.com/v1/audio-analysis/6oL2o2rAJ4KTWu9zlAOXW1,270453,4
夢みる頃を過ぎても,0.527,0.54,6,-5.257,1,0.0316,0.144,0,0.0997,0.58,81.974,audio_features,1XX0AOm73DzQNFdnjaADgk,spotify:track:1XX0AOm73DzQNFdnjaADgk,https://api.spotify.com/v1/tracks/1XX0AOm73DzQNFdnjaADgk,https://api.spotify.com/v1/audio-analysis/1XX0AOm73DzQNFdnjaADgk,311027,4
平行世界,0.464,0.744,2,-3.618,1,0.0337,0.168,0.00231,0.109,0.708,126.254,audio_features,6xI6mi7ms8qvKu6uDyCicj,spotify:track:6xI6mi7ms8qvKu6uDyCicj,https://api.spotify.com/v1/tracks/6xI6mi7ms8qvKu6uDyCicj,https://api.spotify.com/v1/audio-analysis/6xI6mi7ms8qvKu6uDyCicj,265173,4
疾走,0.304,0.732,7,-3.102,1,0.041,0.0155,8.51e-06,0.245,0.29,97.508,audio_features,1DANFBPTZGP2qkBj2U3kBh,spotify:track:1DANFBPTZGP2qkBj2U3kBh,https://api.spotify.com/v1/tracks/1DANFBPTZGP2qkBj2U3kBh,https://api.spotify.com/v1/audio-analysis/1DANFBPTZGP2qkBj2U3kBh,278280,4
ラストデイ,0.413,0.703,4,-4.594,1,0.0305,0.0121,0,0.184,0.297,80.031,audio_features,2CBYXC4c0WKDQj7WXJr8Tz,spotify:track:2CBYXC4c0WKDQj7WXJr8Tz,https://api.spotify.com/v1/tracks/2CBYXC4c0WKDQj7WXJr8Tz,https://api.spotify.com/v1/audio-analysis/2CBYXC4c0WKDQj7WXJr8Tz,307853,4
