name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
この****!,0.481,0.884,11,-8.565,0,0.146,0.0304,0,0.0924,0.203,153.919,audio_features,56hVHIDAt2qcSCZ1HObDY6,spotify:track:56hVHIDAt2qcSCZ1HObDY6,https://api.spotify.com/v1/tracks/56hVHIDAt2qcSCZ1HObDY6,https://api.spotify.com/v1/audio-analysis/56hVHIDAt2qcSCZ1HObDY6,168000,4
バーカ!,0.511,0.956,1,-6.12,0,0.0876,0.000431,0.103,0.0394,0.524,165.105,audio_features,6hmw9EJDNdEmGDADS3Xwlz,spotify:track:6hmw9EJDNdEmGDADS3Xwlz,https://api.spotify.com/v1/tracks/6hmw9EJDNdEmGDADS3Xwlz,https://api.spotify.com/v1/audio-analysis/6hmw9EJDNdEmGDADS3Xwlz,228363,4
旅立つキミに贈る歌,0.579,0.908,5,-6.431,0,0.0335,0.0199,0.0279,0.32,0.647,119.97,audio_features,2efrcYV1ojF3TNNohoweeU,spotify:track:2efrcYV1ojF3TNNohoweeU,https://api.spotify.com/v1/tracks/2efrcYV1ojF3TNNohoweeU,https://api.spotify.com/v1/audio-analysis/2efrcYV1ojF3TNNohoweeU,198000,4
この時代に生まれた奇跡,0.635,0.739,9,-7.764,1,0.0315,0.0349,5.82e-05,0.134,0.506,108.015,audio_features,64Lt7395dTDO87lmvoMRQV,spotify:track:64Lt7395dTDO87lmvoMRQV,https://api.spotify.com/v1/tracks/64Lt7395dTDO87lmvoMRQV,https://api.spotify.com/v1/audio-analysis/64Lt7395dTDO87lmvoMRQV,262768,4
もらった手作りチョコがまずい,0.457,0.769,9,-7.918,0,0.0691,0.00634,0.00221,0.214,0.645,160.296,audio_features,6tuv03swa4RmzHGR8R6lGp,spotify:track:6tuv03swa4RmzHGR8R6lGp,https://api.spotify.com/v1/tracks/6tuv03swa4RmzHGR8R6lGp,https://api.spotify.com/v1/audio-analysis/6tuv03swa4RmzHGR8R6lGp,102000,4
彼氏のフリしてくれない?,0.56,0.662,7,-7.228,1,0.343,0.0277,0,0.141,0.769,189.817,audio_features,4tJ0j06ADm2wAdkvNqMA9y,spotify:track:4tJ0j06ADm2wAdkvNqMA9y,https://api.spotify.com/v1/tracks/4tJ0j06ADm2wAdkvNqMA9y,https://api.spotify.com/v1/audio-analysis/4tJ0j06ADm2wAdkvNqMA9y,206031,4
倒れる二歩手前までガンバレ!,0.519,0.86,1,-6.128,1,0.056,0.00166,0.00171,0.131,0.624,159.949,audio_features,1qJqfNLMAapoQkpePpQgEE,spotify:track:1qJqfNLMAapoQkpePpQgEE,https://api.spotify.com/v1/tracks/1qJqfNLMAapoQkpePpQgEE,https://api.spotify.com/v1/audio-analysis/1qJqfNLMAapoQkpePpQgEE,217500,4
最強×無敵・二匹狼,0.618,0.902,5,-6.064,1,0.0575,0.0229,1.78e-06,0.315,0.713,134.04,audio_features,5T5Er9pyy1tzvNqK59jZPG,spotify:track:5T5Er9pyy1tzvNqK59jZPG,https://api.spotify.com/v1/tracks/5T5Er9pyy1tzvNqK59jZPG,https://api.spotify.com/v1/audio-analysis/5T5Er9pyy1tzvNqK59jZPG,229265,4
このツンデレ!,0.573,0.894,11,-8.65,0,0.107,0.0184,0,0.3,0.307,154.964,audio_features,6ockYLPlIrTdsRrqUyIKmX,spotify:track:6ockYLPlIrTdsRrqUyIKmX,https://api.spotify.com/v1/tracks/6ockYLPlIrTdsRrqUyIKmX,https://api.spotify.com/v1/audio-analysis/6ockYLPlIrTdsRrqUyIKmX,168000,4
祈りのジグ,0.656,0.752,2,-6.27,0,0.0305,0.363,0,0.128,0.798,106.996,audio_features,77d6nwVdEyG8iqpyTR26mj,spotify:track:77d6nwVdEyG8iqpyTR26mj,https://api.spotify.com/v1/tracks/77d6nwVdEyG8iqpyTR26mj,https://api.spotify.com/v1/audio-analysis/77d6nwVdEyG8iqpyTR26mj,208000,3
今を生きるキミに贈る歌,0.631,0.894,5,-4.882,0,0.034,0.588,0.00903,0.295,0.773,120.002,audio_features,3sfdZpvTIrRpwrfX7sNPxo,spotify:track:3sfdZpvTIrRpwrfX7sNPxo,https://api.spotify.com/v1/tracks/3sfdZpvTIrRpwrfX7sNPxo,https://api.spotify.com/v1/audio-analysis/3sfdZpvTIrRpwrfX7sNPxo,264000,4
聖書を捨て、ナイフを持つ,0.463,0.898,2,-6.565,0,0.0426,0.0468,0.642,0.0595,0.425,165.091,audio_features,2wqBMUwb6KTaKukMdGKoia,spotify:track:2wqBMUwb6KTaKukMdGKoia,https://api.spotify.com/v1/tracks/2wqBMUwb6KTaKukMdGKoia,https://api.spotify.com/v1/audio-analysis/2wqBMUwb6KTaKukMdGKoia,252364,3
