name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
花火,0.358,0.495,6,-6.196,0,0.0415,0.711,0,0.0893,0.454,155.708,audio_features,2Qi7IaqYnwy0yPTwvYGGOZ,spotify:track:2Qi7IaqYnwy0yPTwvYGGOZ,https://api.spotify.com/v1/tracks/2Qi7IaqYnwy0yPTwvYGGOZ,https://api.spotify.com/v1/audio-analysis/2Qi7IaqYnwy0yPTwvYGGOZ,273267,4
もう一度・・・,0.583,0.775,7,-5.895,1,0.0857,0.0466,0,0.161,0.409,171.846,audio_features,1jNinqMKoWWK65XxHF6C3S,spotify:track:1jNinqMKoWWK65XxHF6C3S,https://api.spotify.com/v1/tracks/1jNinqMKoWWK65XxHF6C3S,https://api.spotify.com/v1/audio-analysis/1jNinqMKoWWK65XxHF6C3S,237547,4
いとしのエリー,0.547,0.512,7,-5.14,1,0.0414,0.578,0,0.111,0.67,137.831,audio_features,18mZuiiN95kIbi5S8dFkk7,spotify:track:18mZuiiN95kIbi5S8dFkk7,https://api.spotify.com/v1/tracks/18mZuiiN95kIbi5S8dFkk7,https://api.spotify.com/v1/audio-analysis/18mZuiiN95kIbi5S8dFkk7,252840,4
MISSING PIECE,0.524,0.783,11,-7.267,1,0.0485,0.071,0,0.286,0.512,169.964,audio_features,1eYMuXhT5orYOhJWI4iWcp,spotify:track:1eYMuXhT5orYOhJWI4iWcp,https://api.spotify.com/v1/tracks/1eYMuXhT5orYOhJWI4iWcp,https://api.spotify.com/v1/audio-analysis/1eYMuXhT5orYOhJWI4iWcp,182027,4
だけど放て,0.725,0.852,7,-4.821,1,0.0408,0.295,0,0.151,0.795,128.022,audio_features,39I8BYD0ixAapv4jJAQEkj,spotify:track:39I8BYD0ixAapv4jJAQEkj,https://api.spotify.com/v1/tracks/39I8BYD0ixAapv4jJAQEkj,https://api.spotify.com/v1/audio-analysis/39I8BYD0ixAapv4jJAQEkj,229320,4
M.B.P.K,0.613,0.712,8,-6.905,1,0.0951,0.179,1.05e-06,0.103,0.176,77.965,audio_features,7KmhgM6yaHARNTYaInXNiW,spotify:track:7KmhgM6yaHARNTYaInXNiW,https://api.spotify.com/v1/tracks/7KmhgM6yaHARNTYaInXNiW,https://api.spotify.com/v1/audio-analysis/7KmhgM6yaHARNTYaInXNiW,154619,4
HAPPY,0.798,0.695,7,-4.497,1,0.0724,0.0735,0,0.216,0.815,107.033,audio_features,3r2mptzdM93Plh7sNEptsN,spotify:track:3r2mptzdM93Plh7sNEptsN,https://api.spotify.com/v1/tracks/3r2mptzdM93Plh7sNEptsN,https://api.spotify.com/v1/audio-analysis/3r2mptzdM93Plh7sNEptsN,172760,4
Darlin’,0.735,0.736,5,-4.282,1,0.0329,0.307,0,0.276,0.576,100.029,audio_features,4L7oqVU7LvOCir3BwZSOa5,spotify:track:4L7oqVU7LvOCir3BwZSOa5,https://api.spotify.com/v1/tracks/4L7oqVU7LvOCir3BwZSOa5,https://api.spotify.com/v1/audio-analysis/4L7oqVU7LvOCir3BwZSOa5,259787,4
Heaven’s Door,0.537,0.775,6,-5.575,1,0.0396,0.129,0,0.184,0.583,86.023,audio_features,4aRydVL230E9eeEvm6lZc8,spotify:track:4aRydVL230E9eeEvm6lZc8,https://api.spotify.com/v1/tracks/4aRydVL230E9eeEvm6lZc8,https://api.spotify.com/v1/audio-analysis/4aRydVL230E9eeEvm6lZc8,295173,4
Intro,0.559,0.403,5,-15.819,0,0.0855,0.941,0.386,0.0955,0.178,100.618,audio_features,14XX20udz6XeqqKZX0vSZc,spotify:track:14XX20udz6XeqqKZX0vSZc,https://api.spotify.com/v1/tracks/14XX20udz6XeqqKZX0vSZc,https://api.spotify.com/v1/audio-analysis/14XX20udz6XeqqKZX0vSZc,56520,3
