name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Contéstame,0.761,0.838,5,-7.172,1,0.0278,0.0668,2.41e-05,0.125,0.862,102.689,audio_features,5ZC0vItywihOMCql4TRQRj,spotify:track:5ZC0vItywihOMCql4TRQRj,https://api.spotify.com/v1/tracks/5ZC0vItywihOMCql4TRQRj,https://api.spotify.com/v1/audio-analysis/5ZC0vItywihOMCql4TRQRj,218960,4
La Universidad (cosa de Locos),0.668,0.898,1,-5.862,0,0.0749,0.054,0,0.318,0.86,162.202,audio_features,2uWpNusYG5sEpvGNmOr03P,spotify:track:2uWpNusYG5sEpvGNmOr03P,https://api.spotify.com/v1/tracks/2uWpNusYG5sEpvGNmOr03P,https://api.spotify.com/v1/audio-analysis/2uWpNusYG5sEpvGNmOr03P,216947,4
Testers,0.651,0.625,2,-8.59,1,0.172,0.00472,0.12,0.384,0.194,98.083,audio_features,1WsuxtcOhUcjRmkLVMFti9,spotify:track:1WsuxtcOhUcjRmkLVMFti9,https://api.spotify.com/v1/tracks/1WsuxtcOhUcjRmkLVMFti9,https://api.spotify.com/v1/audio-analysis/1WsuxtcOhUcjRmkLVMFti9,109061,4
Portugis,0.694,0.705,1,-15.044,1,0.1,0.000617,0.893,0.0747,0.967,172.0,audio_features,2Wf0GEskpJi8S75saMElAV,spotify:track:2Wf0GEskpJi8S75saMElAV,https://api.spotify.com/v1/tracks/2Wf0GEskpJi8S75saMElAV,https://api.spotify.com/v1/audio-analysis/2Wf0GEskpJi8S75saMElAV,181531,4
Brazil,0.775,0.427,3,-17.332,1,0.0447,0.00323,0.832,0.0771,0.963,140.024,audio_features,6kaCm2Op0HtYKZ2LCwMpJZ,spotify:track:6kaCm2Op0HtYKZ2LCwMpJZ,https://api.spotify.com/v1/tracks/6kaCm2Op0HtYKZ2LCwMpJZ,https://api.spotify.com/v1/audio-analysis/6kaCm2Op0HtYKZ2LCwMpJZ,185143,4
Televidente,0.591,0.806,11,-6.847,0,0.0642,0.199,0,0.344,0.839,155.397,audio_features,0nzVEX7ycl6THLtaOsQBxM,spotify:track:0nzVEX7ycl6THLtaOsQBxM,https://api.spotify.com/v1/tracks/0nzVEX7ycl6THLtaOsQBxM,https://api.spotify.com/v1/audio-analysis/0nzVEX7ycl6THLtaOsQBxM,244421,4
Janeiro,0.743,0.568,8,-16.763,1,0.195,0.000554,0.815,0.0247,0.962,155.999,audio_features,4pAd5baP3i08EKk9d5CECm,spotify:track:4pAd5baP3i08EKk9d5CECm,https://api.spotify.com/v1/tracks/4pAd5baP3i08EKk9d5CECm,https://api.spotify.com/v1/audio-analysis/4pAd5baP3i08EKk9d5CECm,181388,4
Abrigado,0.548,0.516,1,-18.137,1,0.0521,1.04e-05,0.762,0.0743,0.651,170.011,audio_features,2zoFHspjzJJfHn2QrlAZKh,spotify:track:2zoFHspjzJJfHn2QrlAZKh,https://api.spotify.com/v1/tracks/2zoFHspjzJJfHn2QrlAZKh,https://api.spotify.com/v1/audio-analysis/2zoFHspjzJJfHn2QrlAZKh,186353,4
Liu,0.415,0.609,8,-18.48,1,0.0395,4.58e-05,0.902,0.0756,0.436,180.084,audio_features,4WTzQoapcWO0IS5t3o5Xej,spotify:track:4WTzQoapcWO0IS5t3o5Xej,https://api.spotify.com/v1/tracks/4WTzQoapcWO0IS5t3o5Xej,https://api.spotify.com/v1/audio-analysis/4WTzQoapcWO0IS5t3o5Xej,181333,4
How You Want It [feat. Babyface Ray] (Bonus Track),0.843,0.455,11,-11.305,0,0.325,0.00359,0,0.0769,0.529,92.962,audio_features,2R8SFBuU5eoTc9vXT84wSr,spotify:track:2R8SFBuU5eoTc9vXT84wSr,https://api.spotify.com/v1/tracks/2R8SFBuU5eoTc9vXT84wSr,https://api.spotify.com/v1/audio-analysis/2R8SFBuU5eoTc9vXT84wSr,140199,4
Todo Estaba Bien,0.566,0.535,5,-7.708,1,0.025,0.376,0,0.495,0.375,143.639,audio_features,3vUkyvc3QTvsFrFfypwsBE,spotify:track:3vUkyvc3QTvsFrFfypwsBE,https://api.spotify.com/v1/tracks/3vUkyvc3QTvsFrFfypwsBE,https://api.spotify.com/v1/audio-analysis/3vUkyvc3QTvsFrFfypwsBE,290480,4
Mo' Shit,0.575,0.499,2,-12.498,1,0.439,0.0442,0,0.395,0.474,127.112,audio_features,2uRvPoAjUtnD4XO7SdrGeL,spotify:track:2uRvPoAjUtnD4XO7SdrGeL,https://api.spotify.com/v1/tracks/2uRvPoAjUtnD4XO7SdrGeL,https://api.spotify.com/v1/audio-analysis/2uRvPoAjUtnD4XO7SdrGeL,182496,5
Gustouso,0.711,0.717,1,-19.318,1,0.0711,2.29e-05,0.939,0.0891,0.973,172.006,audio_features,0WJpjIwPrFH2Hb6De3SGzX,spotify:track:0WJpjIwPrFH2Hb6De3SGzX,https://api.spotify.com/v1/tracks/0WJpjIwPrFH2Hb6De3SGzX,https://api.spotify.com/v1/audio-analysis/0WJpjIwPrFH2Hb6De3SGzX,184458,4
Jaxx,0.488,0.567,5,-19.317,0,0.0349,1.74e-05,0.705,0.0522,0.544,84.986,audio_features,3Pko32o7oiNGHpiqCZXkWG,spotify:track:3Pko32o7oiNGHpiqCZXkWG,https://api.spotify.com/v1/tracks/3Pko32o7oiNGHpiqCZXkWG,https://api.spotify.com/v1/audio-analysis/3Pko32o7oiNGHpiqCZXkWG,186353,4
Mana,0.751,0.428,3,-16.856,1,0.0359,0.000893,0.855,0.134,0.891,140.002,audio_features,4AG3NOcymeBWd4NxtYG1qj,spotify:track:4AG3NOcymeBWd4NxtYG1qj,https://api.spotify.com/v1/tracks/4AG3NOcymeBWd4NxtYG1qj,https://api.spotify.com/v1/audio-analysis/4AG3NOcymeBWd4NxtYG1qj,185143,4
Fire,0.677,0.633,4,-10.65,1,0.254,0.778,0,0.106,0.717,100.942,audio_features,3QFP8zWllADcfVDoOSvr7U,spotify:track:3QFP8zWllADcfVDoOSvr7U,https://api.spotify.com/v1/tracks/3QFP8zWllADcfVDoOSvr7U,https://api.spotify.com/v1/audio-analysis/3QFP8zWllADcfVDoOSvr7U,104568,4
No Quiero Verte Más,0.542,0.934,0,-5.981,1,0.0482,0.0693,0,0.111,0.735,151.365,audio_features,7siVuRZAlqTw0qG1cyN2tG,spotify:track:7siVuRZAlqTw0qG1cyN2tG,https://api.spotify.com/v1/tracks/7siVuRZAlqTw0qG1cyN2tG,https://api.spotify.com/v1/audio-analysis/7siVuRZAlqTw0qG1cyN2tG,260200,4
