name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Black Sheep,0.392,0.802,5,-2.278,1,0.0727,0.37,0.00021,0.256,0.796,93.914,audio_features,6DFtrvZrRc0pahpbZAPCN8,spotify:track:6DFtrvZrRc0pahpbZAPCN8,https://api.spotify.com/v1/tracks/6DFtrvZrRc0pahpbZAPCN8,https://api.spotify.com/v1/audio-analysis/6DFtrvZrRc0pahpbZAPCN8,228000,4
CLOVER,0.499,0.747,4,-3.41,1,0.0271,0.505,0,0.178,0.553,184.015,audio_features,6R6CjrtgUVNTGoxmN3zgQ1,spotify:track:6R6CjrtgUVNTGoxmN3zgQ1,https://api.spotify.com/v1/tracks/6R6CjrtgUVNTGoxmN3zgQ1,https://api.spotify.com/v1/audio-analysis/6R6CjrtgUVNTGoxmN3zgQ1,277000,4
nostalgia,0.467,0.694,11,-3.738,1,0.0272,0.528,0,0.0787,0.416,179.905,audio_features,6cbe92LUjWrUCQJce89Kth,spotify:track:6cbe92LUjWrUCQJce89Kth,https://api.spotify.com/v1/tracks/6cbe92LUjWrUCQJce89Kth,https://api.spotify.com/v1/audio-analysis/6cbe92LUjWrUCQJce89Kth,227673,4
アーパスの独り言,0.472,0.207,9,-10.166,1,0.0304,0.949,0.00781,0.367,0.167,109.92,audio_features,2KyDCa0VlTLlCd2Z7OjIp8,spotify:track:2KyDCa0VlTLlCd2Z7OjIp8,https://api.spotify.com/v1/tracks/2KyDCa0VlTLlCd2Z7OjIp8,https://api.spotify.com/v1/audio-analysis/2KyDCa0VlTLlCd2Z7OjIp8,294000,3
momentum,0.502,0.526,4,-5.615,1,0.0301,0.752,0.0144,0.0758,0.142,117.002,audio_features,2lZ87jBq4idO5N2d6UoNrU,spotify:track:2lZ87jBq4idO5N2d6UoNrU,https://api.spotify.com/v1/tracks/2lZ87jBq4idO5N2d6UoNrU,https://api.spotify.com/v1/audio-analysis/2lZ87jBq4idO5N2d6UoNrU,294337,4
傾城妓唄(けいせいこうた),0.528,0.683,6,-10.461,1,0.0862,0.0235,0.0321,0.113,0.881,165.956,audio_features,6DcSWCXbTV9kax5JUSE8Bf,spotify:track:6DcSWCXbTV9kax5JUSE8Bf,https://api.spotify.com/v1/tracks/6DcSWCXbTV9kax5JUSE8Bf,https://api.spotify.com/v1/audio-analysis/6DcSWCXbTV9kax5JUSE8Bf,202771,4
アーパスの独り言(独唱版),0.76,0.076,9,-16.161,1,0.0399,0.989,0.0316,0.367,0.356,109.952,audio_features,1UIfSzLfZLbdXBB9vLvTK8,spotify:track:1UIfSzLfZLbdXBB9vLvTK8,https://api.spotify.com/v1/tracks/1UIfSzLfZLbdXBB9vLvTK8,https://api.spotify.com/v1/audio-analysis/1UIfSzLfZLbdXBB9vLvTK8,292391,3
時色ノスタルジー,0.311,0.912,7,-1.528,1,0.0607,0.0038,1.15e-05,0.336,0.604,185.966,audio_features,3lNVnTzyC80ilVGkxnVMKm,spotify:track:3lNVnTzyC80ilVGkxnVMKm,https://api.spotify.com/v1/tracks/3lNVnTzyC80ilVGkxnVMKm,https://api.spotify.com/v1/audio-analysis/3lNVnTzyC80ilVGkxnVMKm,268968,4
二等星の願い,0.625,0.98,5,-3.231,0,0.054,0.00355,0.006,0.132,0.508,128.031,audio_features,6fBmNceZ5wQehJ7nioFLRa,spotify:track:6fBmNceZ5wQehJ7nioFLRa,https://api.spotify.com/v1/tracks/6fBmNceZ5wQehJ7nioFLRa,https://api.spotify.com/v1/audio-analysis/6fBmNceZ5wQehJ7nioFLRa,243500,4
ナガレボシ~Shooting Star~,0.417,0.89,0,-4.889,0,0.0471,0.0636,0.00595,0.191,0.46,161.941,audio_features,3KHYG5SAlNebwdoPg0jV7B,spotify:track:3KHYG5SAlNebwdoPg0jV7B,https://api.spotify.com/v1/tracks/3KHYG5SAlNebwdoPg0jV7B,https://api.spotify.com/v1/audio-analysis/3KHYG5SAlNebwdoPg0jV7B,235555,4
スノー・マン,0.725,0.312,11,-11.354,1,0.0357,0.924,0.0319,0.104,0.375,101.949,audio_features,6WxPWJStOBVNTsX96mlcFb,spotify:track:6WxPWJStOBVNTsX96mlcFb,https://api.spotify.com/v1/tracks/6WxPWJStOBVNTsX96mlcFb,https://api.spotify.com/v1/audio-analysis/6WxPWJStOBVNTsX96mlcFb,242294,3
雨だれに酔い虹,0.54,0.69,4,-4.329,1,0.0348,0.723,0,0.0952,0.529,159.945,audio_features,2IKJoD4VgSsxtFBpzJN6fO,spotify:track:2IKJoD4VgSsxtFBpzJN6fO,https://api.spotify.com/v1/tracks/2IKJoD4VgSsxtFBpzJN6fO,https://api.spotify.com/v1/audio-analysis/2IKJoD4VgSsxtFBpzJN6fO,188500,4
