name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Wired Life,0.7,0.788,4,-4.947,0,0.0523,0.0836,0,0.078,0.698,127.943,audio_features,1St4rKHFacL6pSAztHwr3u,spotify:track:1St4rKHFacL6pSAztHwr3u,https://api.spotify.com/v1/tracks/1St4rKHFacL6pSAztHwr3u,https://api.spotify.com/v1/audio-analysis/1St4rKHFacL6pSAztHwr3u,281400,4
Wired Life,0.7,0.78,4,-4.965,0,0.0539,0.0881,0,0.074,0.727,127.949,audio_features,1B5U6nrTF6FhuyM7J9431b,spotify:track:1B5U6nrTF6FhuyM7J9431b,https://api.spotify.com/v1/tracks/1B5U6nrTF6FhuyM7J9431b,https://api.spotify.com/v1/audio-analysis/1B5U6nrTF6FhuyM7J9431b,280667,4
5-FIVE-,0.796,0.751,5,-5.093,0,0.0346,0.00251,0.00376,0.35,0.762,121.0,audio_features,7lBNEzrVxP1Zx9CYL2XpOY,spotify:track:7lBNEzrVxP1Zx9CYL2XpOY,https://api.spotify.com/v1/tracks/7lBNEzrVxP1Zx9CYL2XpOY,https://api.spotify.com/v1/audio-analysis/7lBNEzrVxP1Zx9CYL2XpOY,241813,4
LOL!,0.795,0.698,4,-4.208,0,0.0615,0.000211,0.000281,0.089,0.438,133.048,audio_features,6DiUZNxCYg1rlUdgR8NvoV,spotify:track:6DiUZNxCYg1rlUdgR8NvoV,https://api.spotify.com/v1/tracks/6DiUZNxCYg1rlUdgR8NvoV,https://api.spotify.com/v1/audio-analysis/6DiUZNxCYg1rlUdgR8NvoV,244000,4
Bad Girl,0.732,0.734,4,-5.54,0,0.0581,0.00365,0,0.225,0.551,121.948,audio_features,7uzFBKKOMHgWsZxBsJuA1V,spotify:track:7uzFBKKOMHgWsZxBsJuA1V,https://api.spotify.com/v1/tracks/7uzFBKKOMHgWsZxBsJuA1V,https://api.spotify.com/v1/audio-analysis/7uzFBKKOMHgWsZxBsJuA1V,237320,4
SHOCK -運命-,0.722,0.9,8,-4.329,1,0.094,0.0482,0,0.297,0.787,105.031,audio_features,3zv5cQghlR7NyanId9n2ig,spotify:track:3zv5cQghlR7NyanId9n2ig,https://api.spotify.com/v1/tracks/3zv5cQghlR7NyanId9n2ig,https://api.spotify.com/v1/audio-analysis/3zv5cQghlR7NyanId9n2ig,224667,4
Wired Life(instrumental),0.621,0.767,4,-7.859,0,0.0371,0.00704,0.81,0.0838,0.8,127.993,audio_features,1TqveR6ypllVyh8KOzIg6M,spotify:track:1TqveR6ypllVyh8KOzIg6M,https://api.spotify.com/v1/tracks/1TqveR6ypllVyh8KOzIg6M,https://api.spotify.com/v1/audio-analysis/1TqveR6ypllVyh8KOzIg6M,279107,4
One More Drama,0.747,0.72,3,-5.103,0,0.0718,0.000314,0.000663,0.0527,0.507,117.976,audio_features,6OCvX8RgWQNe2UPtbOvoOM,spotify:track:6OCvX8RgWQNe2UPtbOvoOM,https://api.spotify.com/v1/tracks/6OCvX8RgWQNe2UPtbOvoOM,https://api.spotify.com/v1/audio-analysis/6OCvX8RgWQNe2UPtbOvoOM,239787,4
Hear the Alarm?,0.689,0.71,3,-4.654,0,0.0533,0.0765,0,0.102,0.667,108.016,audio_features,6prevBQ4R6lZJm6gZg1RV5,spotify:track:6prevBQ4R6lZJm6gZg1RV5,https://api.spotify.com/v1/tracks/6prevBQ4R6lZJm6gZg1RV5,https://api.spotify.com/v1/audio-analysis/6prevBQ4R6lZJm6gZg1RV5,252867,4
Like This,0.729,0.853,10,-5.144,0,0.296,0.0994,1.11e-06,0.067,0.966,173.995,audio_features,1QHPux8d2dZpVOJNYT9ShM,spotify:track:1QHPux8d2dZpVOJNYT9ShM,https://api.spotify.com/v1/tracks/1QHPux8d2dZpVOJNYT9ShM,https://api.spotify.com/v1/audio-analysis/1QHPux8d2dZpVOJNYT9ShM,214613,4
