name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
やさしくなりたい,0.496,0.915,1,-3.533,1,0.0371,0.00877,0.00189,0.108,0.446,132.017,audio_features,4XkqVSWIPb07iLEDvAPq93,spotify:track:4XkqVSWIPb07iLEDvAPq93,https://api.spotify.com/v1/tracks/4XkqVSWIPb07iLEDvAPq93,https://api.spotify.com/v1/audio-analysis/4XkqVSWIPb07iLEDvAPq93,316106,4
歩いて帰ろう,0.309,0.905,9,-7.121,0,0.0519,0.114,5.12e-06,0.78,0.518,199.432,audio_features,7DOx0SgM3Mx2Qz6BruaDn9,spotify:track:7DOx0SgM3Mx2Qz6BruaDn9,https://api.spotify.com/v1/tracks/7DOx0SgM3Mx2Qz6BruaDn9,https://api.spotify.com/v1/audio-analysis/7DOx0SgM3Mx2Qz6BruaDn9,247163,4
ずっと好きだった,0.667,0.941,10,-3.408,1,0.0527,0.201,1.88e-06,0.355,0.638,127.851,audio_features,2TPfHxwvW133V94KlTxzno,spotify:track:2TPfHxwvW133V94KlTxzno,https://api.spotify.com/v1/tracks/2TPfHxwvW133V94KlTxzno,https://api.spotify.com/v1/audio-analysis/2TPfHxwvW133V94KlTxzno,245815,4
やさしくなりたい,0.495,0.91,1,-3.82,1,0.0365,0.00795,0.00123,0.106,0.472,132.026,audio_features,2A0t0Cgbb6PA5JJqBXRMgJ,spotify:track:2A0t0Cgbb6PA5JJqBXRMgJ,https://api.spotify.com/v1/tracks/2A0t0Cgbb6PA5JJqBXRMgJ,https://api.spotify.com/v1/audio-analysis/2A0t0Cgbb6PA5JJqBXRMgJ,315900,4
歌うたいのバラッド,0.417,0.255,2,-12.521,1,0.0358,0.893,1.46e-05,0.685,0.228,150.822,audio_features,1QIxYz3VBUvX1J7Y4rFEeu,spotify:track:1QIxYz3VBUvX1J7Y4rFEeu,https://api.spotify.com/v1/tracks/1QIxYz3VBUvX1J7Y4rFEeu,https://api.spotify.com/v1/audio-analysis/1QIxYz3VBUvX1J7Y4rFEeu,436725,4
ウエディング・ソング,0.5,0.149,7,-12.31,1,0.0288,0.854,0,0.128,0.374,90.625,audio_features,6FajZKC63f6KYHtKGJQQr7,spotify:track:6FajZKC63f6KYHtKGJQQr7,https://api.spotify.com/v1/tracks/6FajZKC63f6KYHtKGJQQr7,https://api.spotify.com/v1/audio-analysis/6FajZKC63f6KYHtKGJQQr7,270174,4
I Love Me,0.501,0.891,6,-2.958,0,0.0597,0.019,6.47e-05,0.0825,0.887,115.181,audio_features,26IMcaxpEej6LIwEdAbB4V,spotify:track:26IMcaxpEej6LIwEdAbB4V,https://api.spotify.com/v1/tracks/26IMcaxpEej6LIwEdAbB4V,https://api.spotify.com/v1/audio-analysis/26IMcaxpEej6LIwEdAbB4V,236364,4
おつかれさまの国,0.556,0.919,8,-3.017,1,0.0367,0.0516,0,0.0507,0.687,116.506,audio_features,3RTOlTI8ca088prW33rJo7,spotify:track:3RTOlTI8ca088prW33rJo7,https://api.spotify.com/v1/tracks/3RTOlTI8ca088prW33rJo7,https://api.spotify.com/v1/audio-analysis/3RTOlTI8ca088prW33rJo7,286800,4
空に星が綺麗,0.592,0.624,11,-8.387,0,0.0326,0.85,0,0.707,0.588,117.162,audio_features,6gwvfTRthofSfEdHtEVyLH,spotify:track:6gwvfTRthofSfEdHtEVyLH,https://api.spotify.com/v1/tracks/6gwvfTRthofSfEdHtEVyLH,https://api.spotify.com/v1/audio-analysis/6gwvfTRthofSfEdHtEVyLH,166533,4
真夜中のプール,0.565,0.648,11,-5.978,1,0.0279,0.352,1.32e-06,0.0793,0.725,110.896,audio_features,5OfphZZBjxSPOachhx9pkt,spotify:track:5OfphZZBjxSPOachhx9pkt,https://api.spotify.com/v1/tracks/5OfphZZBjxSPOachhx9pkt,https://api.spotify.com/v1/audio-analysis/5OfphZZBjxSPOachhx9pkt,271033,4
小さな夜,0.594,0.724,0,-8.159,1,0.0295,0.0493,1.57e-06,0.182,0.75,105.971,audio_features,1tS46dzUBz8p95XSgLDKOX,spotify:track:1tS46dzUBz8p95XSgLDKOX,https://api.spotify.com/v1/tracks/1tS46dzUBz8p95XSgLDKOX,https://api.spotify.com/v1/audio-analysis/1tS46dzUBz8p95XSgLDKOX,257333,4
Ue o Muite Aruko(SUKIYAKI),0.46,0.823,9,-6.821,1,0.0471,0.082,1.51e-05,0.0959,0.719,81.055,audio_features,0q9MbtfFjtorIdPdKbi8W7,spotify:track:0q9MbtfFjtorIdPdKbi8W7,https://api.spotify.com/v1/tracks/0q9MbtfFjtorIdPdKbi8W7,https://api.spotify.com/v1/audio-analysis/0q9MbtfFjtorIdPdKbi8W7,186333,4
かげろう,0.451,0.483,4,-6.849,1,0.0301,0.348,2.34e-06,0.147,0.229,116.902,audio_features,0aUQf3YkzpBknafYbcVKwF,spotify:track:0aUQf3YkzpBknafYbcVKwF,https://api.spotify.com/v1/tracks/0aUQf3YkzpBknafYbcVKwF,https://api.spotify.com/v1/audio-analysis/0aUQf3YkzpBknafYbcVKwF,317738,3
a singer - From THE FIRST TAKE,0.528,0.215,2,-11.729,1,0.0376,0.73,0,0.104,0.27,147.118,audio_features,3hZ2QTwCCcXhjRiClr9kIb,spotify:track:3hZ2QTwCCcXhjRiClr9kIb,https://api.spotify.com/v1/tracks/3hZ2QTwCCcXhjRiClr9kIb,https://api.spotify.com/v1/audio-analysis/3hZ2QTwCCcXhjRiClr9kIb,371600,4
月光,0.428,0.934,6,-3.75,1,0.0432,0.0878,0.00133,0.382,0.673,83.323,audio_features,3kRMCZnUeNTzyArxAdWgdN,spotify:track:3kRMCZnUeNTzyArxAdWgdN,https://api.spotify.com/v1/tracks/3kRMCZnUeNTzyArxAdWgdN,https://api.spotify.com/v1/audio-analysis/3kRMCZnUeNTzyArxAdWgdN,296160,4
BAD TIME BLUES,0.505,0.383,9,-11.251,0,0.0306,0.818,1.56e-05,0.186,0.706,133.154,audio_features,1RCFpxksPaKYK42HvijV15,spotify:track:1RCFpxksPaKYK42HvijV15,https://api.spotify.com/v1/tracks/1RCFpxksPaKYK42HvijV15,https://api.spotify.com/v1/audio-analysis/1RCFpxksPaKYK42HvijV15,265267,4
ずっと好きだった,0.66,0.952,10,-3.675,1,0.0617,0.189,4.59e-06,0.324,0.497,127.848,audio_features,4HckE5U4KQdtk80BL4JuG4,spotify:track:4HckE5U4KQdtk80BL4JuG4,https://api.spotify.com/v1/tracks/4HckE5U4KQdtk80BL4JuG4,https://api.spotify.com/v1/audio-analysis/4HckE5U4KQdtk80BL4JuG4,247728,4
歌うたいのバラッド(20周年Live at 神戸ワールド記念ホール 2013.8.25),0.275,0.642,2,-5.984,1,0.0345,0.0206,0.00031,0.768,0.343,141.989,audio_features,4KV9xnzUJaa6d9JDHFx1SQ,spotify:track:4KV9xnzUJaa6d9JDHFx1SQ,https://api.spotify.com/v1/tracks/4KV9xnzUJaa6d9JDHFx1SQ,https://api.spotify.com/v1/audio-analysis/4KV9xnzUJaa6d9JDHFx1SQ,567533,4
