name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Two of Us feat. Momoko Hayashi,0.424,0.721,7,-4.277,0,0.0757,0.019,0,0.067,0.583,199.932,audio_features,1JfW3U00sxOpF3puJu0DCu,spotify:track:1JfW3U00sxOpF3puJu0DCu,https://api.spotify.com/v1/tracks/1JfW3U00sxOpF3puJu0DCu,https://api.spotify.com/v1/audio-analysis/1JfW3U00sxOpF3puJu0DCu,228667,4
Aoino,0.528,0.773,5,-4.385,0,0.0427,0.000292,0,0.113,0.652,118.927,audio_features,2GKrRW6VjUfkVYjHwXKbH2,spotify:track:2GKrRW6VjUfkVYjHwXKbH2,https://api.spotify.com/v1/tracks/2GKrRW6VjUfkVYjHwXKbH2,https://api.spotify.com/v1/audio-analysis/2GKrRW6VjUfkVYjHwXKbH2,247133,4
平成ペイン,0.409,0.925,9,-2.038,1,0.057,4.02e-05,0,0.0379,0.769,119.933,audio_features,65mHu2GHtlQ8Fy3akl6hgX,spotify:track:65mHu2GHtlQ8Fy3akl6hgX,https://api.spotify.com/v1/tracks/65mHu2GHtlQ8Fy3akl6hgX,https://api.spotify.com/v1/audio-analysis/65mHu2GHtlQ8Fy3akl6hgX,236667,4
EMA,0.526,0.809,11,-3.314,1,0.0485,0.00774,0,0.0288,0.856,131.935,audio_features,7FYH3a2PutsXdwhjqPn53g,spotify:track:7FYH3a2PutsXdwhjqPn53g,https://api.spotify.com/v1/tracks/7FYH3a2PutsXdwhjqPn53g,https://api.spotify.com/v1/audio-analysis/7FYH3a2PutsXdwhjqPn53g,207213,4
パラノーマルワンダーワールド,0.467,0.912,2,-1.085,1,0.0369,0.0768,0,0.17,0.498,98.172,audio_features,0qlaTuRFJQKDUBP0Xfe4pr,spotify:track:0qlaTuRFJQKDUBP0Xfe4pr,https://api.spotify.com/v1/tracks/0qlaTuRFJQKDUBP0Xfe4pr,https://api.spotify.com/v1/audio-analysis/0qlaTuRFJQKDUBP0Xfe4pr,252667,4
SUMMER BREEZE,0.346,0.952,9,-0.919,1,0.0968,0.00369,0,0.11,0.689,164.894,audio_features,4CycqwibYuv1vYPrtkNHj6,spotify:track:4CycqwibYuv1vYPrtkNHj6,https://api.spotify.com/v1/tracks/4CycqwibYuv1vYPrtkNHj6,https://api.spotify.com/v1/audio-analysis/4CycqwibYuv1vYPrtkNHj6,269533,4
サイシンサイコウ,0.686,0.773,10,-2.885,1,0.0787,0.0325,0,0.181,0.9,107.052,audio_features,6sRRcRh3O0ccKWmjejnROt,spotify:track:6sRRcRh3O0ccKWmjejnROt,https://api.spotify.com/v1/tracks/6sRRcRh3O0ccKWmjejnROt,https://api.spotify.com/v1/audio-analysis/6sRRcRh3O0ccKWmjejnROt,167333,4
Okosama Plate,0.326,0.931,9,-3.644,1,0.143,0.00924,0,0.123,0.742,176.96,audio_features,1yiLO31iqw42DcbqzM1zx3,spotify:track:1yiLO31iqw42DcbqzM1zx3,https://api.spotify.com/v1/tracks/1yiLO31iqw42DcbqzM1zx3,https://api.spotify.com/v1/audio-analysis/1yiLO31iqw42DcbqzM1zx3,175600,4
アメイジングレース,0.507,0.943,7,-2.649,1,0.0496,0.00473,0,0.284,0.79,108.04,audio_features,2GKcyK2r31WesSt7hJQFLv,spotify:track:2GKcyK2r31WesSt7hJQFLv,https://api.spotify.com/v1/tracks/2GKcyK2r31WesSt7hJQFLv,https://api.spotify.com/v1/audio-analysis/2GKcyK2r31WesSt7hJQFLv,247933,4
カウンターアクション,0.402,0.888,4,-3.47,1,0.0437,0.000131,1.22e-06,0.0653,0.735,147.868,audio_features,35RtQbgQUW1GsE4ro9dSqo,spotify:track:35RtQbgQUW1GsE4ro9dSqo,https://api.spotify.com/v1/tracks/35RtQbgQUW1GsE4ro9dSqo,https://api.spotify.com/v1/audio-analysis/35RtQbgQUW1GsE4ro9dSqo,272867,4
Amazingrace,0.515,0.94,7,-3.48,1,0.0479,0.0048,0,0.317,0.818,108.016,audio_features,2xbm7yDZwxNejfP94EQHaD,spotify:track:2xbm7yDZwxNejfP94EQHaD,https://api.spotify.com/v1/tracks/2xbm7yDZwxNejfP94EQHaD,https://api.spotify.com/v1/audio-analysis/2xbm7yDZwxNejfP94EQHaD,248933,4
Kagami,0.416,0.942,7,-4.796,1,0.295,0.0019,0,0.11,0.42,125.162,audio_features,7D17cRH0S8zRoj2OpBoGZG,spotify:track:7D17cRH0S8zRoj2OpBoGZG,https://api.spotify.com/v1/tracks/7D17cRH0S8zRoj2OpBoGZG,https://api.spotify.com/v1/audio-analysis/7D17cRH0S8zRoj2OpBoGZG,229133,4
バイリンガール,0.334,0.923,11,-3.462,1,0.109,0.0004,0,0.338,0.682,178.053,audio_features,2w2MXZEONSMh1HzOUpuqIx,spotify:track:2w2MXZEONSMh1HzOUpuqIx,https://api.spotify.com/v1/tracks/2w2MXZEONSMh1HzOUpuqIx,https://api.spotify.com/v1/audio-analysis/2w2MXZEONSMh1HzOUpuqIx,293200,4
ラッキースター,0.574,0.853,0,-2.849,1,0.039,0.227,0,0.0848,0.764,107.028,audio_features,7HgGsX6GV0dcDlQlv76eSj,spotify:track:7HgGsX6GV0dcDlQlv76eSj,https://api.spotify.com/v1/tracks/7HgGsX6GV0dcDlQlv76eSj,https://api.spotify.com/v1/audio-analysis/7HgGsX6GV0dcDlQlv76eSj,259867,4
Adam to Eve,0.368,0.639,11,-6.313,1,0.0923,0.0147,0,0.265,0.564,97.029,audio_features,5Jh2evab9aoIDkbHBTxWxK,spotify:track:5Jh2evab9aoIDkbHBTxWxK,https://api.spotify.com/v1/tracks/5Jh2evab9aoIDkbHBTxWxK,https://api.spotify.com/v1/audio-analysis/5Jh2evab9aoIDkbHBTxWxK,283800,4
チェンジユアワールド,0.57,0.913,4,-2.261,0,0.169,0.00566,0,0.178,0.56,124.065,audio_features,7KFTYTKIslK4CXqP4dOkDe,spotify:track:7KFTYTKIslK4CXqP4dOkDe,https://api.spotify.com/v1/tracks/7KFTYTKIslK4CXqP4dOkDe,https://api.spotify.com/v1/audio-analysis/7KFTYTKIslK4CXqP4dOkDe,199200,4
PenPen,0.472,0.883,3,-4.828,1,0.168,0.0498,0,0.276,0.486,136.919,audio_features,0ArHsElmwZQrHTaMspayZo,spotify:track:0ArHsElmwZQrHTaMspayZo,https://api.spotify.com/v1/tracks/0ArHsElmwZQrHTaMspayZo,https://api.spotify.com/v1/audio-analysis/0ArHsElmwZQrHTaMspayZo,262000,4
おはようカルチャー,0.389,0.955,11,-2.795,1,0.124,0.00249,0,0.262,0.453,125.946,audio_features,1mR8QLenUNHA2T1jJLosp3,spotify:track:1mR8QLenUNHA2T1jJLosp3,https://api.spotify.com/v1/tracks/1mR8QLenUNHA2T1jJLosp3,https://api.spotify.com/v1/audio-analysis/1mR8QLenUNHA2T1jJLosp3,305533,4
LIFE IS BEAUTIFUL,0.572,0.81,6,-4.484,1,0.0354,0.00807,0,0.338,0.74,107.054,audio_features,4cIyX4ZewRe5LL47D3eRVO,spotify:track:4cIyX4ZewRe5LL47D3eRVO,https://api.spotify.com/v1/tracks/4cIyX4ZewRe5LL47D3eRVO,https://api.spotify.com/v1/audio-analysis/4cIyX4ZewRe5LL47D3eRVO,279467,4
