name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Wicked feat. Mori Calliope,0.629,0.981,9,-0.753,0,0.26,0.021,3.47e-06,0.284,0.754,154.978,audio_features,2F91gzFzuZcfX5NwU34cZw,spotify:track:2F91gzFzuZcfX5NwU34cZw,https://api.spotify.com/v1/tracks/2F91gzFzuZcfX5NwU34cZw,https://api.spotify.com/v1/audio-analysis/2F91gzFzuZcfX5NwU34cZw,173855,4
GHOST,0.45,0.942,6,-5.262,1,0.172,0.00401,0,0.11,0.282,91.009,audio_features,6Ft1XuvNszzYKUzWYK67VR,spotify:track:6Ft1XuvNszzYKUzWYK67VR,https://api.spotify.com/v1/tracks/6Ft1XuvNszzYKUzWYK67VR,https://api.spotify.com/v1/audio-analysis/6Ft1XuvNszzYKUzWYK67VR,282610,4
Stellar Stellar,0.335,0.803,4,-3.278,1,0.0874,0.137,0,0.377,0.465,177.969,audio_features,6OC9BOO9qGXQARZGWb8rqy,spotify:track:6OC9BOO9qGXQARZGWb8rqy,https://api.spotify.com/v1/tracks/6OC9BOO9qGXQARZGWb8rqy,https://api.spotify.com/v1/audio-analysis/6OC9BOO9qGXQARZGWb8rqy,301453,4
灼熱にて純情(wii-wii-woo),0.42,0.966,4,-4.818,0,0.265,0.0013,0,0.343,0.394,176.839,audio_features,2gAWJTuZ7W4MBzGX1E7pH7,spotify:track:2gAWJTuZ7W4MBzGX1E7pH7,https://api.spotify.com/v1/tracks/2gAWJTuZ7W4MBzGX1E7pH7,https://api.spotify.com/v1/audio-analysis/2gAWJTuZ7W4MBzGX1E7pH7,228220,4
TEMPLATE,0.543,0.775,5,-6.476,0,0.0561,0.18,0,0.338,0.633,99.958,audio_features,254Q6v7gbF7jc9sn8CY0GW,spotify:track:254Q6v7gbF7jc9sn8CY0GW,https://api.spotify.com/v1/tracks/254Q6v7gbF7jc9sn8CY0GW,https://api.spotify.com/v1/audio-analysis/254Q6v7gbF7jc9sn8CY0GW,189978,4
NEXT COLOR PLANET,0.627,0.908,4,-4.956,1,0.0567,0.288,1.07e-05,0.494,0.857,132.045,audio_features,4WctTheA4bZL1npu0ciOse,spotify:track:4WctTheA4bZL1npu0ciOse,https://api.spotify.com/v1/tracks/4WctTheA4bZL1npu0ciOse,https://api.spotify.com/v1/audio-analysis/4WctTheA4bZL1npu0ciOse,259357,4
駆けろ,0.454,0.945,5,-3.985,0,0.18,0.00695,1.1e-06,0.121,0.439,175.98,audio_features,57aMnr5dXnGcmBoWU5vXuN,spotify:track:57aMnr5dXnGcmBoWU5vXuN,https://api.spotify.com/v1/tracks/57aMnr5dXnGcmBoWU5vXuN,https://api.spotify.com/v1/audio-analysis/57aMnr5dXnGcmBoWU5vXuN,231818,4
Starry Jet,0.565,0.867,8,-3.271,1,0.0542,0.00593,6.29e-05,0.298,0.448,143.958,audio_features,46cCvZ1chJoxjgO7XQE7EG,spotify:track:46cCvZ1chJoxjgO7XQE7EG,https://api.spotify.com/v1/tracks/46cCvZ1chJoxjgO7XQE7EG,https://api.spotify.com/v1/audio-analysis/46cCvZ1chJoxjgO7XQE7EG,250453,4
Bluerose,0.718,0.812,0,-6.304,0,0.0417,0.0349,0,0.336,0.96,140.039,audio_features,5YXDX6cSlv97HEIRJYF6NE,spotify:track:5YXDX6cSlv97HEIRJYF6NE,https://api.spotify.com/v1/tracks/5YXDX6cSlv97HEIRJYF6NE,https://api.spotify.com/v1/audio-analysis/5YXDX6cSlv97HEIRJYF6NE,224571,4
Andromeda,0.474,0.78,7,-3.407,1,0.0586,0.163,2.96e-05,0.0939,0.281,165.971,audio_features,4psAEiJpgRtrK7hiYLg2wJ,spotify:track:4psAEiJpgRtrK7hiYLg2wJ,https://api.spotify.com/v1/tracks/4psAEiJpgRtrK7hiYLg2wJ,https://api.spotify.com/v1/audio-analysis/4psAEiJpgRtrK7hiYLg2wJ,294613,4
