name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ほっとけないよ,0.64,0.877,5,-6.704,1,0.0303,0.0777,0.00255,0.371,0.803,128.517,audio_features,2woYyYOchqyisx1J8Aoevz,spotify:track:2woYyYOchqyisx1J8Aoevz,https://api.spotify.com/v1/tracks/2woYyYOchqyisx1J8Aoevz,https://api.spotify.com/v1/audio-analysis/2woYyYOchqyisx1J8Aoevz,259933,4
僕がどんなに君を好きか、君は知らない,0.539,0.581,1,-7.541,1,0.0238,0.547,9.83e-05,0.132,0.354,151.815,audio_features,1zAPcfEbeS7JtoVu6zQZsZ,spotify:track:1zAPcfEbeS7JtoVu6zQZsZ,https://api.spotify.com/v1/tracks/1zAPcfEbeS7JtoVu6zQZsZ,https://api.spotify.com/v1/audio-analysis/1zAPcfEbeS7JtoVu6zQZsZ,316667,4
僕がどんなに君を好きか、君は知らない,0.545,0.445,1,-12.047,1,0.0243,0.481,8.55e-05,0.177,0.421,151.812,audio_features,01TFjnAgD88hJnS4VObLy1,spotify:track:01TFjnAgD88hJnS4VObLy1,https://api.spotify.com/v1/tracks/01TFjnAgD88hJnS4VObLy1,https://api.spotify.com/v1/audio-analysis/01TFjnAgD88hJnS4VObLy1,317320,4
本当に何でもなかったんだね,0.691,0.795,10,-8.017,1,0.0473,0.135,0.00205,0.0853,0.738,107.916,audio_features,2GAZoZrT6ybYzHxrzozSCo,spotify:track:2GAZoZrT6ybYzHxrzozSCo,https://api.spotify.com/v1/tracks/2GAZoZrT6ybYzHxrzozSCo,https://api.spotify.com/v1/audio-analysis/2GAZoZrT6ybYzHxrzozSCo,307693,4
とっておきの季節 (とき),0.561,0.909,0,-4.861,1,0.0541,0.241,0,0.343,0.89,97.934,audio_features,5VvOJTgqhrr1O9YSoKmolL,spotify:track:5VvOJTgqhrr1O9YSoKmolL,https://api.spotify.com/v1/tracks/5VvOJTgqhrr1O9YSoKmolL,https://api.spotify.com/v1/audio-analysis/5VvOJTgqhrr1O9YSoKmolL,272560,4
HOMELESS HEART,0.716,0.409,0,-17.99,1,0.0335,0.357,1.81e-05,0.196,0.681,96.869,audio_features,5zR2Eq6lMMTlnioOddmAqP,spotify:track:5zR2Eq6lMMTlnioOddmAqP,https://api.spotify.com/v1/tracks/5zR2Eq6lMMTlnioOddmAqP,https://api.spotify.com/v1/audio-analysis/5zR2Eq6lMMTlnioOddmAqP,300933,4
一時間遅れの僕の天使 〜Lately X'mas〜,0.55,0.861,4,-5.645,1,0.0407,0.525,0,0.0813,0.37,128.707,audio_features,1E9K9yki8eybKMd1Dy0puC,spotify:track:1E9K9yki8eybKMd1Dy0puC,https://api.spotify.com/v1/tracks/1E9K9yki8eybKMd1Dy0puC,https://api.spotify.com/v1/audio-analysis/1E9K9yki8eybKMd1Dy0puC,314667,4
Party's over,0.141,0.272,9,-11.554,1,0.0317,0.831,6.46e-05,0.47,0.103,73.649,audio_features,3hg2fpKJoLLG0FCMV2kGpH,spotify:track:3hg2fpKJoLLG0FCMV2kGpH,https://api.spotify.com/v1/tracks/3hg2fpKJoLLG0FCMV2kGpH,https://api.spotify.com/v1/audio-analysis/3hg2fpKJoLLG0FCMV2kGpH,220000,4
タンポポのお酒の栓あけたら,0.628,0.741,8,-5.7,1,0.0522,0.5,0.00539,0.611,0.451,138.874,audio_features,3EDrQkTGZ2nA1tdy9UxzMu,spotify:track:3EDrQkTGZ2nA1tdy9UxzMu,https://api.spotify.com/v1/tracks/3EDrQkTGZ2nA1tdy9UxzMu,https://api.spotify.com/v1/audio-analysis/3EDrQkTGZ2nA1tdy9UxzMu,390373,3
La Maison,0.457,0.108,11,-15.297,0,0.0348,0.985,0.000172,0.0875,0.168,109.249,audio_features,1nLCsf5BBvr06UvCd5RMci,spotify:track:1nLCsf5BBvr06UvCd5RMci,https://api.spotify.com/v1/tracks/1nLCsf5BBvr06UvCd5RMci,https://api.spotify.com/v1/audio-analysis/1nLCsf5BBvr06UvCd5RMci,208467,3
暮れかかる街で,0.546,0.795,7,-5.997,1,0.029,0.41,0.000159,0.0686,0.459,117.954,audio_features,1ISJHXFo8GYVhWFc4R141X,spotify:track:1ISJHXFo8GYVhWFc4R141X,https://api.spotify.com/v1/tracks/1ISJHXFo8GYVhWFc4R141X,https://api.spotify.com/v1/audio-analysis/1ISJHXFo8GYVhWFc4R141X,294827,4
Snowlight in Summer,0.681,0.44,7,-14.606,1,0.0306,0.445,0.797,0.126,0.413,99.078,audio_features,3EL0lWHh6zc369dCANBMSJ,spotify:track:3EL0lWHh6zc369dCANBMSJ,https://api.spotify.com/v1/tracks/3EL0lWHh6zc369dCANBMSJ,https://api.spotify.com/v1/audio-analysis/3EL0lWHh6zc369dCANBMSJ,117440,3
来るなら来い,0.601,0.927,9,-5.837,1,0.0306,0.0347,0.000533,0.14,0.466,131.765,audio_features,0VtZieD8i8xtfETuVgB0ED,spotify:track:0VtZieD8i8xtfETuVgB0ED,https://api.spotify.com/v1/tracks/0VtZieD8i8xtfETuVgB0ED,https://api.spotify.com/v1/audio-analysis/0VtZieD8i8xtfETuVgB0ED,312333,4
まだ見えない海をさがしてる,0.661,0.811,11,-6.631,1,0.0397,0.224,0.0333,0.431,0.287,123.813,audio_features,0fO4YjVeRuAH7aukUKDhZT,spotify:track:0fO4YjVeRuAH7aukUKDhZT,https://api.spotify.com/v1/tracks/0fO4YjVeRuAH7aukUKDhZT,https://api.spotify.com/v1/audio-analysis/0fO4YjVeRuAH7aukUKDhZT,308667,4
君の選んだ小さな傘,0.675,0.907,0,-5.902,1,0.0353,0.208,0,0.0695,0.688,117.248,audio_features,5CQpC5n6BLmgHdIkDyjyT8,spotify:track:5CQpC5n6BLmgHdIkDyjyT8,https://api.spotify.com/v1/tracks/5CQpC5n6BLmgHdIkDyjyT8,https://api.spotify.com/v1/audio-analysis/5CQpC5n6BLmgHdIkDyjyT8,190800,4
