name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
トキヲ・ファンカ,0.569,0.872,5,-4.239,0,0.0545,0.00553,0,0.0755,0.533,120.021,audio_features,1zzdir27Qnk0hS0JMhChnt,spotify:track:1zzdir27Qnk0hS0JMhChnt,https://api.spotify.com/v1/tracks/1zzdir27Qnk0hS0JMhChnt,https://api.spotify.com/v1/audio-analysis/1zzdir27Qnk0hS0JMhChnt,340222,4
Tokiwo Fanka,0.64,0.927,5,-3.675,0,0.0663,0.00725,0,0.142,0.563,119.98,audio_features,6q4E5XPHb7cEOlVUKdfvCY,spotify:track:6q4E5XPHb7cEOlVUKdfvCY,https://api.spotify.com/v1/tracks/6q4E5XPHb7cEOlVUKdfvCY,https://api.spotify.com/v1/audio-analysis/6q4E5XPHb7cEOlVUKdfvCY,339500,4
Tokiwo Fanka,0.594,0.919,5,-2.869,0,0.0421,0.00235,0,0.119,0.587,119.96,audio_features,7jxtwQS6GMs6Kyoe0HCBT5,spotify:track:7jxtwQS6GMs6Kyoe0HCBT5,https://api.spotify.com/v1/tracks/7jxtwQS6GMs6Kyoe0HCBT5,https://api.spotify.com/v1/audio-analysis/7jxtwQS6GMs6Kyoe0HCBT5,338717,4
ひとつだけ,0.595,0.531,9,-4.255,1,0.0272,0.131,0,0.167,0.727,76.001,audio_features,0orW9AB6Z6YSZWFWz7mcnC,spotify:track:0orW9AB6Z6YSZWFWz7mcnC,https://api.spotify.com/v1/tracks/0orW9AB6Z6YSZWFWz7mcnC,https://api.spotify.com/v1/audio-analysis/0orW9AB6Z6YSZWFWz7mcnC,347500,4
ドラゴンライジング,0.57,0.875,3,-4.689,0,0.0441,0.175,0,0.0827,0.768,103.949,audio_features,0EJGhj9zENyJGmXQ7glHdN,spotify:track:0EJGhj9zENyJGmXQ7glHdN,https://api.spotify.com/v1/tracks/0EJGhj9zENyJGmXQ7glHdN,https://api.spotify.com/v1/audio-analysis/0EJGhj9zENyJGmXQ7glHdN,211223,4
ネヴァーランドオンライン,0.713,0.556,11,-6.392,0,0.0478,0.0754,0,0.044,0.713,141.991,audio_features,6SbqpRCiG4edIzOabQpO25,spotify:track:6SbqpRCiG4edIzOabQpO25,https://api.spotify.com/v1/tracks/6SbqpRCiG4edIzOabQpO25,https://api.spotify.com/v1/audio-analysis/6SbqpRCiG4edIzOabQpO25,142609,4
Just A Game,0.548,0.914,6,-4.044,0,0.137,0.268,0,0.411,0.572,110.471,audio_features,196sdCxjgtsgsyeICQcUtz,spotify:track:196sdCxjgtsgsyeICQcUtz,https://api.spotify.com/v1/tracks/196sdCxjgtsgsyeICQcUtz,https://api.spotify.com/v1/audio-analysis/196sdCxjgtsgsyeICQcUtz,241493,4
Just A Game,0.769,0.94,6,-4.546,0,0.0583,0.132,2.95e-06,0.18,0.353,116.024,audio_features,6WIvIIH3jKjNW2fXJ4j6qJ,spotify:track:6WIvIIH3jKjNW2fXJ4j6qJ,https://api.spotify.com/v1/tracks/6WIvIIH3jKjNW2fXJ4j6qJ,https://api.spotify.com/v1/audio-analysis/6WIvIIH3jKjNW2fXJ4j6qJ,244000,4
ライオン☆ボーイ,0.505,0.841,9,-5.282,0,0.0543,0.0039,0,0.0532,0.828,143.859,audio_features,7CfF7TP6BOdMPooNkKVVVR,spotify:track:7CfF7TP6BOdMPooNkKVVVR,https://api.spotify.com/v1/tracks/7CfF7TP6BOdMPooNkKVVVR,https://api.spotify.com/v1/audio-analysis/7CfF7TP6BOdMPooNkKVVVR,247864,4
ウィリウィリ,0.432,0.934,0,-5.13,1,0.373,0.0125,0,0.31,0.782,215.836,audio_features,4NljMkdDWvy5zV9Nk3208e,spotify:track:4NljMkdDWvy5zV9Nk3208e,https://api.spotify.com/v1/tracks/4NljMkdDWvy5zV9Nk3208e,https://api.spotify.com/v1/audio-analysis/4NljMkdDWvy5zV9Nk3208e,184916,4
Hope is around us,0.767,0.465,0,-8.463,1,0.0394,0.016,0.00767,0.113,0.175,117.969,audio_features,1aGjoE7nSl0lEh8oriketW,spotify:track:1aGjoE7nSl0lEh8oriketW,https://api.spotify.com/v1/tracks/1aGjoE7nSl0lEh8oriketW,https://api.spotify.com/v1/audio-analysis/1aGjoE7nSl0lEh8oriketW,260000,4
Mr. Wonder,0.703,0.802,0,-3.467,1,0.0448,0.392,1e-05,0.123,0.774,90.007,audio_features,0PkYIkdpwYj81aPjnsAvgD,spotify:track:0PkYIkdpwYj81aPjnsAvgD,https://api.spotify.com/v1/tracks/0PkYIkdpwYj81aPjnsAvgD,https://api.spotify.com/v1/audio-analysis/0PkYIkdpwYj81aPjnsAvgD,257972,4
Stop the Gossip,0.695,0.941,8,-4.004,1,0.2,0.112,0.00024,0.68,0.842,128.031,audio_features,3Ex0UsWhYia4StXtx6fK9Y,spotify:track:3Ex0UsWhYia4StXtx6fK9Y,https://api.spotify.com/v1/tracks/3Ex0UsWhYia4StXtx6fK9Y,https://api.spotify.com/v1/audio-analysis/3Ex0UsWhYia4StXtx6fK9Y,214000,4
ドラスティックドグマ,0.758,0.611,11,-6.18,0,0.0383,0.112,0,0.135,0.4,121.953,audio_features,0JH8ZOdoP1yL5xXzkAuXwo,spotify:track:0JH8ZOdoP1yL5xXzkAuXwo,https://api.spotify.com/v1/tracks/0JH8ZOdoP1yL5xXzkAuXwo,https://api.spotify.com/v1/audio-analysis/0JH8ZOdoP1yL5xXzkAuXwo,327231,4
Treasure(Intro),0.48,0.872,9,-5.241,1,0.0695,0.319,0.806,0.148,0.735,74.669,audio_features,4bqTis3u46z79sT0YeS0A1,spotify:track:4bqTis3u46z79sT0YeS0A1,https://api.spotify.com/v1/tracks/4bqTis3u46z79sT0YeS0A1,https://api.spotify.com/v1/audio-analysis/4bqTis3u46z79sT0YeS0A1,69875,4
Secret Conversation,0.658,0.904,10,-2.328,1,0.0383,0.152,0,0.296,0.689,110.044,audio_features,0wc6wBUvYR2ihqKPSst9Lx,spotify:track:0wc6wBUvYR2ihqKPSst9Lx,https://api.spotify.com/v1/tracks/0wc6wBUvYR2ihqKPSst9Lx,https://api.spotify.com/v1/audio-analysis/0wc6wBUvYR2ihqKPSst9Lx,247555,4
Waiting For…,0.692,0.732,7,-4.787,1,0.0665,0.0579,4.28e-06,0.0825,0.57,144.922,audio_features,72UsN4bzz4eKJntnEIxWo2,spotify:track:72UsN4bzz4eKJntnEIxWo2,https://api.spotify.com/v1/tracks/72UsN4bzz4eKJntnEIxWo2,https://api.spotify.com/v1/audio-analysis/72UsN4bzz4eKJntnEIxWo2,291173,4
ザイオン・ザ・ガイオン,0.691,0.856,9,-5.47,0,0.0992,0.00265,0.0601,0.58,0.539,139.929,audio_features,0YejRA5vMZn1mC8p6lrCnM,spotify:track:0YejRA5vMZn1mC8p6lrCnM,https://api.spotify.com/v1/tracks/0YejRA5vMZn1mC8p6lrCnM,https://api.spotify.com/v1/audio-analysis/0YejRA5vMZn1mC8p6lrCnM,223474,4
Introduction,0.492,0.194,6,-15.835,0,0.0573,0.932,0.493,0.429,0.371,150.811,audio_features,3Szxpu8kEI3qmPxqMcbP4l,spotify:track:3Szxpu8kEI3qmPxqMcbP4l,https://api.spotify.com/v1/tracks/3Szxpu8kEI3qmPxqMcbP4l,https://api.spotify.com/v1/audio-analysis/3Szxpu8kEI3qmPxqMcbP4l,65838,4
OASiS(Orchestra Version),0.361,0.383,0,-6.562,1,0.035,0.579,0,0.142,0.435,78.015,audio_features,2O9sFi1iqDTFIIOx2GMeox,spotify:track:2O9sFi1iqDTFIIOx2GMeox,https://api.spotify.com/v1/tracks/2O9sFi1iqDTFIIOx2GMeox,https://api.spotify.com/v1/audio-analysis/2O9sFi1iqDTFIIOx2GMeox,254000,4
奇跡の挨拶,0.722,0.759,0,-3.89,1,0.0337,0.063,0,0.0933,0.607,110.009,audio_features,0HnQqhpjAwuI3aUgwXv5YU,spotify:track:0HnQqhpjAwuI3aUgwXv5YU,https://api.spotify.com/v1/tracks/0HnQqhpjAwuI3aUgwXv5YU,https://api.spotify.com/v1/audio-analysis/0HnQqhpjAwuI3aUgwXv5YU,222545,4
キジムナー,0.737,0.871,2,-6.684,1,0.0437,0.348,0.000169,0.148,0.965,104.005,audio_features,1h9K4I94PSeXUsTIZGjAEA,spotify:track:1h9K4I94PSeXUsTIZGjAEA,https://api.spotify.com/v1/tracks/1h9K4I94PSeXUsTIZGjAEA,https://api.spotify.com/v1/audio-analysis/1h9K4I94PSeXUsTIZGjAEA,236024,4
Just A Game,0.759,0.917,6,-2.701,0,0.139,0.203,0,0.133,0.662,115.947,audio_features,2sMtYeO0lUOjqhOvw3pDK4,spotify:track:2sMtYeO0lUOjqhOvw3pDK4,https://api.spotify.com/v1/tracks/2sMtYeO0lUOjqhOvw3pDK4,https://api.spotify.com/v1/audio-analysis/2sMtYeO0lUOjqhOvw3pDK4,243000,4
ズンガ!ズンガ!ズンガ!,0.578,0.913,10,-4.396,1,0.0457,0.109,0,0.0968,0.497,123.973,audio_features,07doJsVvhbOfPKWpcB4bBo,spotify:track:07doJsVvhbOfPKWpcB4bBo,https://api.spotify.com/v1/tracks/07doJsVvhbOfPKWpcB4bBo,https://api.spotify.com/v1/audio-analysis/07doJsVvhbOfPKWpcB4bBo,223133,4
OASiS,0.535,0.759,0,-6.332,1,0.0558,0.0173,5.47e-06,0.129,0.562,155.985,audio_features,3lXFGidLZ6YRy5kw67T1Ha,spotify:track:3lXFGidLZ6YRy5kw67T1Ha,https://api.spotify.com/v1/tracks/3lXFGidLZ6YRy5kw67T1Ha,https://api.spotify.com/v1/audio-analysis/3lXFGidLZ6YRy5kw67T1Ha,252000,4
Mr. Wonder,0.486,0.746,10,-5.386,1,0.0527,0.718,2.43e-06,0.142,0.753,90.032,audio_features,3XcTaI1Qpdi14WhicCKokV,spotify:track:3XcTaI1Qpdi14WhicCKokV,https://api.spotify.com/v1/tracks/3XcTaI1Qpdi14WhicCKokV,https://api.spotify.com/v1/audio-analysis/3XcTaI1Qpdi14WhicCKokV,256000,4
キミノウタ,0.576,0.488,10,-6.903,1,0.0314,0.0638,1.59e-06,0.334,0.555,80.031,audio_features,4EMYW2fZQJOwWuXRPJUzmI,spotify:track:4EMYW2fZQJOwWuXRPJUzmI,https://api.spotify.com/v1/tracks/4EMYW2fZQJOwWuXRPJUzmI,https://api.spotify.com/v1/audio-analysis/4EMYW2fZQJOwWuXRPJUzmI,350226,4
Miracle Child,0.704,0.666,7,-4.71,1,0.0367,0.0793,0,0.0636,0.803,143.929,audio_features,7qmcBvKCUSpKIIWBkggIt1,spotify:track:7qmcBvKCUSpKIIWBkggIt1,https://api.spotify.com/v1/tracks/7qmcBvKCUSpKIIWBkggIt1,https://api.spotify.com/v1/audio-analysis/7qmcBvKCUSpKIIWBkggIt1,318547,4
サディスティカシュラ,0.469,0.854,6,-5.97,1,0.0315,0.000317,0.000621,0.242,0.374,160.063,audio_features,6KSJf0hP5tCdjhPjxgCuV0,spotify:track:6KSJf0hP5tCdjhPjxgCuV0,https://api.spotify.com/v1/tracks/6KSJf0hP5tCdjhPjxgCuV0,https://api.spotify.com/v1/audio-analysis/6KSJf0hP5tCdjhPjxgCuV0,192000,4
"Hotty, Hotty, Hotty",0.673,0.656,9,-7.041,0,0.0353,0.0841,0,0.205,0.739,115.978,audio_features,5IhdobGSg8MrvrOkfZMwOp,spotify:track:5IhdobGSg8MrvrOkfZMwOp,https://api.spotify.com/v1/tracks/5IhdobGSg8MrvrOkfZMwOp,https://api.spotify.com/v1/audio-analysis/5IhdobGSg8MrvrOkfZMwOp,206000,4
Just a game,0.78,0.931,6,-3.249,0,0.0812,0.231,2.8e-05,0.0754,0.581,116.013,audio_features,26hdMarJjKS1pK0Glz1P3a,spotify:track:26hdMarJjKS1pK0Glz1P3a,https://api.spotify.com/v1/tracks/26hdMarJjKS1pK0Glz1P3a,https://api.spotify.com/v1/audio-analysis/26hdMarJjKS1pK0Glz1P3a,243855,4
Jewel Box,0.566,0.511,7,-5.238,0,0.026,0.0846,0,0.075,0.28,96.07,audio_features,5OoiWKJi45rv6vwnH2dnr9,spotify:track:5OoiWKJi45rv6vwnH2dnr9,https://api.spotify.com/v1/tracks/5OoiWKJi45rv6vwnH2dnr9,https://api.spotify.com/v1/audio-analysis/5OoiWKJi45rv6vwnH2dnr9,458000,3
Our true feelings,0.443,0.462,0,-7.231,1,0.0345,0.208,0,0.341,0.63,138.014,audio_features,6KOZLGrZT2tguQv9ZqwMpo,spotify:track:6KOZLGrZT2tguQv9ZqwMpo,https://api.spotify.com/v1/tracks/6KOZLGrZT2tguQv9ZqwMpo,https://api.spotify.com/v1/audio-analysis/6KOZLGrZT2tguQv9ZqwMpo,300000,4
