name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
veil,0.559,0.873,0,-4.401,0,0.0543,0.0281,0,0.185,0.797,150.055,audio_features,1dGF5ymTyBB2ZmOypkeU1F,spotify:track:1dGF5ymTyBB2ZmOypkeU1F,https://api.spotify.com/v1/tracks/1dGF5ymTyBB2ZmOypkeU1F,https://api.spotify.com/v1/audio-analysis/1dGF5ymTyBB2ZmOypkeU1F,209636,4
veil,0.559,0.873,0,-4.401,0,0.0544,0.0281,0,0.185,0.797,150.054,audio_features,1QkEUbGSlp70DYNFcxcxYI,spotify:track:1QkEUbGSlp70DYNFcxcxYI,https://api.spotify.com/v1/tracks/1QkEUbGSlp70DYNFcxcxYI,https://api.spotify.com/v1/audio-analysis/1QkEUbGSlp70DYNFcxcxYI,209636,4
雲を恋う,0.426,0.818,1,-4.153,1,0.0392,0.0261,0,0.0591,0.793,175.943,audio_features,28mPWAyHiXIBnovrBeWwot,spotify:track:28mPWAyHiXIBnovrBeWwot,https://api.spotify.com/v1/tracks/28mPWAyHiXIBnovrBeWwot,https://api.spotify.com/v1/audio-analysis/28mPWAyHiXIBnovrBeWwot,213651,4
パレイドリア,0.581,0.925,10,-3.746,0,0.0692,0.00149,0,0.185,0.755,102.535,audio_features,64PwTyLttiJzCWjhBX3hdI,spotify:track:64PwTyLttiJzCWjhBX3hdI,https://api.spotify.com/v1/tracks/64PwTyLttiJzCWjhBX3hdI,https://api.spotify.com/v1/audio-analysis/64PwTyLttiJzCWjhBX3hdI,222005,4
MOIL,0.428,0.779,0,-3.281,1,0.0951,0.0685,0,0.0935,0.712,199.996,audio_features,1vBxpWWhfTJUtlD1NeZkc1,spotify:track:1vBxpWWhfTJUtlD1NeZkc1,https://api.spotify.com/v1/tracks/1vBxpWWhfTJUtlD1NeZkc1,https://api.spotify.com/v1/audio-analysis/1vBxpWWhfTJUtlD1NeZkc1,220282,4
mock,0.47,0.898,7,-4.35,0,0.145,0.00511,0,0.0694,0.718,185.001,audio_features,43K2Fl1LndUdnEcvtfL3Z8,spotify:track:43K2Fl1LndUdnEcvtfL3Z8,https://api.spotify.com/v1/tracks/43K2Fl1LndUdnEcvtfL3Z8,https://api.spotify.com/v1/audio-analysis/43K2Fl1LndUdnEcvtfL3Z8,223325,4
落花流水,0.483,0.868,7,-4.739,0,0.0567,0.0335,0,0.112,0.679,185.054,audio_features,3kEpzRzb0aogT6t7oKdVZG,spotify:track:3kEpzRzb0aogT6t7oKdVZG,https://api.spotify.com/v1/tracks/3kEpzRzb0aogT6t7oKdVZG,https://api.spotify.com/v1/audio-analysis/3kEpzRzb0aogT6t7oKdVZG,230668,4
飛花,0.615,0.871,0,-3.728,0,0.11,0.211,0,0.04,0.661,95.001,audio_features,2xsdPBq0oMu7NRoGbBZav4,spotify:track:2xsdPBq0oMu7NRoGbBZav4,https://api.spotify.com/v1/tracks/2xsdPBq0oMu7NRoGbBZav4,https://api.spotify.com/v1/audio-analysis/2xsdPBq0oMu7NRoGbBZav4,244333,4
MOIL,0.428,0.778,0,-3.281,1,0.0934,0.0685,0,0.0934,0.711,199.946,audio_features,6vRAF32WCBP15cMXGsfStt,spotify:track:6vRAF32WCBP15cMXGsfStt,https://api.spotify.com/v1/tracks/6vRAF32WCBP15cMXGsfStt,https://api.spotify.com/v1/audio-analysis/6vRAF32WCBP15cMXGsfStt,220282,4
Dolly,0.56,0.847,2,-3.188,1,0.0406,0.0215,0,0.0721,0.871,154.992,audio_features,6ReaQmhqKEauIPo9CsWJjH,spotify:track:6ReaQmhqKEauIPo9CsWJjH,https://api.spotify.com/v1/tracks/6ReaQmhqKEauIPo9CsWJjH,https://api.spotify.com/v1/audio-analysis/6ReaQmhqKEauIPo9CsWJjH,234465,4
