name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
BAN BAN BAN,0.456,0.973,0,-3.13,1,0.108,0.22,6.52e-06,0.353,0.621,92.478,audio_features,7KmqrSIJUx6HN3vkkoVbus,spotify:track:7KmqrSIJUx6HN3vkkoVbus,https://api.spotify.com/v1/tracks/7KmqrSIJUx6HN3vkkoVbus,https://api.spotify.com/v1/audio-analysis/7KmqrSIJUx6HN3vkkoVbus,281133,4
スキップ・ビート(SKIPPED BEAT),0.68,0.912,4,-3.883,0,0.0694,0.301,0,0.0884,0.498,104.35,audio_features,5XeyUpbt9d6pfHtl0r77BD,spotify:track:5XeyUpbt9d6pfHtl0r77BD,https://api.spotify.com/v1/tracks/5XeyUpbt9d6pfHtl0r77BD,https://api.spotify.com/v1/audio-analysis/5XeyUpbt9d6pfHtl0r77BD,242600,4
神様お願い,0.614,0.884,7,-6.91,0,0.0414,0.0209,3.9e-05,0.155,0.706,140.163,audio_features,5CqHmTZ3dw4y1272R8MKiV,spotify:track:5CqHmTZ3dw4y1272R8MKiV,https://api.spotify.com/v1/tracks/5CqHmTZ3dw4y1272R8MKiV,https://api.spotify.com/v1/audio-analysis/5CqHmTZ3dw4y1272R8MKiV,129867,4
MERRY X'MAS IN SUMMER,0.748,0.792,7,-5.195,1,0.0258,0.321,0.00159,0.0888,0.962,104.082,audio_features,2U99CkOaKJ000EV8GqMS1E,spotify:track:2U99CkOaKJ000EV8GqMS1E,https://api.spotify.com/v1/tracks/2U99CkOaKJ000EV8GqMS1E,https://api.spotify.com/v1/audio-analysis/2U99CkOaKJ000EV8GqMS1E,305000,4
ONE DAY,0.536,0.382,9,-10.058,0,0.0291,0.837,0.0735,0.112,0.177,130.689,audio_features,7Clz19WYXe5mCrh2YJNjSV,spotify:track:7Clz19WYXe5mCrh2YJNjSV,https://api.spotify.com/v1/tracks/7Clz19WYXe5mCrh2YJNjSV,https://api.spotify.com/v1/audio-analysis/7Clz19WYXe5mCrh2YJNjSV,241100,4
鰐,0.656,0.989,9,-4.089,0,0.0488,0.184,5.02e-06,0.101,0.818,126.875,audio_features,2KRfNh2GsuEPmmvOoMnmce,spotify:track:2KRfNh2GsuEPmmvOoMnmce,https://api.spotify.com/v1/tracks/2KRfNh2GsuEPmmvOoMnmce,https://api.spotify.com/v1/audio-analysis/2KRfNh2GsuEPmmvOoMnmce,179233,4
SHE'LL BE TELLIN' (真夜中へデビューしろ!!),0.519,0.958,10,-6.353,1,0.0942,0.00791,0.106,0.145,0.773,174.742,audio_features,2nCLpSMMJIYh5U2tjSu3Uu,spotify:track:2nCLpSMMJIYh5U2tjSu3Uu,https://api.spotify.com/v1/tracks/2nCLpSMMJIYh5U2tjSu3Uu,https://api.spotify.com/v1/audio-analysis/2nCLpSMMJIYh5U2tjSu3Uu,234195,4
MERRY X'MAS IN SUMMER [2022 Remaster],0.733,0.814,7,-4.006,1,0.0258,0.296,0.0314,0.112,0.951,103.901,audio_features,1ayXKT9vZMCXqwri2Xit0a,spotify:track:1ayXKT9vZMCXqwri2Xit0a,https://api.spotify.com/v1/tracks/1ayXKT9vZMCXqwri2Xit0a,https://api.spotify.com/v1/audio-analysis/1ayXKT9vZMCXqwri2Xit0a,305600,4
PAY ME,0.598,0.667,2,-9.387,0,0.0526,0.443,0.000454,0.0995,0.519,100.041,audio_features,1cCOMSb6NG4mGf9vkz6ZAu,spotify:track:1cCOMSb6NG4mGf9vkz6ZAu,https://api.spotify.com/v1/tracks/1cCOMSb6NG4mGf9vkz6ZAu,https://api.spotify.com/v1/audio-analysis/1cCOMSb6NG4mGf9vkz6ZAu,276567,4
I'M A MAN (アイム・ア・マン・フロム・ザ・プラネット・アース),0.58,0.93,9,-6.147,0,0.0522,0.0229,3.57e-05,0.174,0.837,137.887,audio_features,7jVMHBB6azCoRcV2Q8xBlJ,spotify:track:7jVMHBB6azCoRcV2Q8xBlJ,https://api.spotify.com/v1/tracks/7jVMHBB6azCoRcV2Q8xBlJ,https://api.spotify.com/v1/audio-analysis/7jVMHBB6azCoRcV2Q8xBlJ,237022,4
