name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夢の宇宙旅行,0.546,0.703,0,-11.409,1,0.0417,0.00611,0.00028,0.0753,0.645,137.252,audio_features,3ki9q7ikv0iUY2ZGIWrASx,spotify:track:3ki9q7ikv0iUY2ZGIWrASx,https://api.spotify.com/v1/tracks/3ki9q7ikv0iUY2ZGIWrASx,https://api.spotify.com/v1/audio-analysis/3ki9q7ikv0iUY2ZGIWrASx,207467,4
マックは友達,0.781,0.854,5,-11.076,0,0.069,0.0847,0.00975,0.054,0.683,112.169,audio_features,1nN6N4YboRAVZyXElY7QTN,spotify:track:1nN6N4YboRAVZyXElY7QTN,https://api.spotify.com/v1/tracks/1nN6N4YboRAVZyXElY7QTN,https://api.spotify.com/v1/audio-analysis/1nN6N4YboRAVZyXElY7QTN,147333,4
Endless love,0.649,0.579,10,-6.997,1,0.025,0.379,3.73e-05,0.0587,0.467,102.093,audio_features,4uA0trHkGhZ5VaVnyyeQnc,spotify:track:4uA0trHkGhZ5VaVnyyeQnc,https://api.spotify.com/v1/tracks/4uA0trHkGhZ5VaVnyyeQnc,https://api.spotify.com/v1/audio-analysis/4uA0trHkGhZ5VaVnyyeQnc,294960,4
般若心經,0.269,0.602,11,-9.324,1,0.0751,0.548,0,0.0685,0.321,83.361,audio_features,47A1dzBK9kCq2gZqYcCGcr,spotify:track:47A1dzBK9kCq2gZqYcCGcr,https://api.spotify.com/v1/tracks/47A1dzBK9kCq2gZqYcCGcr,https://api.spotify.com/v1/audio-analysis/47A1dzBK9kCq2gZqYcCGcr,334973,4
おまえ,0.704,0.627,9,-8.97,1,0.0614,0.0937,0.000139,0.328,0.966,136.867,audio_features,6kLsTdXR4NWrRHHAXqouf9,spotify:track:6kLsTdXR4NWrRHHAXqouf9,https://api.spotify.com/v1/tracks/6kLsTdXR4NWrRHHAXqouf9,https://api.spotify.com/v1/audio-analysis/6kLsTdXR4NWrRHHAXqouf9,167333,4
ライド・オン・ベイビー,0.568,0.753,9,-11.911,1,0.0492,0.0132,0.000454,0.128,0.85,154.053,audio_features,39FRjh1SSWYLstulOecLvx,spotify:track:39FRjh1SSWYLstulOecLvx,https://api.spotify.com/v1/tracks/39FRjh1SSWYLstulOecLvx,https://api.spotify.com/v1/audio-analysis/39FRjh1SSWYLstulOecLvx,208000,4
スーパー・フライング・ボーイ組曲,0.482,0.556,9,-11.724,0,0.055,0.101,0.00105,0.172,0.3,109.504,audio_features,1WmegcEHyWFw2A1jvtTJwV,spotify:track:1WmegcEHyWFw2A1jvtTJwV,https://api.spotify.com/v1/tracks/1WmegcEHyWFw2A1jvtTJwV,https://api.spotify.com/v1/audio-analysis/1WmegcEHyWFw2A1jvtTJwV,364093,4
恋はマジック,0.634,0.634,9,-10.874,0,0.0333,0.176,4.37e-06,0.0478,0.86,136.843,audio_features,1ezKMvOA27raWVD5KxjYJu,spotify:track:1ezKMvOA27raWVD5KxjYJu,https://api.spotify.com/v1/tracks/1ezKMvOA27raWVD5KxjYJu,https://api.spotify.com/v1/audio-analysis/1ezKMvOA27raWVD5KxjYJu,160000,4
風ごよみ,0.337,0.0633,0,-25.537,1,0.0319,0.761,0.000382,0.12,0.193,74.691,audio_features,7EH7ho1JStTVJuPavCIsvz,spotify:track:7EH7ho1JStTVJuPavCIsvz,https://api.spotify.com/v1/tracks/7EH7ho1JStTVJuPavCIsvz,https://api.spotify.com/v1/audio-analysis/7EH7ho1JStTVJuPavCIsvz,166867,4
ウルフマン・ジャックのテーマ,0.619,0.719,5,-10.165,1,0.0425,0.0171,0.241,0.1,0.698,126.058,audio_features,2iwBz1g6t0UJbTVWpHpHn2,spotify:track:2iwBz1g6t0UJbTVWpHpHn2,https://api.spotify.com/v1/tracks/2iwBz1g6t0UJbTVWpHpHn2,https://api.spotify.com/v1/audio-analysis/2iwBz1g6t0UJbTVWpHpHn2,177667,4
千客万来,0.821,0.633,2,-20.933,1,0.6,0.159,9.5e-06,0.278,0.0487,108.439,audio_features,6awZPeVnCBDZ1ACASGIK7O,spotify:track:6awZPeVnCBDZ1ACASGIK7O,https://api.spotify.com/v1/tracks/6awZPeVnCBDZ1ACASGIK7O,https://api.spotify.com/v1/audio-analysis/6awZPeVnCBDZ1ACASGIK7O,30840,4
雨のある風景,0.188,0.527,9,-11.842,0,0.034,0.19,2.57e-05,0.441,0.479,185.036,audio_features,7eBIVmPdbmMZMl3m97NGo5,spotify:track:7eBIVmPdbmMZMl3m97NGo5,https://api.spotify.com/v1/tracks/7eBIVmPdbmMZMl3m97NGo5,https://api.spotify.com/v1/audio-analysis/7eBIVmPdbmMZMl3m97NGo5,314400,3
