name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
うっせぇわ,0.525,0.978,11,-1.072,0,0.0815,0.00485,0,0.06,0.577,178.069,audio_features,6EzZn96uOc9JsVGNRpx06n,spotify:track:6EzZn96uOc9JsVGNRpx06n,https://api.spotify.com/v1/tracks/6EzZn96uOc9JsVGNRpx06n,https://api.spotify.com/v1/audio-analysis/6EzZn96uOc9JsVGNRpx06n,204920,4
踊,0.707,0.965,1,-0.736,1,0.105,0.15,1.38e-06,0.726,0.777,128.003,audio_features,7z6qHGEKxRtwtYym2epV7l,spotify:track:7z6qHGEKxRtwtYym2epV7l,https://api.spotify.com/v1/tracks/7z6qHGEKxRtwtYym2epV7l,https://api.spotify.com/v1/audio-analysis/7z6qHGEKxRtwtYym2epV7l,208271,4
Usseewa,0.526,0.976,11,-1.084,0,0.0799,0.00459,0,0.102,0.554,178.129,audio_features,61KYsWS25JXUO4fGb1138X,spotify:track:61KYsWS25JXUO4fGb1138X,https://api.spotify.com/v1/tracks/61KYsWS25JXUO4fGb1138X,https://api.spotify.com/v1/audio-analysis/61KYsWS25JXUO4fGb1138X,206893,4
Tot Musica,0.669,0.934,5,-3.948,0,0.0653,0.073,0,0.123,0.175,129.974,audio_features,4eChbtoFoOmWQt03aRDzaJ,spotify:track:4eChbtoFoOmWQt03aRDzaJ,https://api.spotify.com/v1/tracks/4eChbtoFoOmWQt03aRDzaJ,https://api.spotify.com/v1/audio-analysis/4eChbtoFoOmWQt03aRDzaJ,195227,4
Odo,0.709,0.962,1,-0.753,1,0.106,0.153,1.77e-06,0.621,0.767,128.013,audio_features,37bNBNB332HXbSy6079cws,spotify:track:37bNBNB332HXbSy6079cws,https://api.spotify.com/v1/tracks/37bNBNB332HXbSy6079cws,https://api.spotify.com/v1/audio-analysis/37bNBNB332HXbSy6079cws,210347,4
永遠のあくる日,0.556,0.387,9,-5.883,1,0.0287,0.49,0,0.155,0.259,145.013,audio_features,5WaSJKCZhmRZ8Pxn1oTjA5,spotify:track:5WaSJKCZhmRZ8Pxn1oTjA5,https://api.spotify.com/v1/tracks/5WaSJKCZhmRZ8Pxn1oTjA5,https://api.spotify.com/v1/audio-analysis/5WaSJKCZhmRZ8Pxn1oTjA5,246333,3
New Genesis,0.49,0.987,7,-2.279,1,0.253,0.049,3.24e-06,0.406,0.451,175.064,audio_features,6A8NfypDHuwiLWbo4a1yca,spotify:track:6A8NfypDHuwiLWbo4a1yca,https://api.spotify.com/v1/tracks/6A8NfypDHuwiLWbo4a1yca,https://api.spotify.com/v1/audio-analysis/6A8NfypDHuwiLWbo4a1yca,226813,4
Rebellion,0.519,0.923,1,-2.638,1,0.127,0.00475,0,0.349,0.581,177.78,audio_features,7KJdus5lqrlOHasB6kwvf4,spotify:track:7KJdus5lqrlOHasB6kwvf4,https://api.spotify.com/v1/tracks/7KJdus5lqrlOHasB6kwvf4,https://api.spotify.com/v1/audio-analysis/7KJdus5lqrlOHasB6kwvf4,178065,4
Backlight,0.564,0.896,10,-3.875,0,0.108,0.000387,8.17e-06,0.374,0.713,145.023,audio_features,3WY0iazRPHOlIq6CdbKLZ6,spotify:track:3WY0iazRPHOlIq6CdbKLZ6,https://api.spotify.com/v1/tracks/3WY0iazRPHOlIq6CdbKLZ6,https://api.spotify.com/v1/audio-analysis/3WY0iazRPHOlIq6CdbKLZ6,237667,4
Kagakushu,0.739,0.896,6,-4.203,0,0.156,0.0395,0,0.0811,0.904,99.955,audio_features,7MJgZqsnLjhGwcZpRuHyp0,spotify:track:7MJgZqsnLjhGwcZpRuHyp0,https://api.spotify.com/v1/tracks/7MJgZqsnLjhGwcZpRuHyp0,https://api.spotify.com/v1/audio-analysis/7MJgZqsnLjhGwcZpRuHyp0,215853,4
