name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
線香花火,0.488,0.924,4,-4.422,1,0.0399,0.265,0.0001,0.117,0.694,164.916,audio_features,5bhWb86MdpYI4VZfzFFDna,spotify:track:5bhWb86MdpYI4VZfzFFDna,https://api.spotify.com/v1/tracks/5bhWb86MdpYI4VZfzFFDna,https://api.spotify.com/v1/audio-analysis/5bhWb86MdpYI4VZfzFFDna,258173,4
Sayonara,0.419,0.519,7,-7.618,1,0.0512,0.568,0.0474,0.455,0.204,83.939,audio_features,7N3ffrZSYo3F0AOU6x5vao,spotify:track:7N3ffrZSYo3F0AOU6x5vao,https://api.spotify.com/v1/tracks/7N3ffrZSYo3F0AOU6x5vao,https://api.spotify.com/v1/audio-analysis/7N3ffrZSYo3F0AOU6x5vao,249567,4
大切な君へ,0.674,0.736,9,-3.831,1,0.0279,0.129,0,0.124,0.784,116.995,audio_features,1w4kMFSzcpQj2knJGfF84s,spotify:track:1w4kMFSzcpQj2knJGfF84s,https://api.spotify.com/v1/tracks/1w4kMFSzcpQj2knJGfF84s,https://api.spotify.com/v1/audio-analysis/1w4kMFSzcpQj2knJGfF84s,255200,4
コトノハノオモイ,0.589,0.821,10,-3.262,1,0.0435,0.122,0,0.381,0.767,152.04,audio_features,1YwThf3ztT3mA5zwGkhsml,spotify:track:1YwThf3ztT3mA5zwGkhsml,https://api.spotify.com/v1/tracks/1YwThf3ztT3mA5zwGkhsml,https://api.spotify.com/v1/audio-analysis/1YwThf3ztT3mA5zwGkhsml,267827,4
点描の唄 - ソロ ver.,0.651,0.148,0,-11.371,1,0.029,0.968,1.5e-05,0.128,0.323,75.004,audio_features,1KYq6jLwRDJBLW14SNaJiY,spotify:track:1KYq6jLwRDJBLW14SNaJiY,https://api.spotify.com/v1/tracks/1KYq6jLwRDJBLW14SNaJiY,https://api.spotify.com/v1/audio-analysis/1KYq6jLwRDJBLW14SNaJiY,323480,4
せかいでいちばん,0.468,0.611,6,-5.483,1,0.0408,0.502,0,0.0945,0.483,173.835,audio_features,1PO9Dp0wITeTW2VJwF41Yx,spotify:track:1PO9Dp0wITeTW2VJwF41Yx,https://api.spotify.com/v1/tracks/1PO9Dp0wITeTW2VJwF41Yx,https://api.spotify.com/v1/audio-analysis/1PO9Dp0wITeTW2VJwF41Yx,317853,4
ナツコイ,0.38,0.877,5,-3.596,1,0.084,0.328,0,0.168,0.731,205.916,audio_features,5IgPpRZUGjnxGeezCibodM,spotify:track:5IgPpRZUGjnxGeezCibodM,https://api.spotify.com/v1/tracks/5IgPpRZUGjnxGeezCibodM,https://api.spotify.com/v1/audio-analysis/5IgPpRZUGjnxGeezCibodM,302587,4
キミマミレ,0.715,0.913,1,-2.916,1,0.0357,0.0183,1.58e-06,0.285,0.899,102.021,audio_features,5Htlz6yaz44iWTZswGlqmO,spotify:track:5Htlz6yaz44iWTZswGlqmO,https://api.spotify.com/v1/tracks/5Htlz6yaz44iWTZswGlqmO,https://api.spotify.com/v1/audio-analysis/5Htlz6yaz44iWTZswGlqmO,249507,4
どんなときも。,0.798,0.188,10,-10.371,1,0.0362,0.955,0,0.111,0.549,124.91,audio_features,2v00UgHWvJID8Bz1FlckHm,spotify:track:2v00UgHWvJID8Bz1FlckHm,https://api.spotify.com/v1/tracks/2v00UgHWvJID8Bz1FlckHm,https://api.spotify.com/v1/audio-analysis/2v00UgHWvJID8Bz1FlckHm,261907,4
ふたり,0.627,0.701,11,-4.559,1,0.0251,0.299,0,0.0788,0.773,95.095,audio_features,5fg5PvjbQOoKfWXDutkEnp,spotify:track:5fg5PvjbQOoKfWXDutkEnp,https://api.spotify.com/v1/tracks/5fg5PvjbQOoKfWXDutkEnp,https://api.spotify.com/v1/audio-analysis/5fg5PvjbQOoKfWXDutkEnp,277493,4
アンビリバボー,0.673,0.79,7,-5.182,1,0.0648,0.0111,2.24e-06,0.0872,0.953,150.013,audio_features,5Yz61aowefB04xec5NrvYW,spotify:track:5Yz61aowefB04xec5NrvYW,https://api.spotify.com/v1/tracks/5Yz61aowefB04xec5NrvYW,https://api.spotify.com/v1/audio-analysis/5Yz61aowefB04xec5NrvYW,188079,4
コトノハノオモイ,0.554,0.824,0,-2.573,0,0.0493,0.0205,0,0.384,0.837,152.111,audio_features,3Gx4xbeSArcXADKDJcHafH,spotify:track:3Gx4xbeSArcXADKDJcHafH,https://api.spotify.com/v1/tracks/3Gx4xbeSArcXADKDJcHafH,https://api.spotify.com/v1/audio-analysis/3Gx4xbeSArcXADKDJcHafH,267973,4
Coffee,0.738,0.449,7,-6.842,1,0.0909,0.513,2.41e-06,0.38,0.66,93.975,audio_features,7N2k4qOjtJwDeUhIjxh71H,spotify:track:7N2k4qOjtJwDeUhIjxh71H,https://api.spotify.com/v1/tracks/7N2k4qOjtJwDeUhIjxh71H,https://api.spotify.com/v1/audio-analysis/7N2k4qOjtJwDeUhIjxh71H,220066,4
and I...,0.623,0.254,3,-8.356,1,0.0369,0.82,0,0.0836,0.443,148.086,audio_features,2H08r9kpbjpsQJxJtbzhDa,spotify:track:2H08r9kpbjpsQJxJtbzhDa,https://api.spotify.com/v1/tracks/2H08r9kpbjpsQJxJtbzhDa,https://api.spotify.com/v1/audio-analysis/2H08r9kpbjpsQJxJtbzhDa,278600,4
メッセージ,0.613,0.728,4,-2.873,1,0.0395,0.244,0,0.452,0.676,117.15,audio_features,6osUkbSnu1aTJmtQ3Vu3nS,spotify:track:6osUkbSnu1aTJmtQ3Vu3nS,https://api.spotify.com/v1/tracks/6osUkbSnu1aTJmtQ3Vu3nS,https://api.spotify.com/v1/audio-analysis/6osUkbSnu1aTJmtQ3Vu3nS,295373,4
なみだ,0.588,0.727,3,-5.326,1,0.0276,0.0872,0,0.391,0.434,88.043,audio_features,24xfQDhxQusqSD3E8B0j9i,spotify:track:24xfQDhxQusqSD3E8B0j9i,https://api.spotify.com/v1/tracks/24xfQDhxQusqSD3E8B0j9i,https://api.spotify.com/v1/audio-analysis/24xfQDhxQusqSD3E8B0j9i,321693,4
点描の唄 - ソロ ver.,0.65,0.149,0,-11.34,1,0.0289,0.967,3.17e-05,0.116,0.294,75.013,audio_features,0iZXMhV7t0eXnm6BPJY7iy,spotify:track:0iZXMhV7t0eXnm6BPJY7iy,https://api.spotify.com/v1/tracks/0iZXMhV7t0eXnm6BPJY7iy,https://api.spotify.com/v1/audio-analysis/0iZXMhV7t0eXnm6BPJY7iy,322413,4
近づく恋,0.61,0.702,5,-6.059,1,0.0458,0.213,0,0.122,0.649,155.975,audio_features,0trEc5K2sjQmgjXz7gUrT9,spotify:track:0trEc5K2sjQmgjXz7gUrT9,https://api.spotify.com/v1/tracks/0trEc5K2sjQmgjXz7gUrT9,https://api.spotify.com/v1/audio-analysis/0trEc5K2sjQmgjXz7gUrT9,247933,4
はなたば,0.628,0.598,1,-5.967,1,0.0244,0.426,1.75e-05,0.144,0.438,79.996,audio_features,35YqURSMz2IQ3RUvndpXFm,spotify:track:35YqURSMz2IQ3RUvndpXFm,https://api.spotify.com/v1/tracks/35YqURSMz2IQ3RUvndpXFm,https://api.spotify.com/v1/audio-analysis/35YqURSMz2IQ3RUvndpXFm,248493,4
LOVE LOVE LOVE,0.431,0.423,2,-8.025,1,0.0275,0.42,1.08e-06,0.246,0.227,167.377,audio_features,0PqOjQQwvrAGC7uWqqLgQo,spotify:track:0PqOjQQwvrAGC7uWqqLgQo,https://api.spotify.com/v1/tracks/0PqOjQQwvrAGC7uWqqLgQo,https://api.spotify.com/v1/audio-analysis/0PqOjQQwvrAGC7uWqqLgQo,208720,4
大切な君へ,0.679,0.744,9,-3.826,1,0.0279,0.156,0,0.103,0.814,116.994,audio_features,0TvEzKlCKYELBO49wigdPR,spotify:track:0TvEzKlCKYELBO49wigdPR,https://api.spotify.com/v1/tracks/0TvEzKlCKYELBO49wigdPR,https://api.spotify.com/v1/audio-analysis/0TvEzKlCKYELBO49wigdPR,257307,4
ファンタジック,0.511,0.916,1,-3.44,0,0.0619,0.0291,0,0.134,0.716,170.003,audio_features,5RISOFmM9OLENx2eYFaPtf,spotify:track:5RISOFmM9OLENx2eYFaPtf,https://api.spotify.com/v1/tracks/5RISOFmM9OLENx2eYFaPtf,https://api.spotify.com/v1/audio-analysis/5RISOFmM9OLENx2eYFaPtf,253280,4
epilogue,0.532,0.426,2,-8.836,1,0.0257,0.75,0.000213,0.17,0.341,90.011,audio_features,4aprClEwjdsxNn58Flj7Ow,spotify:track:4aprClEwjdsxNn58Flj7Ow,https://api.spotify.com/v1/tracks/4aprClEwjdsxNn58Flj7Ow,https://api.spotify.com/v1/audio-analysis/4aprClEwjdsxNn58Flj7Ow,224200,4
ダーリンって呼べない,0.632,0.631,2,-6.235,1,0.0347,0.356,0,0.263,0.914,83.978,audio_features,6i1KhyhIRgTcGNh1wtPQ0H,spotify:track:6i1KhyhIRgTcGNh1wtPQ0H,https://api.spotify.com/v1/tracks/6i1KhyhIRgTcGNh1wtPQ0H,https://api.spotify.com/v1/audio-analysis/6i1KhyhIRgTcGNh1wtPQ0H,213960,4
エール,0.559,0.899,0,-3.459,1,0.0729,0.101,0,0.363,0.553,114.04,audio_features,26lETXu4P5wB05DYd3YwoB,spotify:track:26lETXu4P5wB05DYd3YwoB,https://api.spotify.com/v1/tracks/26lETXu4P5wB05DYd3YwoB,https://api.spotify.com/v1/audio-analysis/26lETXu4P5wB05DYd3YwoB,278920,4
ハレトケ,0.373,0.897,6,-3.815,1,0.049,0.00721,0.000208,0.354,0.648,180.007,audio_features,4p3CrNFUkwJ3OyuR3EbshZ,spotify:track:4p3CrNFUkwJ3OyuR3EbshZ,https://api.spotify.com/v1/tracks/4p3CrNFUkwJ3OyuR3EbshZ,https://api.spotify.com/v1/audio-analysis/4p3CrNFUkwJ3OyuR3EbshZ,225067,4
