name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Strawberry Margarita,0.585,0.937,9,-3.344,1,0.0591,7.44e-05,0,0.069,0.376,109.485,audio_features,6TsRIgK1wGPQDy5dsv36AF,spotify:track:6TsRIgK1wGPQDy5dsv36AF,https://api.spotify.com/v1/tracks/6TsRIgK1wGPQDy5dsv36AF,https://api.spotify.com/v1/audio-analysis/6TsRIgK1wGPQDy5dsv36AF,188627,4
Acropolis,0.195,0.897,5,-1.867,1,0.111,6.98e-05,2.29e-05,0.0427,0.275,178.155,audio_features,7v33UbKu652ZEA3xJjFdFf,spotify:track:7v33UbKu652ZEA3xJjFdFf,https://api.spotify.com/v1/tracks/7v33UbKu652ZEA3xJjFdFf,https://api.spotify.com/v1/audio-analysis/7v33UbKu652ZEA3xJjFdFf,184627,4
Mountain Top,0.595,0.833,4,-3.853,0,0.0302,8.72e-05,1.46e-06,0.167,0.513,124.024,audio_features,2VZsN0yEEVmEsohRi56wEm,spotify:track:2VZsN0yEEVmEsohRi56wEm,https://api.spotify.com/v1/tracks/2VZsN0yEEVmEsohRi56wEm,https://api.spotify.com/v1/audio-analysis/2VZsN0yEEVmEsohRi56wEm,246518,4
高架線,0.38,0.887,2,-1.618,1,0.0975,0.000521,0,0.317,0.365,121.939,audio_features,7KMov1mncb3LophjkriiWY,spotify:track:7KMov1mncb3LophjkriiWY,https://api.spotify.com/v1/tracks/7KMov1mncb3LophjkriiWY,https://api.spotify.com/v1/audio-analysis/7KMov1mncb3LophjkriiWY,145053,4
ジターバグ,0.428,0.984,8,-1.855,0,0.126,0.000679,0,0.0925,0.289,96.999,audio_features,78ooUd8wbjp22IzEPGxlRg,spotify:track:78ooUd8wbjp22IzEPGxlRg,https://api.spotify.com/v1/tracks/78ooUd8wbjp22IzEPGxlRg,https://api.spotify.com/v1/audio-analysis/78ooUd8wbjp22IzEPGxlRg,199827,4
The Autumn Song,0.346,0.966,4,-1.669,1,0.109,0.000723,1.43e-05,0.335,0.167,172.006,audio_features,7FYHRMSL3Ijb2hFtYruJ9r,spotify:track:7FYHRMSL3Ijb2hFtYruJ9r,https://api.spotify.com/v1/tracks/7FYHRMSL3Ijb2hFtYruJ9r,https://api.spotify.com/v1/audio-analysis/7FYHRMSL3Ijb2hFtYruJ9r,183040,4
月,0.319,0.941,4,-3.896,1,0.114,0.034,0.0119,0.387,0.148,158.212,audio_features,0nDdGDOKZ9U1797oOuOMne,spotify:track:0nDdGDOKZ9U1797oOuOMne,https://api.spotify.com/v1/tracks/0nDdGDOKZ9U1797oOuOMne,https://api.spotify.com/v1/audio-analysis/0nDdGDOKZ9U1797oOuOMne,177040,4
Missing,0.464,0.978,2,-1.981,1,0.075,0.000467,0,0.178,0.334,130.045,audio_features,6QN8meSeS0ERgEXdGMfOdQ,spotify:track:6QN8meSeS0ERgEXdGMfOdQ,https://api.spotify.com/v1/tracks/6QN8meSeS0ERgEXdGMfOdQ,https://api.spotify.com/v1/audio-analysis/6QN8meSeS0ERgEXdGMfOdQ,206533,4
Salamander,0.444,0.843,2,-1.867,0,0.126,0.000309,1.39e-06,0.0491,0.181,134.092,audio_features,4oQXYIYJ6Kxc89KrhoZTYq,spotify:track:4oQXYIYJ6Kxc89KrhoZTYq,https://api.spotify.com/v1/tracks/4oQXYIYJ6Kxc89KrhoZTYq,https://api.spotify.com/v1/audio-analysis/4oQXYIYJ6Kxc89KrhoZTYq,226920,4
Windy Day,0.395,0.94,0,-1.713,1,0.0764,0.00553,0.000164,0.0995,0.333,77.002,audio_features,2Ezw1aQjktr989lEeok2Of,spotify:track:2Ezw1aQjktr989lEeok2Of,https://api.spotify.com/v1/tracks/2Ezw1aQjktr989lEeok2Of,https://api.spotify.com/v1/audio-analysis/2Ezw1aQjktr989lEeok2Of,253480,4
