name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ロンリー・ハート,0.699,0.875,4,-5.118,0,0.0366,0.193,0,0.207,0.755,98.994,audio_features,3fwdM8IDau00tCEdJMrdBc,spotify:track:3fwdM8IDau00tCEdJMrdBc,https://api.spotify.com/v1/tracks/3fwdM8IDau00tCEdJMrdBc,https://api.spotify.com/v1/audio-analysis/3fwdM8IDau00tCEdJMrdBc,227893,4
雨のリグレット,0.695,0.846,7,-5.525,1,0.0285,0.0736,0,0.146,0.673,115.971,audio_features,1vGLybuIsoMevv7DXNnW1c,spotify:track:1vGLybuIsoMevv7DXNnW1c,https://api.spotify.com/v1/tracks/1vGLybuIsoMevv7DXNnW1c,https://api.spotify.com/v1/audio-analysis/1vGLybuIsoMevv7DXNnW1c,277200,4
カレーライス,0.477,0.541,11,-6.264,0,0.0341,0.55,0,0.206,0.645,202.103,audio_features,1f9RRqEc0yWUnx7911PhJR,spotify:track:1f9RRqEc0yWUnx7911PhJR,https://api.spotify.com/v1/tracks/1f9RRqEc0yWUnx7911PhJR,https://api.spotify.com/v1/audio-analysis/1f9RRqEc0yWUnx7911PhJR,251333,4
LONELY MAN,0.684,0.635,5,-4.708,1,0.0433,0.095,1.56e-05,0.0256,0.709,100.517,audio_features,3w2kSFaDlhXwpFjnC7OK9D,spotify:track:3w2kSFaDlhXwpFjnC7OK9D,https://api.spotify.com/v1/tracks/3w2kSFaDlhXwpFjnC7OK9D,https://api.spotify.com/v1/audio-analysis/3w2kSFaDlhXwpFjnC7OK9D,244933,4
ワインの匂い,0.731,0.442,4,-10.336,1,0.0295,0.814,2.11e-06,0.118,0.377,129.926,audio_features,35dcvG4vG9xxxthVIbOrJT,spotify:track:35dcvG4vG9xxxthVIbOrJT,https://api.spotify.com/v1/tracks/35dcvG4vG9xxxthVIbOrJT,https://api.spotify.com/v1/audio-analysis/35dcvG4vG9xxxthVIbOrJT,195640,4
雨のリグレット,0.688,0.839,7,-5.522,1,0.0281,0.0736,0,0.151,0.641,115.972,audio_features,40w0hOGvirlWNFSBb8wcqQ,spotify:track:40w0hOGvirlWNFSBb8wcqQ,https://api.spotify.com/v1/tracks/40w0hOGvirlWNFSBb8wcqQ,https://api.spotify.com/v1/audio-analysis/40w0hOGvirlWNFSBb8wcqQ,277200,4
JAOR FM Radio 3,0.473,0.814,2,-13.146,0,0.596,0.243,0,0.287,0.16,78.894,audio_features,1kXI5aGar06YC2Didwj8d9,spotify:track:1kXI5aGar06YC2Didwj8d9,https://api.spotify.com/v1/tracks/1kXI5aGar06YC2Didwj8d9,https://api.spotify.com/v1/audio-analysis/1kXI5aGar06YC2Didwj8d9,29973,3
青春,0.61,0.42,4,-7.522,0,0.0325,0.705,0,0.103,0.22,121.979,audio_features,0zR6U5g2l2UmpTYNMKthiJ,spotify:track:0zR6U5g2l2UmpTYNMKthiJ,https://api.spotify.com/v1/tracks/0zR6U5g2l2UmpTYNMKthiJ,https://api.spotify.com/v1/audio-analysis/0zR6U5g2l2UmpTYNMKthiJ,203400,4
JAOR FM Radio 2,0.621,0.88,0,-12.074,1,0.44,0.577,0,0.904,0.181,153.142,audio_features,1k3EgK28TKCFVIqrncg0E1,spotify:track:1k3EgK28TKCFVIqrncg0E1,https://api.spotify.com/v1/tracks/1k3EgK28TKCFVIqrncg0E1,https://api.spotify.com/v1/audio-analysis/1k3EgK28TKCFVIqrncg0E1,26160,4
出航 SASURAI,0.815,0.531,6,-10.689,1,0.043,0.463,0.000801,0.355,0.551,106.996,audio_features,5sjunZPp34Jn80ufMVB4ER,spotify:track:5sjunZPp34Jn80ufMVB4ER,https://api.spotify.com/v1/tracks/5sjunZPp34Jn80ufMVB4ER,https://api.spotify.com/v1/audio-analysis/5sjunZPp34Jn80ufMVB4ER,272773,3
JAOR FM Radio 1,0.511,0.852,5,-12.593,1,0.553,0.636,0,0.367,0.316,151.034,audio_features,688MunqNd1wJj9ecSQg1pF,spotify:track:688MunqNd1wJj9ecSQg1pF,https://api.spotify.com/v1/tracks/688MunqNd1wJj9ecSQg1pF,https://api.spotify.com/v1/audio-analysis/688MunqNd1wJj9ecSQg1pF,38093,4
人生に乾杯を! - Merry Christmas To You Version,0.509,0.69,10,-5.159,1,0.0294,0.182,0,0.627,0.348,105.985,audio_features,0gxs0qG10e6OnJB6n7zj7I,spotify:track:0gxs0qG10e6OnJB6n7zj7I,https://api.spotify.com/v1/tracks/0gxs0qG10e6OnJB6n7zj7I,https://api.spotify.com/v1/audio-analysis/0gxs0qG10e6OnJB6n7zj7I,340667,4
Story Of My Life,0.37,0.491,8,-7.495,1,0.0364,0.759,3.96e-05,0.328,0.35,120.778,audio_features,1UpWV2URJPwnKM9gQ10S2G,spotify:track:1UpWV2URJPwnKM9gQ10S2G,https://api.spotify.com/v1/tracks/1UpWV2URJPwnKM9gQ10S2G,https://api.spotify.com/v1/audio-analysis/1UpWV2URJPwnKM9gQ10S2G,247040,4
明日へ - For Kumamoto Version,0.335,0.42,10,-8.016,1,0.0301,0.672,0,0.107,0.27,127.452,audio_features,6ss9EQPJN2Rk6rkzxZXjvA,spotify:track:6ss9EQPJN2Rk6rkzxZXjvA,https://api.spotify.com/v1/tracks/6ss9EQPJN2Rk6rkzxZXjvA,https://api.spotify.com/v1/audio-analysis/6ss9EQPJN2Rk6rkzxZXjvA,235320,4
The A Team,0.41,0.365,9,-10.173,1,0.042,0.8,1.8e-05,0.111,0.348,81.414,audio_features,2CrglGGyujhTYqdvsSwucT,spotify:track:2CrglGGyujhTYqdvsSwucT,https://api.spotify.com/v1/tracks/2CrglGGyujhTYqdvsSwucT,https://api.spotify.com/v1/audio-analysis/2CrglGGyujhTYqdvsSwucT,272787,4
Will You Still Love Me?,0.266,0.386,10,-8.362,1,0.0305,0.798,0,0.368,0.251,142.765,audio_features,7vgClFrOFBNMWH6vCOeV52,spotify:track:7vgClFrOFBNMWH6vCOeV52,https://api.spotify.com/v1/tracks/7vgClFrOFBNMWH6vCOeV52,https://api.spotify.com/v1/audio-analysis/7vgClFrOFBNMWH6vCOeV52,293533,4
Hey Brother,0.553,0.522,7,-7.215,0,0.0389,0.672,4.49e-05,0.0609,0.331,124.918,audio_features,1GAsqH1JYF00ehLYcvrbvN,spotify:track:1GAsqH1JYF00ehLYcvrbvN,https://api.spotify.com/v1/tracks/1GAsqH1JYF00ehLYcvrbvN,https://api.spotify.com/v1/audio-analysis/1GAsqH1JYF00ehLYcvrbvN,261133,4
Come On,0.346,0.304,8,-9.551,1,0.0294,0.838,4.97e-06,0.115,0.151,127.293,audio_features,4Cq27SbbPJDQOw0ngBc74t,spotify:track:4Cq27SbbPJDQOw0ngBc74t,https://api.spotify.com/v1/tracks/4Cq27SbbPJDQOw0ngBc74t,https://api.spotify.com/v1/audio-analysis/4Cq27SbbPJDQOw0ngBc74t,243053,4
Africa,0.621,0.575,9,-6.997,1,0.0499,0.709,0.028,0.101,0.577,92.022,audio_features,76vQHOaSTDnswr8uj7ByP2,spotify:track:76vQHOaSTDnswr8uj7ByP2,https://api.spotify.com/v1/tracks/76vQHOaSTDnswr8uj7ByP2,https://api.spotify.com/v1/audio-analysis/76vQHOaSTDnswr8uj7ByP2,320960,4
