name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ひみつをちょーだい,0.561,0.971,9,-1.248,1,0.17,0.211,0,0.221,0.823,159.938,audio_features,5TJZ8MbM7evl2xrvDbXOA9,spotify:track:5TJZ8MbM7evl2xrvDbXOA9,https://api.spotify.com/v1/tracks/5TJZ8MbM7evl2xrvDbXOA9,https://api.spotify.com/v1/audio-analysis/5TJZ8MbM7evl2xrvDbXOA9,244093,4
サンバDEわっしょい!,0.48,0.976,11,-1.947,0,0.165,0.0111,0,0.166,0.566,133.104,audio_features,634qjgvjOCLffuperujiQI,spotify:track:634qjgvjOCLffuperujiQI,https://api.spotify.com/v1/tracks/634qjgvjOCLffuperujiQI,https://api.spotify.com/v1/audio-analysis/634qjgvjOCLffuperujiQI,244733,4
夏にキスしていいですか?,0.492,0.955,9,-1.884,1,0.119,0.0351,0,0.298,0.765,159.958,audio_features,1djcY2TIPwSNSDGUcPKkH7,spotify:track:1djcY2TIPwSNSDGUcPKkH7,https://api.spotify.com/v1/tracks/1djcY2TIPwSNSDGUcPKkH7,https://api.spotify.com/v1/audio-analysis/1djcY2TIPwSNSDGUcPKkH7,218013,4
Bim Bim Bump!,0.68,0.982,5,-1.53,0,0.0984,0.166,0,0.0801,0.823,134.982,audio_features,6Oytm5aUgh0PvnsNJ3Dxm7,spotify:track:6Oytm5aUgh0PvnsNJ3Dxm7,https://api.spotify.com/v1/tracks/6Oytm5aUgh0PvnsNJ3Dxm7,https://api.spotify.com/v1/audio-analysis/6Oytm5aUgh0PvnsNJ3Dxm7,239240,4
RapDeArs,0.446,0.821,4,-4.298,0,0.348,0.0888,1.38e-05,0.04,0.483,127.878,audio_features,10nuPsL42MQtF39JSUzWar,spotify:track:10nuPsL42MQtF39JSUzWar,https://api.spotify.com/v1/tracks/10nuPsL42MQtF39JSUzWar,https://api.spotify.com/v1/audio-analysis/10nuPsL42MQtF39JSUzWar,319213,4
Ready to Dance,0.644,0.945,5,-3.687,1,0.0663,0.0613,0,0.273,0.834,155.968,audio_features,4TemwODmHRJNHcfU8MTWUR,spotify:track:4TemwODmHRJNHcfU8MTWUR,https://api.spotify.com/v1/tracks/4TemwODmHRJNHcfU8MTWUR,https://api.spotify.com/v1/audio-analysis/4TemwODmHRJNHcfU8MTWUR,190600,4
スターメイト,0.556,0.904,7,-4.65,1,0.0307,0.000781,0,0.181,0.61,128.008,audio_features,4V51GXc089CQcKtv5NyH0n,spotify:track:4V51GXc089CQcKtv5NyH0n,https://api.spotify.com/v1/tracks/4V51GXc089CQcKtv5NyH0n,https://api.spotify.com/v1/audio-analysis/4V51GXc089CQcKtv5NyH0n,289627,4
キミドリクエスト,0.587,0.963,0,-2.525,1,0.0954,0.109,0,0.0676,0.452,81.182,audio_features,76Dg8RDvT2PfWJ6OQrzM0g,spotify:track:76Dg8RDvT2PfWJ6OQrzM0g,https://api.spotify.com/v1/tracks/76Dg8RDvT2PfWJ6OQrzM0g,https://api.spotify.com/v1/audio-analysis/76Dg8RDvT2PfWJ6OQrzM0g,209613,4
チョークスリーパーまり子先生,0.554,0.983,0,-0.362,1,0.108,0.126,0,0.114,0.344,102.533,audio_features,5OFIl5WZht1txGCSsEmTFi,spotify:track:5OFIl5WZht1txGCSsEmTFi,https://api.spotify.com/v1/tracks/5OFIl5WZht1txGCSsEmTFi,https://api.spotify.com/v1/audio-analysis/5OFIl5WZht1txGCSsEmTFi,228413,4
イレギュらレンジャー,0.385,0.97,6,-2.582,0,0.207,0.0226,0,0.308,0.474,170.041,audio_features,2WKt4nV2rkWRnZvYbArnqg,spotify:track:2WKt4nV2rkWRnZvYbArnqg,https://api.spotify.com/v1/tracks/2WKt4nV2rkWRnZvYbArnqg,https://api.spotify.com/v1/audio-analysis/2WKt4nV2rkWRnZvYbArnqg,212653,4
永遠シンデレラ,0.591,0.941,2,-1.76,1,0.0405,0.173,0,0.612,0.701,139.941,audio_features,5v6oyDc0pudchcfzcPXwG1,spotify:track:5v6oyDc0pudchcfzcPXwG1,https://api.spotify.com/v1/tracks/5v6oyDc0pudchcfzcPXwG1,https://api.spotify.com/v1/audio-analysis/5v6oyDc0pudchcfzcPXwG1,251307,4
