name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Fly-day Chinatown,0.752,0.803,11,-4.72,0,0.0337,0.324,2.66e-06,0.203,0.669,123.17,audio_features,2uXlHiOE4o5xHOCiob8DKn,spotify:track:2uXlHiOE4o5xHOCiob8DKn,https://api.spotify.com/v1/tracks/2uXlHiOE4o5xHOCiob8DKn,https://api.spotify.com/v1/audio-analysis/2uXlHiOE4o5xHOCiob8DKn,208493,4
Fly-day Chinatown,0.743,0.812,11,-4.715,0,0.0352,0.32,8.13e-06,0.188,0.688,123.185,audio_features,73yXCwINoNqUBJRAgPJPsY,spotify:track:73yXCwINoNqUBJRAgPJPsY,https://api.spotify.com/v1/tracks/73yXCwINoNqUBJRAgPJPsY,https://api.spotify.com/v1/audio-analysis/73yXCwINoNqUBJRAgPJPsY,210240,4
Bye-Bye Lover,0.557,0.743,4,-3.758,0,0.0697,0.603,1.91e-05,0.0355,0.725,177.037,audio_features,1nnSjpmFOHDZSBGacfyHOO,spotify:track:1nnSjpmFOHDZSBGacfyHOO,https://api.spotify.com/v1/tracks/1nnSjpmFOHDZSBGacfyHOO,https://api.spotify.com/v1/audio-analysis/1nnSjpmFOHDZSBGacfyHOO,236293,4
恋1/2,0.726,0.618,0,-6.024,1,0.0372,0.267,1.43e-06,0.119,0.705,91.039,audio_features,5bNL41GXj9RC7YhLA753zq,spotify:track:5bNL41GXj9RC7YhLA753zq,https://api.spotify.com/v1/tracks/5bNL41GXj9RC7YhLA753zq,https://api.spotify.com/v1/audio-analysis/5bNL41GXj9RC7YhLA753zq,244320,4
Fly-day Chinatown,0.743,0.812,11,-4.715,0,0.0352,0.32,8.13e-06,0.188,0.688,123.185,audio_features,6lmSyaNxBjPUGFxzZm3GkP,spotify:track:6lmSyaNxBjPUGFxzZm3GkP,https://api.spotify.com/v1/tracks/6lmSyaNxBjPUGFxzZm3GkP,https://api.spotify.com/v1/audio-analysis/6lmSyaNxBjPUGFxzZm3GkP,210240,4
ブルーナイト・ブルー,0.532,0.866,9,-4.051,0,0.0617,0.401,4.43e-06,0.0714,0.528,130.849,audio_features,37gLNlEYkA4bZvhWlhnTwN,spotify:track:37gLNlEYkA4bZvhWlhnTwN,https://api.spotify.com/v1/tracks/37gLNlEYkA4bZvhWlhnTwN,https://api.spotify.com/v1/audio-analysis/37gLNlEYkA4bZvhWlhnTwN,226707,4
モーニング・デート,0.64,0.882,10,-4.19,1,0.0309,0.073,0.000169,0.0531,0.878,147.466,audio_features,3GK3MaQJZQqpWwnDwrfaPZ,spotify:track:3GK3MaQJZQqpWwnDwrfaPZ,https://api.spotify.com/v1/tracks/3GK3MaQJZQqpWwnDwrfaPZ,https://api.spotify.com/v1/audio-analysis/3GK3MaQJZQqpWwnDwrfaPZ,247080,4
空中ブランコ,0.76,0.553,7,-7.263,0,0.0274,0.516,0.065,0.12,0.294,113.215,audio_features,3fPE0L7dNMW0G5RkfctsXB,spotify:track:3fPE0L7dNMW0G5RkfctsXB,https://api.spotify.com/v1/tracks/3fPE0L7dNMW0G5RkfctsXB,https://api.spotify.com/v1/audio-analysis/3fPE0L7dNMW0G5RkfctsXB,275027,4
LOVE MAGIC,0.614,0.79,5,-5.772,0,0.043,0.46,5.56e-05,0.263,0.564,127.309,audio_features,2NF2xkV5xTJzX6d0Ccpw6D,spotify:track:2NF2xkV5xTJzX6d0Ccpw6D,https://api.spotify.com/v1/tracks/2NF2xkV5xTJzX6d0Ccpw6D,https://api.spotify.com/v1/audio-analysis/2NF2xkV5xTJzX6d0Ccpw6D,278760,4
アリスのレストラン,0.68,0.609,10,-5.55,1,0.0364,0.533,5.02e-06,0.0979,0.675,111.611,audio_features,1h2Ev8cq1AjbZkQlYx0QEH,spotify:track:1h2Ev8cq1AjbZkQlYx0QEH,https://api.spotify.com/v1/tracks/1h2Ev8cq1AjbZkQlYx0QEH,https://api.spotify.com/v1/audio-analysis/1h2Ev8cq1AjbZkQlYx0QEH,180413,4
Fly-day Chinatown,0.743,0.812,11,-4.715,0,0.0352,0.32,8.13e-06,0.188,0.688,123.185,audio_features,022aZAtAlsQV7TwgeXiWBG,spotify:track:022aZAtAlsQV7TwgeXiWBG,https://api.spotify.com/v1/tracks/022aZAtAlsQV7TwgeXiWBG,https://api.spotify.com/v1/audio-analysis/022aZAtAlsQV7TwgeXiWBG,210240,4
Fly-day Chinatown,0.743,0.812,11,-4.715,0,0.0352,0.32,8.13e-06,0.188,0.688,123.185,audio_features,6d5MDp3QYk69yuQ03G3ig2,spotify:track:6d5MDp3QYk69yuQ03G3ig2,https://api.spotify.com/v1/tracks/6d5MDp3QYk69yuQ03G3ig2,https://api.spotify.com/v1/audio-analysis/6d5MDp3QYk69yuQ03G3ig2,210240,4
ミッドナイト・トレイン,0.563,0.889,11,-5.694,0,0.0488,0.554,0.000255,0.221,0.605,150.379,audio_features,4lORRh79YosSXEyztMJLNm,spotify:track:4lORRh79YosSXEyztMJLNm,https://api.spotify.com/v1/tracks/4lORRh79YosSXEyztMJLNm,https://api.spotify.com/v1/audio-analysis/4lORRh79YosSXEyztMJLNm,271867,4
恋はメモリー,0.738,0.705,4,-6.09,1,0.0382,0.153,0.000262,0.08,0.962,117.162,audio_features,2ht8nApophAHNE7K5fwvMN,spotify:track:2ht8nApophAHNE7K5fwvMN,https://api.spotify.com/v1/tracks/2ht8nApophAHNE7K5fwvMN,https://api.spotify.com/v1/audio-analysis/2ht8nApophAHNE7K5fwvMN,203093,4
ありきたりな筋書き,0.51,0.48,8,-6.965,1,0.0278,0.749,3.05e-05,0.0996,0.277,77.403,audio_features,2yaHNTnenQTP2kzqgfFHHp,spotify:track:2yaHNTnenQTP2kzqgfFHHp,https://api.spotify.com/v1/tracks/2yaHNTnenQTP2kzqgfFHHp,https://api.spotify.com/v1/audio-analysis/2yaHNTnenQTP2kzqgfFHHp,247960,4
Good Morning T.V. Show,0.655,0.655,0,-6.691,1,0.0587,0.0569,3.11e-05,0.137,0.751,168.488,audio_features,7nz33fdWIlsMMQo2ZE5iJj,spotify:track:7nz33fdWIlsMMQo2ZE5iJj,https://api.spotify.com/v1/tracks/7nz33fdWIlsMMQo2ZE5iJj,https://api.spotify.com/v1/audio-analysis/7nz33fdWIlsMMQo2ZE5iJj,209547,4
Thinking of you,0.709,0.876,0,-4.624,0,0.0346,0.504,0.0019,0.191,0.893,121.889,audio_features,3HxzRwiUfkK1KTgkfThggX,spotify:track:3HxzRwiUfkK1KTgkfThggX,https://api.spotify.com/v1/tracks/3HxzRwiUfkK1KTgkfThggX,https://api.spotify.com/v1/audio-analysis/3HxzRwiUfkK1KTgkfThggX,200933,4
下町スウィング,0.647,0.719,5,-4.605,0,0.0409,0.387,0,0.417,0.853,167.533,audio_features,43YlQOVXxMfYxQ3LSI8IdY,spotify:track:43YlQOVXxMfYxQ3LSI8IdY,https://api.spotify.com/v1/tracks/43YlQOVXxMfYxQ3LSI8IdY,https://api.spotify.com/v1/audio-analysis/43YlQOVXxMfYxQ3LSI8IdY,209613,4
地球儀をまわして,0.709,0.606,2,-7.91,1,0.0596,0.229,0.00516,0.0741,0.409,89.969,audio_features,7jVIsJi3WOSHhi69t5Auis,spotify:track:7jVIsJi3WOSHhi69t5Auis,https://api.spotify.com/v1/tracks/7jVIsJi3WOSHhi69t5Auis,https://api.spotify.com/v1/audio-analysis/7jVIsJi3WOSHhi69t5Auis,242400,4
Remember Summertime,0.378,0.217,0,-9.276,1,0.0302,0.931,0.00849,0.114,0.245,75.588,audio_features,2QcrJ1DEmNi6pfKe6LUiVV,spotify:track:2QcrJ1DEmNi6pfKe6LUiVV,https://api.spotify.com/v1/tracks/2QcrJ1DEmNi6pfKe6LUiVV,https://api.spotify.com/v1/audio-analysis/2QcrJ1DEmNi6pfKe6LUiVV,228560,4
5月になるまで,0.836,0.696,5,-6.558,1,0.0301,0.0791,0.0114,0.0561,0.75,97.823,audio_features,6s7fr8XbhJuQTXRKcB3GYa,spotify:track:6s7fr8XbhJuQTXRKcB3GYa,https://api.spotify.com/v1/tracks/6s7fr8XbhJuQTXRKcB3GYa,https://api.spotify.com/v1/audio-analysis/6s7fr8XbhJuQTXRKcB3GYa,226013,4
ブルーナイト・ブルー,0.532,0.866,9,-4.051,0,0.0617,0.401,4.43e-06,0.0714,0.528,130.849,audio_features,4Bx5KkNu6AFz9qTS0SsGYI,spotify:track:4Bx5KkNu6AFz9qTS0SsGYI,https://api.spotify.com/v1/tracks/4Bx5KkNu6AFz9qTS0SsGYI,https://api.spotify.com/v1/audio-analysis/4Bx5KkNu6AFz9qTS0SsGYI,226707,4
Good Morning T.V. Show,0.655,0.655,0,-6.691,1,0.0587,0.0569,3.11e-05,0.137,0.751,168.488,audio_features,4aPOQueFkgQhoFy6Z6OWCp,spotify:track:4aPOQueFkgQhoFy6Z6OWCp,https://api.spotify.com/v1/tracks/4aPOQueFkgQhoFy6Z6OWCp,https://api.spotify.com/v1/audio-analysis/4aPOQueFkgQhoFy6Z6OWCp,209547,4
Dr.ハートに電話して,0.659,0.706,3,-6.427,0,0.0376,0.126,0.000142,0.0696,0.744,86.516,audio_features,52hTr6WOyXWKA2V1SHa8df,spotify:track:52hTr6WOyXWKA2V1SHa8df,https://api.spotify.com/v1/tracks/52hTr6WOyXWKA2V1SHa8df,https://api.spotify.com/v1/audio-analysis/52hTr6WOyXWKA2V1SHa8df,238613,4
下町スウィング,0.647,0.719,5,-4.605,0,0.0409,0.387,0,0.417,0.853,167.533,audio_features,7qn9PXq5dSXup8mb7bAkn5,spotify:track:7qn9PXq5dSXup8mb7bAkn5,https://api.spotify.com/v1/tracks/7qn9PXq5dSXup8mb7bAkn5,https://api.spotify.com/v1/audio-analysis/7qn9PXq5dSXup8mb7bAkn5,209613,4
突然ハプニング,0.752,0.945,10,-4.445,1,0.109,0.459,7.07e-06,0.0439,0.741,150.455,audio_features,3fw2Vy3KhnzWFOVuLdN4Fa,spotify:track:3fw2Vy3KhnzWFOVuLdN4Fa,https://api.spotify.com/v1/tracks/3fw2Vy3KhnzWFOVuLdN4Fa,https://api.spotify.com/v1/audio-analysis/3fw2Vy3KhnzWFOVuLdN4Fa,170107,4
5月になるまで,0.836,0.696,5,-6.558,1,0.0301,0.0791,0.0114,0.0561,0.75,97.823,audio_features,4ZSok9QApYwCPa4UxgQNek,spotify:track:4ZSok9QApYwCPa4UxgQNek,https://api.spotify.com/v1/tracks/4ZSok9QApYwCPa4UxgQNek,https://api.spotify.com/v1/audio-analysis/4ZSok9QApYwCPa4UxgQNek,226013,4
ダーリン,0.821,0.674,9,-6.904,1,0.0432,0.227,0.00264,0.0791,0.671,128.698,audio_features,2naWLDR8Kua74aAQ4TlU1k,spotify:track:2naWLDR8Kua74aAQ4TlU1k,https://api.spotify.com/v1/tracks/2naWLDR8Kua74aAQ4TlU1k,https://api.spotify.com/v1/audio-analysis/2naWLDR8Kua74aAQ4TlU1k,244880,4
ショート・ショート気分,0.524,0.794,3,-4.514,1,0.031,0.0187,0.000822,0.18,0.712,156.971,audio_features,3elbYeBFpVnJlYpmxDM2pt,spotify:track:3elbYeBFpVnJlYpmxDM2pt,https://api.spotify.com/v1/tracks/3elbYeBFpVnJlYpmxDM2pt,https://api.spotify.com/v1/audio-analysis/3elbYeBFpVnJlYpmxDM2pt,169640,4
白い記憶,0.603,0.488,7,-9.398,1,0.0276,0.393,0.000138,0.324,0.265,101.089,audio_features,3ChI3mXCaHO3xeUrDHpJT7,spotify:track:3ChI3mXCaHO3xeUrDHpJT7,https://api.spotify.com/v1/tracks/3ChI3mXCaHO3xeUrDHpJT7,https://api.spotify.com/v1/audio-analysis/3ChI3mXCaHO3xeUrDHpJT7,213227,4
夏の恋・ジェラシー,0.697,0.735,8,-5.532,1,0.0282,0.403,0.00444,0.216,0.519,132.906,audio_features,0osOZSSiUW3bG85cvFHvKe,spotify:track:0osOZSSiUW3bG85cvFHvKe,https://api.spotify.com/v1/tracks/0osOZSSiUW3bG85cvFHvKe,https://api.spotify.com/v1/audio-analysis/0osOZSSiUW3bG85cvFHvKe,228453,4
地球儀をまわして,0.709,0.606,2,-7.91,1,0.0596,0.229,0.00516,0.0741,0.409,89.969,audio_features,5h1pTf30MNn43fcG47T0kF,spotify:track:5h1pTf30MNn43fcG47T0kF,https://api.spotify.com/v1/tracks/5h1pTf30MNn43fcG47T0kF,https://api.spotify.com/v1/audio-analysis/5h1pTf30MNn43fcG47T0kF,242400,4
