name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
届かぬ想い feat 初音ミク,0.199,0.864,7,-3.725,0,0.0511,0.0625,0,0.237,0.537,138.993,audio_features,0c4Tkd4xHAnQBxhSWwUlUI,spotify:track:0c4Tkd4xHAnQBxhSWwUlUI,https://api.spotify.com/v1/tracks/0c4Tkd4xHAnQBxhSWwUlUI,https://api.spotify.com/v1/audio-analysis/0c4Tkd4xHAnQBxhSWwUlUI,194208,4
新鋭のツバサfeat. 初音ミク,0.35,0.696,11,-4.05,0,0.0495,0.532,0,0.455,0.346,141.905,audio_features,7jGmyL1hszUbyh9PhYbisy,spotify:track:7jGmyL1hszUbyh9PhYbisy,https://api.spotify.com/v1/tracks/7jGmyL1hszUbyh9PhYbisy,https://api.spotify.com/v1/audio-analysis/7jGmyL1hszUbyh9PhYbisy,271924,4
Dream Delivery,0.345,0.924,2,-2.182,1,0.0431,0.000991,0.0144,0.162,0.616,149.793,audio_features,2KgHU0c3Dq2WQ4hpop2DCA,spotify:track:2KgHU0c3Dq2WQ4hpop2DCA,https://api.spotify.com/v1/tracks/2KgHU0c3Dq2WQ4hpop2DCA,https://api.spotify.com/v1/audio-analysis/2KgHU0c3Dq2WQ4hpop2DCA,209195,4
粉雪 feat. 初音ミク,0.549,0.529,2,-5.133,0,0.027,0.597,2.28e-05,0.101,0.251,143.84,audio_features,10kmMOjIEN3CDq8DdoBVWj,spotify:track:10kmMOjIEN3CDq8DdoBVWj,https://api.spotify.com/v1/tracks/10kmMOjIEN3CDq8DdoBVWj,https://api.spotify.com/v1/audio-analysis/10kmMOjIEN3CDq8DdoBVWj,341206,4
偽りの瞳feat.初音ミク,0.387,0.825,0,-4.89,1,0.0651,0.202,0,0.737,0.628,124.883,audio_features,6rZYPllDbwv9pfJUQ1iVrg,spotify:track:6rZYPllDbwv9pfJUQ1iVrg,https://api.spotify.com/v1/tracks/6rZYPllDbwv9pfJUQ1iVrg,https://api.spotify.com/v1/audio-analysis/6rZYPllDbwv9pfJUQ1iVrg,224767,4
素直になれずに feat 実谷なな,0.455,0.564,6,-5.112,1,0.0274,0.342,5.6e-06,0.0734,0.139,131.995,audio_features,2P2sswRGeQmy36BV7kmZKT,spotify:track:2P2sswRGeQmy36BV7kmZKT,https://api.spotify.com/v1/tracks/2P2sswRGeQmy36BV7kmZKT,https://api.spotify.com/v1/audio-analysis/2P2sswRGeQmy36BV7kmZKT,248837,4
囚われのココロfeat.巡音ルカ,0.379,0.621,7,-6.064,1,0.0371,0.583,0,0.0744,0.225,141.96,audio_features,1KiNIcJTUJbdNxMtETzw2x,spotify:track:1KiNIcJTUJbdNxMtETzw2x,https://api.spotify.com/v1/tracks/1KiNIcJTUJbdNxMtETzw2x,https://api.spotify.com/v1/audio-analysis/1KiNIcJTUJbdNxMtETzw2x,252129,4
偽りの瞳 feat 96猫,0.347,0.953,0,-2.007,1,0.143,0.209,0.00689,0.4,0.482,125.016,audio_features,3J7gqnP9uV86dz62Fv2oAo,spotify:track:3J7gqnP9uV86dz62Fv2oAo,https://api.spotify.com/v1/tracks/3J7gqnP9uV86dz62Fv2oAo,https://api.spotify.com/v1/audio-analysis/3J7gqnP9uV86dz62Fv2oAo,215330,4
君がいるから僕がいる feat Maica,0.345,0.635,4,-4.123,1,0.0301,0.321,0,0.21,0.235,144.082,audio_features,0ej33wvycjwx9tLar0FUAN,spotify:track:0ej33wvycjwx9tLar0FUAN,https://api.spotify.com/v1/tracks/0ej33wvycjwx9tLar0FUAN,https://api.spotify.com/v1/audio-analysis/0ej33wvycjwx9tLar0FUAN,308700,4
サクラ咲く頃に,0.459,0.562,9,-4.216,1,0.0292,0.574,0,0.39,0.377,144.043,audio_features,1adXYX44yAjPbNLkNW73yf,spotify:track:1adXYX44yAjPbNLkNW73yf,https://api.spotify.com/v1/tracks/1adXYX44yAjPbNLkNW73yf,https://api.spotify.com/v1/audio-analysis/1adXYX44yAjPbNLkNW73yf,311115,4
インフィニティfaet.初音ミク&巡音ルカ,0.248,0.673,11,-5.422,0,0.0459,0.169,0,0.164,0.424,191.79,audio_features,6P27p3c6PcznJTEz4jGPWB,spotify:track:6P27p3c6PcznJTEz4jGPWB,https://api.spotify.com/v1/tracks/6P27p3c6PcznJTEz4jGPWB,https://api.spotify.com/v1/audio-analysis/6P27p3c6PcznJTEz4jGPWB,270548,4
孤独の螺旋feat. 初音ミク,0.221,0.93,0,-3.849,1,0.0855,0.0578,0,0.711,0.295,179.643,audio_features,7d6cwbFO8RV8SgoZZd5FSj,spotify:track:7d6cwbFO8RV8SgoZZd5FSj,https://api.spotify.com/v1/tracks/7d6cwbFO8RV8SgoZZd5FSj,https://api.spotify.com/v1/audio-analysis/7d6cwbFO8RV8SgoZZd5FSj,200616,4
Christmas Gift,0.579,0.554,9,-4.547,1,0.0362,0.0401,0,0.136,0.313,119.998,audio_features,7HIlwBAFKSpKuCZWrWAp73,spotify:track:7HIlwBAFKSpKuCZWrWAp73,https://api.spotify.com/v1/tracks/7HIlwBAFKSpKuCZWrWAp73,https://api.spotify.com/v1/audio-analysis/7HIlwBAFKSpKuCZWrWAp73,329501,3
Xmas Gift feat 初音ミク,0.633,0.572,9,-3.386,1,0.029,0.166,2.09e-06,0.103,0.326,120.044,audio_features,3UMISxGyL9ED8N6kC5gicV,spotify:track:3UMISxGyL9ED8N6kC5gicV,https://api.spotify.com/v1/tracks/3UMISxGyL9ED8N6kC5gicV,https://api.spotify.com/v1/audio-analysis/3UMISxGyL9ED8N6kC5gicV,329462,3
卒業 feat 初音ミク,0.416,0.473,0,-5.35,1,0.0283,0.756,9.2e-06,0.127,0.223,147.994,audio_features,2vcLE64Bu8ukQPmrCHkpQa,spotify:track:2vcLE64Bu8ukQPmrCHkpQa,https://api.spotify.com/v1/tracks/2vcLE64Bu8ukQPmrCHkpQa,https://api.spotify.com/v1/audio-analysis/2vcLE64Bu8ukQPmrCHkpQa,295246,4
永遠のキズナ feat 初音ミク&巡音ルカ,0.385,0.361,9,-8.201,1,0.0349,0.798,2.4e-06,0.088,0.343,76.128,audio_features,22vbTuYarvBh9bMPQiau7J,spotify:track:22vbTuYarvBh9bMPQiau7J,https://api.spotify.com/v1/tracks/22vbTuYarvBh9bMPQiau7J,https://api.spotify.com/v1/audio-analysis/22vbTuYarvBh9bMPQiau7J,250871,4
愛は嘘つき,0.519,0.911,11,-1.633,0,0.0585,0.181,6.36e-05,0.318,0.54,108.002,audio_features,0eKb0xhTGDyhb3ymMgm239,spotify:track:0eKb0xhTGDyhb3ymMgm239,https://api.spotify.com/v1/tracks/0eKb0xhTGDyhb3ymMgm239,https://api.spotify.com/v1/audio-analysis/0eKb0xhTGDyhb3ymMgm239,280224,4
サクラ咲く頃に feat 初音ミク,0.459,0.562,9,-4.216,1,0.0292,0.574,0,0.39,0.377,144.043,audio_features,2aCG0FK4ACuTWKduncpu2g,spotify:track:2aCG0FK4ACuTWKduncpu2g,https://api.spotify.com/v1/tracks/2aCG0FK4ACuTWKduncpu2g,https://api.spotify.com/v1/audio-analysis/2aCG0FK4ACuTWKduncpu2g,311115,4
