name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
衝撃,0.399,0.723,11,-4.507,1,0.0681,0.124,0,0.352,0.22,137.032,audio_features,2GeK108DTmnSEfwwCR85mp,spotify:track:2GeK108DTmnSEfwwCR85mp,https://api.spotify.com/v1/tracks/2GeK108DTmnSEfwwCR85mp,https://api.spotify.com/v1/audio-analysis/2GeK108DTmnSEfwwCR85mp,181595,4
のうぜんかつら,0.611,0.737,2,-5.655,1,0.0445,0.457,0,0.19,0.545,78.101,audio_features,1a0hRogDgoKZKFKkIMkThA,spotify:track:1a0hRogDgoKZKFKkIMkThA,https://api.spotify.com/v1/tracks/1a0hRogDgoKZKFKkIMkThA,https://api.spotify.com/v1/audio-analysis/1a0hRogDgoKZKFKkIMkThA,323347,4
のうぜんかつら(リプライズ),0.691,0.123,2,-9.116,1,0.0315,0.93,0,0.0887,0.361,140.053,audio_features,1Si5AuUNH4LpbzXrfavDst,spotify:track:1Si5AuUNH4LpbzXrfavDst,https://api.spotify.com/v1/tracks/1Si5AuUNH4LpbzXrfavDst,https://api.spotify.com/v1/audio-analysis/1Si5AuUNH4LpbzXrfavDst,189787,4
サリー,0.683,0.669,0,-5.959,1,0.0282,0.103,0.00023,0.114,0.837,80.337,audio_features,5MaUGhEEv7sdR5OlEuNANO,spotify:track:5MaUGhEEv7sdR5OlEuNANO,https://api.spotify.com/v1/tracks/5MaUGhEEv7sdR5OlEuNANO,https://api.spotify.com/v1/audio-analysis/5MaUGhEEv7sdR5OlEuNANO,353533,4
ぼくらが旅に出る理由,0.549,0.837,9,-6.55,1,0.045,0.359,0.000558,0.0884,0.609,131.059,audio_features,4F1fFolpT94b5IN70wcToo,spotify:track:4F1fFolpT94b5IN70wcToo,https://api.spotify.com/v1/tracks/4F1fFolpT94b5IN70wcToo,https://api.spotify.com/v1/audio-analysis/4F1fFolpT94b5IN70wcToo,385320,4
海原の月,0.492,0.495,2,-8.427,1,0.0278,0.732,0.00361,0.091,0.0724,135.983,audio_features,5mlWdYgS1Bv36kLLrS2x9O,spotify:track:5mlWdYgS1Bv36kLLrS2x9O,https://api.spotify.com/v1/tracks/5mlWdYgS1Bv36kLLrS2x9O,https://api.spotify.com/v1/audio-analysis/5mlWdYgS1Bv36kLLrS2x9O,433160,4
ロマンチック,0.642,0.765,1,-4.451,1,0.0503,0.0817,0,0.0485,0.733,97.892,audio_features,76ZGvhSnBATsVHNGPppxju,spotify:track:76ZGvhSnBATsVHNGPppxju,https://api.spotify.com/v1/tracks/76ZGvhSnBATsVHNGPppxju,https://api.spotify.com/v1/audio-analysis/76ZGvhSnBATsVHNGPppxju,257560,4
歩く,0.453,0.546,1,-6.594,1,0.0293,0.332,0.000172,0.415,0.202,77.025,audio_features,2lrUjzLsXl2TasC1JrBlKF,spotify:track:2lrUjzLsXl2TasC1JrBlKF,https://api.spotify.com/v1/tracks/2lrUjzLsXl2TasC1JrBlKF,https://api.spotify.com/v1/audio-analysis/2lrUjzLsXl2TasC1JrBlKF,383653,4
お誕生日の夜に,0.53,0.523,11,-7.473,1,0.0261,0.743,0.000103,0.15,0.358,79.068,audio_features,1BE8rnBt4iR8mvacRkVTHR,spotify:track:1BE8rnBt4iR8mvacRkVTHR,https://api.spotify.com/v1/tracks/1BE8rnBt4iR8mvacRkVTHR,https://api.spotify.com/v1/audio-analysis/1BE8rnBt4iR8mvacRkVTHR,357667,4
これでいいんだよ,0.52,0.524,2,-7.703,0,0.0419,0.657,0,0.108,0.466,167.983,audio_features,0iVbYPZGMsgxvy4myGtRw2,spotify:track:0iVbYPZGMsgxvy4myGtRw2,https://api.spotify.com/v1/tracks/0iVbYPZGMsgxvy4myGtRw2,https://api.spotify.com/v1/audio-analysis/0iVbYPZGMsgxvy4myGtRw2,258640,4
