name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
JUMP,0.538,0.845,4,-4.459,1,0.0525,0.588,0.00558,0.141,0.572,138.218,audio_features,3FmSr5CsbYBXbOyuyghXF1,spotify:track:3FmSr5CsbYBXbOyuyghXF1,https://api.spotify.com/v1/tracks/3FmSr5CsbYBXbOyuyghXF1,https://api.spotify.com/v1/audio-analysis/3FmSr5CsbYBXbOyuyghXF1,260920,4
あいつの口笛,0.873,0.379,9,-10.703,1,0.0535,0.179,0,0.0856,0.868,91.973,audio_features,0IzBB6mWUTZidnPk0GruP3,spotify:track:0IzBB6mWUTZidnPk0GruP3,https://api.spotify.com/v1/tracks/0IzBB6mWUTZidnPk0GruP3,https://api.spotify.com/v1/audio-analysis/0IzBB6mWUTZidnPk0GruP3,228227,4
雨あがりの夜空に - Live at 日比谷野外音楽堂 / 1994,0.419,0.955,2,-4.671,1,0.082,0.046,0,0.602,0.568,137.322,audio_features,0s7Bc62XhPCkrOCne7jvI5,spotify:track:0s7Bc62XhPCkrOCne7jvI5,https://api.spotify.com/v1/tracks/0s7Bc62XhPCkrOCne7jvI5,https://api.spotify.com/v1/audio-analysis/0s7Bc62XhPCkrOCne7jvI5,293840,4
あいつの口笛,0.87,0.409,9,-9.198,1,0.0472,0.184,0,0.0853,0.889,91.962,audio_features,3gMR268ABXNzwEBR5XulND,spotify:track:3gMR268ABXNzwEBR5XulND,https://api.spotify.com/v1/tracks/3gMR268ABXNzwEBR5XulND,https://api.spotify.com/v1/audio-analysis/3gMR268ABXNzwEBR5XulND,228733,4
毎日がブランニューデイ,0.768,0.635,7,-5.843,1,0.0359,0.0726,0,0.142,0.696,119.893,audio_features,0ldpKPRSxSFTbMjGDmrwZ0,spotify:track:0ldpKPRSxSFTbMjGDmrwZ0,https://api.spotify.com/v1/tracks/0ldpKPRSxSFTbMjGDmrwZ0,https://api.spotify.com/v1/audio-analysis/0ldpKPRSxSFTbMjGDmrwZ0,192747,4
満月の夜,0.497,0.375,7,-9.724,1,0.0308,0.0842,0,0.105,0.145,72.873,audio_features,3zEcZijo9QK89tE1CQqPbF,spotify:track:3zEcZijo9QK89tE1CQqPbF,https://api.spotify.com/v1/tracks/3zEcZijo9QK89tE1CQqPbF,https://api.spotify.com/v1/audio-analysis/3zEcZijo9QK89tE1CQqPbF,138133,4
HB・2B・2H - 2021 Remaster,0.623,0.724,9,-5.706,1,0.0319,3.1e-05,0.796,0.211,0.667,114.074,audio_features,5Dk6keweobmigl85WFXdjr,spotify:track:5Dk6keweobmigl85WFXdjr,https://api.spotify.com/v1/tracks/5Dk6keweobmigl85WFXdjr,https://api.spotify.com/v1/audio-analysis/5Dk6keweobmigl85WFXdjr,349187,4
スローバラード - 完全復活祭LIVE,0.319,0.702,9,-5.283,1,0.0613,0.288,0.000663,0.528,0.435,128.757,audio_features,1R26MPFbnUqkelfpq7Xx4E,spotify:track:1R26MPFbnUqkelfpq7Xx4E,https://api.spotify.com/v1/tracks/1R26MPFbnUqkelfpq7Xx4E,https://api.spotify.com/v1/audio-analysis/1R26MPFbnUqkelfpq7Xx4E,355373,3
ニュースを知りたい - 1989 Recording,0.736,0.587,2,-7.198,1,0.0314,0.669,1.08e-05,0.26,0.621,121.072,audio_features,680sEfbX4ccu3HIU7PJf1f,spotify:track:680sEfbX4ccu3HIU7PJf1f,https://api.spotify.com/v1/tracks/680sEfbX4ccu3HIU7PJf1f,https://api.spotify.com/v1/audio-analysis/680sEfbX4ccu3HIU7PJf1f,259333,4
激しい雨,0.645,0.561,9,-5.194,1,0.033,0.101,0,0.0357,0.686,132.939,audio_features,0OA4iiH2CWh574r3N2xaar,spotify:track:0OA4iiH2CWh574r3N2xaar,https://api.spotify.com/v1/tracks/0OA4iiH2CWh574r3N2xaar,https://api.spotify.com/v1/audio-analysis/0OA4iiH2CWh574r3N2xaar,282240,4
雨あがりの夜空に,0.3,0.964,2,-3.414,1,0.154,0.00616,0.363,0.728,0.555,140.66,audio_features,7bFcBYIIDrVPLhfO67GZvI,spotify:track:7bFcBYIIDrVPLhfO67GZvI,https://api.spotify.com/v1/tracks/7bFcBYIIDrVPLhfO67GZvI,https://api.spotify.com/v1/audio-analysis/7bFcBYIIDrVPLhfO67GZvI,275187,4
オーティスが教えてくれた,0.656,0.345,2,-9.138,1,0.0343,0.417,7.95e-06,0.0792,0.156,129.191,audio_features,7dhtD2JeJ4UZ9pB2RYRiT2,spotify:track:7dhtD2JeJ4UZ9pB2RYRiT2,https://api.spotify.com/v1/tracks/7dhtD2JeJ4UZ9pB2RYRiT2,https://api.spotify.com/v1/audio-analysis/7dhtD2JeJ4UZ9pB2RYRiT2,294093,3
ダンスミュージック☆あいつ,0.717,0.778,2,-6.046,1,0.0449,0.113,0,0.0448,0.773,136.955,audio_features,6dkQ0cxeqmBpk3aQkcEdpB,spotify:track:6dkQ0cxeqmBpk3aQkcEdpB,https://api.spotify.com/v1/tracks/6dkQ0cxeqmBpk3aQkcEdpB,https://api.spotify.com/v1/audio-analysis/6dkQ0cxeqmBpk3aQkcEdpB,322267,4
スローバラード,0.274,0.692,9,-4.743,1,0.0425,0.11,0.0077,0.891,0.317,129.483,audio_features,0SmZQc7g4J3EUbo1MX3rQd,spotify:track:0SmZQc7g4J3EUbo1MX3rQd,https://api.spotify.com/v1/tracks/0SmZQc7g4J3EUbo1MX3rQd,https://api.spotify.com/v1/audio-analysis/0SmZQc7g4J3EUbo1MX3rQd,291547,3
奇妙な世界 - 2021 Remaster,0.31,0.76,0,-3.917,1,0.052,0.24,1.33e-05,0.0976,0.353,170.648,audio_features,66w0SuR5gl8OIonSpdYdBX,spotify:track:66w0SuR5gl8OIonSpdYdBX,https://api.spotify.com/v1/tracks/66w0SuR5gl8OIonSpdYdBX,https://api.spotify.com/v1/audio-analysis/66w0SuR5gl8OIonSpdYdBX,215667,4
雪どけ,0.438,0.495,0,-5.857,1,0.0281,0.234,0.0282,0.0932,0.0673,141.175,audio_features,4AbWHM2yQwE9DTfA854PGV,spotify:track:4AbWHM2yQwE9DTfA854PGV,https://api.spotify.com/v1/tracks/4AbWHM2yQwE9DTfA854PGV,https://api.spotify.com/v1/audio-analysis/4AbWHM2yQwE9DTfA854PGV,343240,3
上を向いて歩こう,0.228,0.968,3,-3.261,1,0.199,0.0107,0.0255,0.913,0.545,181.482,audio_features,41uZYlEWTWkicCZM42nXe3,spotify:track:41uZYlEWTWkicCZM42nXe3,https://api.spotify.com/v1/tracks/41uZYlEWTWkicCZM42nXe3,https://api.spotify.com/v1/audio-analysis/41uZYlEWTWkicCZM42nXe3,289947,4
石井さん,0.809,0.524,9,-10.606,1,0.0412,0.234,0.00116,0.255,0.964,112.145,audio_features,7xsf4kNnuy6FInOM8VnfD5,spotify:track:7xsf4kNnuy6FInOM8VnfD5,https://api.spotify.com/v1/tracks/7xsf4kNnuy6FInOM8VnfD5,https://api.spotify.com/v1/audio-analysis/7xsf4kNnuy6FInOM8VnfD5,215707,4
よそ者 - Live at 日比谷野外音楽堂 / 1994,0.28,0.586,9,-8.306,1,0.0471,0.391,2.89e-06,0.137,0.0976,116.103,audio_features,1P54SCEBbgwPzsBjI7EHd6,spotify:track:1P54SCEBbgwPzsBjI7EHd6,https://api.spotify.com/v1/tracks/1P54SCEBbgwPzsBjI7EHd6,https://api.spotify.com/v1/audio-analysis/1P54SCEBbgwPzsBjI7EHd6,304027,3
キモちE,0.247,0.994,9,-4.063,1,0.419,0.00503,0.323,0.984,0.114,110.994,audio_features,0rwgpZ3YYNSE0J98tWbtUQ,spotify:track:0rwgpZ3YYNSE0J98tWbtUQ,https://api.spotify.com/v1/tracks/0rwgpZ3YYNSE0J98tWbtUQ,https://api.spotify.com/v1/audio-analysis/0rwgpZ3YYNSE0J98tWbtUQ,291240,4
雪どけ,0.431,0.371,0,-10.654,1,0.0294,0.323,0.00723,0.094,0.0785,141.804,audio_features,5nhMkHP6WWn62A8kvh8S11,spotify:track:5nhMkHP6WWn62A8kvh8S11,https://api.spotify.com/v1/tracks/5nhMkHP6WWn62A8kvh8S11,https://api.spotify.com/v1/audio-analysis/5nhMkHP6WWn62A8kvh8S11,342840,3
Oh! RADIO,0.62,0.547,7,-8.346,1,0.0368,0.67,5.13e-06,0.123,0.63,109.032,audio_features,7k9pNVN1qmBIuViM5GFtIG,spotify:track:7k9pNVN1qmBIuViM5GFtIG,https://api.spotify.com/v1/tracks/7k9pNVN1qmBIuViM5GFtIG,https://api.spotify.com/v1/audio-analysis/7k9pNVN1qmBIuViM5GFtIG,279800,3
ベイビー!逃げるんだ。,0.364,0.917,9,-4.456,1,0.0897,0.000132,0.484,0.571,0.65,140.878,audio_features,40oma25NtsMxgWUvwX2cez,spotify:track:40oma25NtsMxgWUvwX2cez,https://api.spotify.com/v1/tracks/40oma25NtsMxgWUvwX2cez,https://api.spotify.com/v1/audio-analysis/40oma25NtsMxgWUvwX2cez,326213,4
花はどこへ行った,0.661,0.394,7,-8.888,1,0.0294,0.00367,7.32e-06,0.105,0.868,102.194,audio_features,1qF98opJpF0dQTBB5tiAK2,spotify:track:1qF98opJpF0dQTBB5tiAK2,https://api.spotify.com/v1/tracks/1qF98opJpF0dQTBB5tiAK2,https://api.spotify.com/v1/audio-analysis/1qF98opJpF0dQTBB5tiAK2,387227,4
溶けるように,0.433,0.731,2,-4.908,1,0.0349,0.027,0,0.35,0.463,189.189,audio_features,0DbfPQW5oxXKagM0THgl0V,spotify:track:0DbfPQW5oxXKagM0THgl0V,https://api.spotify.com/v1/tracks/0DbfPQW5oxXKagM0THgl0V,https://api.spotify.com/v1/audio-analysis/0DbfPQW5oxXKagM0THgl0V,337067,4
旅行,0.695,0.667,7,-6.116,1,0.0306,0.576,2.38e-05,0.176,0.691,96.99,audio_features,40a7C9LyRwbgfvs7RlA3PX,spotify:track:40a7C9LyRwbgfvs7RlA3PX,https://api.spotify.com/v1/tracks/40a7C9LyRwbgfvs7RlA3PX,https://api.spotify.com/v1/audio-analysis/40a7C9LyRwbgfvs7RlA3PX,269800,4
Baby何もかも,0.276,0.839,7,-4.473,1,0.112,0.0894,0.0213,0.963,0.376,146.137,audio_features,0TBb9E4gezMI71vCDDjVGr,spotify:track:0TBb9E4gezMI71vCDDjVGr,https://api.spotify.com/v1/tracks/0TBb9E4gezMI71vCDDjVGr,https://api.spotify.com/v1/audio-analysis/0TBb9E4gezMI71vCDDjVGr,798573,3
花びら,0.511,0.521,7,-4.263,1,0.0282,0.382,0,0.108,0.527,174.834,audio_features,0nZO7rhkVDRX92iDtmMAwj,spotify:track:0nZO7rhkVDRX92iDtmMAwj,https://api.spotify.com/v1/tracks/0nZO7rhkVDRX92iDtmMAwj,https://api.spotify.com/v1/audio-analysis/0nZO7rhkVDRX92iDtmMAwj,248147,3
BOO-BOO-BOO,0.525,0.839,9,-11.969,1,0.0549,0.00736,0.0135,0.126,0.745,167.841,audio_features,35b1iVePygyDANEKXL2DR8,spotify:track:35b1iVePygyDANEKXL2DR8,https://api.spotify.com/v1/tracks/35b1iVePygyDANEKXL2DR8,https://api.spotify.com/v1/audio-analysis/35b1iVePygyDANEKXL2DR8,231827,4
キューピッド,0.604,0.867,0,-3.598,1,0.0319,0.0218,0,0.0996,0.771,121.109,audio_features,2w39K9UCF7v5Vllk2QAjKa,spotify:track:2w39K9UCF7v5Vllk2QAjKa,https://api.spotify.com/v1/tracks/2w39K9UCF7v5Vllk2QAjKa,https://api.spotify.com/v1/audio-analysis/2w39K9UCF7v5Vllk2QAjKa,352200,4
鶏肌,0.672,0.955,4,-3.153,1,0.118,0.00979,9.61e-05,0.292,0.48,119.806,audio_features,0QTeG1lYlapL5bWfT1f5DQ,spotify:track:0QTeG1lYlapL5bWfT1f5DQ,https://api.spotify.com/v1/tracks/0QTeG1lYlapL5bWfT1f5DQ,https://api.spotify.com/v1/audio-analysis/0QTeG1lYlapL5bWfT1f5DQ,269733,4
