name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SPACE CHANTEY(宇宙舟歌~ただし、船酔い気味の)」,0.283,0.731,8,-5.988,1,0.0375,0.00574,0.842,0.109,0.453,154.651,audio_features,2ydnXM1i5N8ad6DNE3C0rC,spotify:track:2ydnXM1i5N8ad6DNE3C0rC,https://api.spotify.com/v1/tracks/2ydnXM1i5N8ad6DNE3C0rC,https://api.spotify.com/v1/audio-analysis/2ydnXM1i5N8ad6DNE3C0rC,355324,4
何だか悲しくてやりきれないじゃんよ!,0.256,0.297,4,-8.409,0,0.0434,0.957,0.927,0.122,0.112,144.194,audio_features,6ojlVN8CYZbe4KXy1DMBcb,spotify:track:6ojlVN8CYZbe4KXy1DMBcb,https://api.spotify.com/v1/tracks/6ojlVN8CYZbe4KXy1DMBcb,https://api.spotify.com/v1/audio-analysis/6ojlVN8CYZbe4KXy1DMBcb,104133,4
何だか鬼気(笑)迫ってるじゃんよ!,0.719,0.583,8,-8.725,0,0.0296,0.0374,0.00347,0.107,0.276,127.985,audio_features,3gtOkQRNg82pgVRTZ0HFQJ,spotify:track:3gtOkQRNg82pgVRTZ0HFQJ,https://api.spotify.com/v1/tracks/3gtOkQRNg82pgVRTZ0HFQJ,https://api.spotify.com/v1/audio-analysis/3gtOkQRNg82pgVRTZ0HFQJ,113693,1
春咲小紅 - Live#018 2nd Stage Ver. Originally Perfomed by Akiko Yano,0.579,0.787,9,-11.611,1,0.0587,0.0534,2.96e-05,0.915,0.61,155.975,audio_features,17muafiwwKJlgjN3ANe1Zj,spotify:track:17muafiwwKJlgjN3ANe1Zj,https://api.spotify.com/v1/tracks/17muafiwwKJlgjN3ANe1Zj,https://api.spotify.com/v1/audio-analysis/17muafiwwKJlgjN3ANe1Zj,228577,4
ブルーウィンド - Live#018 2nd Stage Ver. Originally Perfomed by Jeff Beck,0.279,0.805,2,-11.953,1,0.0473,0.000187,0.761,0.939,0.407,165.715,audio_features,6JPzWnwdL6Y2Pla8rpFL1s,spotify:track:6JPzWnwdL6Y2Pla8rpFL1s,https://api.spotify.com/v1/tracks/6JPzWnwdL6Y2Pla8rpFL1s,https://api.spotify.com/v1/audio-analysis/6JPzWnwdL6Y2Pla8rpFL1s,397340,4
ライディーン - Live#018 2nd Stage Ver. Originally Perfomed by YMO,0.534,0.936,2,-10.788,0,0.0599,0.00774,0.923,0.3,0.867,146.135,audio_features,0dGbHmPlu8vxtIIQ8UmFRm,spotify:track:0dGbHmPlu8vxtIIQ8UmFRm,https://api.spotify.com/v1/tracks/0dGbHmPlu8vxtIIQ8UmFRm,https://api.spotify.com/v1/audio-analysis/0dGbHmPlu8vxtIIQ8UmFRm,329352,4
ハロー・ミスター・モンキー - Live#018 1st Stage Ver. Originally Perfomed by Arabesque,0.681,0.766,0,-10.162,1,0.0281,0.0281,1.98e-06,0.795,0.942,131.975,audio_features,0tF78NAndQ52muLXGQO0Ue,spotify:track:0tF78NAndQ52muLXGQO0Ue,https://api.spotify.com/v1/tracks/0tF78NAndQ52muLXGQO0Ue,https://api.spotify.com/v1/audio-analysis/0tF78NAndQ52muLXGQO0Ue,219661,4
アイム・ノット・イン・ラブ - Live#018 2nd Stage Ver. Originally Perfomed by 10cc,0.308,0.382,1,-17.021,1,0.0425,0.675,0.149,0.603,0.117,134.96,audio_features,5v20O5Xf717owIQaMSBZ4i,spotify:track:5v20O5Xf717owIQaMSBZ4i,https://api.spotify.com/v1/tracks/5v20O5Xf717owIQaMSBZ4i,https://api.spotify.com/v1/audio-analysis/5v20O5Xf717owIQaMSBZ4i,345699,4
ヴィーナス - Live#018 2nd Stage Ver. Originally Perfomed by Bananarama,0.662,0.878,0,-10.739,0,0.0287,0.003,0.000161,0.798,0.968,127.961,audio_features,49Cq1Ty8TsoC4hwz4rJle6,spotify:track:49Cq1Ty8TsoC4hwz4rJle6,https://api.spotify.com/v1/tracks/49Cq1Ty8TsoC4hwz4rJle6,https://api.spotify.com/v1/audio-analysis/49Cq1Ty8TsoC4hwz4rJle6,257463,4
君は天然色 - Live#018 2nd Stage Ver. Originally Perfomed by Eiichi Otaki,0.5,0.695,0,-10.769,1,0.0374,0.1,2.97e-06,0.121,0.616,138.661,audio_features,71Ejr3ZuJ7qPSRYu4AnVng,spotify:track:71Ejr3ZuJ7qPSRYu4AnVng,https://api.spotify.com/v1/tracks/71Ejr3ZuJ7qPSRYu4AnVng,https://api.spotify.com/v1/audio-analysis/71Ejr3ZuJ7qPSRYu4AnVng,310311,4
