name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
人魚,0.315,0.353,0,-7.724,1,0.0301,0.733,0.143,0.0987,0.147,129.844,audio_features,65V6mbrrHTcrW4NduSvajz,spotify:track:65V6mbrrHTcrW4NduSvajz,https://api.spotify.com/v1/tracks/65V6mbrrHTcrW4NduSvajz,https://api.spotify.com/v1/audio-analysis/65V6mbrrHTcrW4NduSvajz,212867,4
翳りゆく部屋,0.737,0.33,0,-12.668,1,0.0442,0.72,0.000784,0.0833,0.41,143.957,audio_features,3IssE2dGPAa71SlaGrCF2i,spotify:track:3IssE2dGPAa71SlaGrCF2i,https://api.spotify.com/v1/tracks/3IssE2dGPAa71SlaGrCF2i,https://api.spotify.com/v1/audio-analysis/3IssE2dGPAa71SlaGrCF2i,281093,4
翼,0.501,0.473,6,-6.304,1,0.0318,0.789,0,0.0851,0.119,74.944,audio_features,4Ei13jxOkDbdoDrzjuk03x,spotify:track:4Ei13jxOkDbdoDrzjuk03x,https://api.spotify.com/v1/tracks/4Ei13jxOkDbdoDrzjuk03x,https://api.spotify.com/v1/audio-analysis/4Ei13jxOkDbdoDrzjuk03x,338507,4
All my life,0.734,0.425,4,-7.737,1,0.0277,0.422,0.451,0.224,0.725,103.004,audio_features,3uUfs9K7kuZzN0k64cinmp,spotify:track:3uUfs9K7kuZzN0k64cinmp,https://api.spotify.com/v1/tracks/3uUfs9K7kuZzN0k64cinmp,https://api.spotify.com/v1/audio-analysis/3uUfs9K7kuZzN0k64cinmp,261773,4
ベルベット・イースター,0.809,0.185,10,-15.35,1,0.0511,0.567,0.00866,0.106,0.638,107.265,audio_features,6VUrPlgrdJ678BYJ8L4Yri,spotify:track:6VUrPlgrdJ678BYJ8L4Yri,https://api.spotify.com/v1/tracks/6VUrPlgrdJ678BYJ8L4Yri,https://api.spotify.com/v1/audio-analysis/6VUrPlgrdJ678BYJ8L4Yri,215067,4
Oh Yeah,0.732,0.91,7,-5.102,1,0.0673,0.000451,0.0561,0.181,0.53,113.966,audio_features,3etFtEDWxdt9XwX9Mai5sU,spotify:track:3etFtEDWxdt9XwX9Mai5sU,https://api.spotify.com/v1/tracks/3etFtEDWxdt9XwX9Mai5sU,https://api.spotify.com/v1/audio-analysis/3etFtEDWxdt9XwX9Mai5sU,282013,4
恋はあせらず,0.666,0.869,11,-4.424,1,0.0343,0.487,3.27e-05,0.0645,0.909,96.038,audio_features,6gY9oVUoCF6WaV4Zwh5hHN,spotify:track:6gY9oVUoCF6WaV4Zwh5hHN,https://api.spotify.com/v1/tracks/6gY9oVUoCF6WaV4Zwh5hHN,https://api.spotify.com/v1/audio-analysis/6gY9oVUoCF6WaV4Zwh5hHN,185373,4
Silent Night,0.26,0.261,9,-7.318,1,0.0276,0.936,0.000665,0.0953,0.167,147.56,audio_features,2ZajScXkznkvKueIJFmhWy,spotify:track:2ZajScXkznkvKueIJFmhWy,https://api.spotify.com/v1/tracks/2ZajScXkznkvKueIJFmhWy,https://api.spotify.com/v1/audio-analysis/2ZajScXkznkvKueIJFmhWy,235867,3
シアワセのくつおと,0.615,0.802,4,-4.768,0,0.0267,0.000244,0.0869,0.0577,0.609,110.005,audio_features,3iZ4APCldb8jdrzqDtxauY,spotify:track:3iZ4APCldb8jdrzqDtxauY,https://api.spotify.com/v1/tracks/3iZ4APCldb8jdrzqDtxauY,https://api.spotify.com/v1/audio-analysis/3iZ4APCldb8jdrzqDtxauY,269493,4
White Christmas,0.205,0.397,0,-6.885,1,0.0297,0.952,0.0698,0.278,0.164,89.307,audio_features,0gQvEDnUITM3E6ybvj8yT1,spotify:track:0gQvEDnUITM3E6ybvj8yT1,https://api.spotify.com/v1/tracks/0gQvEDnUITM3E6ybvj8yT1,https://api.spotify.com/v1/audio-analysis/0gQvEDnUITM3E6ybvj8yT1,250760,4
Liquid Fire,0.683,0.633,7,-11.265,1,0.0335,0.0536,0.776,0.313,0.546,109.134,audio_features,4R3vAEZDVVoBxV09rKNgWJ,spotify:track:4R3vAEZDVVoBxV09rKNgWJ,https://api.spotify.com/v1/tracks/4R3vAEZDVVoBxV09rKNgWJ,https://api.spotify.com/v1/audio-analysis/4R3vAEZDVVoBxV09rKNgWJ,309600,4
TRUE WOMAN,0.463,0.542,10,-4.538,1,0.0293,0.19,0.000102,0.152,0.415,180.061,audio_features,43DQafLDFyPg9WbE1mXeGy,spotify:track:43DQafLDFyPg9WbE1mXeGy,https://api.spotify.com/v1/tracks/43DQafLDFyPg9WbE1mXeGy,https://api.spotify.com/v1/audio-analysis/43DQafLDFyPg9WbE1mXeGy,230107,3
卒業写真,0.49,0.221,5,-8.466,1,0.0302,0.821,0.00153,0.114,0.119,130.124,audio_features,0JQoVdK2JMq3rB0tXROzwR,spotify:track:0JQoVdK2JMq3rB0tXROzwR,https://api.spotify.com/v1/tracks/0JQoVdK2JMq3rB0tXROzwR,https://api.spotify.com/v1/audio-analysis/0JQoVdK2JMq3rB0tXROzwR,298413,4
Liquid Fire,0.668,0.547,7,-11.985,1,0.0346,0.0663,0.4,0.105,0.604,109.125,audio_features,2OInpqAWKZKR4y65Zbs99g,spotify:track:2OInpqAWKZKR4y65Zbs99g,https://api.spotify.com/v1/tracks/2OInpqAWKZKR4y65Zbs99g,https://api.spotify.com/v1/audio-analysis/2OInpqAWKZKR4y65Zbs99g,327600,4
Ave Maria,0.368,0.134,0,-20.448,1,0.0472,0.987,0.703,0.0829,0.271,116.032,audio_features,3yEdsiQmsgHSirjMVZrOvP,spotify:track:3yEdsiQmsgHSirjMVZrOvP,https://api.spotify.com/v1/tracks/3yEdsiQmsgHSirjMVZrOvP,https://api.spotify.com/v1/audio-analysis/3yEdsiQmsgHSirjMVZrOvP,161880,4
ふふふ,0.489,0.916,9,-3.866,0,0.0505,0.0188,0.00278,0.208,0.729,170.043,audio_features,6FukJOms0b2xpEtvGVj8m2,spotify:track:6FukJOms0b2xpEtvGVj8m2,https://api.spotify.com/v1/tracks/6FukJOms0b2xpEtvGVj8m2,https://api.spotify.com/v1/audio-analysis/6FukJOms0b2xpEtvGVj8m2,233080,4
Oh Yeah,0.681,0.859,7,-9.044,1,0.0526,0.00465,0.0733,0.255,0.583,113.856,audio_features,6RolonCh2HWU4yIbeoKag6,spotify:track:6RolonCh2HWU4yIbeoKag6,https://api.spotify.com/v1/tracks/6RolonCh2HWU4yIbeoKag6,https://api.spotify.com/v1/audio-analysis/6RolonCh2HWU4yIbeoKag6,278907,4
I Saw Mommy Kissing Santa Claus,0.633,0.777,0,-3.876,1,0.0342,0.588,2.74e-05,0.139,0.526,129.859,audio_features,1Ol9VnuC5otRA6psTb9yvc,spotify:track:1Ol9VnuC5otRA6psTb9yvc,https://api.spotify.com/v1/tracks/1Ol9VnuC5otRA6psTb9yvc,https://api.spotify.com/v1/audio-analysis/1Ol9VnuC5otRA6psTb9yvc,176733,4
恋に堕ちたら - acoustic version,0.365,0.389,7,-6.813,0,0.0279,0.372,0.0497,0.0933,0.217,205.951,audio_features,0fFMEXLBUvZ7DTrS0XS3Em,spotify:track:0fFMEXLBUvZ7DTrS0XS3Em,https://api.spotify.com/v1/tracks/0fFMEXLBUvZ7DTrS0XS3Em,https://api.spotify.com/v1/audio-analysis/0fFMEXLBUvZ7DTrS0XS3Em,342987,4
恋に堕ちたら,0.59,0.839,7,-4.899,0,0.0336,0.00358,0.0514,0.0852,0.655,150.009,audio_features,1IN1WJunoQbzhdq52LdRFt,spotify:track:1IN1WJunoQbzhdq52LdRFt,https://api.spotify.com/v1/tracks/1IN1WJunoQbzhdq52LdRFt,https://api.spotify.com/v1/audio-analysis/1IN1WJunoQbzhdq52LdRFt,297413,4
恋はあせらず,0.681,0.848,11,-5.865,1,0.0324,0.711,2.35e-05,0.151,0.93,96.053,audio_features,3r9QfpOQvQx0UxfkAxIzhL,spotify:track:3r9QfpOQvQx0UxfkAxIzhL,https://api.spotify.com/v1/tracks/3r9QfpOQvQx0UxfkAxIzhL,https://api.spotify.com/v1/audio-analysis/3r9QfpOQvQx0UxfkAxIzhL,184000,4
O Holy Night,0.41,0.41,9,-6.054,1,0.0316,0.682,0.011,0.111,0.234,114.11,audio_features,27ccBQQIOIMl551Euw2hLw,spotify:track:27ccBQQIOIMl551Euw2hLw,https://api.spotify.com/v1/tracks/27ccBQQIOIMl551Euw2hLw,https://api.spotify.com/v1/audio-analysis/27ccBQQIOIMl551Euw2hLw,236480,4
Winter Wonder Land,0.509,0.675,0,-6.231,1,0.0541,0.697,0,0.432,0.498,119.816,audio_features,4027GFRtQKqYENj0RzdYdW,spotify:track:4027GFRtQKqYENj0RzdYdW,https://api.spotify.com/v1/tracks/4027GFRtQKqYENj0RzdYdW,https://api.spotify.com/v1/audio-analysis/4027GFRtQKqYENj0RzdYdW,189053,4
The Christmas Song,0.229,0.392,1,-6.806,1,0.0305,0.909,7.54e-05,0.197,0.35,202.226,audio_features,4GTwJE0EdCJqi8Etszjn8q,spotify:track:4GTwJE0EdCJqi8Etszjn8q,https://api.spotify.com/v1/tracks/4GTwJE0EdCJqi8Etszjn8q,https://api.spotify.com/v1/audio-analysis/4GTwJE0EdCJqi8Etszjn8q,196920,3
もうすぐクリスマス(Soon It Will Be Christmas),0.495,0.449,0,-5.338,1,0.025,0.763,4.91e-06,0.119,0.329,99.894,audio_features,3PZ3gYnbLq6mOwFNWU82vH,spotify:track:3PZ3gYnbLq6mOwFNWU82vH,https://api.spotify.com/v1/tracks/3PZ3gYnbLq6mOwFNWU82vH,https://api.spotify.com/v1/audio-analysis/3PZ3gYnbLq6mOwFNWU82vH,181480,4
天使のラブソング,0.644,0.85,2,-5.467,1,0.0284,0.139,0.0025,0.271,0.962,123.686,audio_features,0Zcvy5sQIHQtKlCvw8AZ6J,spotify:track:0Zcvy5sQIHQtKlCvw8AZ6J,https://api.spotify.com/v1/tracks/0Zcvy5sQIHQtKlCvw8AZ6J,https://api.spotify.com/v1/audio-analysis/0Zcvy5sQIHQtKlCvw8AZ6J,228667,4
CRYING ON MONDAY,0.535,0.446,0,-6.185,1,0.028,0.802,1.54e-06,0.172,0.716,119.331,audio_features,4SFmsVdFRfzSJT0uuLuaO3,spotify:track:4SFmsVdFRfzSJT0uuLuaO3,https://api.spotify.com/v1/tracks/4SFmsVdFRfzSJT0uuLuaO3,https://api.spotify.com/v1/audio-analysis/4SFmsVdFRfzSJT0uuLuaO3,226133,4
この道,0.715,0.859,7,-5.365,0,0.0326,0.0215,0.00269,0.0713,0.644,124.964,audio_features,4thMdThsAptjP4GEsUPr8j,spotify:track:4thMdThsAptjP4GEsUPr8j,https://api.spotify.com/v1/tracks/4thMdThsAptjP4GEsUPr8j,https://api.spotify.com/v1/audio-analysis/4thMdThsAptjP4GEsUPr8j,308333,4
Oh Yeah,0.722,0.851,7,-9.257,1,0.0648,0.0137,0.0147,0.228,0.643,113.857,audio_features,3Lh6jPExjciPk0aDe027dV,spotify:track:3Lh6jPExjciPk0aDe027dV,https://api.spotify.com/v1/tracks/3Lh6jPExjciPk0aDe027dV,https://api.spotify.com/v1/audio-analysis/3Lh6jPExjciPk0aDe027dV,280573,4
Frosty the Snowman,0.708,0.293,7,-8.551,1,0.0711,0.873,0,0.351,0.87,147.183,audio_features,3GPemESjApmohUuf6Qltga,spotify:track:3GPemESjApmohUuf6Qltga,https://api.spotify.com/v1/tracks/3GPemESjApmohUuf6Qltga,https://api.spotify.com/v1/audio-analysis/3GPemESjApmohUuf6Qltga,143733,4
人魚(INSTRUMENTAL),0.391,0.309,0,-11.767,1,0.0315,0.522,0.732,0.0953,0.0776,32.509,audio_features,1rJxtMiJXFHIoSjpjEclnp,spotify:track:1rJxtMiJXFHIoSjpjEclnp,https://api.spotify.com/v1/tracks/1rJxtMiJXFHIoSjpjEclnp,https://api.spotify.com/v1/audio-analysis/1rJxtMiJXFHIoSjpjEclnp,212960,4
