name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
アフロ軍曹,0.708,0.901,7,-4.789,1,0.0452,0.0309,0,0.0849,0.854,133.036,audio_features,3LGuMrEhbMO6rW1XPEcrFm,spotify:track:3LGuMrEhbMO6rW1XPEcrFm,https://api.spotify.com/v1/tracks/3LGuMrEhbMO6rW1XPEcrFm,https://api.spotify.com/v1/audio-analysis/3LGuMrEhbMO6rW1XPEcrFm,290000,4
アフロ音頭でくるくるパ〜ンツ!,0.683,0.967,4,-2.789,0,0.153,0.228,0.00288,0.174,0.664,109.049,audio_features,5vuSAljVM7SkyNvr58bAxj,spotify:track:5vuSAljVM7SkyNvr58bAxj,https://api.spotify.com/v1/tracks/5vuSAljVM7SkyNvr58bAxj,https://api.spotify.com/v1/audio-analysis/5vuSAljVM7SkyNvr58bAxj,267053,4
舟唄(タンスマン),0.514,0.00714,4,-31.839,0,0.0496,0.994,0.939,0.109,0.215,102.917,audio_features,0k5vWdQpnsedGNXJFe8Gji,spotify:track:0k5vWdQpnsedGNXJFe8Gji,https://api.spotify.com/v1/tracks/0k5vWdQpnsedGNXJFe8Gji,https://api.spotify.com/v1/audio-analysis/0k5vWdQpnsedGNXJFe8Gji,248667,3
黒ネコのファンク,0.815,0.801,10,-3.623,0,0.0531,0.0218,0.0023,0.0691,0.816,108.984,audio_features,4SaR3LnCh5V3wGHPToXCnF,spotify:track:4SaR3LnCh5V3wGHPToXCnF,https://api.spotify.com/v1/tracks/4SaR3LnCh5V3wGHPToXCnF,https://api.spotify.com/v1/audio-analysis/4SaR3LnCh5V3wGHPToXCnF,284707,4
恋のアフロ部マネージャー2,0.739,0.966,5,-4.115,1,0.0488,0.101,0.0392,0.0482,0.902,123.029,audio_features,6S8WrsJOtGhbKiWhqRRSZe,spotify:track:6S8WrsJOtGhbKiWhqRRSZe,https://api.spotify.com/v1/tracks/6S8WrsJOtGhbKiWhqRRSZe,https://api.spotify.com/v1/audio-analysis/6S8WrsJOtGhbKiWhqRRSZe,230813,4
ピストン藤沢(仮),0.598,0.953,0,-4.502,1,0.0555,6.56e-05,0.633,0.29,0.945,111.006,audio_features,1tuBuWvCk2HqG80BXZKjKK,spotify:track:1tuBuWvCk2HqG80BXZKjKK,https://api.spotify.com/v1/tracks/1tuBuWvCk2HqG80BXZKjKK,https://api.spotify.com/v1/audio-analysis/1tuBuWvCk2HqG80BXZKjKK,258720,4
宇宙拳,0.634,0.925,8,-4.393,1,0.0369,0.0561,0.00214,0.355,0.9,112.889,audio_features,0oQNwLOeQ4lzd74nEYHuNk,spotify:track:0oQNwLOeQ4lzd74nEYHuNk,https://api.spotify.com/v1/tracks/0oQNwLOeQ4lzd74nEYHuNk,https://api.spotify.com/v1/audio-analysis/0oQNwLOeQ4lzd74nEYHuNk,319187,4
笑う門にはふァンく来たる,0.734,0.962,11,-3.219,0,0.0506,0.38,0.0376,0.0682,0.871,105.017,audio_features,7Di63ZYWmyPSvyLpr6mlQX,spotify:track:7Di63ZYWmyPSvyLpr6mlQX,https://api.spotify.com/v1/tracks/7Di63ZYWmyPSvyLpr6mlQX,https://api.spotify.com/v1/audio-analysis/7Di63ZYWmyPSvyLpr6mlQX,298520,4
「言った!」VS「言わない!」,0.665,0.968,4,-3.33,0,0.0712,0.0996,8.72e-05,0.224,0.871,103.033,audio_features,6oA8y3s1K1LWBtrvmNtuWX,spotify:track:6oA8y3s1K1LWBtrvmNtuWX,https://api.spotify.com/v1/tracks/6oA8y3s1K1LWBtrvmNtuWX,https://api.spotify.com/v1/audio-analysis/6oA8y3s1K1LWBtrvmNtuWX,261040,4
Dance!Everybody!Come On!!,0.825,0.779,9,-5.011,0,0.0335,0.0535,0.0333,0.0557,0.887,113.03,audio_features,1k5SunbBHF3ATKlYum9wG6,spotify:track:1k5SunbBHF3ATKlYum9wG6,https://api.spotify.com/v1/tracks/1k5SunbBHF3ATKlYum9wG6,https://api.spotify.com/v1/audio-analysis/1k5SunbBHF3ATKlYum9wG6,286387,4
