name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
okashi,0.713,0.652,1,-6.765,1,0.225,0.431,8.46e-05,0.156,0.826,87.946,audio_features,45AIrW7UPv2uDfFxCkopoU,spotify:track:45AIrW7UPv2uDfFxCkopoU,https://api.spotify.com/v1/tracks/45AIrW7UPv2uDfFxCkopoU,https://api.spotify.com/v1/audio-analysis/45AIrW7UPv2uDfFxCkopoU,182727,4
rwy,0.789,0.766,0,-6.187,1,0.165,0.158,0,0.346,0.602,112.015,audio_features,7ByX8tAywnXlkUOJCepWt7,spotify:track:7ByX8tAywnXlkUOJCepWt7,https://api.spotify.com/v1/tracks/7ByX8tAywnXlkUOJCepWt7,https://api.spotify.com/v1/audio-analysis/7ByX8tAywnXlkUOJCepWt7,211071,4
テノヒラ,0.701,0.635,7,-5.842,1,0.034,0.332,0,0.119,0.626,96.985,audio_features,2bSoqJOHWGcaWCbGYFbKzx,spotify:track:2bSoqJOHWGcaWCbGYFbKzx,https://api.spotify.com/v1/tracks/2bSoqJOHWGcaWCbGYFbKzx,https://api.spotify.com/v1/audio-analysis/2bSoqJOHWGcaWCbGYFbKzx,273520,4
むすんで,0.577,0.718,4,-4.669,1,0.0366,0.42,0,0.153,0.484,83.943,audio_features,5hPGH9FxWj3JyQdNZfU7ma,spotify:track:5hPGH9FxWj3JyQdNZfU7ma,https://api.spotify.com/v1/tracks/5hPGH9FxWj3JyQdNZfU7ma,https://api.spotify.com/v1/audio-analysis/5hPGH9FxWj3JyQdNZfU7ma,288320,4
バイバイ,0.817,0.421,3,-7.806,1,0.0362,0.717,9.1e-06,0.363,0.608,82.018,audio_features,2Ya5mZV2dQ9wHk3GkBNhcU,spotify:track:2Ya5mZV2dQ9wHk3GkBNhcU,https://api.spotify.com/v1/tracks/2Ya5mZV2dQ9wHk3GkBNhcU,https://api.spotify.com/v1/audio-analysis/2Ya5mZV2dQ9wHk3GkBNhcU,232547,4
silence - feat. 田邊駿一 (BLUE ENCOUNT) -Acoustic Ver.-,0.607,0.493,3,-8.397,0,0.0438,0.503,0,0.112,0.706,90.248,audio_features,3ECurq0Hw91CWz7Icl3o8Q,spotify:track:3ECurq0Hw91CWz7Icl3o8Q,https://api.spotify.com/v1/tracks/3ECurq0Hw91CWz7Icl3o8Q,https://api.spotify.com/v1/audio-analysis/3ECurq0Hw91CWz7Icl3o8Q,284000,4
finder,0.694,0.676,9,-6.297,1,0.0345,0.411,3.13e-05,0.167,0.764,98.982,audio_features,6SLpVyGWLkNUkrIxhgD4Cj,spotify:track:6SLpVyGWLkNUkrIxhgD4Cj,https://api.spotify.com/v1/tracks/6SLpVyGWLkNUkrIxhgD4Cj,https://api.spotify.com/v1/audio-analysis/6SLpVyGWLkNUkrIxhgD4Cj,292880,4
ahead,0.603,0.803,1,-4.94,1,0.141,0.127,0,0.106,0.878,157.055,audio_features,3NaKc7YJ0ypqVbQRynctpa,spotify:track:3NaKc7YJ0ypqVbQRynctpa,https://api.spotify.com/v1/tracks/3NaKc7YJ0ypqVbQRynctpa,https://api.spotify.com/v1/audio-analysis/3NaKc7YJ0ypqVbQRynctpa,257120,4
ケダモノ,0.461,0.924,8,-4.215,1,0.239,0.314,0,0.06,0.835,113.085,audio_features,5qlNXycRekbGNLNQyeaaQS,spotify:track:5qlNXycRekbGNLNQyeaaQS,https://api.spotify.com/v1/tracks/5qlNXycRekbGNLNQyeaaQS,https://api.spotify.com/v1/audio-analysis/5qlNXycRekbGNLNQyeaaQS,231827,4
tone,0.692,0.526,1,-5.468,1,0.0393,0.523,3.3e-05,0.174,0.239,92.019,audio_features,1qeC2JsaC9iKdxoSjtlJTO,spotify:track:1qeC2JsaC9iKdxoSjtlJTO,https://api.spotify.com/v1/tracks/1qeC2JsaC9iKdxoSjtlJTO,https://api.spotify.com/v1/audio-analysis/1qeC2JsaC9iKdxoSjtlJTO,183261,4
