name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
METEOR,0.507,0.956,0,-2.379,1,0.182,0.0331,2.74e-05,0.183,0.447,170.091,audio_features,5wHdoGVofJZUGc6Z6t5wZ5,spotify:track:5wHdoGVofJZUGc6Z6t5wZ5,https://api.spotify.com/v1/tracks/5wHdoGVofJZUGc6Z6t5wZ5,https://api.spotify.com/v1/audio-analysis/5wHdoGVofJZUGc6Z6t5wZ5,274309,4
METEOR,0.521,0.954,0,-2.157,1,0.18,0.0299,0.000279,0.161,0.417,170.075,audio_features,0MhQa3QKc26ECpVzhaJCfQ,spotify:track:0MhQa3QKc26ECpVzhaJCfQ,https://api.spotify.com/v1/tracks/0MhQa3QKc26ECpVzhaJCfQ,https://api.spotify.com/v1/audio-analysis/0MhQa3QKc26ECpVzhaJCfQ,274530,4
炉心融解 / DIVELA REMIX,0.463,0.938,9,-4.018,1,0.133,0.0262,0.000201,0.109,0.476,180.047,audio_features,2pIleAAY3Wl83ZMer7rCiq,spotify:track:2pIleAAY3Wl83ZMer7rCiq,https://api.spotify.com/v1/tracks/2pIleAAY3Wl83ZMer7rCiq,https://api.spotify.com/v1/audio-analysis/2pIleAAY3Wl83ZMer7rCiq,280656,4
ぼかろころしあむ (feat. 鏡音リン),0.66,0.97,11,-2.982,1,0.0419,0.00578,0.00472,0.274,0.936,130.031,audio_features,3T1LryHAOM131BObryjbRd,spotify:track:3T1LryHAOM131BObryjbRd,https://api.spotify.com/v1/tracks/3T1LryHAOM131BObryjbRd,https://api.spotify.com/v1/audio-analysis/3T1LryHAOM131BObryjbRd,155000,4
そこに命はありますか。,0.497,0.978,10,-1.967,1,0.0687,0.0419,0,0.383,0.446,179.925,audio_features,3H65qU1IAzxF17QC1lcVfx,spotify:track:3H65qU1IAzxF17QC1lcVfx,https://api.spotify.com/v1/tracks/3H65qU1IAzxF17QC1lcVfx,https://api.spotify.com/v1/audio-analysis/3H65qU1IAzxF17QC1lcVfx,259681,4
CANVAS,0.483,0.931,6,-2.93,1,0.0914,0.0635,0.0453,0.576,0.156,149.88,audio_features,5WxKvfqdtK3SodXiClDEsf,spotify:track:5WxKvfqdtK3SodXiClDEsf,https://api.spotify.com/v1/tracks/5WxKvfqdtK3SodXiClDEsf,https://api.spotify.com/v1/audio-analysis/5WxKvfqdtK3SodXiClDEsf,263000,4
ビートシンカー,0.511,0.948,0,-2.118,1,0.11,0.0365,0.000113,0.406,0.465,100.162,audio_features,1vGOT1kLjpSIpeX1Ttm3P7,spotify:track:1vGOT1kLjpSIpeX1Ttm3P7,https://api.spotify.com/v1/tracks/1vGOT1kLjpSIpeX1Ttm3P7,https://api.spotify.com/v1/audio-analysis/1vGOT1kLjpSIpeX1Ttm3P7,222578,4
天使のクローバー (feat. 鏡音リン),0.523,0.969,10,-2.467,1,0.1,0.00104,2.91e-06,0.217,0.474,96.521,audio_features,2O7ll6p4p9GQ4eSBzrD0HG,spotify:track:2O7ll6p4p9GQ4eSBzrD0HG,https://api.spotify.com/v1/tracks/2O7ll6p4p9GQ4eSBzrD0HG,https://api.spotify.com/v1/audio-analysis/2O7ll6p4p9GQ4eSBzrD0HG,252435,4
ビートシンカー,0.347,0.953,0,-2.085,1,0.174,0.0698,3.52e-05,0.383,0.42,200.124,audio_features,484GryjTho5qp6CuVKptyU,spotify:track:484GryjTho5qp6CuVKptyU,https://api.spotify.com/v1/tracks/484GryjTho5qp6CuVKptyU,https://api.spotify.com/v1/audio-analysis/484GryjTho5qp6CuVKptyU,222525,4
ダークロムシンカー (feat. 初音ミク),0.442,0.971,5,-2.192,0,0.12,0.00218,0.00414,0.352,0.61,180.019,audio_features,0XpFv2wFBcfKOiSwO7JEQu,spotify:track:0XpFv2wFBcfKOiSwO7JEQu,https://api.spotify.com/v1/tracks/0XpFv2wFBcfKOiSwO7JEQu,https://api.spotify.com/v1/audio-analysis/0XpFv2wFBcfKOiSwO7JEQu,221667,4
すすめ!さいつよ堕天使 feat.音街ウナ,0.58,0.968,11,-2.482,0,0.192,0.124,0.118,0.363,0.63,159.99,audio_features,1x8CkbgtyJ9DQJIbrdaJhv,spotify:track:1x8CkbgtyJ9DQJIbrdaJhv,https://api.spotify.com/v1/tracks/1x8CkbgtyJ9DQJIbrdaJhv,https://api.spotify.com/v1/audio-analysis/1x8CkbgtyJ9DQJIbrdaJhv,205907,4
VICTORY (feat. 初音ミク),0.455,0.983,6,-2.07,0,0.123,6.3e-05,0.0333,0.334,0.656,95.11,audio_features,7addLxOQzkdyhDIRLytaCu,spotify:track:7addLxOQzkdyhDIRLytaCu,https://api.spotify.com/v1/tracks/7addLxOQzkdyhDIRLytaCu,https://api.spotify.com/v1/audio-analysis/7addLxOQzkdyhDIRLytaCu,197487,4
ロストテクノロジー (feat. 鏡音リン),0.395,0.959,5,-3.152,0,0.126,0.000265,1.89e-06,0.0846,0.205,100.148,audio_features,6w5ype1DRBwMU7poBH4tMl,spotify:track:6w5ype1DRBwMU7poBH4tMl,https://api.spotify.com/v1/tracks/6w5ype1DRBwMU7poBH4tMl,https://api.spotify.com/v1/audio-analysis/6w5ype1DRBwMU7poBH4tMl,191362,4
未来最終戦争 (feat. 初音ミク),0.474,0.931,1,-2.474,0,0.0764,0.00448,0.000624,0.342,0.228,103.933,audio_features,6EKKYrbP9lyKhvvvJIMjO5,spotify:track:6EKKYrbP9lyKhvvvJIMjO5,https://api.spotify.com/v1/tracks/6EKKYrbP9lyKhvvvJIMjO5,https://api.spotify.com/v1/audio-analysis/6EKKYrbP9lyKhvvvJIMjO5,206178,4
