name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Glassnohahen,0.56,0.183,7,-10.801,1,0.0331,0.933,3.1e-05,0.121,0.293,181.895,audio_features,408vDZ6tsKfcidHTUrfBwg,spotify:track:408vDZ6tsKfcidHTUrfBwg,https://api.spotify.com/v1/tracks/408vDZ6tsKfcidHTUrfBwg,https://api.spotify.com/v1/audio-analysis/408vDZ6tsKfcidHTUrfBwg,261573,4
Nagisanite ~My Life~,0.46,0.17,7,-13.223,1,0.03,0.955,0.945,0.134,0.115,77.965,audio_features,5nAIgb3qIswEbgxwwdc5FN,spotify:track:5nAIgb3qIswEbgxwwdc5FN,https://api.spotify.com/v1/tracks/5nAIgb3qIswEbgxwwdc5FN,https://api.spotify.com/v1/audio-analysis/5nAIgb3qIswEbgxwwdc5FN,239827,4
Umi kara no kaze,0.577,0.389,0,-9.327,1,0.0289,0.795,0.722,0.126,0.182,153.989,audio_features,3P26HNuNBgFaDrmG8ijJOz,spotify:track:3P26HNuNBgFaDrmG8ijJOz,https://api.spotify.com/v1/tracks/3P26HNuNBgFaDrmG8ijJOz,https://api.spotify.com/v1/audio-analysis/3P26HNuNBgFaDrmG8ijJOz,143720,4
Kamisamagakuretakoi ~daiichishou~,0.735,0.431,5,-7.897,1,0.0322,0.532,0.000543,0.0935,0.669,102.954,audio_features,4RFqVjqrWXijaUhtnHAaNl,spotify:track:4RFqVjqrWXijaUhtnHAaNl,https://api.spotify.com/v1/tracks/4RFqVjqrWXijaUhtnHAaNl,https://api.spotify.com/v1/audio-analysis/4RFqVjqrWXijaUhtnHAaNl,240040,4
Machi,0.599,0.222,2,-8.672,1,0.0323,0.915,1.65e-06,0.133,0.366,121.82,audio_features,2FjKisoYSwa8kcKfgknHVz,spotify:track:2FjKisoYSwa8kcKfgknHVz,https://api.spotify.com/v1/tracks/2FjKisoYSwa8kcKfgknHVz,https://api.spotify.com/v1/audio-analysis/2FjKisoYSwa8kcKfgknHVz,249440,4
Harukanarusoranoshitade,0.6,0.352,7,-10.18,1,0.0261,0.673,0.000747,0.107,0.106,76.086,audio_features,16Hc5uHyo7G0ZmZwAqe179,spotify:track:16Hc5uHyo7G0ZmZwAqe179,https://api.spotify.com/v1/tracks/16Hc5uHyo7G0ZmZwAqe179,https://api.spotify.com/v1/audio-analysis/16Hc5uHyo7G0ZmZwAqe179,442040,4
Ave Maria,0.302,0.357,2,-5.436,0,0.0318,0.219,0,0.219,0.143,75.804,audio_features,60cat3OQ5wGtwnqfCxBfAL,spotify:track:60cat3OQ5wGtwnqfCxBfAL,https://api.spotify.com/v1/tracks/60cat3OQ5wGtwnqfCxBfAL,https://api.spotify.com/v1/audio-analysis/60cat3OQ5wGtwnqfCxBfAL,276400,4
Amazing Grace,0.38,0.315,7,-6.795,1,0.0296,0.834,0.121,0.0902,0.14,70.057,audio_features,1NhR25YGiU76OEIjCReVjB,spotify:track:1NhR25YGiU76OEIjCReVjB,https://api.spotify.com/v1/tracks/1NhR25YGiU76OEIjCReVjB,https://api.spotify.com/v1/audio-analysis/1NhR25YGiU76OEIjCReVjB,286747,3
Kittokanojyonihahimitsugaaru,0.679,0.687,9,-6.779,0,0.0248,0.162,0.0152,0.131,0.77,94.129,audio_features,6mhoaXfRpgalnmxaApgnrx,spotify:track:6mhoaXfRpgalnmxaApgnrx,https://api.spotify.com/v1/tracks/6mhoaXfRpgalnmxaApgnrx,https://api.spotify.com/v1/audio-analysis/6mhoaXfRpgalnmxaApgnrx,422080,4
Mulholland Twilight,0.613,0.421,0,-8.583,1,0.0387,0.892,0.885,0.124,0.308,140.019,audio_features,3mbRWrUH175rsTTUei9PUA,spotify:track:3mbRWrUH175rsTTUei9PUA,https://api.spotify.com/v1/tracks/3mbRWrUH175rsTTUei9PUA,https://api.spotify.com/v1/audio-analysis/3mbRWrUH175rsTTUei9PUA,86920,4
