name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Koi wo Shita nowa,0.273,0.575,6,-4.498,1,0.0312,0.522,0,0.0829,0.295,80.47,audio_features,4djnzEBxRzNkitxZRPGmzy,spotify:track:4djnzEBxRzNkitxZRPGmzy,https://api.spotify.com/v1/tracks/4djnzEBxRzNkitxZRPGmzy,https://api.spotify.com/v1/audio-analysis/4djnzEBxRzNkitxZRPGmzy,360093,4
Kabutomushi,0.5,0.475,0,-4.834,0,0.0268,0.111,0,0.28,0.255,149.096,audio_features,4kRbmjHl6Ncxsmzl4cJdg4,spotify:track:4kRbmjHl6Ncxsmzl4cJdg4,https://api.spotify.com/v1/tracks/4kRbmjHl6Ncxsmzl4cJdg4,https://api.spotify.com/v1/audio-analysis/4kRbmjHl6Ncxsmzl4cJdg4,313067,4
Kisshug,0.478,0.596,4,-6.558,1,0.0325,0.0953,5.24e-06,0.0915,0.32,76.993,audio_features,2Pg6Ky5dzhWHv8uB9fNiOR,spotify:track:2Pg6Ky5dzhWHv8uB9fNiOR,https://api.spotify.com/v1/tracks/2Pg6Ky5dzhWHv8uB9fNiOR,https://api.spotify.com/v1/audio-analysis/2Pg6Ky5dzhWHv8uB9fNiOR,364373,3
Hanabi,0.621,0.868,5,-5.235,1,0.0324,0.0692,0,0.0348,0.887,96.045,audio_features,0vrjT7RqBiBJeEJdkXlEy0,spotify:track:0vrjT7RqBiBJeEJdkXlEy0,https://api.spotify.com/v1/tracks/0vrjT7RqBiBJeEJdkXlEy0,https://api.spotify.com/v1/audio-analysis/0vrjT7RqBiBJeEJdkXlEy0,278973,4
Koi wo Shita nowa,0.45,0.605,6,-3.898,1,0.0299,0.406,0,0.0713,0.264,81.997,audio_features,54IW4JD5jwBsH77oKfSIFt,spotify:track:54IW4JD5jwBsH77oKfSIFt,https://api.spotify.com/v1/tracks/54IW4JD5jwBsH77oKfSIFt,https://api.spotify.com/v1/audio-analysis/54IW4JD5jwBsH77oKfSIFt,362067,4
Eriashi,0.503,0.489,11,-7.476,1,0.0261,0.474,0,0.111,0.317,140.054,audio_features,2QtbdqWi55XqsgF0d5kynv,spotify:track:2QtbdqWi55XqsgF0d5kynv,https://api.spotify.com/v1/tracks/2QtbdqWi55XqsgF0d5kynv,https://api.spotify.com/v1/audio-analysis/2QtbdqWi55XqsgF0d5kynv,241907,4
Sakura no Toki,0.651,0.805,9,-3.56,1,0.0288,0.212,0,0.188,0.729,131.985,audio_features,1TtMRMV91V6sRyddBjK6uw,spotify:track:1TtMRMV91V6sRyddBjK6uw,https://api.spotify.com/v1/tracks/1TtMRMV91V6sRyddBjK6uw,https://api.spotify.com/v1/audio-analysis/1TtMRMV91V6sRyddBjK6uw,268053,4
Straw,0.553,0.951,6,-2.247,0,0.0627,0.394,6.33e-06,0.324,0.745,136.112,audio_features,6PDfGfud0mJtpBbCmL7aBu,spotify:track:6PDfGfud0mJtpBbCmL7aBu,https://api.spotify.com/v1/tracks/6PDfGfud0mJtpBbCmL7aBu,https://api.spotify.com/v1/audio-analysis/6PDfGfud0mJtpBbCmL7aBu,294947,4
Karen no Life,0.557,0.597,8,-5.801,1,0.0288,0.00607,6.07e-06,0.282,0.434,118.464,audio_features,0KE7g8ZJ93bTNWQk9BOuIB,spotify:track:0KE7g8ZJ93bTNWQk9BOuIB,https://api.spotify.com/v1/tracks/0KE7g8ZJ93bTNWQk9BOuIB,https://api.spotify.com/v1/audio-analysis/0KE7g8ZJ93bTNWQk9BOuIB,303276,3
Gokyuchu,0.814,0.522,6,-6.123,0,0.0408,0.432,0.000496,0.0892,0.684,92.006,audio_features,3P1hy53LptV8AhNe5Gh1tm,spotify:track:3P1hy53LptV8AhNe5Gh1tm,https://api.spotify.com/v1/tracks/3P1hy53LptV8AhNe5Gh1tm,https://api.spotify.com/v1/audio-analysis/3P1hy53LptV8AhNe5Gh1tm,317147,4
Boyfriend,0.742,0.817,2,-5.531,1,0.0305,0.0786,0.000114,0.329,0.834,120.04,audio_features,5iPzcSeQp4P3KnUMeWa7BX,spotify:track:5iPzcSeQp4P3KnUMeWa7BX,https://api.spotify.com/v1/tracks/5iPzcSeQp4P3KnUMeWa7BX,https://api.spotify.com/v1/audio-analysis/5iPzcSeQp4P3KnUMeWa7BX,286773,4
Hateshinai Futari,0.443,0.756,0,-4.289,1,0.0434,0.185,3.73e-06,0.121,0.51,168.116,audio_features,6leWYHCjGa8xdExUj5DtR1,spotify:track:6leWYHCjGa8xdExUj5DtR1,https://api.spotify.com/v1/tracks/6leWYHCjGa8xdExUj5DtR1,https://api.spotify.com/v1/audio-analysis/6leWYHCjGa8xdExUj5DtR1,284227,4
Oyasuminasai,0.5,0.625,9,-7.763,1,0.0262,0.0376,0,0.0963,0.486,150.079,audio_features,5ZNvOTXfclQg193urphVaB,spotify:track:5ZNvOTXfclQg193urphVaB,https://api.spotify.com/v1/tracks/5ZNvOTXfclQg193urphVaB,https://api.spotify.com/v1/audio-analysis/5ZNvOTXfclQg193urphVaB,359693,4
