name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
人間だった(はるまきごはん歌唱カバー),0.645,0.478,9,-5.478,0,0.0307,0.597,0,0.283,0.313,126.07,audio_features,4LDFLq2AM1vijXcgmZIKn1,spotify:track:4LDFLq2AM1vijXcgmZIKn1,https://api.spotify.com/v1/tracks/4LDFLq2AM1vijXcgmZIKn1,https://api.spotify.com/v1/audio-analysis/4LDFLq2AM1vijXcgmZIKn1,248750,4
MeltyLandNightmare,0.52,0.939,7,-3.463,1,0.127,0.18,4.41e-05,0.119,0.617,140.022,audio_features,0PKSmRo2gUn3owCSy9LaGa,spotify:track:0PKSmRo2gUn3owCSy9LaGa,https://api.spotify.com/v1/tracks/0PKSmRo2gUn3owCSy9LaGa,https://api.spotify.com/v1/audio-analysis/0PKSmRo2gUn3owCSy9LaGa,266875,4
Dance Robot Dance - Arrange Medley (Chimera ver.) HarumkaiGohanxNILFRUITSxWADATAKEAKIxKuriyama Yuri (Hachiya Nanashi)xJinxKairiki bearxteniwohaxChinozoxPINOCCHIOPxinabakumorixhifumixAqu3raxNeruxNayutalieN,0.541,0.888,7,-4.394,1,0.07,0.00069,0.00448,0.06,0.566,94.97,audio_features,2Gi0ffQXgSpX9zZDFMRMIt,spotify:track:2Gi0ffQXgSpX9zZDFMRMIt,https://api.spotify.com/v1/tracks/2Gi0ffQXgSpX9zZDFMRMIt,https://api.spotify.com/v1/audio-analysis/2Gi0ffQXgSpX9zZDFMRMIt,182013,4
Null,0.523,0.796,9,-4.947,0,0.0411,0.215,0.00774,0.28,0.267,136.024,audio_features,3nMb19Dt85hzIDHbZBI2Cs,spotify:track:3nMb19Dt85hzIDHbZBI2Cs,https://api.spotify.com/v1/tracks/3nMb19Dt85hzIDHbZBI2Cs,https://api.spotify.com/v1/audio-analysis/3nMb19Dt85hzIDHbZBI2Cs,218000,4
ドリームレス・ドリームス(Acoustic Arrange),0.762,0.366,6,-9.899,0,0.0408,0.737,0.000321,0.816,0.416,139.936,audio_features,0h6wZcjgHaHKHiFMb6IO9W,spotify:track:0h6wZcjgHaHKHiFMb6IO9W,https://api.spotify.com/v1/tracks/0h6wZcjgHaHKHiFMb6IO9W,https://api.spotify.com/v1/audio-analysis/0h6wZcjgHaHKHiFMb6IO9W,250000,4
Moonlight - VOCALOID ver,0.659,0.775,0,-5.981,1,0.0913,0.0204,0.000221,0.294,0.706,109.031,audio_features,4LBgkkzm4yZFr1VYZ3lzLN,spotify:track:4LBgkkzm4yZFr1VYZ3lzLN,https://api.spotify.com/v1/tracks/4LBgkkzm4yZFr1VYZ3lzLN,https://api.spotify.com/v1/audio-analysis/4LBgkkzm4yZFr1VYZ3lzLN,234495,4
Reunion - HarumakiGohan Vocal ver,0.557,0.894,9,-5.509,0,0.0744,0.597,0,0.378,0.453,136.975,audio_features,145VY2nUZEOdMDTVPSv4Qi,spotify:track:145VY2nUZEOdMDTVPSv4Qi,https://api.spotify.com/v1/tracks/145VY2nUZEOdMDTVPSv4Qi,https://api.spotify.com/v1/audio-analysis/145VY2nUZEOdMDTVPSv4Qi,239562,4
アトモスフィア - (haruno Remix),0.517,0.117,11,-13.721,0,0.104,0.963,0.0689,0.342,0.0553,98.717,audio_features,7jVONH74NINaonZHt57J8P,spotify:track:7jVONH74NINaonZHt57J8P,https://api.spotify.com/v1/tracks/7jVONH74NINaonZHt57J8P,https://api.spotify.com/v1/audio-analysis/7jVONH74NINaonZHt57J8P,203000,4
Fireflies Never Came,0.588,0.854,1,-5.43,1,0.0296,0.284,2.61e-05,0.228,0.821,102.988,audio_features,1ky3WhS3GaZivViB6NLJbU,spotify:track:1ky3WhS3GaZivViB6NLJbU,https://api.spotify.com/v1/tracks/1ky3WhS3GaZivViB6NLJbU,https://api.spotify.com/v1/audio-analysis/1ky3WhS3GaZivViB6NLJbU,209709,4
The Third Heart,0.685,0.922,8,-6.968,0,0.0482,0.18,0.0191,0.11,0.807,112.99,audio_features,5uxgEsszXoZis3c4SzUgPW,spotify:track:5uxgEsszXoZis3c4SzUgPW,https://api.spotify.com/v1/tracks/5uxgEsszXoZis3c4SzUgPW,https://api.spotify.com/v1/audio-analysis/5uxgEsszXoZis3c4SzUgPW,208142,4
