name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
STAY GOLD,0.44,0.995,2,-2.959,1,0.132,0.00507,0,0.334,0.4,102.335,audio_features,1YOjTz7D3IdqkxyAUUArLR,spotify:track:1YOjTz7D3IdqkxyAUUArLR,https://api.spotify.com/v1/tracks/1YOjTz7D3IdqkxyAUUArLR,https://api.spotify.com/v1/audio-analysis/1YOjTz7D3IdqkxyAUUArLR,120200,4
CAN'T HELP FALLING IN LOVE,0.314,0.929,0,-1.974,1,0.0623,0.00914,1.95e-05,0.32,0.275,104.887,audio_features,0IupQwpjWxZdubc6HEO71n,spotify:track:0IupQwpjWxZdubc6HEO71n,https://api.spotify.com/v1/tracks/0IupQwpjWxZdubc6HEO71n,https://api.spotify.com/v1/audio-analysis/0IupQwpjWxZdubc6HEO71n,165103,4
MY FIRST KISS,0.451,0.928,9,-2.894,1,0.0757,0.000875,0,0.0911,0.749,144.225,audio_features,3giExKWjsn2GSeXR5AQIMc,spotify:track:3giExKWjsn2GSeXR5AQIMc,https://api.spotify.com/v1/tracks/3giExKWjsn2GSeXR5AQIMc,https://api.spotify.com/v1/audio-analysis/3giExKWjsn2GSeXR5AQIMc,191867,4
CALIFORNIA DREAMIN',0.251,0.874,2,-6.182,0,0.0526,0.00463,0.000337,0.0886,0.528,101.253,audio_features,70BONAStWx6zRDiLHwkKp9,spotify:track:70BONAStWx6zRDiLHwkKp9,https://api.spotify.com/v1/tracks/70BONAStWx6zRDiLHwkKp9,https://api.spotify.com/v1/audio-analysis/70BONAStWx6zRDiLHwkKp9,138827,4
THIS IS LOVE,0.358,0.957,9,-2.403,1,0.0526,0.00326,0,0.169,0.713,100.008,audio_features,0mHnAbMc7GJLMhtDSh2E64,spotify:track:0mHnAbMc7GJLMhtDSh2E64,https://api.spotify.com/v1/tracks/0mHnAbMc7GJLMhtDSh2E64,https://api.spotify.com/v1/audio-analysis/0mHnAbMc7GJLMhtDSh2E64,79467,4
NEW LIFE,0.455,0.86,9,-5.983,1,0.0453,0.0155,0.000284,0.239,0.933,173.93,audio_features,0gRBy5MVaraFc2R7sSojUV,spotify:track:0gRBy5MVaraFc2R7sSojUV,https://api.spotify.com/v1/tracks/0gRBy5MVaraFc2R7sSojUV,https://api.spotify.com/v1/audio-analysis/0gRBy5MVaraFc2R7sSojUV,106627,4
The Gift,0.443,0.972,9,-3.601,1,0.0941,2.44e-05,2.01e-05,0.0463,0.648,87.555,audio_features,3fvPawYrM5Mz5lacbZI2US,spotify:track:3fvPawYrM5Mz5lacbZI2US,https://api.spotify.com/v1/tracks/3fvPawYrM5Mz5lacbZI2US,https://api.spotify.com/v1/audio-analysis/3fvPawYrM5Mz5lacbZI2US,142000,4
CALIFORNIA DREAMIN',0.251,0.874,2,-6.182,0,0.0526,0.00463,0.000337,0.0886,0.528,101.253,audio_features,2PLKz2u4wvUZiGubCy3592,spotify:track:2PLKz2u4wvUZiGubCy3592,https://api.spotify.com/v1/tracks/2PLKz2u4wvUZiGubCy3592,https://api.spotify.com/v1/audio-analysis/2PLKz2u4wvUZiGubCy3592,138827,4
ENDLESS TRIP,0.489,0.89,2,-4.328,1,0.044,0.000829,2.71e-06,0.231,0.853,95.379,audio_features,4f9xJc8OFLAHJojzXZP6jG,spotify:track:4f9xJc8OFLAHJojzXZP6jG,https://api.spotify.com/v1/tracks/4f9xJc8OFLAHJojzXZP6jG,https://api.spotify.com/v1/audio-analysis/4f9xJc8OFLAHJojzXZP6jG,136040,4
TEENAGERS ARE ALL ASSHOLES,0.422,0.97,0,-3.756,1,0.108,0.005,3.26e-06,0.187,0.65,167.411,audio_features,7om79kR8MwnhnhnjIWUdYY,spotify:track:7om79kR8MwnhnhnjIWUdYY,https://api.spotify.com/v1/tracks/7om79kR8MwnhnhnjIWUdYY,https://api.spotify.com/v1/audio-analysis/7om79kR8MwnhnhnjIWUdYY,120773,4
