name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
KAFKA,0.749,0.554,0,-14.744,1,0.104,0.0359,0.628,0.864,0.285,118.907,audio_features,5E6ZiWCOEoPxm9A2pgKFjg,spotify:track:5E6ZiWCOEoPxm9A2pgKFjg,https://api.spotify.com/v1/tracks/5E6ZiWCOEoPxm9A2pgKFjg,https://api.spotify.com/v1/audio-analysis/5E6ZiWCOEoPxm9A2pgKFjg,266307,4
ライス・ミュージック,0.62,0.848,9,-10.337,1,0.0329,0.012,0.837,0.0641,0.917,111.353,audio_features,4P8r1AItFM59H0uPO7M0vW,spotify:track:4P8r1AItFM59H0uPO7M0vW,https://api.spotify.com/v1/tracks/4P8r1AItFM59H0uPO7M0vW,https://api.spotify.com/v1/audio-analysis/4P8r1AItFM59H0uPO7M0vW,241160,4
SECRET PARTY,0.7,0.774,7,-9.455,0,0.0449,0.000395,0.046,0.358,0.795,115.928,audio_features,0jzq9Jq3R55KETAC0ndTqJ,spotify:track:0jzq9Jq3R55KETAC0ndTqJ,https://api.spotify.com/v1/tracks/0jzq9Jq3R55KETAC0ndTqJ,https://api.spotify.com/v1/audio-analysis/0jzq9Jq3R55KETAC0ndTqJ,249933,4
Like A Foreigner,0.646,0.671,6,-13.836,0,0.0325,0.497,0.00127,0.0599,0.966,126.947,audio_features,5KcmQv0Z7h47BuRZ1Bb3P3,spotify:track:5KcmQv0Z7h47BuRZ1Bb3P3,https://api.spotify.com/v1/tracks/5KcmQv0Z7h47BuRZ1Bb3P3,https://api.spotify.com/v1/audio-analysis/5KcmQv0Z7h47BuRZ1Bb3P3,257707,4
スターライト・シャワー,0.734,0.765,9,-7.524,1,0.0416,0.0891,0.00178,0.252,0.658,130.278,audio_features,4h9NAPg3Q0N2QQBnpm9nx4,spotify:track:4h9NAPg3Q0N2QQBnpm9nx4,https://api.spotify.com/v1/tracks/4h9NAPg3Q0N2QQBnpm9nx4,https://api.spotify.com/v1/audio-analysis/4h9NAPg3Q0N2QQBnpm9nx4,247000,4
タイム・パッセンジャー,0.68,0.905,2,-7.678,1,0.086,0.232,0.000599,0.0677,0.557,123.631,audio_features,0IQo2ikd9261ccVA6Ygpxi,spotify:track:0IQo2ikd9261ccVA6Ygpxi,https://api.spotify.com/v1/tracks/0IQo2ikd9261ccVA6Ygpxi,https://api.spotify.com/v1/audio-analysis/0IQo2ikd9261ccVA6Ygpxi,337107,4
The Forever Hour,0.628,0.452,4,-17.029,0,0.0391,0.105,0.0188,0.0216,0.679,117.001,audio_features,3MS9vFfaVeq8jrAGYF334i,spotify:track:3MS9vFfaVeq8jrAGYF334i,https://api.spotify.com/v1/tracks/3MS9vFfaVeq8jrAGYF334i,https://api.spotify.com/v1/audio-analysis/3MS9vFfaVeq8jrAGYF334i,301227,4
風石,0.327,0.133,7,-23.819,1,0.0451,0.573,0.0269,0.0915,0.155,182.912,audio_features,4qDSbsrkMWN6vdmGNORIxU,spotify:track:4qDSbsrkMWN6vdmGNORIxU,https://api.spotify.com/v1/tracks/4qDSbsrkMWN6vdmGNORIxU,https://api.spotify.com/v1/audio-analysis/4qDSbsrkMWN6vdmGNORIxU,177840,4
ナイト・イン・ザ・パーク,0.661,0.688,2,-12.798,1,0.0292,0.0074,0.163,0.0543,0.859,118.338,audio_features,4i0pQSvm8NrQblBMLR6Grt,spotify:track:4i0pQSvm8NrQblBMLR6Grt,https://api.spotify.com/v1/tracks/4i0pQSvm8NrQblBMLR6Grt,https://api.spotify.com/v1/audio-analysis/4i0pQSvm8NrQblBMLR6Grt,360507,4
ライス・ドッグ・ジャム,0.679,0.919,9,-9.79,1,0.0714,0.00151,0.252,0.17,0.535,134.502,audio_features,3b09KXcI36i2tJ3zQKQa6I,spotify:track:3b09KXcI36i2tJ3zQKQa6I,https://api.spotify.com/v1/tracks/3b09KXcI36i2tJ3zQKQa6I,https://api.spotify.com/v1/audio-analysis/3b09KXcI36i2tJ3zQKQa6I,271427,4
Silent Hunters,0.505,0.829,11,-12.596,0,0.0388,0.08,3e-05,0.34,0.952,180.869,audio_features,5Ezh7WkS10HamGPFwYwae0,spotify:track:5Ezh7WkS10HamGPFwYwae0,https://api.spotify.com/v1/tracks/5Ezh7WkS10HamGPFwYwae0,https://api.spotify.com/v1/audio-analysis/5Ezh7WkS10HamGPFwYwae0,224093,4
STAY IN HEAVEN,0.606,0.879,9,-7.828,0,0.0515,0.0624,0.00097,0.367,0.888,129.967,audio_features,2zF7d0fevkzX7xCfNgTAXs,spotify:track:2zF7d0fevkzX7xCfNgTAXs,https://api.spotify.com/v1/tracks/2zF7d0fevkzX7xCfNgTAXs,https://api.spotify.com/v1/audio-analysis/2zF7d0fevkzX7xCfNgTAXs,279773,4
マインド・フリクション,0.614,0.867,4,-7.241,1,0.0692,0.143,0.0168,0.0791,0.719,117.117,audio_features,24MXdelJZwpj0mgmSgMWCc,spotify:track:24MXdelJZwpj0mgmSgMWCc,https://api.spotify.com/v1/tracks/24MXdelJZwpj0mgmSgMWCc,https://api.spotify.com/v1/audio-analysis/24MXdelJZwpj0mgmSgMWCc,339360,4
サイレント・オブジェクト,0.613,0.373,8,-18.357,1,0.0291,0.023,0.603,0.181,0.911,100.796,audio_features,7dKak0wepnfkuNr8GBJxZQ,spotify:track:7dKak0wepnfkuNr8GBJxZQ,https://api.spotify.com/v1/tracks/7dKak0wepnfkuNr8GBJxZQ,https://api.spotify.com/v1/audio-analysis/7dKak0wepnfkuNr8GBJxZQ,142000,3
