name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
怪盗ミラクル少年ボーイ2,0.571,0.975,6,-0.779,0,0.1,0.0275,0,0.31,0.655,103.068,audio_features,6DzqtTNjd2UTL28M4BjL7M,spotify:track:6DzqtTNjd2UTL28M4BjL7M,https://api.spotify.com/v1/tracks/6DzqtTNjd2UTL28M4BjL7M,https://api.spotify.com/v1/audio-analysis/6DzqtTNjd2UTL28M4BjL7M,198307,4
カラ騒ぎの彼女,0.367,0.963,8,-1.595,0,0.112,0.0761,0,0.0996,0.487,185.049,audio_features,51DaA61lEfMRzUgTllhqoU,spotify:track:51DaA61lEfMRzUgTllhqoU,https://api.spotify.com/v1/tracks/51DaA61lEfMRzUgTllhqoU,https://api.spotify.com/v1/audio-analysis/51DaA61lEfMRzUgTllhqoU,189240,3
トロピカルおばあちゃん~ばーばばばぁ~,0.49,0.988,7,-0.256,1,0.131,0.00569,0,0.0623,0.703,155.076,audio_features,6WPeD15tT09EjJbljb17LU,spotify:track:6WPeD15tT09EjJbljb17LU,https://api.spotify.com/v1/tracks/6WPeD15tT09EjJbljb17LU,https://api.spotify.com/v1/audio-analysis/6WPeD15tT09EjJbljb17LU,207653,4
サイケデリンジャー2,0.492,0.982,11,-0.677,0,0.166,0.00312,0,0.121,0.421,121.768,audio_features,025EisrgsvAZPfdSneA5CU,spotify:track:025EisrgsvAZPfdSneA5CU,https://api.spotify.com/v1/tracks/025EisrgsvAZPfdSneA5CU,https://api.spotify.com/v1/audio-analysis/025EisrgsvAZPfdSneA5CU,212347,4
やるかやるかやるかだ,0.468,0.995,7,-0.767,0,0.125,0.00312,2.32e-05,0.368,0.248,103.559,audio_features,1sSVgQEgETB8MQJL21MBmf,spotify:track:1sSVgQEgETB8MQJL21MBmf,https://api.spotify.com/v1/tracks/1sSVgQEgETB8MQJL21MBmf,https://api.spotify.com/v1/audio-analysis/1sSVgQEgETB8MQJL21MBmf,210987,4
瞬間 瞬間 瞬間,0.483,0.966,5,-0.616,0,0.118,0.00812,0,0.0921,0.77,153.946,audio_features,3zEMYf45Jb2gdHa5aGE5Cb,spotify:track:3zEMYf45Jb2gdHa5aGE5Cb,https://api.spotify.com/v1/tracks/3zEMYf45Jb2gdHa5aGE5Cb,https://api.spotify.com/v1/audio-analysis/3zEMYf45Jb2gdHa5aGE5Cb,182307,4
怪盗ミラクル少年ボーイ2 - カラオケ,0.509,0.957,7,-2.2,1,0.104,9.24e-05,0.522,0.314,0.424,103.0,audio_features,7zTab2dR8Xqhn4VnWzsCQb,spotify:track:7zTab2dR8Xqhn4VnWzsCQb,https://api.spotify.com/v1/tracks/7zTab2dR8Xqhn4VnWzsCQb,https://api.spotify.com/v1/audio-analysis/7zTab2dR8Xqhn4VnWzsCQb,198933,4
女優,0.256,0.876,2,-2.814,1,0.118,0.0016,0.0056,0.289,0.317,95.589,audio_features,2EZqOQLuJ8qAQ2bR2LUpdx,spotify:track:2EZqOQLuJ8qAQ2bR2LUpdx,https://api.spotify.com/v1/tracks/2EZqOQLuJ8qAQ2bR2LUpdx,https://api.spotify.com/v1/audio-analysis/2EZqOQLuJ8qAQ2bR2LUpdx,288413,4
夢見る少女でいたい。,0.471,0.919,6,-1.86,1,0.132,0.000672,0.00173,0.255,0.654,148.031,audio_features,2MyNOv0uNoPNsDJlo2areG,spotify:track:2MyNOv0uNoPNsDJlo2areG,https://api.spotify.com/v1/tracks/2MyNOv0uNoPNsDJlo2areG,https://api.spotify.com/v1/audio-analysis/2MyNOv0uNoPNsDJlo2areG,233360,4
む・つ・ご・と,0.515,0.923,8,-1.822,1,0.0503,0.0741,0,0.111,0.38,87.973,audio_features,51OY9FkWTsfqVUisy6T4Vb,spotify:track:51OY9FkWTsfqVUisy6T4Vb,https://api.spotify.com/v1/tracks/51OY9FkWTsfqVUisy6T4Vb,https://api.spotify.com/v1/audio-analysis/51OY9FkWTsfqVUisy6T4Vb,295307,4
消えたピエロと涙,0.454,0.988,8,-0.913,0,0.166,0.00377,0,0.292,0.538,152.174,audio_features,0krGDd1eh41V6Fqn2l0WlF,spotify:track:0krGDd1eh41V6Fqn2l0WlF,https://api.spotify.com/v1/tracks/0krGDd1eh41V6Fqn2l0WlF,https://api.spotify.com/v1/audio-analysis/0krGDd1eh41V6Fqn2l0WlF,240560,4
授業参観,0.539,0.862,0,-2.458,0,0.0644,0.00102,0.0135,0.288,0.532,109.163,audio_features,3Xocx33Gj629imCgpSHGiX,spotify:track:3Xocx33Gj629imCgpSHGiX,https://api.spotify.com/v1/tracks/3Xocx33Gj629imCgpSHGiX,https://api.spotify.com/v1/audio-analysis/3Xocx33Gj629imCgpSHGiX,239040,4
はじまりの歌,0.507,0.964,8,-2.598,1,0.0666,0.000294,7.99e-05,0.208,0.293,105.079,audio_features,1sKRA5Zd4oxjqAV8TvdXCk,spotify:track:1sKRA5Zd4oxjqAV8TvdXCk,https://api.spotify.com/v1/tracks/1sKRA5Zd4oxjqAV8TvdXCk,https://api.spotify.com/v1/audio-analysis/1sKRA5Zd4oxjqAV8TvdXCk,181493,4
