name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Medusa - Radio Edit,0.46,0.8,1,-5.214,0,0.0323,0.865,0.728,0.113,0.0615,140.149,audio_features,0M5173TXVYO76nkK36m7Bk,spotify:track:0M5173TXVYO76nkK36m7Bk,https://api.spotify.com/v1/tracks/0M5173TXVYO76nkK36m7Bk,https://api.spotify.com/v1/audio-analysis/0M5173TXVYO76nkK36m7Bk,178746,4
Rose & Snake,0.741,0.726,1,-12.066,1,0.0774,0.0227,0.883,0.0621,0.808,160.034,audio_features,56UWA217NghuqPORRwUqJq,spotify:track:56UWA217NghuqPORRwUqJq,https://api.spotify.com/v1/tracks/56UWA217NghuqPORRwUqJq,https://api.spotify.com/v1/audio-analysis/56UWA217NghuqPORRwUqJq,252156,4
Medusa,0.252,0.657,1,-5.61,0,0.0311,0.877,0.456,0.107,0.0896,139.906,audio_features,6EiUP6Drcw32Un4pCljlrG,spotify:track:6EiUP6Drcw32Un4pCljlrG,https://api.spotify.com/v1/tracks/6EiUP6Drcw32Un4pCljlrG,https://api.spotify.com/v1/audio-analysis/6EiUP6Drcw32Un4pCljlrG,243451,4
Bella Donna,0.41,0.674,7,-8.558,0,0.0472,0.316,0.909,0.212,0.433,81.977,audio_features,6ycksgOEnTXfl10iQsGSgF,spotify:track:6ycksgOEnTXfl10iQsGSgF,https://api.spotify.com/v1/tracks/6ycksgOEnTXfl10iQsGSgF,https://api.spotify.com/v1/audio-analysis/6ycksgOEnTXfl10iQsGSgF,195933,3
Squank Bop,0.823,0.783,1,-2.141,1,0.339,0.0142,0.0395,0.827,0.401,92.004,audio_features,2tunY7G8Cl85UMcMEulk47,spotify:track:2tunY7G8Cl85UMcMEulk47,https://api.spotify.com/v1/tracks/2tunY7G8Cl85UMcMEulk47,https://api.spotify.com/v1/audio-analysis/2tunY7G8Cl85UMcMEulk47,198261,4
The Splattering,0.788,0.65,9,-5.329,1,0.0659,0.0269,0.0112,0.134,0.149,94.015,audio_features,5nk08acjlshbvOmRcR2jM4,spotify:track:5nk08acjlshbvOmRcR2jM4,https://api.spotify.com/v1/tracks/5nk08acjlshbvOmRcR2jM4,https://api.spotify.com/v1/audio-analysis/5nk08acjlshbvOmRcR2jM4,194043,4
Mirage in Black - Hoopla Remix,0.504,0.619,9,-11.816,0,0.0373,0.0254,0.794,0.0713,0.0394,120.073,audio_features,1Jv0ubYvVxqSriFWRQpRth,spotify:track:1Jv0ubYvVxqSriFWRQpRth,https://api.spotify.com/v1/tracks/1Jv0ubYvVxqSriFWRQpRth,https://api.spotify.com/v1/audio-analysis/1Jv0ubYvVxqSriFWRQpRth,148000,4
Vulpes,0.601,0.641,1,-7.579,1,0.0445,0.326,0.853,0.211,0.0397,90.02,audio_features,4NYYd7jnqkYohnOeROlXpV,spotify:track:4NYYd7jnqkYohnOeROlXpV,https://api.spotify.com/v1/tracks/4NYYd7jnqkYohnOeROlXpV,https://api.spotify.com/v1/audio-analysis/4NYYd7jnqkYohnOeROlXpV,202667,4
Sal Manilla,0.596,0.866,10,-5.948,0,0.0741,0.0135,0.258,0.0956,0.576,171.928,audio_features,3fYtwNUdZvlYOUaHFTDu8O,spotify:track:3fYtwNUdZvlYOUaHFTDu8O,https://api.spotify.com/v1/tracks/3fYtwNUdZvlYOUaHFTDu8O,https://api.spotify.com/v1/audio-analysis/3fYtwNUdZvlYOUaHFTDu8O,209302,4
Gorgonzola Carminative,0.614,0.58,5,-4.199,1,0.102,0.0435,0.461,0.222,0.263,92.354,audio_features,5XrmEe93AyFhvi4Z2jTieO,spotify:track:5XrmEe93AyFhvi4Z2jTieO,https://api.spotify.com/v1/tracks/5XrmEe93AyFhvi4Z2jTieO,https://api.spotify.com/v1/audio-analysis/5XrmEe93AyFhvi4Z2jTieO,151304,4
