name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Prescribing,0.541,0.0259,9,-25.638,0,0.22,0.789,0.000145,0.112,0.174,163.369,audio_features,1PzzyKSXz97RgttE34x1sb,spotify:track:1PzzyKSXz97RgttE34x1sb,https://api.spotify.com/v1/tracks/1PzzyKSXz97RgttE34x1sb,https://api.spotify.com/v1/audio-analysis/1PzzyKSXz97RgttE34x1sb,109134,4
空色素肌,0.64,0.28,1,-17.467,0,0.039,0.806,0.176,0.0935,0.32,167.966,audio_features,63vnrnLDZB44D7Lxht9f0x,spotify:track:63vnrnLDZB44D7Lxht9f0x,https://api.spotify.com/v1/tracks/63vnrnLDZB44D7Lxht9f0x,https://api.spotify.com/v1/audio-analysis/63vnrnLDZB44D7Lxht9f0x,200281,4
告白,0.542,0.292,7,-14.107,1,0.17,0.721,0,0.185,0.702,154.238,audio_features,4ddH27n2RrjjswYJ34qJPA,spotify:track:4ddH27n2RrjjswYJ34qJPA,https://api.spotify.com/v1/tracks/4ddH27n2RrjjswYJ34qJPA,https://api.spotify.com/v1/audio-analysis/4ddH27n2RrjjswYJ34qJPA,132565,4
夢幻,0.698,0.197,7,-14.341,1,0.0292,0.563,0.623,0.0432,0.222,138.065,audio_features,5XIEz3xUDnKECGppDZzao3,spotify:track:5XIEz3xUDnKECGppDZzao3,https://api.spotify.com/v1/tracks/5XIEz3xUDnKECGppDZzao3,https://api.spotify.com/v1/audio-analysis/5XIEz3xUDnKECGppDZzao3,96038,3
闇燦々,0.63,0.444,1,-13.555,0,0.0322,0.161,0.000161,0.239,0.697,114.03,audio_features,0OSuoZBnLLHnPdGSxTZGds,spotify:track:0OSuoZBnLLHnPdGSxTZGds,https://api.spotify.com/v1/tracks/0OSuoZBnLLHnPdGSxTZGds,https://api.spotify.com/v1/audio-analysis/0OSuoZBnLLHnPdGSxTZGds,180082,4
The Buzz Cafe,0.636,0.528,4,-13.474,0,0.0332,0.15,0.00536,0.142,0.445,83.93,audio_features,3CgOUKgseOHAuQQ8Igp6Yg,spotify:track:3CgOUKgseOHAuQQ8Igp6Yg,https://api.spotify.com/v1/tracks/3CgOUKgseOHAuQQ8Igp6Yg,https://api.spotify.com/v1/audio-analysis/3CgOUKgseOHAuQQ8Igp6Yg,240052,4
矜羯羅がる - demo,0.825,0.285,2,-16.344,1,0.0885,0.0721,0.0021,0.0758,0.437,78.009,audio_features,6XDw9mKK3wAvgeRdGG4d2V,spotify:track:6XDw9mKK3wAvgeRdGG4d2V,https://api.spotify.com/v1/tracks/6XDw9mKK3wAvgeRdGG4d2V,https://api.spotify.com/v1/audio-analysis/6XDw9mKK3wAvgeRdGG4d2V,198058,4
202,0.552,0.298,11,-14.714,1,0.109,0.846,0,0.335,0.456,137.765,audio_features,2v4NAzwjmfJac79Vt4abKl,spotify:track:2v4NAzwjmfJac79Vt4abKl,https://api.spotify.com/v1/tracks/2v4NAzwjmfJac79Vt4abKl,https://api.spotify.com/v1/audio-analysis/2v4NAzwjmfJac79Vt4abKl,168098,4
Mademoiselle,0.473,0.36,2,-13.989,0,0.043,0.178,1.32e-05,0.288,0.574,130.29,audio_features,0sM9qKcmRmkBlzqh7gu4ae,spotify:track:0sM9qKcmRmkBlzqh7gu4ae,https://api.spotify.com/v1/tracks/0sM9qKcmRmkBlzqh7gu4ae,https://api.spotify.com/v1/audio-analysis/0sM9qKcmRmkBlzqh7gu4ae,265154,4
ごきげんよう さようなら,0.53,0.374,7,-12.603,1,0.0255,0.14,0,0.456,0.421,75.977,audio_features,1mJzgIlJEP7wlIT1Qdgp6o,spotify:track:1mJzgIlJEP7wlIT1Qdgp6o,https://api.spotify.com/v1/tracks/1mJzgIlJEP7wlIT1Qdgp6o,https://api.spotify.com/v1/audio-analysis/1mJzgIlJEP7wlIT1Qdgp6o,258757,4
