name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I'll Try,0.625,0.899,5,-3.483,1,0.0416,0.000103,0.0448,0.0634,0.713,131.975,audio_features,2S4rrtnnSpHJ0t7Gtovxo0,spotify:track:2S4rrtnnSpHJ0t7Gtovxo0,https://api.spotify.com/v1/tracks/2S4rrtnnSpHJ0t7Gtovxo0,https://api.spotify.com/v1/audio-analysis/2S4rrtnnSpHJ0t7Gtovxo0,225490,4
Dark Horse,0.637,0.981,11,-4.324,0,0.0907,0.000241,0.00513,0.356,0.763,131.007,audio_features,0yZyCPl1OoMe5aycdIUcOL,spotify:track:0yZyCPl1OoMe5aycdIUcOL,https://api.spotify.com/v1/tracks/0yZyCPl1OoMe5aycdIUcOL,https://api.spotify.com/v1/audio-analysis/0yZyCPl1OoMe5aycdIUcOL,204357,4
Cannibal,0.491,0.671,0,-5.906,0,0.0304,0.026,0.874,0.146,0.339,105.938,audio_features,6sTVcJj9Y23nLXwLO2GnJ2,spotify:track:6sTVcJj9Y23nLXwLO2GnJ2,https://api.spotify.com/v1/tracks/6sTVcJj9Y23nLXwLO2GnJ2,https://api.spotify.com/v1/audio-analysis/6sTVcJj9Y23nLXwLO2GnJ2,220501,4
