name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
愛・おぼえていますか,0.668,0.748,9,-9.372,1,0.0279,0.465,0.000585,0.429,0.65,108.124,audio_features,2uTwJLK1BaFVbEX5qX9D1W,spotify:track:2uTwJLK1BaFVbEX5qX9D1W,https://api.spotify.com/v1/tracks/2uTwJLK1BaFVbEX5qX9D1W,https://api.spotify.com/v1/audio-analysis/2uTwJLK1BaFVbEX5qX9D1W,309115,4
愛・おぼえていますか,0.618,0.651,8,-6.651,1,0.0248,0.152,0.000309,0.141,0.442,107.527,audio_features,7CXUYW2dprzyuyuL38a1nl,spotify:track:7CXUYW2dprzyuyuL38a1nl,https://api.spotify.com/v1/tracks/7CXUYW2dprzyuyuL38a1nl,https://api.spotify.com/v1/audio-analysis/7CXUYW2dprzyuyuL38a1nl,288160,4
愛・おぼえていますか,0.661,0.861,9,-5.611,1,0.0299,0.493,0.000185,0.5,0.684,108.34,audio_features,6rfiZvgzmHoohZs5OCo3D7,spotify:track:6rfiZvgzmHoohZs5OCo3D7,https://api.spotify.com/v1/tracks/6rfiZvgzmHoohZs5OCo3D7,https://api.spotify.com/v1/audio-analysis/6rfiZvgzmHoohZs5OCo3D7,308148,4
ランナー -リンミンメイ・バージョン-,0.492,0.223,11,-14.197,1,0.0326,0.748,1.16e-05,0.0751,0.194,144.076,audio_features,4yM7JpnpjAxVu2MeZZdwCl,spotify:track:4yM7JpnpjAxVu2MeZZdwCl,https://api.spotify.com/v1/tracks/4yM7JpnpjAxVu2MeZZdwCl,https://api.spotify.com/v1/audio-analysis/4yM7JpnpjAxVu2MeZZdwCl,102533,4
天使の絵の具,0.603,0.728,2,-6.494,1,0.0302,0.188,0.000111,0.15,0.662,130.915,audio_features,3D8gdGUjOHEm7Xg1drhVNh,spotify:track:3D8gdGUjOHEm7Xg1drhVNh,https://api.spotify.com/v1/tracks/3D8gdGUjOHEm7Xg1drhVNh,https://api.spotify.com/v1/audio-analysis/3D8gdGUjOHEm7Xg1drhVNh,285497,4
小白竜,0.603,0.628,8,-10.846,1,0.0678,0.068,0.000195,0.11,0.769,146.601,audio_features,0awReJCUt317QkdTx9oxVa,spotify:track:0awReJCUt317QkdTx9oxVa,https://api.spotify.com/v1/tracks/0awReJCUt317QkdTx9oxVa,https://api.spotify.com/v1/audio-analysis/0awReJCUt317QkdTx9oxVa,69095,4
天使の絵の具,0.601,0.64,2,-9.398,1,0.0306,0.314,6.44e-05,0.105,0.634,130.711,audio_features,4WmCfEs4PvrlooUjLlVcqb,spotify:track:4WmCfEs4PvrlooUjLlVcqb,https://api.spotify.com/v1/tracks/4WmCfEs4PvrlooUjLlVcqb,https://api.spotify.com/v1/audio-analysis/4WmCfEs4PvrlooUjLlVcqb,287233,4
私の彼はパイロット PARTI,0.684,0.48,11,-10.932,1,0.0289,0.198,0.000861,0.369,0.749,145.293,audio_features,0ZMfsqFoLJs7jPn1NsMpLC,spotify:track:0ZMfsqFoLJs7jPn1NsMpLC,https://api.spotify.com/v1/tracks/0ZMfsqFoLJs7jPn1NsMpLC,https://api.spotify.com/v1/audio-analysis/0ZMfsqFoLJs7jPn1NsMpLC,71067,4
愛・おぼえていますか,0.609,0.602,8,-8.722,1,0.0247,0.019,0.00192,0.179,0.366,107.528,audio_features,24TaReBlAPL9OsW6NQdtle,spotify:track:24TaReBlAPL9OsW6NQdtle,https://api.spotify.com/v1/tracks/24TaReBlAPL9OsW6NQdtle,https://api.spotify.com/v1/audio-analysis/24TaReBlAPL9OsW6NQdtle,289733,4
リンゴの森の子猫たち,0.861,0.736,5,-7.434,1,0.0289,0.541,0.192,0.138,0.962,122.02,audio_features,3tHYALAtyNsJsR641c6T36,spotify:track:3tHYALAtyNsJsR641c6T36,https://api.spotify.com/v1/tracks/3tHYALAtyNsJsR641c6T36,https://api.spotify.com/v1/audio-analysis/3tHYALAtyNsJsR641c6T36,148233,4
夢色のスプーン,0.623,0.592,5,-7.855,1,0.0309,0.407,0.00649,0.179,0.432,128.56,audio_features,7D6Tnvp2ZOkZQkjtn2bSyO,spotify:track:7D6Tnvp2ZOkZQkjtn2bSyO,https://api.spotify.com/v1/tracks/7D6Tnvp2ZOkZQkjtn2bSyO,https://api.spotify.com/v1/audio-analysis/7D6Tnvp2ZOkZQkjtn2bSyO,233100,4
セシールの雨傘 (Version II) (2019 Remaster),0.758,0.826,4,-7.98,0,0.0337,0.348,0.00163,0.137,0.865,121.531,audio_features,68kxwmLE0CpOr6M7hI5IhA,spotify:track:68kxwmLE0CpOr6M7hI5IhA,https://api.spotify.com/v1/tracks/68kxwmLE0CpOr6M7hI5IhA,https://api.spotify.com/v1/audio-analysis/68kxwmLE0CpOr6M7hI5IhA,316000,4
1グラムの幸福,0.704,0.57,2,-6.824,1,0.0275,0.288,0.000139,0.0884,0.575,127.303,audio_features,4jkoblf3WMVL9asvRFeCWb,spotify:track:4jkoblf3WMVL9asvRFeCWb,https://api.spotify.com/v1/tracks/4jkoblf3WMVL9asvRFeCWb,https://api.spotify.com/v1/audio-analysis/4jkoblf3WMVL9asvRFeCWb,249000,4
私の彼はパイロット PART II,0.692,0.438,11,-10.859,1,0.0499,0.238,0.000206,0.322,0.623,145.25,audio_features,5m47kBB4uBxb1mo2Zpmyv7,spotify:track:5m47kBB4uBxb1mo2Zpmyv7,https://api.spotify.com/v1/tracks/5m47kBB4uBxb1mo2Zpmyv7,https://api.spotify.com/v1/audio-analysis/5m47kBB4uBxb1mo2Zpmyv7,70800,4
Eternal Love 2003,0.674,0.74,11,-3.902,0,0.0595,0.021,2.58e-06,0.387,0.393,125.917,audio_features,5MOVG2uMkW6c7eaO6Y9eF4,spotify:track:5MOVG2uMkW6c7eaO6Y9eF4,https://api.spotify.com/v1/tracks/5MOVG2uMkW6c7eaO6Y9eF4,https://api.spotify.com/v1/audio-analysis/5MOVG2uMkW6c7eaO6Y9eF4,267893,4
セシールの雨傘 (Single Version),0.783,0.888,4,-6.927,0,0.0363,0.0467,0.00513,0.123,0.842,120.008,audio_features,5dMHJxusCksp0DCnNUHdVj,spotify:track:5dMHJxusCksp0DCnNUHdVj,https://api.spotify.com/v1/tracks/5dMHJxusCksp0DCnNUHdVj,https://api.spotify.com/v1/audio-analysis/5dMHJxusCksp0DCnNUHdVj,292000,4
息をしてる 感じている,0.598,0.456,0,-7.824,1,0.0253,0.256,0.00348,0.249,0.258,107.983,audio_features,38kJYFe8kCYPFPDqxqempb,spotify:track:38kJYFe8kCYPFPDqxqempb,https://api.spotify.com/v1/tracks/38kJYFe8kCYPFPDqxqempb,https://api.spotify.com/v1/audio-analysis/38kJYFe8kCYPFPDqxqempb,278027,4
セシールの雨傘 (Single Version),0.765,0.913,4,-5.936,0,0.0472,0.0906,0.00363,0.0668,0.804,120.01,audio_features,793t18Bxb9EXGFoM1Lbrzg,spotify:track:793t18Bxb9EXGFoM1Lbrzg,https://api.spotify.com/v1/tracks/793t18Bxb9EXGFoM1Lbrzg,https://api.spotify.com/v1/audio-analysis/793t18Bxb9EXGFoM1Lbrzg,289670,4
Blueberry Jam (2019 Remaster),0.756,0.534,9,-8.196,0,0.0286,0.773,0.0401,0.0682,0.327,123.715,audio_features,7yX5TqapboryPZy1nGGI3N,spotify:track:7yX5TqapboryPZy1nGGI3N,https://api.spotify.com/v1/tracks/7yX5TqapboryPZy1nGGI3N,https://api.spotify.com/v1/audio-analysis/7yX5TqapboryPZy1nGGI3N,226000,4
ひみつの扉 (2019 Remaster),0.747,0.683,0,-7.513,1,0.0299,0.335,0.000492,0.0539,0.437,106.56,audio_features,3Nt9JiHBXN0LVHyH5Iyc3O,spotify:track:3Nt9JiHBXN0LVHyH5Iyc3O,https://api.spotify.com/v1/tracks/3Nt9JiHBXN0LVHyH5Iyc3O,https://api.spotify.com/v1/audio-analysis/3Nt9JiHBXN0LVHyH5Iyc3O,292000,4
私の彼はパイロット PARTI,0.679,0.471,11,-10.913,1,0.0302,0.212,0.0018,0.346,0.75,145.276,audio_features,2ivD57p8DNJTebMTDU7SQF,spotify:track:2ivD57p8DNJTebMTDU7SQF,https://api.spotify.com/v1/tracks/2ivD57p8DNJTebMTDU7SQF,https://api.spotify.com/v1/audio-analysis/2ivD57p8DNJTebMTDU7SQF,69273,4
My Boyfriend Is a Pilot,0.749,0.626,9,-7.498,1,0.034,0.0139,0.000191,0.329,0.779,132.021,audio_features,5wA0e4Bwrcv5pME9jI8QGv,spotify:track:5wA0e4Bwrcv5pME9jI8QGv,https://api.spotify.com/v1/tracks/5wA0e4Bwrcv5pME9jI8QGv,https://api.spotify.com/v1/audio-analysis/5wA0e4Bwrcv5pME9jI8QGv,73027,4
O-G LOVE,0.659,0.657,0,-10.254,1,0.0388,0.0668,2.8e-05,0.132,0.961,157.086,audio_features,6WpXTIb1x8mxN0to2CTvXM,spotify:track:6WpXTIb1x8mxN0to2CTvXM,https://api.spotify.com/v1/tracks/6WpXTIb1x8mxN0to2CTvXM,https://api.spotify.com/v1/audio-analysis/6WpXTIb1x8mxN0to2CTvXM,67711,4
SUNSET BEACH,0.794,0.647,10,-10.359,1,0.0338,0.466,0.00171,0.194,0.73,126.155,audio_features,2pwGG9Htfwk8Jx78E6mAsw,spotify:track:2pwGG9Htfwk8Jx78E6mAsw,https://api.spotify.com/v1/tracks/2pwGG9Htfwk8Jx78E6mAsw,https://api.spotify.com/v1/audio-analysis/2pwGG9Htfwk8Jx78E6mAsw,215033,4
小白竜,0.606,0.623,8,-10.849,1,0.0853,0.06,0.000304,0.105,0.709,146.683,audio_features,7hX4HYIfAfbr2P9ZxrgWKC,spotify:track:7hX4HYIfAfbr2P9ZxrgWKC,https://api.spotify.com/v1/tracks/7hX4HYIfAfbr2P9ZxrgWKC,https://api.spotify.com/v1/audio-analysis/7hX4HYIfAfbr2P9ZxrgWKC,69031,4
ランナー -リンミンメイ・バージョン-,0.494,0.229,11,-13.409,1,0.0317,0.716,1.63e-05,0.083,0.185,143.981,audio_features,1RA0Fkk7hN5saftoBjaM3Q,spotify:track:1RA0Fkk7hN5saftoBjaM3Q,https://api.spotify.com/v1/tracks/1RA0Fkk7hN5saftoBjaM3Q,https://api.spotify.com/v1/audio-analysis/1RA0Fkk7hN5saftoBjaM3Q,102087,4
星のささやき,0.295,0.161,10,-18.694,1,0.0346,0.462,0.19,0.192,0.0926,176.322,audio_features,5kGksTLxmLk6tUNWGPQ0Ez,spotify:track:5kGksTLxmLk6tUNWGPQ0Ez,https://api.spotify.com/v1/tracks/5kGksTLxmLk6tUNWGPQ0Ez,https://api.spotify.com/v1/audio-analysis/5kGksTLxmLk6tUNWGPQ0Ez,210200,3
シルバームーン・レッドムーン,0.738,0.375,11,-13.442,0,0.0287,0.41,0.00373,0.257,0.575,104.417,audio_features,6voRMzN1649YnZundKqlZX,spotify:track:6voRMzN1649YnZundKqlZX,https://api.spotify.com/v1/tracks/6voRMzN1649YnZundKqlZX,https://api.spotify.com/v1/audio-analysis/6voRMzN1649YnZundKqlZX,145985,4
愛は流れる PART II,0.381,0.289,0,-13.615,1,0.0286,0.563,4.36e-06,0.337,0.171,174.606,audio_features,3clim7CQY37IttuTnC5a8a,spotify:track:3clim7CQY37IttuTnC5a8a,https://api.spotify.com/v1/tracks/3clim7CQY37IttuTnC5a8a,https://api.spotify.com/v1/audio-analysis/3clim7CQY37IttuTnC5a8a,154733,4
愛は流れる,0.203,0.197,0,-15.124,1,0.0298,0.601,0.000164,0.224,0.107,82.769,audio_features,4DVhwQTM4nfIEz7VvgxvyC,spotify:track:4DVhwQTM4nfIEz7VvgxvyC,https://api.spotify.com/v1/tracks/4DVhwQTM4nfIEz7VvgxvyC,https://api.spotify.com/v1/audio-analysis/4DVhwQTM4nfIEz7VvgxvyC,245788,4
1グラムの幸福,0.699,0.665,2,-6.031,1,0.0279,0.293,3.9e-05,0.0932,0.521,127.23,audio_features,3l9fqvPbUA1LoMbuYeSPuH,spotify:track:3l9fqvPbUA1LoMbuYeSPuH,https://api.spotify.com/v1/tracks/3l9fqvPbUA1LoMbuYeSPuH,https://api.spotify.com/v1/audio-analysis/3l9fqvPbUA1LoMbuYeSPuH,246056,4
愛は流れる,0.203,0.198,0,-15.122,1,0.03,0.61,0.000164,0.221,0.111,82.16,audio_features,2eYQAGV9t9lwGRNteX8uEE,spotify:track:2eYQAGV9t9lwGRNteX8uEE,https://api.spotify.com/v1/tracks/2eYQAGV9t9lwGRNteX8uEE,https://api.spotify.com/v1/audio-analysis/2eYQAGV9t9lwGRNteX8uEE,245820,4
まりン,0.743,0.871,2,-5.567,1,0.0313,0.621,0.765,0.0951,0.86,130.698,audio_features,3hF2uuPMqR91Qg08BE87Jj,spotify:track:3hF2uuPMqR91Qg08BE87Jj,https://api.spotify.com/v1/tracks/3hF2uuPMqR91Qg08BE87Jj,https://api.spotify.com/v1/audio-analysis/3hF2uuPMqR91Qg08BE87Jj,212814,4
愛・おぼえていますか,0.664,0.754,9,-9.365,1,0.0285,0.496,0.000419,0.39,0.661,108.124,audio_features,3sy2UgznWoD4gLT0DvsxsE,spotify:track:3sy2UgznWoD4gLT0DvsxsE,https://api.spotify.com/v1/tracks/3sy2UgznWoD4gLT0DvsxsE,https://api.spotify.com/v1/audio-analysis/3sy2UgznWoD4gLT0DvsxsE,309066,4
やさしさSAYONARA,0.523,0.455,0,-11.14,1,0.041,0.258,2.22e-05,0.137,0.329,83.023,audio_features,6eqkBkzWGcjZ68kgr0JJ04,spotify:track:6eqkBkzWGcjZ68kgr0JJ04,https://api.spotify.com/v1/tracks/6eqkBkzWGcjZ68kgr0JJ04,https://api.spotify.com/v1/audio-analysis/6eqkBkzWGcjZ68kgr0JJ04,219367,4
1グラムの幸福,0.633,0.635,1,-8.112,1,0.0275,0.164,0.00243,0.117,0.491,122.061,audio_features,6fv2OwLw9pxlpHgf9A7T1f,spotify:track:6fv2OwLw9pxlpHgf9A7T1f,https://api.spotify.com/v1/tracks/6fv2OwLw9pxlpHgf9A7T1f,https://api.spotify.com/v1/audio-analysis/6fv2OwLw9pxlpHgf9A7T1f,270667,4
マイ・ビューティフル・プレイス,0.34,0.346,9,-12.97,1,0.0434,0.474,0,0.435,0.127,84.017,audio_features,1Tq0y7R1eXNd33RhCvhrn5,spotify:track:1Tq0y7R1eXNd33RhCvhrn5,https://api.spotify.com/v1/tracks/1Tq0y7R1eXNd33RhCvhrn5,https://api.spotify.com/v1/audio-analysis/1Tq0y7R1eXNd33RhCvhrn5,108333,4
天使の絵の具,0.599,0.638,2,-9.376,1,0.0305,0.305,6.82e-05,0.0748,0.673,130.706,audio_features,6S9iCUi6pXpWJE3VzX6Gfq,spotify:track:6S9iCUi6pXpWJE3VzX6Gfq,https://api.spotify.com/v1/tracks/6S9iCUi6pXpWJE3VzX6Gfq,https://api.spotify.com/v1/audio-analysis/6S9iCUi6pXpWJE3VzX6Gfq,286953,4
天使の絵の具 - New Recording,0.611,0.851,1,-4.718,1,0.0329,0.0768,0.00322,0.0617,0.561,121.931,audio_features,1oceX9UD2I7oBzojQ4Xbwb,spotify:track:1oceX9UD2I7oBzojQ4Xbwb,https://api.spotify.com/v1/tracks/1oceX9UD2I7oBzojQ4Xbwb,https://api.spotify.com/v1/audio-analysis/1oceX9UD2I7oBzojQ4Xbwb,288693,4
Love Sick (2019 Remaster),0.815,0.503,6,-9.383,1,0.03,0.581,0.0145,0.297,0.599,110.162,audio_features,0kbF1ymOw5ZAjTJlJ8xT0E,spotify:track:0kbF1ymOw5ZAjTJlJ8xT0E,https://api.spotify.com/v1/tracks/0kbF1ymOw5ZAjTJlJ8xT0E,https://api.spotify.com/v1/audio-analysis/0kbF1ymOw5ZAjTJlJ8xT0E,209000,4
まりン (2019 Remaster),0.788,0.824,2,-6.816,1,0.0281,0.652,0.721,0.132,0.857,130.626,audio_features,5T02F0DhEEWB9ag9SR7Lyp,spotify:track:5T02F0DhEEWB9ag9SR7Lyp,https://api.spotify.com/v1/tracks/5T02F0DhEEWB9ag9SR7Lyp,https://api.spotify.com/v1/audio-analysis/5T02F0DhEEWB9ag9SR7Lyp,213000,4
シグナル (2019 Remaster),0.703,0.803,11,-10.486,1,0.0311,0.0618,0.366,0.132,0.71,103.944,audio_features,1ctnnZKCHhB1fV3YfR8mhy,spotify:track:1ctnnZKCHhB1fV3YfR8mhy,https://api.spotify.com/v1/tracks/1ctnnZKCHhB1fV3YfR8mhy,https://api.spotify.com/v1/audio-analysis/1ctnnZKCHhB1fV3YfR8mhy,267000,4
