name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
恋だろ,0.599,0.546,4,-6.795,1,0.0333,0.17,0,0.113,0.336,143.91,audio_features,0ir7DGXo3hxaPa82h1vrOj,spotify:track:0ir7DGXo3hxaPa82h1vrOj,https://api.spotify.com/v1/tracks/0ir7DGXo3hxaPa82h1vrOj,https://api.spotify.com/v1/audio-analysis/0ir7DGXo3hxaPa82h1vrOj,282427,4
キラメキ,0.599,0.635,6,-5.57,1,0.0244,0.11,0,0.0901,0.787,98.0,audio_features,0tseCSHknamg3QX5iVAnuN,spotify:track:0tseCSHknamg3QX5iVAnuN,https://api.spotify.com/v1/tracks/0tseCSHknamg3QX5iVAnuN,https://api.spotify.com/v1/audio-analysis/0tseCSHknamg3QX5iVAnuN,286040,4
別の人の彼女になったよ,0.528,0.617,2,-5.07,1,0.0263,0.0299,0,0.334,0.497,72.023,audio_features,666wLEFj1AtTNBEcErygLz,spotify:track:666wLEFj1AtTNBEcErygLz,https://api.spotify.com/v1/tracks/666wLEFj1AtTNBEcErygLz,https://api.spotify.com/v1/audio-analysis/666wLEFj1AtTNBEcErygLz,304813,4
恋だろ,0.599,0.546,4,-6.795,1,0.0333,0.17,0,0.113,0.336,143.91,audio_features,2j7GjqDtsKbEhVq0Gw6a5Z,spotify:track:2j7GjqDtsKbEhVq0Gw6a5Z,https://api.spotify.com/v1/tracks/2j7GjqDtsKbEhVq0Gw6a5Z,https://api.spotify.com/v1/audio-analysis/2j7GjqDtsKbEhVq0Gw6a5Z,283093,4
恋だろ - From THE FIRST TAKE,0.624,0.488,4,-7.006,1,0.0376,0.842,0,0.129,0.571,143.978,audio_features,0jRHC3gJE9VSRtWii9nZYl,spotify:track:0jRHC3gJE9VSRtWii9nZYl,https://api.spotify.com/v1/tracks/0jRHC3gJE9VSRtWii9nZYl,https://api.spotify.com/v1/audio-analysis/0jRHC3gJE9VSRtWii9nZYl,274467,4
あなたがいる,0.562,0.59,5,-6.045,1,0.0353,0.22,0,0.11,0.569,168.034,audio_features,735b6toPeERTfImL90pHmw,spotify:track:735b6toPeERTfImL90pHmw,https://api.spotify.com/v1/tracks/735b6toPeERTfImL90pHmw,https://api.spotify.com/v1/audio-analysis/735b6toPeERTfImL90pHmw,256347,4
あなたがいる,0.554,0.575,5,-6.338,1,0.0381,0.229,0,0.121,0.541,167.909,audio_features,6Wf8GDwM2nhAIMPaGkmB47,spotify:track:6Wf8GDwM2nhAIMPaGkmB47,https://api.spotify.com/v1/tracks/6Wf8GDwM2nhAIMPaGkmB47,https://api.spotify.com/v1/audio-analysis/6Wf8GDwM2nhAIMPaGkmB47,255533,4
夜を越えて,0.55,0.719,9,-3.505,1,0.0587,0.00722,0,0.285,0.608,147.971,audio_features,0wwEsqddZMyBhknqaM5Zfp,spotify:track:0wwEsqddZMyBhknqaM5Zfp,https://api.spotify.com/v1/tracks/0wwEsqddZMyBhknqaM5Zfp,https://api.spotify.com/v1/audio-analysis/0wwEsqddZMyBhknqaM5Zfp,244200,4
空に笑えば,0.47,0.745,7,-4.179,1,0.0293,0.0528,0,0.113,0.503,163.911,audio_features,5ZcBXJYkcW0vYkohSO5BKn,spotify:track:5ZcBXJYkcW0vYkohSO5BKn,https://api.spotify.com/v1/tracks/5ZcBXJYkcW0vYkohSO5BKn,https://api.spotify.com/v1/audio-analysis/5ZcBXJYkcW0vYkohSO5BKn,319933,4
フレンズ,0.567,0.784,5,-4.875,1,0.0389,0.0265,0,0.325,0.573,166.058,audio_features,7cYQ9thqXjWg0slZ0CXSxm,spotify:track:7cYQ9thqXjWg0slZ0CXSxm,https://api.spotify.com/v1/tracks/7cYQ9thqXjWg0slZ0CXSxm,https://api.spotify.com/v1/audio-analysis/7cYQ9thqXjWg0slZ0CXSxm,239213,4
あの子,0.648,0.314,6,-9.988,1,0.0269,0.756,0,0.207,0.365,111.942,audio_features,34cnQUcbsPOoH1rbGE7VAW,spotify:track:34cnQUcbsPOoH1rbGE7VAW,https://api.spotify.com/v1/tracks/34cnQUcbsPOoH1rbGE7VAW,https://api.spotify.com/v1/audio-analysis/34cnQUcbsPOoH1rbGE7VAW,235240,3
大丈夫,0.598,0.686,6,-4.298,1,0.0256,0.052,0,0.109,0.736,79.991,audio_features,5MYjno6goNbqgGHKEYhJ1Y,spotify:track:5MYjno6goNbqgGHKEYhJ1Y,https://api.spotify.com/v1/tracks/5MYjno6goNbqgGHKEYhJ1Y,https://api.spotify.com/v1/audio-analysis/5MYjno6goNbqgGHKEYhJ1Y,286840,4
