name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
マルコじいさん,0.801,0.405,4,-10.934,1,0.0472,0.557,7.61e-05,0.0789,0.559,105.275,audio_features,7dfNjiKP3opzd5yKYBn5y0,spotify:track:7dfNjiKP3opzd5yKYBn5y0,https://api.spotify.com/v1/tracks/7dfNjiKP3opzd5yKYBn5y0,https://api.spotify.com/v1/audio-analysis/7dfNjiKP3opzd5yKYBn5y0,234973,4
子供の十字軍,0.633,0.767,7,-9.803,1,0.03,0.0254,5.19e-06,0.172,0.662,125.092,audio_features,3dDOyvi7WgRmPilVJT09FX,spotify:track:3dDOyvi7WgRmPilVJT09FX,https://api.spotify.com/v1/tracks/3dDOyvi7WgRmPilVJT09FX,https://api.spotify.com/v1/audio-analysis/3dDOyvi7WgRmPilVJT09FX,341067,4
イエナ,0.611,0.331,4,-13.504,1,0.0287,0.352,2.17e-05,0.111,0.252,112.686,audio_features,6WolRYEolMh64Z1Tp0EuGr,spotify:track:6WolRYEolMh64Z1Tp0EuGr,https://api.spotify.com/v1/tracks/6WolRYEolMh64Z1Tp0EuGr,https://api.spotify.com/v1/audio-analysis/6WolRYEolMh64Z1Tp0EuGr,294507,4
春の胸,0.307,0.179,2,-16.411,1,0.0332,0.816,0.000987,0.178,0.176,135.473,audio_features,2sk0areiRyz6vz6jD0v49K,spotify:track:2sk0areiRyz6vz6jD0v49K,https://api.spotify.com/v1/tracks/2sk0areiRyz6vz6jD0v49K,https://api.spotify.com/v1/audio-analysis/2sk0areiRyz6vz6jD0v49K,183667,3
手足,0.511,0.388,9,-12.705,1,0.0299,0.567,0.0261,0.0483,0.251,77.107,audio_features,6SnjqOP4gQuJ0Mo69pMnxy,spotify:track:6SnjqOP4gQuJ0Mo69pMnxy,https://api.spotify.com/v1/tracks/6SnjqOP4gQuJ0Mo69pMnxy,https://api.spotify.com/v1/audio-analysis/6SnjqOP4gQuJ0Mo69pMnxy,389067,4
リデルの散歩,0.507,0.421,2,-12.877,1,0.0314,0.623,4.11e-05,0.106,0.687,162.044,audio_features,0LFBD3kvnTVdLn9MGM0P0e,spotify:track:0LFBD3kvnTVdLn9MGM0P0e,https://api.spotify.com/v1/tracks/0LFBD3kvnTVdLn9MGM0P0e,https://api.spotify.com/v1/audio-analysis/0LFBD3kvnTVdLn9MGM0P0e,288427,3
ペクレナトルホポワ,0.393,0.585,4,-11.803,1,0.0662,0.435,0.000437,0.102,0.226,148.052,audio_features,2ytrs6FgGoBxAIv4UtiyrX,spotify:track:2ytrs6FgGoBxAIv4UtiyrX,https://api.spotify.com/v1/tracks/2ytrs6FgGoBxAIv4UtiyrX,https://api.spotify.com/v1/audio-analysis/2ytrs6FgGoBxAIv4UtiyrX,370560,4
幸福のカノン,0.562,0.155,10,-15.3,1,0.032,0.536,2.21e-06,0.158,0.257,128.751,audio_features,2eDHlznoC3JhW5m8Y7VSMw,spotify:track:2eDHlznoC3JhW5m8Y7VSMw,https://api.spotify.com/v1/tracks/2eDHlznoC3JhW5m8Y7VSMw,https://api.spotify.com/v1/audio-analysis/2eDHlznoC3JhW5m8Y7VSMw,229733,3
風や空のことばかり,0.6,0.524,4,-11.001,0,0.0385,0.373,0.000709,0.213,0.502,137.1,audio_features,1Qs3IUFoSAhN8B8Flp7aM6,spotify:track:1Qs3IUFoSAhN8B8Flp7aM6,https://api.spotify.com/v1/tracks/1Qs3IUFoSAhN8B8Flp7aM6,https://api.spotify.com/v1/audio-analysis/1Qs3IUFoSAhN8B8Flp7aM6,324827,4
夏の夕暮れ,0.705,0.153,11,-18.868,0,0.0273,0.819,9.77e-05,0.0534,0.298,98.224,audio_features,5paEFziepofZ6xAEnGl8yE,spotify:track:5paEFziepofZ6xAEnGl8yE,https://api.spotify.com/v1/tracks/5paEFziepofZ6xAEnGl8yE,https://api.spotify.com/v1/audio-analysis/5paEFziepofZ6xAEnGl8yE,155707,4
