name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
お花ちゃん,0.609,0.276,1,-9.805,0,0.038,0.872,0,0.177,0.694,115.73,audio_features,2Eg4Qh7YsoeVM0VHqBdG8c,spotify:track:2Eg4Qh7YsoeVM0VHqBdG8c,https://api.spotify.com/v1/tracks/2Eg4Qh7YsoeVM0VHqBdG8c,https://api.spotify.com/v1/audio-analysis/2Eg4Qh7YsoeVM0VHqBdG8c,188200,4
Aishuu ressha,0.449,0.149,10,-12.442,0,0.0309,0.82,0,0.115,0.644,91.867,audio_features,4aZusfigYwHo6LhXcphgY3,spotify:track:4aZusfigYwHo6LhXcphgY3,https://api.spotify.com/v1/tracks/4aZusfigYwHo6LhXcphgY3,https://api.spotify.com/v1/audio-analysis/4aZusfigYwHo6LhXcphgY3,217809,4
哀愁列車,0.442,0.351,9,-10.271,0,0.0295,0.0608,0.000195,0.733,0.62,100.766,audio_features,0QPuPpOvJdWFuDPoaNLD79,spotify:track:0QPuPpOvJdWFuDPoaNLD79,https://api.spotify.com/v1/tracks/0QPuPpOvJdWFuDPoaNLD79,https://api.spotify.com/v1/audio-analysis/0QPuPpOvJdWFuDPoaNLD79,74120,4
Ringo mura kara,0.343,0.107,0,-12.463,0,0.0339,0.921,3.35e-06,0.155,0.404,131.439,audio_features,4dNBT8MCTg8a5LFJIT2DnT,spotify:track:4dNBT8MCTg8a5LFJIT2DnT,https://api.spotify.com/v1/tracks/4dNBT8MCTg8a5LFJIT2DnT,https://api.spotify.com/v1/audio-analysis/4dNBT8MCTg8a5LFJIT2DnT,194691,4
あゝ想夫恋,0.522,0.282,10,-10.628,0,0.0256,0.881,1.01e-05,0.188,0.516,84.776,audio_features,7CSBKYqTJMB0Woo6Bve0RA,spotify:track:7CSBKYqTJMB0Woo6Bve0RA,https://api.spotify.com/v1/tracks/7CSBKYqTJMB0Woo6Bve0RA,https://api.spotify.com/v1/audio-analysis/7CSBKYqTJMB0Woo6Bve0RA,210787,4
ごろすけほゥ,0.257,0.188,10,-12.089,1,0.0319,0.887,0,0.112,0.194,136.41,audio_features,0aSyN0obHmiclFslKrNew6,spotify:track:0aSyN0obHmiclFslKrNew6,https://api.spotify.com/v1/tracks/0aSyN0obHmiclFslKrNew6,https://api.spotify.com/v1/audio-analysis/0aSyN0obHmiclFslKrNew6,210480,4
山の吊橋,0.483,0.301,5,-11.63,1,0.0277,0.807,3.68e-06,0.322,0.507,97.766,audio_features,07XZ4vfbkizIiV7ENoHt7C,spotify:track:07XZ4vfbkizIiV7ENoHt7C,https://api.spotify.com/v1/tracks/07XZ4vfbkizIiV7ENoHt7C,https://api.spotify.com/v1/audio-analysis/07XZ4vfbkizIiV7ENoHt7C,207280,4
夕焼けとんび,0.57,0.355,9,-11.957,1,0.103,0.344,1.21e-06,0.683,0.732,117.812,audio_features,7dr0pyKsVo4Ru0OKRrkK5H,spotify:track:7dr0pyKsVo4Ru0OKRrkK5H,https://api.spotify.com/v1/tracks/7dr0pyKsVo4Ru0OKRrkK5H,https://api.spotify.com/v1/audio-analysis/7dr0pyKsVo4Ru0OKRrkK5H,158093,4
男涙の子守唄,0.335,0.212,0,-11.93,1,0.0324,0.918,9.3e-05,0.241,0.356,84.499,audio_features,0VIsef81saHS5IOZ0eAueI,spotify:track:0VIsef81saHS5IOZ0eAueI,https://api.spotify.com/v1/tracks/0VIsef81saHS5IOZ0eAueI,https://api.spotify.com/v1/audio-analysis/0VIsef81saHS5IOZ0eAueI,181107,4
星屑の町,0.383,0.284,0,-11.016,1,0.0316,0.929,2.77e-06,0.177,0.379,114.956,audio_features,0oy8z8UZ7EUSZkiQJdxq4w,spotify:track:0oy8z8UZ7EUSZkiQJdxq4w,https://api.spotify.com/v1/tracks/0oy8z8UZ7EUSZkiQJdxq4w,https://api.spotify.com/v1/audio-analysis/0oy8z8UZ7EUSZkiQJdxq4w,227813,4
赤い夕陽の故郷,0.244,0.194,9,-11.059,1,0.0326,0.888,0,0.14,0.402,82.176,audio_features,1EzXuz0GciOHc5HS0XN7YE,spotify:track:1EzXuz0GciOHc5HS0XN7YE,https://api.spotify.com/v1/tracks/1EzXuz0GciOHc5HS0XN7YE,https://api.spotify.com/v1/audio-analysis/1EzXuz0GciOHc5HS0XN7YE,197480,4
僕は郵便屋さん,0.523,0.304,1,-9.867,0,0.0313,0.793,0,0.0805,0.628,113.04,audio_features,2kJ6qE6vT3AfioFoZpXZ3b,spotify:track:2kJ6qE6vT3AfioFoZpXZ3b,https://api.spotify.com/v1/tracks/2kJ6qE6vT3AfioFoZpXZ3b,https://api.spotify.com/v1/audio-analysis/2kJ6qE6vT3AfioFoZpXZ3b,222733,4
